Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
64460,2025-04-05 17:20:00,0.004205,0.007814,0.006275,nan,nan,nan,54.5062,8837,1,1.00000omega,-0.001261 + -0.03869theta + 0.22886omega + -0.04219theta^2 + 0.02348theta omega + -0.14124omega^2 + -0.07702theta^3 + 0.00465theta^2 omega + -0.00325theta omega^2 + 0.02722omega^3,0.058318*omega**3 - 0.000232*omega**2*theta - 0.03699*omega**2 + 1.1e-5*omega*theta**2 + 0.000137*omega*theta + 0.007066*omega - 6.0e-6*theta**3 + 4.7e-5*theta**2 - 0.000155*theta + 0.000212
64461,2025-04-05 17:25:00,0.004544,0.009714,0.007583,0.217953,22.626298,15.999951,68.8507,9999,0,1.00000omega,0.009261 + -0.02183theta + -0.02119omega + -0.00143theta^2 + 0.00834theta omega + 0.01677omega^2 + 0.00141theta^3 + -0.00103theta^2 omega + -0.00068theta omega^2 + 0.00084omega^3,0.001885*omega**3 - 5.1e-5*omega**2*theta + 0.003981*omega**2 - 3.0e-6*omega*theta**2 + 1.5e-5*omega*theta - 0.000165*omega + 4.0e-6*theta**2 + 1.5e-5*theta - 0.000115
64462,2025-04-05 17:30:00,0.004250,0.005495,0.004912,0.192070,10.608279,7.502416,78.7140,6418,0,1.00000omega,0.008011 + -0.21595theta + -0.01274omega + -0.02071theta^2 + -0.00372theta omega + 0.03635omega^2 + -0.02027theta^3 + -0.00377theta^2 omega + 0.00988theta omega^2 + -0.01666omega^3,-0.048116*omega**3 + 0.000951*omega**2*theta + 0.020406*omega**2 - 1.2e-5*omega*theta**2 - 0.000271*omega*theta - 0.001908*omega - 2.0e-6*theta**3 - 7.0e-5*theta**2 - 0.000976*theta - 0.004848
64463,2025-04-05 17:35:00,0.005018,0.025987,0.018715,0.120618,5.393105,3.814455,122.5472,9999,1,1.00000omega,-0.042461 + -0.00871theta + -0.01507omega + -0.00052theta^2 + 0.01403theta omega + 0.05421omega^2 + -0.00732theta^3 + 0.00927theta^2 omega + 0.00130theta omega^2 + -0.02964omega^3,-0.09252*omega**3 + 0.000135*omega**2*theta + 0.020422*omega**2 + 3.2e-5*omega*theta**2 + 0.001546*omega*theta + 0.017911*omega - 0.e-6*theta**3 - 5.5e-5*theta**2 - 0.001213*theta - 0.009092
64464,2025-04-05 17:40:00,0.025250,0.108504,0.078774,0.065864,1.537398,1.088102,3676.6108,2870,5,1.00000omega,-0.005571 + -0.05955theta + 0.03128omega + -0.00255theta^2 + -0.00579theta omega + 0.00290omega^2 + -0.00238theta^3 + 0.00304theta^2 omega + -0.00669theta omega^2 + 0.00025omega^3,0.000942*omega**3 - 0.000841*omega**2*theta + 0.014209*omega**2 + 1.3e-5*omega*theta**2 - 0.000468*omega*theta + 0.005246*omega + 1.5e-5*theta**2 - 0.00028*theta + 0.002054
64465,2025-04-05 17:45:00,0.004083,0.006188,0.005243,0.077480,1.390570,0.984807,90.4674,8005,1,1.00000omega,0.028871 + -0.05168theta + -0.01993omega + 0.01711theta^2 + -0.00930theta omega + -0.08866omega^2 + -0.03571theta^3 + 0.00093theta^2 omega + 0.01721theta omega^2 + -0.04381omega^3,-0.160364*omega**3 + 0.0021*omega**2*theta - 0.036473*omega**2 + 4.0e-6*omega*theta**2 - 0.000128*omega*theta - 0.000355*omega - 5.0e-6*theta**3 + 4.5e-5*theta**2 - 0.000192*theta + 0.000375
64466,2025-04-05 17:50:00,0.004372,0.034318,0.024462,0.166412,6.672780,4.719835,-18322514.0000,6180,0,1.00000omega,0.033341 + -0.16980theta + -0.04049omega + -0.49335theta^2 + 0.00513theta omega + 0.09436omega^2 + -0.33161theta^3 + 0.01395theta^2 omega + 0.13950theta omega^2 + 0.01934omega^3,0.046863*omega**3 + 0.011268*omega**2*theta - 0.001911*omega**2 + 3.8e-5*omega*theta**2 - 0.000143*omega*theta - 0.001229*omega - 3.0e-5*theta**3 + 7.2e-5*theta**2 + 2.5e-5*theta + 9.2e-5
64467,2025-04-05 17:55:00,0.004308,0.009042,0.007082,0.076224,2.838804,2.008061,69.9893,9999,0,1.00000omega,-0.079631 + -0.87557theta + -0.40038omega + -0.00725theta^2 + 0.44335theta omega + -0.10021omega^2 + -0.08368theta^3 + -0.00317theta^2 omega + 0.04045theta omega^2 + -0.16064omega^3,-0.410664*omega**3 + 0.003447*omega**2*theta - 0.07293*omega**2 - 9.0e-6*omega*theta**2 + 0.004542*omega*theta - 0.069456*omega - 8.0e-6*theta**3 + 0.000299*theta**2 - 0.00473*theta + 0.027767
64468,2025-04-05 18:00:00,0.004462,0.006111,0.005351,0.096264,6.059730,4.285417,76.7733,8972,0,1.00000omega,0.005041 + -0.03824theta + -0.00500omega + 0.03178theta^2 + 0.00031theta omega + -0.00152omega^2 + 0.00018theta^3 + -0.00064theta^2 omega + -0.00546theta omega^2 + -0.04455omega^3,-0.116619*omega**3 - 0.000476*omega**2*theta + 0.000878*omega**2 - 2.0e-6*omega*theta**2 + 1.3e-5*omega*theta - 0.00019*omega + 1.0e-5*theta**2 - 0.0001*theta + 0.000218
64469,2025-04-05 18:05:00,nan,nan,nan,nan,nan,nan,7129.7168,2324,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
