Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
27950,2024-11-25 06:20:00,0.003782,0.005377,0.004649,0.080965,2.479078,1.753907,80.7552,6471,0,1.00000omega,-0.010041 + -0.12615theta + -0.07449omega + 0.00189theta^2 + -0.05307theta omega + -0.19185omega^2 + -0.14203theta^3 + -0.04752theta^2 omega + 0.00224theta omega^2 + -0.01311omega^3,-0.051132*omega**3 + 0.000291*omega**2*theta - 0.069661*omega**2 - 0.000206*omega*theta**2 + 5.0e-5*omega*theta - 0.001992*omega - 2.1e-5*theta**3 + 0.000104*theta**2 - 0.000315*theta + 0.000301
27951,2024-11-25 06:25:00,0.003024,0.006401,0.005006,0.134517,6.251304,4.421363,49.5780,8016,0,1.00000omega,0.125801 + -0.06449theta + -0.00990omega + 0.05075theta^2 + 0.02153theta omega + 0.12470omega^2 + -0.26604theta^3 + 0.15601theta^2 omega + 0.11108theta omega^2 + -0.01158omega^3,-0.04244*omega**3 + 0.01357*omega**2*theta + 0.114258*omega**2 + 0.000635*omega*theta**2 + 0.006868*omega*theta + 0.018208*omega - 3.6e-5*theta**3 - 0.000545*theta**2 - 0.002805*theta - 0.00454
27952,2024-11-25 06:30:00,0.003544,0.008932,0.006795,0.115969,13.468332,9.523902,98.4484,9259,2,1.00000omega,0.004861 + -0.00044theta + -0.00703omega + -0.00254theta^2 + 0.00211theta omega + -0.00293omega^2 + 0.00007theta^3 + 0.00011theta^2 omega + 0.00147theta omega^2 + -0.00002omega^3,-0.000106*omega**3 + 0.000258*omega**2*theta - 0.004631*omega**2 + 1.0e-6*omega*theta**2 + 1.3e-5*omega*theta - 0.000511*omega - 2.0e-6*theta**2 + 3.8e-5*theta - 0.000217
27953,2024-11-25 06:35:00,nan,nan,nan,nan,nan,nan,11504.4619,1035,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
27954,2024-11-25 06:40:00,0.003048,0.004406,0.003788,nan,nan,nan,54.7208,7878,0,1.00000omega,0.221961 + -1.51109theta + 0.02956omega + -0.02570theta^2 + -0.51517theta omega + -0.36418omega^2 + -0.02609theta^3 + 0.00068theta^2 omega + 0.01511theta omega^2 + 0.01795omega^3,0.07136*omega**3 + 0.002002*omega**2*theta - 0.127796*omega**2 + 3.0e-6*omega*theta**2 - 0.006237*omega*theta - 0.013908*omega - 4.0e-6*theta**3 - 3.8e-5*theta**2 - 0.001794*theta - 0.003439
27955,2024-11-25 06:45:00,0.003268,0.010612,0.007851,0.158368,6.857482,4.850265,53.2551,9544,0,1.00000omega,0.020651 + 0.00922theta + 0.01266omega + -0.00371theta^2 + -0.01513theta omega + -0.01137omega^2 + -0.01918theta^3 + -0.00015theta^2 omega + 0.04189theta omega^2 + 0.00256omega^3,0.008946*omega**3 + 0.00488*omega**2*theta + 0.034545*omega**2 - 0.e-6*omega*theta**2 - 0.000181*omega*theta - 0.00097*omega - 2.0e-6*theta**3 - 6.0e-5*theta**2 - 0.000474*theta - 0.001152
27956,2024-11-25 06:50:00,nan,nan,nan,nan,nan,nan,25832.2656,790,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
27957,2024-11-25 06:55:00,0.003508,0.005280,0.004483,0.093493,2.047437,1.449265,95.8065,6378,0,1.00000omega,-0.097251 + -1.82983theta + -0.05651omega + 0.19687theta^2 + 0.79357theta omega + -0.33818omega^2 + -0.07483theta^3 + 0.87253theta^2 omega + -0.35939theta omega^2 + -0.20422omega^3,-1.079001*omega**3 - 0.063295*omega**2*theta - 0.086341*omega**2 + 0.005122*omega*theta**2 + 0.002105*omega*theta - 0.007682*omega - 1.5e-5*theta**3 + 0.00013*theta**2 - 0.002228*theta + 0.001609
27958,2024-11-25 07:00:00,nan,nan,nan,nan,nan,nan,37168.7617,1295,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
27959,2024-11-25 07:05:00,0.003542,0.011594,0.008572,nan,nan,nan,60.0908,8246,0,1.00000omega,-0.027761 + -0.15113theta + 0.03097omega + -0.00658theta^2 + -0.02974theta omega + 0.02044omega^2 + -0.03803theta^3 + -0.06042theta^2 omega + 0.07505theta omega^2 + 0.05943omega^3,0.195045*omega**3 + 0.00821*omega**2*theta - 0.092873*omega**2 - 0.00022*omega*theta**2 + 0.00502*omega*theta - 0.027435*omega - 5.0e-6*theta**3 + 0.000166*theta**2 - 0.002151*theta + 0.00985
27960,2024-11-25 07:10:00,0.002809,0.005467,0.004346,0.100307,3.429285,2.425908,41.8678,8431,0,1.00000omega,0.002641 + -0.67183theta + 0.01731omega + -0.04646theta^2 + -0.03636theta omega + 0.13109omega^2 + -0.12706theta^3 + -0.04672theta^2 omega + 0.06197theta omega^2 + -0.51707omega^3,-1.897675*omega**3 + 0.007581*omega**2*theta - 0.024289*omega**2 - 0.000191*omega*theta**2 + 0.003101*omega*theta - 0.011809*omega - 1.7e-5*theta**3 + 0.000461*theta**2 - 0.004847*theta + 0.019047
27961,2024-11-25 07:15:00,0.003227,0.012932,0.009425,0.132331,4.549971,3.218676,22.6552,8197,0,1.00000omega,0.037641 + -0.70764theta + -0.00393omega + 0.02492theta^2 + -0.16156theta omega + -0.01173omega^2 + -0.07368theta^3 + 0.02536theta^2 omega + 0.00074theta omega^2 + -0.13880omega^3,-0.233759*omega**3 + 4.2e-5*omega**2*theta - 0.002912*omega**2 + 4.7e-5*omega*theta**2 - 0.001578*omega*theta + 0.004415*omega - 5.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000968*theta + 0.002896
27962,2024-11-25 07:20:00,0.003114,0.005073,0.004209,0.113921,2.641093,1.869271,48.2342,7667,0,1.00000omega,-0.878311 + 0.20227theta + 0.05126omega + 1.28351theta^2 + -0.00811theta omega + -0.03840omega^2 + -3.01362theta^3 + 0.37318theta^2 omega + 0.05562theta omega^2 + -0.05679omega^3,-0.199932*omega**3 + 0.006527*omega**2*theta - 0.020562*omega**2 + 0.00146*omega*theta**2 - 0.003406*omega*theta + 0.003694*omega - 0.000393*theta**3 + 0.001826*theta**2 - 0.002402*theta - 0.0019
27963,2024-11-25 07:25:00,nan,nan,nan,nan,nan,nan,4837.9775,1112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
27964,2024-11-25 07:30:00,0.004129,0.016834,0.012256,0.045801,2.376535,1.680776,363.8888,9999,0,1.00000omega,-0.009131 + -0.03516theta + 0.01844omega + -0.00081theta^2 + -0.00181theta omega + 0.00417omega^2 + -0.00023theta^3 + 0.00047theta^2 omega + 0.00014theta omega^2 + 0.00066omega^3,0.009203*omega**3 + 6.5e-5*omega**2*theta + 0.001754*omega**2 + 7.0e-6*omega*theta**2 - 0.000285*omega*theta + 0.00334*omega + 5.0e-6*theta**2 - 0.000118*theta + 0.001023
27965,2024-11-25 07:35:00,nan,nan,nan,nan,nan,nan,12505.2637,1455,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
27966,2024-11-25 07:40:00,0.002780,0.007466,0.005634,nan,nan,nan,43.9044,6392,0,1.00000omega,0.132311 + -0.84862theta + 0.12014omega + -0.16341theta^2 + 0.03729theta omega + 0.15143omega^2 + -0.09776theta^3 + 0.48991theta^2 omega + 0.13363theta omega^2 + -0.03197omega^3,-0.125517*omega**3 + 0.017488*omega**2*theta + 0.010673*omega**2 + 0.002137*omega*theta**2 - 0.010331*omega*theta + 0.016466*omega - 1.4e-5*theta**3 + 4.2e-5*theta**2 - 0.000883*theta + 0.002595
27967,2024-11-25 07:45:00,0.004944,0.026945,0.019371,0.048435,2.891412,2.044824,157.3667,9999,0,1.00000omega,0.203631 + -0.12315theta + -0.05048omega + 0.02219theta^2 + 0.00422theta omega + 0.04134omega^2 + -0.00062theta^3 + -0.00132theta^2 omega + -0.00496theta omega^2 + -0.04825omega^3,-0.20266*omega**3 - 0.000694*omega**2*theta + 0.021514*omega**2 - 6.0e-6*omega*theta**2 + 0.00016*omega*theta - 0.002608*omega + 1.2e-5*theta**2 - 0.000319*theta + 0.002559
27968,2024-11-25 07:50:00,0.004048,0.018754,0.013567,0.161999,8.672194,6.133237,105.8646,9999,0,1.00000omega,-0.035601 + -0.01190theta + -0.00984omega + -0.00299theta^2 + 0.01236theta omega + 0.00609omega^2 + -0.00561theta^3 + -0.00836theta^2 omega + 0.00132theta omega^2 + 0.01183omega^3,0.050224*omega**3 + 0.000187*omega**2*theta + 0.000315*omega**2 - 3.9e-5*omega*theta**2 + 0.000989*omega*theta - 0.006378*omega - 0.e-6*theta**3 + 2.7e-5*theta**2 - 0.000283*theta + 0.000938
27969,2024-11-25 07:55:00,0.003468,0.006975,0.005508,0.094774,3.321708,2.349758,51.6723,8872,0,1.00000omega,-0.004201 + -0.43390theta + -0.04014omega + 0.00146theta^2 + -0.05188theta omega + -0.03038omega^2 + -0.10270theta^3 + -0.06049theta^2 omega + -0.01931theta omega^2 + -0.01712omega^3,-0.051568*omega**3 - 0.001939*omega**2*theta + 0.001562*omega**2 - 0.000202*omega*theta**2 + 0.001789*omega*theta - 0.004918*omega - 1.1e-5*theta**3 + 0.000199*theta**2 - 0.001633*theta + 0.004986
27970,2024-11-25 08:00:00,nan,nan,nan,nan,nan,nan,398.3006,2953,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
27971,2024-11-25 08:05:00,0.003243,0.004599,0.003979,0.255234,8.565646,6.059514,54.9700,5720,0,1.00000omega,-0.038441 + -0.02826theta + 0.10300omega + -0.02468theta^2 + 0.17266theta omega + -0.15473omega^2 + -0.08046theta^3 + 0.02316theta^2 omega + -0.05505theta omega^2 + 0.00181omega^3,0.006447*omega**3 - 0.006536*omega**2*theta - 0.015182*omega**2 + 9.2e-5*omega*theta**2 + 0.000914*omega*theta - 0.005017*omega - 1.1e-5*theta**3 + 0.000176*theta**2 - 0.001005*theta + 0.001846
27972,2024-11-25 08:10:00,0.003316,0.008384,0.006375,0.063603,2.817442,1.992740,68.7774,9815,0,1.00000omega,-0.175551 + -0.00851theta + 0.04899omega + 0.18150theta^2 + -0.02119theta omega + -0.08443omega^2 + -0.04226theta^3 + 0.00034theta^2 omega + -0.00057theta omega^2 + -0.00126omega^3,-0.005356*omega**3 - 8.1e-5*omega**2*theta - 0.031646*omega**2 + 2.0e-6*omega*theta**2 - 0.000271*omega*theta + 0.002079*omega - 7.0e-6*theta**3 + 0.000109*theta**2 - 0.000316*theta - 0.000263
27973,2024-11-25 08:15:00,0.002964,0.004697,0.003928,0.154788,6.812016,4.818066,58.7366,6513,0,1.00000omega,0.570251 + -0.07162theta + -0.02600omega + -0.52190theta^2 + 0.06390theta omega + 0.09479omega^2 + -0.20088theta^3 + -0.03993theta^2 omega + 0.01875theta omega^2 + 0.00069omega^3,0.003164*omega**3 + 0.002866*omega**2*theta + 0.018084*omega**2 - 0.000203*omega*theta**2 + 0.003527*omega*theta - 0.0153*omega - 3.4e-5*theta**3 + 0.000451*theta**2 - 0.001564*theta + 0.002111
27974,2024-11-25 08:20:00,0.003887,0.007130,0.005743,0.167242,3.464199,2.452412,91.8898,6659,1,1.00000omega,-0.023081 + -0.57340theta + 0.01013omega + 0.59393theta^2 + -0.02161theta omega + 0.26009omega^2 + -0.67367theta^3 + 0.36972theta^2 omega + 0.02750theta omega^2 + -0.03634omega^3,-0.150886*omega**3 + 0.003806*omega**2*theta + 0.087762*omega**2 + 0.001706*omega*theta**2 - 0.008332*omega*theta + 0.010503*omega - 0.000104*theta**3 + 0.00098*theta**2 - 0.003535*theta + 0.004178
27975,2024-11-25 08:25:00,0.004049,0.020610,0.014852,0.060605,4.380022,3.097440,262.2664,9999,0,1.00000omega,-0.008791 + -0.00160theta + 0.01967omega + -0.00041theta^2 + -0.00080theta omega + -0.00762omega^2 + -0.00004theta^3 + 0.00012theta^2 omega + 0.00086theta omega^2 + 0.00056omega^3,0.005741*omega**3 + 0.000294*omega**2*theta + 0.000569*omega**2 + 1.0e-6*omega*theta**2 + 3.1e-5*omega*theta + 0.000789*omega - 1.0e-6*theta**2 - 2.4e-5*theta - 0.000201
27976,2024-11-25 08:30:00,0.003047,0.004910,0.004086,nan,nan,nan,64.3435,8613,0,1.00000omega,-0.018051 + 0.26230theta + 0.01833omega + -0.00211theta^2 + -0.05434theta omega + 0.02120omega^2 + -0.14564theta^3 + -0.01493theta^2 omega + 0.23367theta omega^2 + 0.03184omega^3,0.152037*omega**3 + 0.037193*omega**2*theta - 0.049223*omega**2 - 7.9e-5*omega*theta**2 - 0.000477*omega*theta + 0.001541*omega - 2.6e-5*theta**3 + 0.000119*theta**2 + 0.000108*theta - 0.000408
27977,2024-11-25 08:35:00,0.003544,0.006226,0.005066,0.100893,2.094335,1.482636,70.5893,5922,0,1.00000omega,0.002091 + -0.82869theta + 0.06891omega + -0.19678theta^2 + -0.10958theta omega + -0.09530omega^2 + -0.15350theta^3 + 0.26186theta^2 omega + -0.25667theta omega^2 + -0.11015omega^3,-0.419928*omega**3 - 0.032617*omega**2*theta - 0.013052*omega**2 + 0.001109*omega*theta**2 - 0.002725*omega*theta + 0.003589*omega - 2.2e-5*theta**3 - 3.6e-5*theta**2 - 0.000848*theta + 0.000571
27978,2024-11-25 08:40:00,0.003446,0.006161,0.004992,0.089507,4.794531,3.390836,81.0655,8154,0,1.00000omega,-0.007891 + -0.01863theta + -0.00733omega + 0.00970theta^2 + -0.00602theta omega + 0.01709omega^2 + -0.00147theta^3 + -0.00024theta^2 omega + -0.01513theta omega^2 + 0.00282omega^3,0.013087*omega**3 - 0.00234*omega**2*theta + 0.017742*omega**2 - 1.0e-6*omega*theta**2 - 6.7e-5*omega*theta + 0.0001*omega + 8.0e-6*theta**2 - 7.7e-5*theta + 0.000196
27979,2024-11-25 08:45:00,0.004822,0.034120,0.024366,0.125872,5.732296,4.054322,256.0865,9999,0,1.00000omega,0.043531 + -0.04643theta + 0.17449omega + -0.02096theta^2 + -0.00015theta omega + 0.02439omega^2 + -0.00042theta^3 + 0.00049theta^2 omega + 0.00056theta omega^2 + 0.00699omega^3,0.048398*omega**3 + 0.000129*omega**2*theta + 0.008947*omega**2 + 4.0e-6*omega*theta**2 - 0.000164*omega*theta + 0.007599*omega - 4.0e-6*theta**2 + 0.00028*theta - 0.002872
27980,2024-11-25 08:50:00,0.003263,0.006998,0.005460,nan,nan,nan,58.8542,9999,0,1.00000omega,0.594171 + 0.00885theta + 0.28431omega + -0.09771theta^2 + -0.12707theta omega + -0.09039omega^2 + -0.13317theta^3 + 0.03949theta^2 omega + 0.37394theta omega^2 + -0.07557omega^3,-0.271483*omega**3 + 0.044779*omega**2*theta - 0.388546*omega**2 + 0.000158*omega*theta**2 - 0.003981*omega*theta + 0.031205*omega - 1.8e-5*theta**3 + 0.000387*theta**2 - 0.002774*theta + 0.008437
27981,2024-11-25 08:55:00,0.003445,0.021957,0.015716,0.083416,7.044034,4.981233,63.1010,9999,2,1.00000omega,-0.000531 + -0.01279theta + 0.01095omega + 0.00344theta^2 + -0.00359theta omega + 0.02583omega^2 + -0.00009theta^3 + -0.00026theta^2 omega + -0.00595theta omega^2 + 0.00897omega^3,0.031107*omega**3 - 0.000688*omega**2*theta + 0.017814*omega**2 - 1.0e-6*omega*theta**2 - 1.4e-5*omega*theta + 0.000727*omega + 2.0e-6*theta**2 - 5.4e-5*theta + 0.000435
27982,2024-11-25 09:00:00,nan,nan,nan,nan,nan,nan,32894.5938,1275,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
27983,2024-11-25 09:05:00,nan,nan,nan,nan,nan,nan,89.6529,3712,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
27984,2024-11-25 09:10:00,0.004103,0.021366,0.015384,0.139354,7.947815,5.620818,254.7358,9999,0,1.00000omega,-0.023181 + -0.02775theta + 0.01255omega + 0.00460theta^2 + -0.00795theta omega + 0.00838omega^2 + -0.00128theta^3 + 0.00102theta^2 omega + 0.00074theta omega^2 + 0.00328omega^3,0.031794*omega**3 + 0.000239*omega**2*theta + 0.001007*omega**2 + 1.1e-5*omega*theta**2 - 0.000496*omega*theta + 0.005497*omega + 2.5e-5*theta**2 - 0.000462*theta + 0.002938
27985,2024-11-25 09:15:00,0.003933,0.015013,0.010974,0.150224,6.435107,4.551547,93.5188,9999,0,1.00000omega,0.096761 + -0.07787theta + -0.02874omega + 0.00116theta^2 + -0.00698theta omega + 0.00154omega^2 + -0.00543theta^3 + 0.00113theta^2 omega + 0.00236theta omega^2 + -0.02992omega^3,-0.119695*omega**3 + 0.000315*omega**2*theta - 0.003867*omega**2 + 5.0e-6*omega*theta**2 - 0.000226*omega*theta + 0.001233*omega - 0.e-6*theta**3 + 3.4e-5*theta**2 - 0.000578*theta + 0.003849
27986,2024-11-25 09:20:00,nan,nan,nan,nan,nan,nan,15814.0039,1278,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
27987,2024-11-25 09:25:00,0.004505,0.023305,0.016784,0.057020,2.597598,1.837222,334.9312,9999,0,1.00000omega,-0.003421 + -0.00085theta + 0.01176omega + 0.00030theta^2 + -0.00036theta omega + 0.00375omega^2 + -0.00003theta^3 + 0.00013theta^2 omega + -0.00013theta omega^2 + 0.00107omega^3,0.011353*omega**3 - 4.6e-5*omega**2*theta + 0.003182*omega**2 + 2.0e-6*omega*theta**2 - 7.1e-5*omega*theta + 0.001197*omega + 1.0e-6*theta**2 - 2.4e-5*theta + 0.000203
27988,2024-11-25 09:30:00,nan,nan,nan,nan,nan,nan,95321.2109,1203,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
27989,2024-11-25 09:35:00,nan,nan,nan,nan,nan,nan,29164.3594,1079,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
27990,2024-11-25 09:40:00,0.003635,0.008500,0.006537,nan,nan,nan,86.7191,7994,0,1.00000omega,-0.009271 + -0.27940theta + 0.10034omega + -0.02681theta^2 + 0.26643theta omega + 0.04295omega^2 + -0.02437theta^3 + 0.03399theta^2 omega + -0.08244theta omega^2 + 0.05608omega^3,0.253029*omega**3 - 0.012399*omega**2*theta + 0.094196*omega**2 + 0.00017*omega*theta**2 + 0.001313*omega*theta - 0.01153*omega - 4.0e-6*theta**3 + 6.5e-5*theta**2 - 0.000644*theta + 0.002459
27991,2024-11-25 09:45:00,0.003463,0.005175,0.004403,0.112671,2.357117,1.668637,76.2948,9605,0,1.00000omega,-0.920861 + -1.43579theta + -0.30676omega + 0.69145theta^2 + 0.06169theta omega + -0.16971omega^2 + -0.02932theta^3 + -0.00781theta^2 omega + 0.05691theta omega^2 + 0.00988omega^3,0.042592*omega**3 + 0.008178*omega**2*theta + 0.007249*omega**2 - 3.7e-5*omega*theta**2 + 0.000125*omega*theta - 0.006268*omega - 5.0e-6*theta**3 + 0.000168*theta**2 + 0.002427*theta + 0.002511
27992,2024-11-25 09:50:00,0.003728,0.006185,0.005107,0.095502,3.462513,2.449298,77.2811,9425,0,1.00000omega,0.004871 + 0.01705theta + 0.04995omega + 0.01456theta^2 + -0.24299theta omega + -0.01732omega^2 + -0.27241theta^3 + -0.02153theta^2 omega + 0.01047theta omega^2 + 0.04937omega^3,0.186319*omega**3 + 0.001317*omega**2*theta - 0.003747*omega**2 - 9.0e-5*omega*theta**2 - 0.003201*omega*theta - 0.00386*omega - 3.8e-5*theta**3 - 0.000202*theta**2 - 0.000338*theta - 0.00016
27993,2024-11-25 09:55:00,0.003021,0.006417,0.005015,0.120781,9.854819,6.968933,124.9751,9999,0,1.00000omega,0.001091 + 0.00001theta + 0.05864omega + -0.00136theta^2 + 0.00853theta omega + -0.02813omega^2 + 0.00114theta^3 + -0.00032theta^2 omega + 0.00144theta omega^2 + -0.00270omega^3,-0.02405*omega**3 + 0.000428*omega**2*theta - 0.019911*omega**2 - 3.0e-6*omega*theta**2 + 0.000223*omega*theta - 7.0e-5*omega - 1.3e-5*theta**2 + 0.000147*theta - 0.000556
27994,2024-11-25 10:00:00,0.003421,0.008257,0.006320,0.051999,1.432466,1.013573,66.7382,6173,0,1.00000omega,-0.110551 + -0.07527theta + -0.09526omega + -0.14245theta^2 + -0.09556theta omega + 0.09578omega^2 + -0.17979theta^3 + -0.16580theta^2 omega + 0.34142theta omega^2 + -0.03826omega^3,-0.152461*omega**3 + 0.04535*omega**2*theta - 0.238465*omega**2 - 0.000734*omega*theta**2 + 0.007689*omega*theta - 0.022852*omega - 2.7e-5*theta**3 + 0.000422*theta**2 - 0.002281*theta + 0.003883
