Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
60500,2025-03-22 19:55:00,0.005156,0.005579,0.005371,nan,nan,nan,97.7648,6589,0,1.00000omega,-0.096071 + -0.14916theta + 0.00785omega + -0.01384theta^2 + 0.12429theta omega + -0.14497omega^2 + -0.55216theta^3 + 0.27307theta^2 omega + 0.88191theta omega^2 + -0.14398omega^3,-0.366511*omega**3 + 0.074832*omega**2*theta + 0.355642*omega**2 + 0.000772*omega*theta**2 + 0.00942*omega*theta + 0.028512*omega - 5.2e-5*theta**3 - 0.000835*theta**2 - 0.004628*theta - 0.009199
60501,2025-03-22 20:00:00,0.003901,0.005185,0.004588,0.130929,5.811265,4.110228,52.0676,7108,0,1.00000omega,-0.061451 + -0.15999theta + -0.03857omega + 0.00634theta^2 + -0.02895theta omega + 0.10849omega^2 + -0.09071theta^3 + 0.11276theta^2 omega + -0.01647theta omega^2 + -0.40266omega^3,-0.952612*omega**3 - 0.001299*omega**2*theta + 0.017257*omega**2 + 0.000296*omega*theta**2 + 0.005758*omega*theta + 0.026617*omega - 8.0e-6*theta**3 - 0.000241*theta**2 - 0.002604*theta - 0.010208
60502,2025-03-22 20:05:00,0.004582,0.006683,0.005729,nan,nan,nan,99.7086,9126,0,1.00000omega,0.543831 + 0.09576theta + 0.67878omega + -0.14194theta^2 + 0.25827theta omega + 0.39585omega^2 + -0.06844theta^3 + 0.03940theta^2 omega + 0.25340theta omega^2 + 0.01864omega^3,0.060195*omega**3 + 0.027277*omega**2*theta + 0.417803*omega**2 + 0.000141*omega*theta**2 + 0.005809*omega*theta + 0.068192*omega - 8.0e-6*theta**3 - 0.000311*theta**2 - 0.003722*theta - 0.012428
60503,2025-03-22 20:10:00,nan,nan,nan,nan,nan,nan,1909.2480,1168,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
60504,2025-03-22 20:15:00,0.006088,0.027609,0.019991,0.168956,7.993854,5.653771,162.1959,9999,0,1.00000omega,-0.087891 + -0.02286theta + -0.01640omega + 0.19106theta^2 + 0.01324theta omega + -0.03467omega^2 + -0.04724theta^3 + -0.03158theta^2 omega + -0.01820theta omega^2 + 0.01378omega^3,0.039625*omega**3 - 0.001744*omega**2*theta - 0.02953*omega**2 - 0.000101*omega*theta**2 - 0.002038*omega*theta - 0.010788*omega - 5.0e-6*theta**3 - 9.7e-5*theta**2 - 0.000361*theta + 0.000748
60505,2025-03-22 20:20:00,0.005463,0.006868,0.006205,0.223463,8.996540,6.363477,72.0195,8861,0,1.00000omega,0.077411 + 1.20965theta + 0.14388omega + 0.20472theta^2 + -0.08461theta omega + 0.12749omega^2 + -0.68251theta^3 + 0.43839theta^2 omega + 0.12648theta omega^2 + -0.35983omega^3,-0.603552*omega**3 + 0.007072*omega**2*theta + 0.020918*omega**2 + 0.000817*omega*theta**2 - 0.002799*omega*theta + 0.007057*omega - 4.2e-5*theta**3 + 0.00022*theta**2 + 0.000987*theta - 0.001204
60506,2025-03-22 20:25:00,0.004295,0.004440,0.004368,0.176217,4.106815,2.906629,81.0676,5344,0,1.00000omega,-0.065411 + -1.45369theta + 0.00721omega + -0.00786theta^2 + -0.38323theta omega + 0.19062omega^2 + -0.01062theta^3 + -0.02296theta^2 omega + 0.00530theta omega^2 + -0.02580omega^3,-0.076335*omega**3 + 0.000523*omega**2*theta + 0.063934*omega**2 - 7.5e-5*omega*theta**2 - 0.005187*omega*theta - 0.035579*omega - 1.0e-6*theta**3 - 3.0e-5*theta**2 - 0.00187*theta - 0.013526
60507,2025-03-22 20:30:00,0.004061,0.004874,0.004486,0.215345,5.040033,3.567093,65.9122,4974,0,1.00000omega,-0.106081 + -0.99125theta + 0.00604omega + 1.05352theta^2 + 0.04104theta omega + -0.66070omega^2 + -0.26974theta^3 + -0.45226theta^2 omega + -0.13070theta omega^2 + -0.00102omega^3,-0.002813*omega**3 - 0.012016*omega**2*theta - 0.262231*omega**2 - 0.001386*omega*theta**2 - 0.013864*omega*theta - 0.034437*omega - 2.8e-5*theta**3 - 7.1e-5*theta**2 + 0.000362*theta - 0.000411
60508,2025-03-22 20:35:00,0.004412,0.005375,0.004917,0.172322,4.575730,3.237823,57.4008,5959,0,1.00000omega,-0.004591 + -0.72391theta + 0.00462omega + -0.34582theta^2 + -0.04783theta omega + 0.01637omega^2 + -0.99642theta^3 + 0.13830theta^2 omega + 0.45410theta omega^2 + -0.07690omega^3,-0.163751*omega**3 + 0.032232*omega**2*theta + 0.042846*omega**2 + 0.000327*omega*theta**2 + 0.000357*omega*theta + 0.000113*omega - 7.9e-5*theta**3 - 0.000384*theta**2 - 0.001385*theta - 0.001259
60509,2025-03-22 20:40:00,0.004805,0.006017,0.005445,nan,nan,nan,76.4748,8151,0,1.00000omega,-0.069271 + -0.04305theta + -0.00105omega + 0.03578theta^2 + -0.07996theta omega + -0.16580omega^2 + -0.01997theta^3 + 0.01266theta^2 omega + 0.10984theta omega^2 + -0.00107omega^3,-0.002426*omega**3 + 0.008301*omega**2*theta + 0.099452*omega**2 + 3.2e-5*omega*theta**2 + 0.000382*omega*theta - 0.003101*omega - 2.0e-6*theta**3 - 7.7e-5*theta**2 - 0.001202*theta - 0.006723
