Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
47520,2025-02-05 15:35:00,nan,nan,nan,nan,nan,nan,666.2267,2130,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
47521,2025-02-05 15:40:00,nan,nan,nan,nan,nan,nan,5379.9736,1335,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
47522,2025-02-05 15:45:00,0.003690,0.003445,0.003569,0.067115,2.756627,1.949807,100.6153,6632,0,1.00000omega,-0.052161 + -0.21043theta + 0.09662omega + -0.04278theta^2 + 0.18108theta omega + -0.35462omega^2 + -0.01222theta^3 + 0.00512theta^2 omega + -0.07574theta omega^2 + -0.00510omega^3,-0.02563*omega**3 - 0.012687*omega**2*theta - 0.057285*omega**2 + 2.9e-5*omega*theta**2 + 0.002075*omega*theta - 0.012515*omega - 2.0e-6*theta**3 + 2.8e-5*theta**2 - 0.000292*theta + 0.0013
47523,2025-02-05 15:50:00,0.003792,0.005011,0.004444,0.088147,5.401963,3.820273,214.5692,6678,0,1.00000omega,0.466241 + -0.61416theta + -0.02046omega + 0.03657theta^2 + 0.00307theta omega + 0.04955omega^2 + -0.02394theta^3 + -0.00193theta^2 omega + 0.18007theta omega^2 + -0.00301omega^3,-0.030011*omega**3 + 0.059845*omega**2*theta + 0.45218*omega**2 - 2.1e-5*omega*theta**2 - 0.000244*omega*theta - 0.001336*omega - 9.0e-6*theta**3 - 0.000164*theta**2 - 0.00168*theta - 0.005893
47524,2025-02-05 15:55:00,0.003747,0.004394,0.004083,nan,nan,nan,117.0539,6233,0,1.00000omega,0.020971 + -0.62151theta + 0.66046omega + -0.02700theta^2 + 0.03401theta omega + -0.01087omega^2 + -0.01042theta^3 + 0.00270theta^2 omega + -0.01316theta omega^2 + 0.00938omega^3,0.052195*omega**3 - 0.002441*omega**2*theta - 0.006428*omega**2 + 1.7e-5*omega*theta**2 + 0.000512*omega*theta + 0.022373*omega - 2.0e-6*theta**3 - 1.8e-5*theta**2 - 0.000712*theta - 0.000447
47525,2025-02-05 16:00:00,nan,nan,nan,nan,nan,nan,30833.9180,879,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
47526,2025-02-05 16:05:00,0.004166,0.006420,0.005412,0.057412,2.147094,1.518768,69.9709,9999,1,1.00000omega,-0.047941 + -0.04766theta + -0.02014omega + -0.03131theta^2 + -0.09825theta omega + -0.12970omega^2 + -0.09282theta^3 + -0.06210theta^2 omega + 0.03740theta omega^2 + -0.07793omega^3,-0.220416*omega**3 + 0.003526*omega**2*theta - 0.053178*omega**2 - 0.000195*omega*theta**2 + 0.000473*omega*theta + 0.000338*omega - 1.0e-5*theta**3 + 0.0001*theta**2 - 0.00039*theta + 0.000402
47527,2025-02-05 16:10:00,0.003699,0.004215,0.003966,nan,nan,nan,135.6746,5431,0,1.00000omega,-0.036361 + -0.03829theta + -0.05106omega + 0.04926theta^2 + -0.46490theta omega + -0.13225omega^2 + -0.19763theta^3 + 0.06974theta^2 omega + 0.22150theta omega^2 + -0.04998omega^3,-0.329963*omega**3 + 0.048744*omega**2*theta + 0.054343*omega**2 + 0.000512*omega*theta**2 - 0.004827*omega*theta - 0.016143*omega - 4.8e-5*theta**3 - 0.00032*theta**2 - 0.000746*theta - 0.000699
47528,2025-02-05 16:15:00,0.004149,0.004365,0.004259,0.053581,2.728615,1.929794,210.1589,4861,0,1.00000omega,0.180481 + -0.05266theta + -0.14178omega + 0.16272theta^2 + 0.03930theta omega + -0.06381omega^2 + -0.29138theta^3 + -0.22582theta^2 omega + 0.39567theta omega^2 + 0.01203omega^3,0.099496*omega**3 + 0.109081*omega**2*theta - 0.025236*omega**2 - 0.002075*omega*theta**2 + 0.000373*omega*theta - 0.004686*omega - 8.9e-5*theta**3 + 7.5e-5*theta**2 - 4.6e-5*theta + 0.000378
47529,2025-02-05 16:20:00,0.003032,0.003740,0.003405,nan,nan,nan,95.0951,6558,0,1.00000omega,-0.004541 + -0.45011theta + 0.00392omega + -0.19781theta^2 + 0.04034theta omega + 0.28152omega^2 + -0.05313theta^3 + 0.04995theta^2 omega + 0.18167theta omega^2 + -0.00347omega^3,-0.024378*omega**3 + 0.042544*omega**2*theta - 0.130422*omega**2 + 0.00039*omega*theta**2 - 0.004237*omega*theta + 0.01137*omega - 1.4e-5*theta**3 + 0.000154*theta**2 - 0.000796*theta + 0.00235
47530,2025-02-05 16:25:00,0.003253,0.005753,0.004673,nan,nan,nan,111.0512,8803,0,1.00000omega,-0.526051 + 0.00291theta + 0.01289omega + 0.01350theta^2 + -0.05724theta omega + 1.34986omega^2 + -0.04046theta^3 + -0.01385theta^2 omega + -0.39885theta omega^2 + 0.00306omega^3,0.021709*omega**3 - 0.09432*omega**2*theta + 1.026481*omega**2 - 0.000109*omega*theta**2 - 7.1e-5*omega*theta + 0.002389*omega - 1.1e-5*theta**3 + 0.000132*theta**2 - 0.000545*theta - 0.00046
47531,2025-02-05 16:30:00,0.003100,0.005170,0.004263,nan,nan,nan,69.8806,9999,0,1.00000omega,-0.003721 + -0.14971theta + 0.17525omega + 0.08939theta^2 + -0.23912theta omega + 0.18875omega^2 + -0.02533theta^3 + 0.07952theta^2 omega + -0.01030theta omega^2 + 0.09482omega^3,0.468747*omega**3 - 0.001697*omega**2*theta + 0.074894*omega**2 + 0.000437*omega*theta**2 - 0.002347*omega*theta + 0.003002*omega - 5.0e-6*theta**3 + 2.6e-5*theta**2 - 9.9e-5*theta - 0.000143
47532,2025-02-05 16:35:00,0.003626,0.004581,0.004131,nan,nan,nan,135.4203,7364,0,1.00000omega,0.033321 + -0.95663theta + 0.05123omega + 0.28536theta^2 + -0.79920theta omega + 0.02149omega^2 + -0.00121theta^3 + 0.56305theta^2 omega + -0.03641theta omega^2 + -0.02385omega^3,-0.165281*omega**3 - 0.008411*omega**2*theta + 0.030768*omega**2 + 0.004335*omega*theta**2 - 0.033876*omega*theta + 0.058428*omega + 0.000155*theta**2 - 0.001809*theta + 0.003565
47533,2025-02-05 16:40:00,0.003942,0.004897,0.004445,0.058604,1.750458,1.238454,187.0829,7494,0,1.00000omega,-0.049561 + -0.05030theta + 0.01264omega + -0.11557theta^2 + -0.00576theta omega + 0.34989omega^2 + -0.05210theta^3 + 0.01744theta^2 omega + 0.01872theta omega^2 + -0.08542omega^3,-0.683079*omega**3 + 0.00499*omega**2*theta + 0.19958*omega**2 + 0.000155*omega*theta**2 + 0.001077*omega*theta + 0.002276*omega - 1.5e-5*theta**3 - 0.000242*theta**2 - 0.001226*theta - 0.002116
47534,2025-02-05 16:45:00,0.004408,0.008204,0.006586,0.081005,3.783803,2.676166,153.4308,8651,2,1.00000omega,0.133161 + -0.12214theta + -0.04303omega + -0.04984theta^2 + -0.02604theta omega + 0.01289omega^2 + -0.02105theta^3 + -0.00148theta^2 omega + -0.00033theta omega^2 + -0.04851omega^3,-0.255399*omega**3 - 5.8e-5*omega**2*theta + 0.005993*omega**2 - 9.0e-6*omega*theta**2 - 0.000186*omega*theta + 0.001382*omega - 4.0e-6*theta**3 + 0.000103*theta**2 - 0.000953*theta + 0.003723
