Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
101420,2025-08-12 09:30:00,0.003842,0.005006,0.004462,0.065695,2.468706,1.746257,233.1203,8126,0,1.00000omega,-0.018751 + -0.01869theta + -0.19695omega + 0.01567theta^2 + 0.05968theta omega + 0.09091omega^2 + -0.00065theta^3 + -0.00677theta^2 omega + -0.01560theta omega^2 + -0.03393omega^3,-0.356539*omega**3 - 0.005464*omega**2*theta + 0.000101*omega**2 - 7.9e-5*omega*theta**2 - 0.000376*omega*theta - 0.002629*omega + 3.0e-6*theta**2 + 0.000108*theta + 0.000516
101421,2025-08-12 09:35:00,0.003212,0.009573,0.007140,0.095357,4.136076,2.925425,132.6175,9999,0,1.00000omega,-0.004761 + -0.07412theta + 0.02270omega + -0.00373theta^2 + -0.10486theta omega + 0.00124omega^2 + -0.00424theta^3 + -0.00096theta^2 omega + -0.02151theta omega^2 + -0.00134omega^3,-0.01128*omega**3 - 0.006036*omega**2*theta + 0.058941*omega**2 - 9.0e-6*omega*theta**2 - 0.001678*omega*theta + 0.017799*omega - 1.0e-6*theta**3 + 3.6e-5*theta**2 - 0.00041*theta + 0.001771
101422,2025-08-12 09:40:00,0.003312,0.004230,0.003799,0.066339,2.714023,1.919677,291.5218,7015,0,1.00000omega,-0.054931 + -0.00488theta + 0.05531omega + 0.01382theta^2 + -0.03981theta omega + -0.03125omega^2 + -0.00555theta^3 + -0.00195theta^2 omega + 0.01123theta omega^2 + 0.00812omega^3,0.144042*omega**3 + 0.00664*omega**2*theta + 0.024578*omega**2 - 3.8e-5*omega*theta**2 - 0.001583*omega*theta - 0.007685*omega - 4.0e-6*theta**3 - 6.8e-5*theta**2 - 0.000419*theta - 0.000917
101423,2025-08-12 09:45:00,0.002941,0.004431,0.003761,0.057319,2.216091,1.567537,144.0172,8846,0,1.00000omega,-0.001531 + -0.00363theta + -0.09749omega + 0.00550theta^2 + 0.03008theta omega + 0.04451omega^2 + -0.01191theta^3 + -0.01076theta^2 omega + -0.17090theta omega^2 + -0.03480omega^3,-0.385955*omega**3 - 0.06318*omega**2*theta - 0.419003*omega**2 - 0.000133*omega*theta**2 - 0.001263*omega*theta - 0.005555*omega - 5.0e-6*theta**3 - 0.0001*theta**2 - 0.000683*theta - 0.001568
101424,2025-08-12 09:50:00,0.002916,0.003251,0.003088,0.103759,3.182148,2.251314,132.2777,5849,0,1.00000omega,0.012231 + 0.09255theta + 0.13402omega + -0.15259theta^2 + 0.16776theta omega + -0.05342omega^2 + -0.50438theta^3 + 0.04641theta^2 omega + 0.13262theta omega^2 + -0.00633omega^3,-0.065585*omega**3 + 0.045802*omega**2*theta - 0.129191*omega**2 + 0.000534*omega*theta**2 + 0.001005*omega*theta - 0.000114*omega - 0.000194*theta**3 + 0.00114*theta**2 - 0.002119*theta + 0.001233
101425,2025-08-12 09:55:00,0.003168,0.004346,0.003803,0.062005,1.887015,1.335041,99.5142,6581,0,1.00000omega,0.012571 + -0.31988theta + -0.02175omega + 0.03821theta^2 + 0.00180theta omega + -0.06240omega^2 + -0.12532theta^3 + 0.42476theta^2 omega + 0.00454theta omega^2 + -0.06489omega^3,-0.440941*omega**3 + 0.001028*omega**2*theta - 0.031896*omega**2 + 0.003207*omega*theta**2 - 0.013683*omega*theta + 0.01387*omega - 3.2e-5*theta**3 + 0.000222*theta**2 - 0.000874*theta + 0.00119
101426,2025-08-12 10:00:00,0.003961,0.006429,0.005340,0.235472,27.241347,19.263261,241.3298,8389,1,1.00000omega,-0.021091 + -0.01331theta + 0.01780omega + -0.04099theta^2 + -0.00125theta omega + -0.00015omega^2 + -0.00128theta^3 + -0.00138theta^2 omega + 0.00359theta omega^2 + -0.00809omega^3,-0.08243*omega**3 + 0.001219*omega**2*theta + 0.005933*omega**2 - 1.6e-5*omega*theta**2 - 0.000179*omega*theta + 9.2e-5*omega - 3.4e-5*theta**2 - 0.000312*theta - 0.000819
101427,2025-08-12 10:05:00,0.003745,0.004535,0.004159,0.080214,3.552349,2.512531,145.1887,5557,0,1.00000omega,-0.007241 + -0.48081theta + 0.07204omega + 1.11489theta^2 + 0.01495theta omega + -0.02422omega^2 + -0.42337theta^3 + -0.50945theta^2 omega + -0.06961theta omega^2 + 0.01148omega^3,0.079466*omega**3 - 0.016062*omega**2*theta - 0.007274*omega**2 - 0.003918*omega*theta**2 + 0.002366*omega*theta + 0.002048*omega - 0.000109*theta**3 + 0.000683*theta**2 - 0.000881*theta + 0.000174
101428,2025-08-12 10:10:00,0.003545,0.004778,0.004207,0.064013,2.800985,1.981113,160.8901,7896,0,1.00000omega,-0.002681 + 0.03435theta + -0.51890omega + -0.04241theta^2 + 0.05533theta omega + -0.02542omega^2 + -0.04572theta^3 + -0.01388theta^2 omega + 0.05564theta omega^2 + 0.00604omega^3,0.051728*omega**3 + 0.015884*omega**2*theta + 0.036541*omega**2 - 0.000132*omega*theta**2 + 0.000152*omega*theta - 0.015502*omega - 1.5e-5*theta**3 - 0.000162*theta**2 - 0.000554*theta - 0.000592
101429,2025-08-12 10:15:00,0.003496,0.004413,0.003981,0.052015,1.661625,1.175522,122.9193,9613,2,1.00000omega,0.024391 + -0.20308theta + 0.00457omega + 0.00875theta^2 + 0.01780theta omega + 0.06483omega^2 + -0.00313theta^3 + -0.00213theta^2 omega + 0.00128theta omega^2 + -0.01494omega^3,-0.098605*omega**3 + 0.000282*omega**2*theta + 0.033321*omega**2 - 1.6e-5*omega*theta**2 - 4.5e-5*omega*theta + 0.00136*omega - 0.e-6*theta**3 - 1.9e-5*theta**2 - 0.000377*theta - 0.002636
101430,2025-08-12 10:20:00,0.003196,0.003759,0.003489,0.072222,2.199456,1.556088,131.2469,5647,0,1.00000omega,0.007751 + -0.13595theta + 0.04490omega + -0.05691theta^2 + -0.03200theta omega + 0.01418omega^2 + -0.09599theta^3 + -0.24609theta^2 omega + -0.00796theta omega^2 + 0.00422omega^3,0.036223*omega**3 - 0.002278*omega**2*theta + 0.004848*omega**2 - 0.002347*omega*theta**2 - 0.006212*omega*theta - 0.002579*omega - 3.1e-5*theta**3 - 0.000144*theta**2 - 0.000365*theta - 0.000267
101431,2025-08-12 10:25:00,0.003497,0.004092,0.003806,0.042834,0.674010,0.477558,244.3329,6042,0,1.00000omega,-0.147911 + -0.02420theta + 0.05557omega + 0.00031theta^2 + 0.02929theta omega + 0.00456omega^2 + -0.00657theta^3 + -0.00166theta^2 omega + -0.00192theta omega^2 + 0.02571omega^3,0.340711*omega**3 - 0.000848*omega**2*theta + 0.001457*omega**2 - 2.4e-5*omega*theta**2 + 0.000558*omega*theta + 0.002972*omega - 3.0e-6*theta**3 - 1.8e-5*theta**2 - 5.9e-5*theta - 0.000317
101432,2025-08-12 10:30:00,0.003697,0.005955,0.004956,0.145279,6.771694,4.789412,161.1369,9525,1,1.00000omega,0.313551 + 0.00744theta + 0.05416omega + 0.00588theta^2 + -0.01571theta omega + 0.00339omega^2 + -0.02371theta^3 + 0.00240theta^2 omega + -0.10020theta omega^2 + 0.00305omega^3,0.023695*omega**3 - 0.025948*omega**2*theta + 0.130838*omega**2 + 2.1e-5*omega*theta**2 - 0.000473*omega*theta + 0.003644*omega - 7.0e-6*theta**3 + 0.000105*theta**2 - 0.000532*theta + 0.001566
101433,2025-08-12 10:35:00,0.003224,0.004391,0.003852,0.049802,2.337958,1.653561,175.4469,9999,2,1.00000omega,-0.030701 + 0.00178theta + -0.01547omega + -0.00023theta^2 + 0.02105theta omega + 0.03581omega^2 + -0.00022theta^3 + -0.00014theta^2 omega + -0.01789theta omega^2 + -0.00507omega^3,-0.056975*omega**3 - 0.006701*omega**2*theta - 0.0453*omega**2 - 2.0e-6*omega*theta**2 + 0.000394*omega*theta + 0.003616*omega - 3.0e-6*theta**2 - 2.9e-5*theta - 0.000144
101434,2025-08-12 10:40:00,0.003440,0.005884,0.004819,0.112950,4.769342,3.373380,158.2797,7796,0,1.00000omega,0.394341 + -0.02348theta + 0.01744omega + -0.03495theta^2 + 0.02251theta omega + 0.01835omega^2 + -0.02387theta^3 + 0.00191theta^2 omega + -0.02420theta omega^2 + -0.01074omega^3,-0.095267*omega**3 - 0.007155*omega**2*theta + 0.061724*omega**2 + 1.9e-5*omega*theta**2 + 0.000136*omega*theta - 0.001385*omega - 8.0e-6*theta**3 + 0.000149*theta**2 - 0.000951*theta + 0.002856
101435,2025-08-12 10:45:00,0.002932,0.003018,0.002975,0.087605,1.731268,1.225758,159.4846,4560,0,1.00000omega,-0.051281 + -0.97889theta + -0.16936omega + 0.23540theta^2 + -0.13292theta omega + -0.19174omega^2 + -1.92722theta^3 + 0.01652theta^2 omega + 0.73205theta omega^2 + -0.00411omega^3,-0.050368*omega**3 + 0.29904*omega**2*theta + 0.576323*omega**2 + 0.000225*omega*theta**2 - 0.00178*omega*theta - 0.011035*omega - 0.000875*theta**3 - 0.005966*theta**2 - 0.014639*theta - 0.012884
101436,2025-08-12 10:50:00,nan,nan,nan,nan,nan,nan,55055.1562,208,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
101437,2025-08-12 10:55:00,0.002737,0.004560,0.003761,0.070604,3.126767,2.211522,64.9820,6745,0,1.00000omega,-0.009051 + -0.13928theta + -0.01070omega + -0.01972theta^2 + -0.00303theta omega + 0.00823omega^2 + -0.00771theta^3 + -0.00067theta^2 omega + 0.00192theta omega^2 + -0.05127omega^3,-0.298959*omega**3 + 0.000373*omega**2*theta + 0.000471*omega**2 - 4.0e-6*omega*theta**2 + 2.9e-5*omega*theta - 0.000291*omega - 2.0e-6*theta**3 + 3.3e-5*theta**2 - 0.000349*theta + 0.001604
101438,2025-08-12 11:00:00,0.004348,0.022196,0.015993,nan,nan,nan,505.8661,9999,0,1.00000omega,0.045241 + -0.00605theta + 0.03435omega + 0.00140theta^2 + 0.00019theta omega + 0.01893omega^2 + -0.00068theta^3 + -0.00000theta^2 omega + -0.00033theta omega^2 + 0.00700omega^3,0.120674*omega**3 - 0.00019*omega**2*theta + 0.017488*omega**2 + 5.0e-6*omega*theta + 0.001066*omega + 2.3e-5*theta**2 - 0.000402*theta + 0.002468
101439,2025-08-12 11:05:00,0.004310,0.008655,0.006837,0.061895,1.453954,1.029032,364.7102,9999,0,1.00000omega,-0.041111 + -0.00543theta + -0.03086omega + -0.00160theta^2 + -0.00030theta omega + -0.00886omega^2 + -0.00071theta^3 + -0.00046theta^2 omega + -0.00070theta omega^2 + 0.00062omega^3,0.007998*omega**3 - 0.000301*omega**2*theta - 0.000923*omega**2 - 7.0e-6*omega*theta**2 + 0.000208*omega*theta - 0.00266*omega + 1.5e-5*theta**2 - 0.000236*theta + 0.001172
101440,2025-08-12 11:10:00,0.004145,0.010155,0.007756,0.053709,6.051896,4.279505,402.7150,9356,0,1.00000omega,-0.002161 + -0.00061theta + 0.00288omega + 0.00092theta^2 + 0.00056theta omega + -0.00867omega^2 + -0.00013theta^3 + 0.00009theta^2 omega + 0.00636theta omega^2 + -0.00428omega^3,-0.066074*omega**3 + 0.003273*omega**2*theta - 0.048323*omega**2 + 2.0e-6*omega*theta**2 - 2.6e-5*omega*theta + 0.000179*omega + 4.0e-6*theta**2 - 5.6e-5*theta + 0.000285
101441,2025-08-12 11:15:00,0.004060,0.004252,0.004157,0.049606,1.526007,1.079620,149.5178,6314,0,1.00000omega,-0.049291 + -0.06629theta + 0.01982omega + -0.02226theta^2 + 0.07318theta omega + -0.00118omega^2 + -0.13507theta^3 + -0.01923theta^2 omega + -0.07043theta omega^2 + 0.04447omega^3,0.273806*omega**3 - 0.014455*omega**2*theta - 0.009947*omega**2 - 0.000132*omega*theta**2 + 0.000934*omega*theta + 0.001324*omega - 3.1e-5*theta**3 - 7.1e-5*theta**2 - 0.000127*theta - 0.000182
101442,2025-08-12 11:20:00,0.003418,0.004402,0.003941,0.062756,2.100585,1.486000,258.2579,6474,0,1.00000omega,-0.027831 + -0.59404theta + -0.34708omega + -0.05073theta^2 + -0.22020theta omega + 0.09480omega^2 + -0.02134theta^3 + 0.00432theta^2 omega + 0.00458theta omega^2 + 0.00889omega^3,0.129251*omega**3 + 0.00222*omega**2*theta + 0.067978*omega**2 + 7.0e-5*omega*theta**2 - 0.004985*omega*theta - 0.016078*omega - 1.1e-5*theta**3 - 7.0e-5*theta**2 - 0.000758*theta - 0.000674
101443,2025-08-12 11:25:00,0.003826,0.005204,0.004568,0.078486,3.556743,2.515609,245.5622,8101,0,1.00000omega,0.161421 + -0.03922theta + 0.08620omega + 0.00585theta^2 + -0.00833theta omega + -0.16251omega^2 + -0.02608theta^3 + 0.03846theta^2 omega + -0.00768theta omega^2 + -0.06578omega^3,-0.734367*omega**3 - 0.002858*omega**2*theta - 0.081929*omega**2 + 0.000477*omega*theta**2 - 0.005914*omega*theta + 0.021184*omega - 1.1e-5*theta**3 + 0.000199*theta**2 - 0.001264*theta + 0.003053
101444,2025-08-12 11:30:00,0.004391,0.004355,0.004373,0.050051,1.499056,1.060583,374.9084,9142,0,1.00000omega,-0.022411 + -0.01756theta + -0.06854omega + -0.00402theta^2 + -0.00442theta omega + 0.04781omega^2 + -0.00101theta^3 + -0.00045theta^2 omega + -0.00018theta omega^2 + -0.01173omega^3,-0.151969*omega**3 - 7.8e-5*omega**2*theta + 0.030806*omega**2 - 6.0e-6*omega*theta**2 - 0.000199*omega*theta - 0.003449*omega - 1.4e-5*theta**2 - 0.000156*theta - 0.000611
