Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
89540,2025-07-02 00:10:00,nan,nan,nan,nan,nan,nan,148.4907,6418,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89541,2025-07-02 00:15:00,nan,nan,nan,nan,nan,nan,152542.2969,837,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89542,2025-07-02 00:20:00,nan,nan,nan,nan,nan,nan,19012.0742,1615,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89543,2025-07-02 00:25:00,nan,nan,nan,nan,nan,nan,3290469.0000,808,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89544,2025-07-02 00:30:00,nan,nan,nan,nan,nan,nan,21308.4180,1388,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89545,2025-07-02 00:35:00,nan,nan,nan,nan,nan,nan,80834.6016,1198,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89546,2025-07-02 00:40:00,0.004212,0.004341,0.004277,0.134833,18.913283,13.374050,187.1432,9595,0,1.00000omega,0.016611 + -0.00562theta + 0.10518omega + -0.00036theta^2 + -0.00186theta omega + 0.02361omega^2 + -0.00032theta^3 + -0.00008theta^2 omega + -0.00165theta omega^2 + 0.00641omega^3,0.045126*omega**3 - 0.000387*omega**2*theta + 0.01349*omega**2 - 0.e-6*omega*theta**2 - 2.3e-5*omega*theta + 0.003648*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 7.8e-5
89547,2025-07-02 00:45:00,nan,nan,nan,nan,nan,nan,49807.8320,1371,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89548,2025-07-02 00:50:00,nan,nan,nan,nan,nan,nan,255164.1562,1878,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89549,2025-07-02 00:55:00,nan,nan,nan,nan,nan,nan,50363.7266,1362,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
