Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
47740,2025-02-06 09:55:00,0.002892,0.002934,0.002913,0.070310,1.366403,0.967471,94.3408,5374,0,1.00000omega,-0.189511 + -1.54478theta + -0.09158omega + 0.54435theta^2 + 0.00233theta omega + -0.00175omega^2 + -0.52925theta^3 + -0.12730theta^2 omega + 0.00668theta omega^2 + -0.01257omega^3,-0.094935*omega**3 + 0.001682*omega**2*theta + 0.000838*omega**2 - 0.001068*omega*theta**2 - 0.002141*omega*theta - 0.004125*omega - 0.000148*theta**3 - 0.00015*theta**2 - 0.00156*theta - 0.002012
47741,2025-02-06 10:00:00,0.003892,0.005511,0.004771,0.086601,6.113497,4.323329,210.5960,7269,0,1.00000omega,0.036111 + -0.03885theta + 0.25169omega + -0.00722theta^2 + 0.20978theta omega + -0.01719omega^2 + 0.00076theta^3 + -0.04651theta^2 omega + -0.13327theta omega^2 + 0.02877omega^3,0.266026*omega**3 - 0.041077*omega**2*theta - 0.22579*omega**2 - 0.000478*omega*theta**2 - 0.001149*omega*theta + 0.015584*omega - 6.8e-5*theta - 0.00024
47742,2025-02-06 10:05:00,0.004605,0.028035,0.020089,0.132433,5.962437,4.217120,452.3342,9999,0,1.00000omega,0.005201 + -0.00212theta + 0.00430omega + 0.00152theta^2 + 0.00202theta omega + -0.00281omega^2 + -0.00277theta^3 + 0.00010theta^2 omega + 0.00034theta omega^2 + 0.00007omega^3,0.000954*omega**3 + 0.000154*omega**2*theta + 7.3e-5*omega**2 + 2.0e-6*omega*theta**2 + 8.4e-5*omega*theta + 0.000967*omega - 1.0e-6*theta**3 - 5.2e-5*theta**2 - 0.000654*theta - 0.002724
47743,2025-02-06 10:10:00,0.003362,0.009286,0.006984,0.196769,10.338541,7.311777,158.2383,9634,0,1.00000omega,0.000051 + -0.02856theta + 0.09862omega + 0.00065theta^2 + 0.00312theta omega + -0.00749omega^2 + -0.00157theta^3 + 0.00255theta^2 omega + -0.00112theta omega^2 + 0.00725omega^3,0.067548*omega**3 - 0.000348*omega**2*theta - 0.008093*omega**2 + 2.6e-5*omega*theta**2 + 0.000653*omega*theta + 0.007291*omega - 0.e-6*theta**3 - 1.8e-5*theta**2 - 0.000229*theta - 0.001081
47744,2025-02-06 10:15:00,nan,nan,nan,nan,nan,nan,59448.8008,747,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
47745,2025-02-06 10:20:00,0.003603,0.007035,0.005589,0.080553,3.612484,2.555047,136.7057,8115,3,1.00000omega,-0.048651 + 0.00237theta + -0.00951omega + 0.00203theta^2 + -0.02444theta omega + -0.09161omega^2 + 0.00041theta^3 + -0.00062theta^2 omega + -0.01348theta omega^2 + -0.01920omega^3,-0.133412*omega**3 - 0.003122*omega**2*theta - 0.021623*omega**2 - 5.0e-6*omega*theta**2 - 0.000323*omega*theta + 0.002256*omega - 1.0e-6*theta**2 + 3.0e-6*theta - 0.000114
47746,2025-02-06 10:25:00,0.003374,0.005310,0.004449,0.094139,7.888418,5.578351,91.8237,4998,0,1.00000omega,-0.005161 + -0.10984theta + 0.02466omega + -0.00048theta^2 + -0.00002theta omega + 0.00438omega^2 + -0.00031theta^3 + 0.00740theta^2 omega + -0.01620theta omega^2 + -0.00852omega^3,-0.047023*omega**3 - 0.00298*omega**2*theta + 0.023663*omega**2 + 4.5e-5*omega*theta**2 - 0.000664*omega*theta + 0.003249*omega + 1.0e-6*theta**2 - 0.000129*theta + 0.000891
47747,2025-02-06 10:30:00,0.003316,0.004737,0.004089,0.079136,7.979595,5.642703,198.4242,9492,0,1.00000omega,-0.083201 + -0.00556theta + 0.01518omega + 0.00521theta^2 + -0.00029theta omega + -0.03501omega^2 + -0.00003theta^3 + -0.00487theta^2 omega + -0.00033theta omega^2 + 0.00682omega^3,0.08237*omega**3 - 0.000133*omega**2*theta - 0.023151*omega**2 - 6.5e-5*omega*theta**2 - 0.000928*omega*theta - 0.002789*omega + 3.0e-6*theta**2 + 4.4e-5*theta - 1.1e-5
47748,2025-02-06 10:35:00,0.003567,0.005543,0.004661,0.056957,1.393846,0.986420,76.2922,6918,0,1.00000omega,0.255571 + -0.15488theta + -0.00591omega + 0.00928theta^2 + 0.01696theta omega + -0.10764omega^2 + -0.01692theta^3 + -0.00958theta^2 omega + -0.02845theta omega^2 + -0.07455omega^3,-0.311463*omega**3 - 0.003962*omega**2*theta - 0.063602*omega**2 - 4.4e-5*omega*theta**2 - 0.000315*omega*theta - 0.000505*omega - 3.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000401*theta - 0.000664
47749,2025-02-06 10:40:00,0.003564,0.004732,0.004189,nan,nan,nan,94.6749,7783,0,1.00000omega,0.244931 + -0.02173theta + 0.08031omega + -0.20300theta^2 + 0.23958theta omega + 0.02172omega^2 + -0.04734theta^3 + 0.04804theta^2 omega + 0.02603theta omega^2 + 0.00719omega^3,0.036846*omega**3 + 0.004447*omega**2*theta - 0.021075*omega**2 + 0.000274*omega*theta**2 - 0.000397*omega*theta - 0.007136*omega - 9.0e-6*theta**3 + 8.9e-5*theta**2 + 5.0e-6*theta - 0.000663
