Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
106480,2025-08-29 23:45:00,0.005460,0.023091,0.016778,0.082862,5.410370,3.826158,161.4435,9999,1,1.00000omega,-0.357561 + -0.28698theta + -0.08851omega + -0.11679theta^2 + -0.00547theta omega + 0.01361omega^2 + -0.01066theta^3 + -0.00017theta^2 omega + 0.00211theta omega^2 + 0.00819omega^3,0.029371*omega**3 + 0.000252*omega**2*theta + 0.001624*omega**2 - 0.e-6*omega*theta**2 - 4.6e-5*omega*theta - 0.002281*omega - 1.0e-6*theta**3 + 7.0e-6*theta**2 + 0.000143*theta - 0.001368
106481,2025-08-29 23:50:00,0.004139,0.005025,0.004604,0.095046,4.049893,2.864496,102.3366,5129,0,1.00000omega,0.142251 + -0.49087theta + 0.01336omega + 0.19424theta^2 + 0.00953theta omega + -0.04808omega^2 + -0.00337theta^3 + 0.02320theta^2 omega + 0.02187theta omega^2 + -0.00956omega^3,-0.039127*omega**3 + 0.002984*omega**2*theta - 0.01466*omega**2 + 0.000106*omega*theta**2 + 0.000337*omega*theta + 0.000681*omega - 0.e-6*theta**3 + 7.8e-5*theta**2 - 0.000381*theta - 5.3e-5
106482,2025-08-29 23:55:00,nan,nan,nan,nan,nan,nan,32045.6953,1428,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106483,2025-08-30 00:00:00,nan,nan,nan,nan,nan,nan,9375.6582,958,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106484,2025-08-30 00:05:00,nan,nan,nan,nan,nan,nan,16651.1191,984,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106485,2025-08-30 00:10:00,nan,nan,nan,nan,nan,nan,335826.8438,866,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106486,2025-08-30 00:15:00,nan,nan,nan,nan,nan,nan,1970679.7500,943,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106487,2025-08-30 00:20:00,0.007220,0.041765,0.029971,0.052981,1.667147,1.179446,670.3254,9999,0,1.00000omega,-0.125761 + -0.02681theta + -0.02331omega + -0.00645theta^2 + -0.00131theta omega + -0.01473omega^2 + -0.00183theta^3 + -0.00059theta^2 omega + -0.00002theta omega^2 + -0.00508omega^3,-0.041786*omega**3 - 5.0e-6*omega**2*theta - 0.00762*omega**2 - 5.0e-6*omega*theta**2 + 0.00016*omega*theta - 0.001936*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 0.000382*theta + 0.001868
106488,2025-08-30 00:25:00,nan,nan,nan,nan,nan,nan,709.3459,2363,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106489,2025-08-30 00:30:00,0.005376,0.026084,0.018832,0.071200,1.897029,1.342346,380.6866,9999,0,1.00000omega,-0.031311 + -0.08029theta + -0.02328omega + -0.00817theta^2 + -0.00042theta omega + -0.01161omega^2 + -0.00056theta^3 + -0.00014theta^2 omega + 0.00013theta omega^2 + -0.00258omega^3,-0.021986*omega**3 + 3.7e-5*omega**2*theta - 0.007073*omega**2 - 1.0e-6*omega*theta**2 + 5.6e-5*omega*theta - 0.001358*omega + 8.0e-6*theta**2 - 0.000162*theta + 0.001726
106490,2025-08-30 00:35:00,0.004132,0.006873,0.005670,0.067402,3.010219,2.129080,193.7333,9999,0,1.00000omega,-0.056461 + -0.13997theta + 0.24463omega + 0.11164theta^2 + -0.10627theta omega + -0.47730omega^2 + -0.01691theta^3 + 0.00110theta^2 omega + 0.07245theta omega^2 + -0.00346omega^3,-0.026038*omega**3 + 0.018174*omega**2*theta - 0.387381*omega**2 + 9.0e-6*omega*theta**2 - 0.001924*omega*theta + 0.023247*omega - 5.0e-6*theta**3 + 0.000178*theta**2 - 0.002111*theta + 0.007845
