Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
8360,2024-09-13 04:00:00,0.004857,0.019868,0.014463,0.090132,12.809077,9.057609,246.1710,9999,0,1.00000omega,-0.001461 + -0.00215theta + -0.00168omega + 0.00065theta^2 + -0.00201theta omega + -0.00614omega^2 + -0.00014theta^3 + 0.00002theta^2 omega + 0.00081theta omega^2 + 0.00432omega^3,0.029389*omega**3 + 0.000184*omega**2*theta - 0.000604*omega**2 - 2.8e-5*omega*theta - 0.000435*omega - 0.e-6*theta**2 - 1.1e-5*theta - 5.0e-5
8361,2024-09-13 04:05:00,0.004528,0.006979,0.005882,0.075027,2.590083,1.832234,194.9880,9999,1,1.00000omega,0.050461 + -0.00956theta + -0.03671omega + 0.03012theta^2 + 0.00575theta omega + -0.01247omega^2 + -0.00487theta^3 + -0.00093theta^2 omega + -0.00589theta omega^2 + -0.01616omega^3,-0.102314*omega**3 - 0.001243*omega**2*theta - 0.020618*omega**2 - 7.0e-6*omega*theta**2 - 6.9e-5*omega*theta - 0.001108*omega - 1.0e-6*theta**3 - 2.6e-5*theta**2 - 0.000134*theta + 0.000238
8362,2024-09-13 04:10:00,0.003807,0.006445,0.005293,0.213671,11.673373,8.255704,225.9337,9999,0,1.00000omega,-0.373111 + -0.01946theta + 0.16792omega + 0.07261theta^2 + -0.02735theta omega + -0.00698omega^2 + -0.01408theta^3 + 0.00557theta^2 omega + -0.01126theta omega^2 + -0.00291omega^3,-0.029989*omega**3 - 0.003868*omega**2*theta - 0.026224*omega**2 + 6.4e-5*omega*theta**2 + 0.000196*omega*theta + 0.004628*omega - 5.0e-6*theta**3 - 4.5e-5*theta**2 - 8.0e-6*theta - 0.00029
8363,2024-09-13 04:15:00,0.004157,0.004802,0.004491,nan,nan,nan,240.8509,6222,0,1.00000omega,-0.190841 + -0.18599theta + 0.09072omega + -0.08675theta^2 + 0.86359theta omega + -0.02300omega^2 + -0.22499theta^3 + 0.21520theta^2 omega + 0.00167theta omega^2 + 0.10406omega^3,0.958818*omega**3 + 0.000513*omega**2*theta - 0.014724*omega**2 + 0.002203*omega*theta**2 - 0.001038*omega*theta - 0.025733*omega - 7.7e-5*theta**3 + 0.000835*theta**2 - 0.00322*theta + 0.004023
8364,2024-09-13 04:20:00,0.006555,0.044827,0.032035,0.077188,3.336005,2.359543,156.9887,9999,0,1.00000omega,-0.078841 + -0.00353theta + 0.08137omega + 0.00092theta^2 + 0.00180theta omega + -0.00315omega^2 + -0.00035theta^3 + -0.00027theta^2 omega + -0.00088theta omega^2 + 0.00111omega^3,0.00261*omega**3 - 6.9e-5*omega**2*theta - 0.001773*omega**2 - 0.e-6*omega*theta**2 - 1.0e-6*omega*theta + 0.002812*omega - 0.e-6*theta**2 - 1.2e-5*theta - 0.000381
8365,2024-09-13 04:25:00,nan,nan,nan,nan,nan,nan,11783.1172,1573,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
8366,2024-09-13 04:30:00,0.003870,0.023592,0.016905,nan,nan,nan,60.7831,9999,0,1.00000omega,-0.039271 + -0.48233theta + 0.01376omega + 0.34212theta^2 + 0.05735theta omega + -0.21581omega^2 + -0.08001theta^3 + -0.02672theta^2 omega + 0.66019theta omega^2 + -0.02961omega^3,-0.078793*omega**3 + 0.05856*omega**2*theta - 0.045066*omega**2 - 7.9e-5*omega*theta**2 + 0.000518*omega*theta + 0.000637*omega - 8.0e-6*theta**3 + 0.000105*theta**2 - 0.000464*theta - 0.00031
8367,2024-09-13 04:35:00,0.004273,0.003305,0.003819,0.062473,1.467965,1.038947,201.5219,7823,0,1.00000omega,-0.023021 + -0.02535theta + -0.01340omega + 0.02293theta^2 + -0.16778theta omega + -0.02149omega^2 + -0.05674theta^3 + -0.00138theta^2 omega + 0.03468theta omega^2 + 0.00936omega^3,0.06873*omega**3 + 0.008488*omega**2*theta + 0.025105*omega**2 - 1.1e-5*omega*theta**2 - 0.002862*omega*theta - 0.012295*omega - 1.5e-5*theta**3 - 0.000182*theta**2 - 0.000743*theta - 0.001098
8368,2024-09-13 04:40:00,nan,nan,nan,nan,nan,nan,8323.4180,876,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
8369,2024-09-13 04:45:00,nan,nan,nan,nan,nan,nan,1211.3929,864,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
8370,2024-09-13 04:50:00,0.011071,0.053367,0.038539,0.051487,1.937541,1.370532,657.4435,9999,1,1.00000omega,0.257021 + 0.00609theta + -0.08173omega + -0.04076theta^2 + -0.01408theta omega + 0.07767omega^2 + -0.00538theta^3 + -0.00060theta^2 omega + 0.01275theta omega^2 + -0.01626omega^3,-0.056905*omega**3 + 0.001487*omega**2*theta - 0.004079*omega**2 - 2.0e-6*omega*theta**2 - 6.4e-5*omega*theta - 0.000414*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.000243*theta + 0.000223
8371,2024-09-13 04:55:00,0.004207,0.005441,0.004863,0.087866,4.192261,2.965027,141.0802,8690,0,1.00000omega,-0.063031 + -0.02106theta + 0.07433omega + 0.02464theta^2 + 0.01014theta omega + -0.04086omega^2 + -0.06318theta^3 + 0.00186theta^2 omega + 0.40244theta omega^2 + -0.01750omega^3,-0.093938*omega**3 + 0.072008*omega**2*theta - 0.298822*omega**2 + 1.1e-5*omega*theta**2 + 5.6e-5*omega*theta + 0.002088*omega - 1.3e-5*theta**3 + 0.000159*theta**2 - 0.00069*theta + 0.000854
8372,2024-09-13 05:00:00,nan,nan,nan,nan,nan,nan,22452.5156,1017,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
