Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
57420,2025-03-12 02:05:00,nan,nan,nan,nan,nan,nan,38618.6719,1037,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
57421,2025-03-12 02:10:00,nan,nan,nan,nan,nan,nan,75737.9844,1397,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
57422,2025-03-12 02:15:00,0.005027,0.032410,0.023192,0.086033,10.086076,7.132192,252.2191,9999,0,1.00000omega,-0.010601 + 0.00197theta + -0.03710omega + 0.00015theta^2 + -0.00521theta omega + -0.01293omega^2 + 0.00005theta^3 + -0.00001theta^2 omega + -0.00876theta omega^2 + -0.00376omega^3,-0.023771*omega**3 - 0.001846*omega**2*theta + 0.035121*omega**2 - 7.7e-5*omega*theta + 0.000502*omega - 0.e-6*theta**2 + 1.6e-5*theta - 0.000165
57423,2025-03-12 02:20:00,0.005114,0.024671,0.017816,0.062049,1.528794,1.081911,62.0368,9999,2,1.00000omega,-0.006531 + -0.01636theta + -0.00156omega + -0.17640theta^2 + 0.06432theta omega + 0.28126omega^2 + -0.10493theta^3 + 0.06972theta^2 omega + 0.08823theta omega^2 + -0.03318omega^3,-0.053376*omega**3 + 0.004731*omega**2*theta + 0.044249*omega**2 + 0.000125*omega*theta**2 - 0.000604*omega*theta + 0.000184*omega - 6.0e-6*theta**3 + 3.7e-5*theta**2 + 1.7e-5*theta - 0.000298
57424,2025-03-12 02:25:00,0.003166,0.005478,0.004474,0.058108,2.423293,1.714020,42.5727,7369,0,1.00000omega,0.209841 + -0.03264theta + 0.05964omega + 0.01101theta^2 + -0.03568theta omega + 0.04106omega^2 + -0.04875theta^3 + 0.00245theta^2 omega + 0.03047theta omega^2 + 0.01564omega^3,0.048263*omega**3 + 0.003134*omega**2*theta + 0.018124*omega**2 + 8.0e-6*omega*theta**2 - 0.000355*omega*theta + 0.001406*omega - 6.0e-6*theta**3 - 2.3e-5*theta**2 - 6.6e-5*theta + 0.000657
57425,2025-03-12 02:30:00,0.004870,0.026286,0.018903,0.062031,3.757664,2.657432,203.8554,9999,1,1.00000omega,0.018911 + -0.01146theta + -0.00585omega + 0.01535theta^2 + 0.00030theta omega + -0.01519omega^2 + -0.00046theta^3 + -0.00011theta^2 omega + 0.00219theta omega^2 + -0.00350omega^3,-0.019392*omega**3 + 0.000404*omega**2*theta - 0.011584*omega**2 - 0.e-6*omega*theta**2 + 2.1e-5*omega*theta - 0.000355*omega + 1.1e-5*theta**2 - 0.00024*theta + 0.001538
57426,2025-03-12 02:35:00,nan,nan,nan,nan,nan,nan,129364.1172,1235,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
57427,2025-03-12 02:40:00,nan,nan,nan,nan,nan,nan,45426.9453,897,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
57428,2025-03-12 02:45:00,nan,nan,nan,nan,nan,nan,1095387.8750,969,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
57429,2025-03-12 02:50:00,0.008469,0.046752,0.033596,0.052138,5.639123,3.987632,1876.4999,9999,0,1.00000omega,0.002091 + 0.00191theta + 0.00331omega + -0.00018theta^2 + 0.00014theta omega + 0.00089omega^2 + -0.00001theta^3 + -0.00003theta^2 omega + 0.00008theta omega^2 + -0.00003omega^3,-0.000506*omega**3 + 4.5e-5*omega**2*theta - 0.000265*omega**2 - 0.e-6*omega*theta**2 + 2.7e-5*omega*theta - 0.000204*omega - 5.0e-5
57430,2025-03-12 02:55:00,0.004347,0.025943,0.018600,0.060404,3.198692,2.262220,455.2958,9999,0,1.00000omega,-0.028401 + 0.00570theta + -0.01450omega + -0.00008theta^2 + -0.00030theta omega + 0.00067omega^2 + 0.00000theta^3 + -0.00010theta^2 omega + 0.00021theta omega^2 + 0.00020omega^3,0.003068*omega**3 + 0.000107*omega**2*theta - 0.001482*omega**2 - 2.0e-6*omega*theta**2 + 5.5e-5*omega*theta - 0.000921*omega + 9.0e-6*theta - 0.000181
57431,2025-03-12 03:00:00,0.011339,0.039910,0.029338,0.045240,2.527465,1.787474,4291.1836,9999,0,1.00000omega,-0.030291 + -0.00610theta + 0.02301omega + -0.00532theta^2 + 0.00365theta omega + 0.00790omega^2 + -0.00049theta^3 + -0.00000theta^2 omega + 0.00476theta omega^2 + 0.00210omega^3,0.046093*omega**3 + 0.003483*omega**2*theta - 0.076508*omega**2 + 0.000104*omega*theta - 0.001721*omega + 2.4e-5*theta**2 - 0.000448*theta + 0.002677
57432,2025-03-12 03:05:00,nan,nan,nan,nan,nan,nan,184.7695,5824,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
