Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
79640,2025-05-28 13:45:00,0.004778,0.006812,0.005883,0.099228,7.260678,5.134554,132.8735,8986,0,1.00000omega,0.013101 + -0.01279theta + -0.01825omega + 0.00061theta^2 + -0.00246theta omega + -0.00815omega^2 + 0.00029theta^3 + -0.00060theta^2 omega + -0.00049theta omega^2 + -0.00630omega^3,-0.024573*omega**3 - 6.4e-5*omega**2*theta - 0.002649*omega**2 - 3.0e-6*omega*theta**2 - 6.0e-6*omega*theta - 0.000528*omega - 1.4e-5*theta + 0.000106
79641,2025-05-28 13:50:00,0.004861,0.014680,0.010935,0.138273,6.241570,4.414539,173.5014,9999,0,1.00000omega,-0.066911 + -0.17048theta + -0.00742omega + -0.02963theta^2 + -0.00008theta omega + 0.01952omega^2 + -0.00039theta^3 + -0.00043theta^2 omega + 0.00145theta omega^2 + 0.00223omega^3,0.010916*omega**3 + 0.000237*omega**2*theta + 0.002782*omega**2 - 2.0e-6*omega*theta**2 + 0.0001*omega*theta - 0.001312*omega - 9.0e-6*theta**2 + 0.000286*theta - 0.001576
79642,2025-05-28 13:55:00,0.004487,0.005487,0.005012,0.100588,4.603322,3.255817,166.7136,6767,0,1.00000omega,0.010471 + -0.06384theta + -0.05479omega + 0.02218theta^2 + 0.03486theta omega + 0.02390omega^2 + -0.07225theta^3 + 0.00032theta^2 omega + 0.02625theta omega^2 + -0.00871omega^3,-0.048357*omega**3 + 0.004858*omega**2*theta - 0.007655*omega**2 + 2.0e-6*omega*theta**2 + 0.000485*omega*theta - 0.003645*omega - 1.5e-5*theta**3 + 0.000175*theta**2 - 0.000757*theta + 0.001181
79643,2025-05-28 14:00:00,0.007093,0.030792,0.022343,0.071222,2.412071,1.706335,390.5853,9999,0,1.00000omega,0.091721 + 0.00385theta + -0.03700omega + 0.00585theta^2 + -0.00211theta omega + 0.00415omega^2 + -0.00469theta^3 + -0.00422theta^2 omega + 0.00240theta omega^2 + 0.00180omega^3,0.009122*omega**3 + 0.000405*omega**2*theta + 0.010208*omega**2 - 2.4e-5*omega*theta**2 - 0.001026*omega*theta - 0.01229*omega - 0.e-6*theta**3 - 5.3e-5*theta**2 - 0.001045*theta - 0.006607
79644,2025-05-28 14:05:00,0.007109,0.023564,0.017404,0.047277,1.376659,0.974019,826.9615,9999,0,1.00000omega,0.027241 + -0.00331theta + 0.02058omega + 0.00018theta^2 + -0.00489theta omega + 0.00352omega^2 + -0.00005theta^3 + 0.00005theta^2 omega + -0.00204theta omega^2 + 0.00067omega^3,0.007174*omega**3 - 0.000728*omega**2*theta + 0.012981*omega**2 + 1.0e-6*omega*theta**2 - 0.000115*omega*theta + 0.002274*omega + 1.0e-6*theta**2 - 2.1e-5*theta + 0.000198
79645,2025-05-28 14:10:00,nan,nan,nan,nan,nan,nan,8303.6309,877,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79646,2025-05-28 14:15:00,nan,nan,nan,nan,nan,nan,15087.5146,1225,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79647,2025-05-28 14:20:00,0.005294,0.006921,0.006161,0.105543,4.473990,3.164469,375.6281,9107,1,1.00000omega,0.015291 + -0.03283theta + -0.04031omega + 0.01532theta^2 + -0.00048theta omega + 0.00599omega^2 + -0.00189theta^3 + -0.00000theta^2 omega + 0.00080theta omega^2 + -0.00238omega^3,-0.021125*omega**3 + 0.000237*omega**2*theta + 0.007312*omega**2 - 9.0e-6*omega*theta - 0.001493*omega - 0.e-6*theta**3 - 2.3e-5*theta**2 - 0.000266*theta - 0.000999
79648,2025-05-28 14:25:00,nan,nan,nan,nan,nan,nan,3749.0930,1661,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79649,2025-05-28 14:30:00,0.005439,0.020647,0.015098,nan,nan,nan,481.3290,9999,0,1.00000omega,0.012251 + -0.00123theta + 0.16693omega + -0.00191theta^2 + -0.00642theta omega + 0.01657omega^2 + -0.00006theta^3 + -0.00010theta^2 omega + -0.00070theta omega^2 + 0.00396omega^3,0.041962*omega**3 - 0.000247*omega**2*theta + 0.014069*omega**2 - 1.0e-6*omega*theta**2 - 8.7e-5*omega*theta + 0.007393*omega + 2.1e-5*theta - 0.000204
79650,2025-05-28 14:35:00,0.005634,0.023721,0.017240,0.037176,1.656107,1.171339,888.0718,9999,0,1.00000omega,0.039841 + -0.01193theta + -0.00372omega + -0.00561theta^2 + -0.00016theta omega + -0.00484omega^2 + -0.00013theta^3 + -0.00047theta^2 omega + 0.00012theta omega^2 + -0.00126omega^3,-0.022921*omega**3 + 7.3e-5*omega**2*theta - 0.005192*omega**2 - 9.0e-6*omega*theta**2 + 0.000367*omega*theta - 0.003674*omega + 7.6e-5*theta - 0.000885
79651,2025-05-28 14:40:00,0.004060,0.005042,0.004577,0.069648,3.917034,2.770199,232.8864,8582,0,1.00000omega,0.031901 + -0.39951theta + 0.03244omega + -0.00012theta^2 + -0.00698theta omega + -0.22497omega^2 + -0.00619theta^3 + 0.01312theta^2 omega + 0.00843theta omega^2 + -0.07879omega^3,-0.746491*omega**3 + 0.002662*omega**2*theta - 0.15234*omega**2 + 0.000138*omega*theta**2 - 0.002819*omega*theta + 0.015438*omega - 2.0e-6*theta**3 + 6.3e-5*theta**2 - 0.00106*theta + 0.006379
79652,2025-05-28 14:45:00,0.004188,0.005848,0.005086,nan,nan,nan,289.5888,6600,0,1.00000omega,-0.004521 + -0.09057theta + 0.06451omega + -0.00363theta^2 + -0.11839theta omega + -0.04499omega^2 + -0.01427theta^3 + 0.01029theta^2 omega + 0.05015theta omega^2 + -0.00083omega^3,-0.009199*omega**3 + 0.018528*omega**2*theta + 0.131988*omega**2 + 0.000127*omega*theta**2 - 0.000219*omega*theta - 0.009106*omega - 6.0e-6*theta**3 - 0.000154*theta**2 - 0.001442*theta - 0.004781
79653,2025-05-28 14:50:00,0.024724,0.123033,0.088737,0.092194,12.259872,8.669284,9331.4922,9999,0,1.00000omega,0.023521 + -0.01896theta + 0.00078omega + -0.02870theta^2 + -0.04327theta omega + 0.02756omega^2 + -0.00302theta^3 + -0.00270theta^2 omega + 0.00459theta omega^2 + 0.01000omega^3,0.099002*omega**3 + 0.001515*omega**2*theta - 0.001667*omega**2 - 3.0e-5*omega*theta**2 - 0.000142*omega*theta + 0.005634*omega - 1.0e-6*theta**3 + 2.0e-5*theta**2 - 4.1e-5*theta - 0.000449
79654,2025-05-28 14:55:00,0.004659,0.005207,0.004941,0.084122,2.747241,1.943503,168.3088,7709,0,1.00000omega,-0.048631 + -0.06448theta + -0.07362omega + 0.00474theta^2 + 0.33148theta omega + -0.14032omega^2 + -0.20970theta^3 + 0.02846theta^2 omega + 0.03669theta omega^2 + -0.07403omega^3,-0.386678*omega**3 + 0.006388*omega**2*theta - 0.049857*omega**2 + 0.000165*omega*theta**2 + 0.00506*omega*theta + 0.004126*omega - 4.1e-5*theta**3 - 0.000163*theta**2 - 0.000291*theta - 0.000325
79655,2025-05-28 15:00:00,0.005967,0.005052,0.005528,0.072176,1.458000,1.032224,250.9445,4650,0,1.00000omega,0.023491 + -1.36627theta + 0.11172omega + 0.05452theta^2 + -0.17813theta omega + 0.32546omega^2 + -0.60419theta^3 + 0.01985theta^2 omega + 0.04361theta omega^2 + -0.02130omega^3,-0.099965*omega**3 + 0.006822*omega**2*theta + 0.127092*omega**2 + 0.000104*omega*theta**2 - 0.002398*omega*theta + 0.004293*omega - 0.000105*theta**3 + 9.9e-5*theta**2 - 0.001548*theta + 0.000433
79656,2025-05-28 15:05:00,0.004811,0.014422,0.010750,0.316846,11.392883,8.059100,84.7497,6131,0,1.00000omega,-0.014501 + -0.38040theta + 0.02566omega + 0.11980theta^2 + -0.09057theta omega + -0.25945omega^2 + -0.01565theta^3 + 0.00433theta^2 omega + -0.00705theta omega^2 + -0.01668omega^3,-0.041309*omega**3 - 0.000582*omega**2*theta - 0.081523*omega**2 + 1.2e-5*omega*theta**2 - 0.000582*omega*theta - 0.007832*omega - 1.0e-6*theta**3 - 1.3e-5*theta**2 - 0.000125*theta - 0.0021
79657,2025-05-28 15:10:00,nan,nan,nan,nan,nan,nan,950556.1250,781,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
