Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
11660,2024-09-24 15:35:00,0.019058,1.919485,1.357348,0.028587,3.836603,2.712963,639447.2500,1656,5,1.00000omega,0.006401 + -0.00007theta + -0.00240omega + 0.00002theta^2 + -0.00000theta omega + 0.00026omega^2 + -0.00000theta^3 + 0.00000theta^2 omega + 0.00000theta omega^2 + -0.00006omega^3,-0.005813*omega**3 + 0.000467*omega**2 - 8.0e-5*omega - 2.0e-6*theta + 3.8e-5
11661,2024-09-24 15:40:00,nan,nan,nan,nan,nan,nan,27287.8965,1156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
11662,2024-09-24 15:45:00,0.013508,0.037747,0.028349,0.035309,1.613887,1.141463,6334.3911,9999,0,1.00000omega,-0.009341 + 0.00182theta + -0.03579omega + 0.00113theta^2 + 0.00018theta omega + -0.00384omega^2 + -0.00002theta^3 + 0.00014theta^2 omega + 0.00004theta omega^2 + -0.00058omega^3,-0.013311*omega**3 + 3.1e-5*omega**2*theta - 0.004307*omega**2 + 4.0e-6*omega*theta**2 - 0.000216*omega*theta + 0.002071*omega + 3.0e-6*theta**2 - 0.000115*theta + 0.001485
11663,2024-09-24 15:50:00,nan,nan,nan,nan,nan,nan,72109.1250,1644,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
11664,2024-09-24 15:55:00,nan,nan,nan,nan,nan,nan,123506.2969,953,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
11665,2024-09-24 16:00:00,nan,nan,nan,nan,nan,nan,165023.5469,956,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
11666,2024-09-24 16:05:00,nan,nan,nan,nan,nan,nan,7374727.5000,775,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
11667,2024-09-24 16:10:00,nan,nan,nan,nan,nan,nan,4405737.5000,871,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
11668,2024-09-24 16:15:00,nan,nan,nan,nan,nan,nan,3584165.7500,950,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
11669,2024-09-24 16:20:00,nan,nan,nan,nan,nan,nan,875703.3750,1187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
