Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
17820,2024-10-20 21:10:00,0.005721,0.011582,0.009135,nan,nan,nan,84.1120,8000,0,1.00000omega,0.091361 + -0.20529theta + 0.12869omega + 0.03006theta^2 + 0.71607theta omega + -0.00720omega^2 + -0.24716theta^3 + -0.04378theta^2 omega + 0.12249theta omega^2 + -0.00774omega^3,-0.014168*omega**3 + 0.007474*omega**2*theta - 0.073572*omega**2 - 8.9e-5*omega*theta**2 + 0.007607*omega*theta - 0.060563*omega - 1.7e-5*theta**3 + 0.000491*theta**2 - 0.005025*theta + 0.018215
17821,2024-10-20 21:15:00,nan,nan,nan,nan,nan,nan,3253.2004,989,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17822,2024-10-20 21:20:00,0.004918,0.010911,0.008462,0.067780,5.596453,3.957580,238.0372,7140,0,1.00000omega,-0.110161 + -0.00601theta + -0.06246omega + -0.00113theta^2 + -0.00087theta omega + -0.00462omega^2 + 0.00016theta^3 + 0.00054theta^2 omega + -0.00450theta omega^2 + 0.00689omega^3,0.044457*omega**3 - 0.000968*omega**2*theta + 0.01649*omega**2 + 4.0e-6*omega*theta**2 - 0.000163*omega*theta - 0.000388*omega - 3.0e-6*theta**2 + 5.8e-5*theta - 0.000624
17823,2024-10-20 21:25:00,0.004882,0.014196,0.010615,0.100074,2.677428,1.894549,89.2220,9823,1,1.00000omega,0.026831 + -0.13213theta + -0.07034omega + -0.05541theta^2 + -0.03245theta omega + 0.06309omega^2 + -0.00492theta^3 + -0.00345theta^2 omega + -0.01075theta omega^2 + 0.00541omega^3,0.01418*omega**3 - 0.000939*omega**2*theta + 0.033524*omega**2 - 1.0e-5*omega*theta**2 - 1.0e-6*omega*theta + 0.000199*omega + 4.0e-6*theta**2 + 7.0e-5*theta - 0.000241
17824,2024-10-20 21:30:00,0.004311,0.004534,0.004424,0.133683,3.435794,2.431311,102.8314,7535,0,1.00000omega,0.000241 + -0.98764theta + -0.02897omega + -0.11745theta^2 + -0.07285theta omega + -0.01358omega^2 + -0.00922theta^3 + 0.01623theta^2 omega + -0.00070theta omega^2 + -0.00195omega^3,-0.007255*omega**3 - 8.7e-5*omega**2*theta - 0.005256*omega**2 + 6.7e-5*omega*theta**2 - 0.000122*omega*theta - 0.003635*omega - 1.0e-6*theta**3 - 6.7e-5*theta**2 - 0.001713*theta - 0.00757
17825,2024-10-20 21:35:00,nan,nan,nan,nan,nan,nan,62170.8555,1247,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17826,2024-10-20 21:40:00,0.004337,0.017779,0.012940,0.075754,3.044641,2.153552,30.1926,6629,0,1.00000omega,-0.007371 + -0.36147theta + -0.01144omega + -0.01058theta^2 + -0.24429theta omega + -0.02484omega^2 + -0.03402theta^3 + 0.01206theta^2 omega + -0.00672theta omega^2 + -0.01594omega^3,-0.019313*omega**3 - 0.000271*omega**2*theta - 0.003053*omega**2 + 1.6e-5*omega*theta**2 - 0.001868*omega*theta + 0.012137*omega - 2.0e-6*theta**3 + 3.0e-5*theta**2 - 0.000602*theta + 0.003264
17827,2024-10-20 21:45:00,nan,nan,nan,nan,nan,nan,182683.1875,1380,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17828,2024-10-20 21:50:00,0.004936,0.006322,0.005671,0.150973,7.520002,5.318516,129.3735,5522,0,1.00000omega,0.014871 + -0.47700theta + -0.03511omega + 0.05028theta^2 + -0.09013theta omega + 0.01897omega^2 + -0.00255theta^3 + -0.02018theta^2 omega + 0.00692theta omega^2 + -0.00414omega^3,-0.014579*omega**3 + 0.000812*omega**2*theta + 0.014798*omega**2 - 7.9e-5*omega*theta**2 - 0.002643*omega*theta - 0.019926*omega + 9.0e-6*theta**2 - 0.000243*theta - 0.003723
17829,2024-10-20 21:55:00,0.004063,0.010299,0.007828,0.097336,4.244909,3.002393,70.3682,8998,0,1.00000omega,-0.037431 + 0.03677theta + -0.00989omega + 0.01087theta^2 + 0.06546theta omega + -0.00781omega^2 + -0.01117theta^3 + -0.02624theta^2 omega + -0.00233theta omega^2 + 0.00807omega^3,0.024449*omega**3 - 0.000235*omega**2*theta - 0.005835*omega**2 - 8.8e-5*omega*theta**2 - 0.001824*omega*theta - 0.008382*omega - 1.0e-6*theta**3 - 5.0e-5*theta**2 - 0.000613*theta - 0.002395
17830,2024-10-20 22:00:00,nan,nan,nan,nan,nan,nan,261465.0625,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17831,2024-10-20 22:05:00,nan,nan,nan,nan,nan,nan,41085.3750,1258,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17832,2024-10-20 22:10:00,nan,nan,nan,nan,nan,nan,1691.4403,927,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17833,2024-10-20 22:15:00,0.005450,0.019815,0.014532,0.089507,5.320746,3.762868,130.2656,9999,0,1.00000omega,-0.373631 + -0.20143theta + -0.01718omega + -0.01814theta^2 + 0.00234theta omega + -0.00542omega^2 + -0.00072theta^3 + -0.00128theta^2 omega + -0.00035theta omega^2 + -0.00390omega^3,-0.01133*omega**3 - 3.4e-5*omega**2*theta - 0.001077*omega**2 - 4.0e-6*omega*theta**2 + 0.000173*omega*theta - 0.002348*omega - 2.0e-6*theta**2 - 7.3e-5*theta + 0.001114
17834,2024-10-20 22:20:00,0.004273,0.013709,0.010153,0.151195,6.741722,4.768316,183.3947,9999,0,1.00000omega,0.013831 + -0.00098theta + 0.02484omega + 0.00140theta^2 + 0.01415theta omega + 0.01879omega^2 + -0.01279theta^3 + -0.00639theta^2 omega + 0.00078theta omega^2 + 0.00016omega^3,0.001062*omega**3 + 0.000172*omega**2*theta + 0.00684*omega**2 - 4.7e-5*omega*theta**2 + 0.001312*omega*theta - 0.008045*omega - 3.0e-6*theta**3 + 0.00011*theta**2 - 0.00128*theta + 0.005012
17835,2024-10-20 22:25:00,nan,nan,nan,nan,nan,nan,10989.5938,1074,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17836,2024-10-20 22:30:00,0.003931,0.005260,0.004643,0.056027,2.125131,1.503217,317.8173,4823,0,1.00000omega,-0.217571 + -0.68637theta + -0.61229omega + -0.41223theta^2 + -0.04567theta omega + -0.10348omega^2 + -0.13717theta^3 + 0.01808theta^2 omega + 0.21375theta omega^2 + -0.01785omega^3,-0.243902*omega**3 + 0.097356*omega**2*theta + 0.304346*omega**2 + 0.000274*omega*theta**2 + 0.001083*omega*theta - 0.020304*omega - 6.9e-5*theta**3 - 0.00111*theta**2 - 0.006215*theta - 0.011797
17837,2024-10-20 22:35:00,nan,nan,nan,nan,nan,nan,2037.6112,1286,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17838,2024-10-20 22:40:00,0.003999,0.019872,0.014334,0.212182,25.376670,17.944643,77.3493,9999,1,1.00000omega,-0.009101 + -0.03117theta + 0.03034omega + -0.00129theta^2 + 0.00238theta omega + 0.01996omega^2 + -0.00002theta^3 + -0.00002theta^2 omega + 0.00050theta omega^2 + 0.00188omega^3,0.006062*omega**3 + 5.4e-5*omega**2*theta + 0.00546*omega**2 + 2.9e-5*omega*theta + 0.000458*omega - 1.9e-5*theta + 0.000496
17839,2024-10-20 22:45:00,nan,nan,nan,nan,nan,nan,13948.6748,1810,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17840,2024-10-20 22:50:00,0.003920,0.016257,0.011825,0.105411,6.611284,4.675478,51.6403,9999,0,1.00000omega,0.025561 + -0.02157theta + -0.00296omega + -0.02445theta^2 + 0.13066theta omega + 0.00699omega^2 + -0.00298theta^3 + 0.00123theta^2 omega + -0.03800theta omega^2 + 0.00016omega^3,0.000376*omega**3 - 0.002976*omega**2*theta - 0.033157*omega**2 + 3.0e-6*omega*theta**2 + 0.001295*omega*theta + 0.014729*omega - 1.7e-5*theta**2 - 0.000312*theta - 0.001666
17841,2024-10-20 22:55:00,0.004257,0.014261,0.010524,0.148330,8.223015,5.815496,109.8362,9999,0,1.00000omega,0.203231 + -0.10625theta + -0.02250omega + 0.00407theta^2 + -0.04445theta omega + 0.04482omega^2 + -0.07412theta^3 + 0.00077theta^2 omega + 0.02001theta omega^2 + 0.00089omega^3,0.00359*omega**3 + 0.002691*omega**2*theta + 0.041975*omega**2 + 3.0e-6*omega*theta**2 - 0.000478*omega*theta - 0.005596*omega - 1.1e-5*theta**3 - 0.000314*theta**2 - 0.00308*theta - 0.009827
17842,2024-10-20 23:00:00,0.004462,0.009860,0.007653,0.074108,3.851904,2.724212,170.3241,7537,1,1.00000omega,-0.029341 + -0.01444theta + -0.62733omega + -0.00187theta^2 + 0.05855theta omega + 0.09514omega^2 + -0.03386theta^3 + -0.00695theta^2 omega + 0.00632theta omega^2 + 0.00546omega^3,0.031482*omega**3 + 0.001215*omega**2*theta + 0.028825*omega**2 - 4.5e-5*omega*theta**2 + 0.0018*omega*theta - 0.034996*omega - 7.0e-6*theta**3 + 0.000229*theta**2 - 0.002437*theta + 0.008623
17843,2024-10-20 23:05:00,nan,nan,nan,nan,nan,nan,25827.0000,1288,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17844,2024-10-20 23:10:00,nan,nan,nan,nan,nan,nan,29762.8398,1020,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17845,2024-10-20 23:15:00,nan,nan,nan,nan,nan,nan,3153.0374,1517,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17846,2024-10-20 23:20:00,0.023631,0.148807,0.106541,0.083788,10.278394,7.268164,17760.1484,9999,0,1.00000omega,0.010151 + 0.00024theta + 0.00780omega + -0.00036theta^2 + 0.00110theta omega + -0.00063omega^2 + 0.00024theta^3 + -0.00057theta^2 omega + 0.00086theta omega^2 + -0.00097omega^3,-0.019706*omega**3 + 0.000582*omega**2*theta - 0.013106*omega**2 - 1.3e-5*omega*theta**2 + 0.000586*omega*theta - 0.006403*omega - 1.2e-5*theta**2 + 0.000268*theta - 0.001969
17847,2024-10-20 23:25:00,0.005119,0.031663,0.022680,0.105190,2.802907,1.983349,121.9625,9999,1,1.00000omega,0.013181 + -0.16128theta + 0.00156omega + -0.05232theta^2 + -0.00576theta omega + -0.00859omega^2 + -0.00001theta^3 + -0.00191theta^2 omega + -0.00843theta omega^2 + 0.00023omega^3,0.000695*omega**3 - 0.00085*omega**2*theta + 0.012805*omega**2 - 6.0e-6*omega*theta**2 + 0.000174*omega*theta - 0.000978*omega - 1.8e-5*theta**2 + 0.000494*theta - 0.002839
17848,2024-10-20 23:30:00,0.005140,0.006748,0.005998,nan,nan,nan,135.6085,9947,0,1.00000omega,-0.135631 + -0.04693theta + 0.17063omega + 0.56536theta^2 + -0.01448theta omega + -0.35289omega^2 + -0.30680theta^3 + 0.30862theta^2 omega + 0.09441theta omega^2 + 0.01428omega^3,0.049984*omega**3 + 0.011015*omega**2*theta - 0.075984*omega**2 + 0.0012*omega*theta**2 + 0.009545*omega*theta + 0.024658*omega - 4.0e-5*theta**3 - 0.000268*theta**2 - 0.000268*theta + 0.000226
17849,2024-10-20 23:35:00,0.004773,0.009293,0.007387,0.243007,10.107263,7.148979,123.4625,9059,0,1.00000omega,-0.346601 + -0.03954theta + 0.00044omega + -0.02749theta^2 + -0.10675theta omega + 0.02948omega^2 + -0.01765theta^3 + 0.01399theta^2 omega + -0.04544theta omega^2 + -0.03400omega^3,-0.123604*omega**3 - 0.005506*omega**2*theta - 0.03904*omega**2 + 5.7e-5*omega*theta**2 - 0.000227*omega*theta - 0.006546*omega - 2.0e-6*theta**3 - 7.4e-5*theta**2 - 0.000806*theta - 0.004058
17850,2024-10-20 23:40:00,0.004445,0.004932,0.004695,nan,nan,nan,197.8062,5035,2,1.00000omega,0.183631 + -0.34851theta + 0.05286omega + 0.02393theta^2 + -0.40383theta omega + -0.48226omega^2 + -1.55999theta^3 + -0.10392theta^2 omega + 0.05210theta omega^2 + 0.07400omega^3,0.489579*omega**3 + 0.01149*omega**2*theta - 0.231927*omega**2 - 0.000764*omega*theta**2 - 0.005596*omega*theta + 0.004591*omega - 0.000382*theta**3 + 0.000557*theta**2 - 0.000657*theta + 0.000662
17851,2024-10-20 23:45:00,0.004615,0.006203,0.005467,0.250444,26.438610,18.695759,126.0784,9999,0,1.00000omega,0.048731 + -0.01167theta + 0.03424omega + -0.00225theta^2 + -0.00807theta omega + 0.06653omega^2 + -0.00020theta^3 + -0.00098theta^2 omega + -0.00176theta omega^2 + 0.00771omega^3,0.030722*omega**3 - 0.000234*omega**2*theta + 0.027338*omega**2 - 4.0e-6*omega*theta**2 + 1.7e-5*omega*theta + 0.001679*omega - 4.0e-6*theta + 0.000229
17852,2024-10-20 23:50:00,0.007563,0.031550,0.022941,0.055161,1.197453,0.847625,146.7389,9999,0,1.00000omega,-0.122551 + -0.06671theta + -0.00703omega + -0.00326theta^2 + 0.00287theta omega + -0.08513omega^2 + -0.00262theta^3 + 0.00026theta^2 omega + -0.00435theta omega^2 + 0.00179omega^3,0.003044*omega**3 - 0.000247*omega**2*theta - 0.013995*omega**2 - 2.0e-6*omega*theta - 0.000496*omega + 1.2e-5*theta**2 - 0.000351*theta + 0.003473
17853,2024-10-20 23:55:00,0.004596,0.012073,0.009135,0.122733,9.364674,6.622393,51.9830,9736,0,1.00000omega,0.009661 + -0.03064theta + 0.00082omega + 0.02510theta^2 + -0.05082theta omega + 0.01135omega^2 + 0.00218theta^3 + 0.00078theta^2 omega + 0.01375theta omega^2 + -0.01345omega^3,-0.023356*omega**3 + 0.000796*omega**2*theta + 0.014114*omega**2 + 2.0e-6*omega*theta**2 - 0.000365*omega*theta - 0.005494*omega + 1.3e-5*theta**2 + 0.000244*theta + 0.001341
17854,2024-10-21 00:00:00,nan,nan,nan,nan,nan,nan,82641.2656,1245,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17855,2024-10-21 00:05:00,nan,nan,nan,nan,nan,nan,29970.0156,1134,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
