Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
96140,2025-07-24 23:15:00,nan,nan,nan,nan,nan,nan,3660.4314,1999,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96141,2025-07-24 23:20:00,0.004106,0.005315,0.004749,0.089266,2.290502,1.620859,186.8439,4232,0,1.00000omega,-0.172001 + -1.09151theta + 0.06304omega + 0.01016theta^2 + 0.73187theta omega + 0.04767omega^2 + -0.31990theta^3 + 0.54215theta^2 omega + 0.11535theta omega^2 + 0.08213omega^3,0.612476*omega**3 + 0.028674*omega**2*theta + 0.021306*omega**2 + 0.004492*omega*theta**2 + 0.011392*omega*theta + 0.00109*omega - 8.8e-5*theta**3 + 2.8e-5*theta**2 - 0.001216*theta - 0.000279
96142,2025-07-24 23:25:00,0.003957,0.007816,0.006195,0.078629,4.130318,2.921105,253.3833,9999,3,1.00000omega,0.102321 + 0.00488theta + -0.03759omega + -0.00328theta^2 + -0.00399theta omega + 0.01186omega^2 + -0.00038theta^3 + 0.00021theta^2 omega + 0.00079theta omega^2 + -0.00082omega^3,-0.008709*omega**3 + 0.00028*omega**2*theta + 0.009529*omega**2 + 2.0e-6*omega*theta**2 - 3.5e-5*omega*theta - 0.001759*omega - 6.0e-6*theta**2 - 6.8e-5*theta - 3.4e-5
96143,2025-07-24 23:30:00,0.005447,0.024002,0.017403,0.075168,5.267497,3.725062,121.8694,9999,0,1.00000omega,0.258431 + -0.08079theta + 0.00119omega + 0.01085theta^2 + 0.03369theta omega + 0.03993omega^2 + 0.00042theta^3 + -0.00437theta^2 omega + -0.00428theta omega^2 + 0.06898omega^3,0.188702*omega**3 - 0.00039*omega**2*theta + 0.005775*omega**2 - 1.3e-5*omega*theta**2 - 8.9e-5*omega*theta + 0.002056*omega + 6.0e-6*theta**2 + 6.1e-5*theta + 0.000627
96144,2025-07-24 23:35:00,nan,nan,nan,nan,nan,nan,1519314.3750,890,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96145,2025-07-24 23:40:00,0.008476,0.046829,0.033651,0.027700,0.426836,0.302454,469.5383,9999,0,1.00000omega,-0.020581 + -0.05070theta + -0.00382omega + -0.02037theta^2 + -0.00233theta omega + -0.00535omega^2 + -0.00012theta^3 + -0.00038theta^2 omega + -0.00005theta omega^2 + -0.00272omega^3,-0.011509*omega**3 - 7.0e-6*omega**2*theta - 0.001848*omega**2 - 2.0e-6*omega*theta**2 + 5.2e-5*omega*theta - 0.000391*omega - 7.0e-6*theta**2 + 0.000302*theta - 0.002974
96146,2025-07-24 23:45:00,nan,nan,nan,nan,nan,nan,510.3808,3554,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96147,2025-07-24 23:50:00,nan,nan,nan,nan,nan,nan,5950.5547,860,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96148,2025-07-24 23:55:00,0.003387,0.013770,0.010027,0.069415,3.386409,2.395056,106.0478,9999,0,1.00000omega,0.045311 + -0.01533theta + 0.00795omega + 0.00036theta^2 + -0.00203theta omega + 0.00191omega^2 + -0.00008theta^3 + -0.00036theta^2 omega + -0.00245theta omega^2 + -0.00131omega^3,-0.008223*omega**3 - 0.000513*omega**2*theta + 0.004702*omega**2 - 3.0e-6*omega*theta**2 + 7.0e-6*omega*theta + 0.000356*omega + 1.0e-6*theta**2 - 2.3e-5*theta + 0.000255
96149,2025-07-25 00:00:00,nan,nan,nan,nan,nan,nan,27107.1035,1018,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96150,2025-07-25 00:05:00,0.014755,0.050542,0.037230,0.059885,4.307703,3.046300,3455.0959,9999,0,1.00000omega,0.005671 + 0.00286theta + 0.02812omega + -0.00001theta^2 + 0.00142theta omega + 0.00965omega^2 + -0.00046theta^3 + 0.00006theta^2 omega + 0.00075theta omega^2 + 0.00163omega^3,0.017038*omega**3 + 0.000261*omega**2*theta - 0.00082*omega**2 + 1.0e-6*omega*theta**2 - 7.0e-6*omega*theta + 0.000674*omega + 1.3e-5*theta**2 - 0.000329*theta + 0.002688
96151,2025-07-25 00:10:00,nan,nan,nan,nan,nan,nan,18155.4395,2095,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96152,2025-07-25 00:15:00,0.003040,0.006389,0.005003,0.074300,3.007618,2.127356,123.6864,6835,0,1.00000omega,-0.024001 + -0.27458theta + 0.01204omega + -0.04903theta^2 + 0.00064theta omega + -0.00088omega^2 + -0.00009theta^3 + -0.12073theta^2 omega + -0.04155theta omega^2 + -0.00593omega^3,-0.052342*omega**3 - 0.012225*omega**2*theta + 0.079151*omega**2 - 0.001184*omega*theta**2 + 0.015436*omega*theta - 0.04991*omega - 2.9e-5*theta**2 + 7.6e-5*theta + 0.000692
96153,2025-07-25 00:20:00,nan,nan,nan,nan,nan,nan,15037.2842,1266,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96154,2025-07-25 00:25:00,nan,nan,nan,nan,nan,nan,7841057.0000,858,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96155,2025-07-25 00:30:00,nan,nan,nan,nan,nan,nan,295095.2188,1506,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96156,2025-07-25 00:35:00,nan,nan,nan,nan,nan,nan,48580.6602,1731,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96157,2025-07-25 00:40:00,nan,nan,nan,nan,nan,nan,436645.5000,1319,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
