Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
90420,2025-07-05 01:35:00,0.003900,0.005785,0.004933,0.060127,2.738896,1.937159,247.9698,8023,2,1.00000omega,0.005311 + -0.00475theta + -0.00799omega + 0.00001theta^2 + 0.00300theta omega + 0.00072omega^2 + -0.00030theta^3 + -0.00009theta^2 omega + -0.00325theta omega^2 + 0.00153omega^3,0.016597*omega**3 - 0.001175*omega**2*theta - 0.009905*omega**2 - 1.0e-6*omega*theta**2 + 4.1e-5*omega*theta + 0.000179*omega - 3.0e-6*theta**2 - 3.3e-5*theta - 0.000118
90421,2025-07-05 01:40:00,nan,nan,nan,nan,nan,nan,405.3264,4163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
90422,2025-07-05 01:45:00,0.003832,0.007454,0.005927,0.147872,7.707520,5.451042,206.7473,8737,0,1.00000omega,-0.047651 + 0.00109theta + -0.13641omega + -0.04418theta^2 + -0.09913theta omega + 0.00173omega^2 + -0.04100theta^3 + 0.00317theta^2 omega + 0.02201theta omega^2 + 0.00040omega^3,0.003757*omega**3 + 0.006892*omega**2*theta + 0.058837*omega**2 + 3.3e-5*omega*theta**2 - 0.001293*omega*theta - 0.01774*omega - 1.4e-5*theta**3 - 0.000387*theta**2 - 0.003477*theta - 0.010467
90423,2025-07-05 01:50:00,0.004166,0.005147,0.004682,0.077390,2.563493,1.813489,202.9810,7283,0,1.00000omega,-0.488541 + -0.02659theta + -0.06855omega + 0.25390theta^2 + 0.27745theta omega + 0.03719omega^2 + -0.15185theta^3 + 0.06500theta^2 omega + -0.23586theta omega^2 + -0.12043omega^3,-0.945992*omega**3 - 0.061757*omega**2*theta - 0.270312*omega**2 + 0.000567*omega*theta**2 + 0.010048*omega*theta + 0.03234*omega - 4.4e-5*theta**3 - 0.000477*theta**2 - 0.001586*theta - 0.002574
90424,2025-07-05 01:55:00,0.003840,0.009023,0.006934,0.089727,3.217447,2.275963,65.7113,8672,0,1.00000omega,0.038831 + -0.62297theta + -0.26458omega + -0.04101theta^2 + -0.04629theta omega + -0.04013omega^2 + -0.00518theta^3 + -0.00749theta^2 omega + 0.00227theta omega^2 + -0.07496omega^3,-0.23207*omega**3 + 0.000234*omega**2*theta - 0.015498*omega**2 - 2.6e-5*omega*theta**2 + 7.8e-5*omega*theta - 0.006494*omega - 0.e-6*theta**3 + 5.0e-6*theta**2 - 0.000587*theta + 0.006843
90425,2025-07-05 02:00:00,nan,nan,nan,nan,nan,nan,305.3689,3760,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
90426,2025-07-05 02:05:00,0.004776,0.009477,0.007504,nan,nan,nan,237.1587,9967,1,1.00000omega,0.167291 + -0.04259theta + 0.12789omega + 0.02539theta^2 + -0.01868theta omega + -0.13184omega^2 + -0.00038theta^3 + 0.00059theta^2 omega + 0.00487theta omega^2 + 0.01946omega^3,0.135619*omega**3 + 0.001131*omega**2*theta - 0.046509*omega**2 + 5.0e-6*omega*theta**2 - 0.000163*omega*theta + 0.00078*omega + 9.0e-6*theta**2 + 0.000295*theta + 0.002421
90427,2025-07-05 02:10:00,0.006416,0.033877,0.024381,0.070471,5.270966,3.727469,541.9895,4535,5,1.00000omega,-0.030411 + -0.03325theta + -0.00533omega + -0.00072theta^2 + -0.00677theta omega + -0.00360omega^2 + -0.00045theta^3 + -0.00050theta^2 omega + -0.00244theta omega^2 + 0.01009omega^3,0.085354*omega**3 - 0.000688*omega**2*theta + 0.006922*omega**2 - 5.0e-6*omega*theta**2 + 1.0e-6*omega*theta + 0.000586*omega + 5.0e-6*theta**2 - 9.6e-5*theta + 0.000639
90428,2025-07-05 02:15:00,0.004865,0.005216,0.005044,0.077157,3.264986,2.309338,268.0760,8699,0,1.00000omega,-0.387001 + 0.04400theta + -0.33228omega + -0.02384theta^2 + 0.05473theta omega + 0.04671omega^2 + -0.06441theta^3 + 0.00588theta^2 omega + 0.04755theta omega^2 + -0.02683omega^3,-0.202273*omega**3 + 0.011949*omega**2*theta + 0.100183*omega**2 + 4.9e-5*omega*theta**2 + 0.001547*omega*theta - 0.003168*omega - 1.8e-5*theta**3 - 0.00036*theta**2 - 0.002349*theta - 0.00586
90429,2025-07-05 02:20:00,nan,nan,nan,nan,nan,nan,1162.6611,1916,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
