Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
66660,2025-04-13 09:20:00,0.004757,0.007233,0.006121,nan,nan,nan,60.9587,5229,0,1.00000omega,-0.068211 + -0.10928theta + 0.06981omega + -0.02862theta^2 + 0.10438theta omega + -0.03462omega^2 + -0.79943theta^3 + 0.38252theta^2 omega + 0.01693theta omega^2 + 0.23392omega^3,0.441975*omega**3 + 0.001066*omega**2*theta - 0.012999*omega**2 + 0.000803*omega*theta**2 - 0.005621*omega*theta + 0.011924*omega - 5.6e-5*theta**3 + 0.000671*theta**2 - 0.0028*theta + 0.003756
66661,2025-04-13 09:25:00,0.004995,0.011436,0.008824,0.189431,5.187278,3.670405,61.3291,7478,0,1.00000omega,-0.453921 + -0.98089theta + -0.07391omega + 1.28703theta^2 + 0.18462theta omega + 0.01545omega^2 + -0.53501theta^3 + -0.00607theta^2 omega + -0.14513theta omega^2 + -0.01133omega^3,-0.019304*omega**3 - 0.008242*omega**2*theta + 0.037922*omega**2 - 1.1e-5*omega*theta**2 + 0.001562*omega*theta - 0.008754*omega - 3.4e-5*theta**3 + 0.000762*theta**2 - 0.005669*theta + 0.010712
66662,2025-04-13 09:30:00,0.003982,0.004728,0.004371,0.117663,2.634504,1.864733,77.2219,6004,0,1.00000omega,-1.030411 + -0.60688theta + 0.15310omega + 2.70584theta^2 + 0.07016theta omega + -0.04005omega^2 + -1.14779theta^3 + 0.01032theta^2 omega + 0.00269theta omega^2 + 0.05227omega^3,0.171868*omega**3 + 0.000295*omega**2*theta - 0.013483*omega**2 + 3.8e-5*omega*theta**2 + 0.000717*omega*theta + 0.004536*omega - 0.00014*theta**3 + 0.001314*theta**2 - 0.002431*theta - 0.002309
66663,2025-04-13 09:35:00,0.004419,0.018793,0.013651,0.173382,9.642670,6.819500,92.7592,9999,0,1.00000omega,-0.014791 + 0.03724theta + -0.03978omega + -0.06248theta^2 + -0.02954theta omega + -0.00772omega^2 + -0.05634theta^3 + -0.00430theta^2 omega + 0.02276theta omega^2 + -0.02331omega^3,-0.071345*omega**3 + 0.002322*omega**2*theta - 0.026614*omega**2 - 1.5e-5*omega*theta**2 - 1.0e-5*omega*theta + 0.000363*omega - 6.0e-6*theta**3 + 0.000177*theta**2 - 0.001569*theta + 0.004303
66664,2025-04-13 09:40:00,0.004161,0.004309,0.004236,nan,nan,nan,119.9800,5390,0,1.00000omega,0.147621 + -3.12547theta + 0.17411omega + -1.10314theta^2 + 0.28904theta omega + -0.04343omega^2 + -0.24282theta^3 + 0.40228theta^2 omega + -0.01857theta omega^2 + 0.00416omega^3,0.018989*omega**3 - 0.002825*omega**2*theta - 0.004582*omega**2 + 0.00204*omega*theta**2 - 0.01409*omega*theta + 0.028401*omega - 4.1e-5*theta**3 + 6.1e-5*theta**2 - 0.001646*theta + 0.009899
66665,2025-04-13 09:45:00,0.004504,0.018508,0.013469,0.199104,10.323299,7.301033,87.1478,9999,0,1.00000omega,-0.019851 + 0.00232theta + 0.00324omega + -0.01438theta^2 + -0.01327theta omega + -0.00450omega^2 + -0.00961theta^3 + 0.01140theta^2 omega + -0.00037theta omega^2 + -0.01182omega^3,-0.033186*omega**3 - 3.5e-5*omega**2*theta - 0.000817*omega**2 + 3.6e-5*omega*theta**2 - 0.001284*omega*theta + 0.011573*omega - 0.e-6*theta**3 + 4.4e-5*theta**2 - 0.000622*theta + 0.002823
66666,2025-04-13 09:50:00,0.004253,0.013767,0.010189,0.136426,4.925686,3.484322,107.8221,9999,0,1.00000omega,-0.013631 + -0.03004theta + -0.06205omega + 0.00904theta^2 + -0.00282theta omega + 0.15904omega^2 + -0.09043theta^3 + -0.00000theta^2 omega + 0.13924theta omega^2 + -0.00013omega^3,-0.000515*omega**3 + 0.018395*omega**2*theta - 0.002335*omega**2 - 3.4e-5*omega*theta - 0.001957*omega - 1.3e-5*theta**3 + 0.000134*theta**2 - 0.000483*theta + 0.00057
66667,2025-04-13 09:55:00,0.005856,0.030445,0.021922,0.192991,13.565948,9.593545,238.2118,9999,0,1.00000omega,-0.022371 + -0.12069theta + -0.03708omega + 0.02539theta^2 + 0.00588theta omega + 0.00179omega^2 + -0.00026theta^3 + -0.00116theta^2 omega + 0.00021theta omega^2 + -0.00063omega^3,-0.002804*omega**3 + 3.1e-5*omega**2*theta + 0.000172*omega**2 - 6.0e-6*omega*theta**2 + 0.000266*omega*theta - 0.004077*omega + 1.3e-5*theta**2 - 0.000531*theta + 0.005365
66668,2025-04-13 10:00:00,0.003522,0.004409,0.003990,nan,nan,nan,55.6785,6436,0,1.00000omega,-0.839471 + -0.27569theta + 0.00896omega + 1.35529theta^2 + 0.02253theta omega + -0.02362omega^2 + -1.11951theta^3 + 0.21181theta^2 omega + 0.96622theta omega^2 + -0.02804omega^3,-0.087599*omega**3 + 0.100618*omega**2*theta + 0.178433*omega**2 + 0.000735*omega*theta**2 + 0.002961*omega*theta + 0.003261*omega - 0.00013*theta**3 - 0.000233*theta**2 + 0.000162*theta - 0.002614
66669,2025-04-13 10:05:00,nan,nan,nan,nan,nan,nan,8558.4199,1096,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
