Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
29700,2024-12-01 08:15:00,0.004447,0.005598,0.005055,0.149860,5.572044,3.941455,65.9009,7826,0,1.00000omega,-0.052181 + -0.02880theta + -0.05910omega + -0.02322theta^2 + 0.08316theta omega + -0.07160omega^2 + -0.08798theta^3 + -0.01000theta^2 omega + 0.04403theta omega^2 + -0.02280omega^3,-0.051229*omega**3 + 0.003298*omega**2*theta + 0.001526*omega**2 - 2.5e-5*omega*theta**2 + 0.000439*omega*theta + 0.001865*omega - 7.0e-6*theta**3 - 0.000148*theta**2 - 0.001024*theta - 0.00263
29701,2024-12-01 08:20:00,nan,nan,nan,nan,nan,nan,645.9917,2539,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
29702,2024-12-01 08:25:00,0.004192,0.006940,0.005733,0.218100,12.622311,8.926654,86.0071,9999,0,1.00000omega,0.002411 + -0.05080theta + 0.06320omega + 0.12753theta^2 + 0.00987theta omega + -0.12964omega^2 + -0.02333theta^3 + -0.00018theta^2 omega + 0.02376theta omega^2 + -0.01459omega^3,-0.047224*omega**3 + 0.002563*omega**2*theta - 0.064854*omega**2 - 0.e-6*omega*theta**2 + 0.000119*omega*theta + 0.001119*omega - 3.0e-6*theta**3 + 0.000119*theta**2 - 0.001498*theta + 0.005846
29703,2024-12-01 08:30:00,0.004893,0.004948,0.004920,0.095182,2.101152,1.487262,107.5574,6370,0,1.00000omega,-0.020721 + -0.80243theta + -0.12303omega + -0.20003theta^2 + 0.06517theta omega + 0.05710omega^2 + -1.34875theta^3 + 0.04234theta^2 omega + 0.18972theta omega^2 + -0.21954omega^3,-0.667503*omega**3 + 0.019228*omega**2*theta - 0.078511*omega**2 + 0.000143*omega*theta**2 - 0.000747*omega*theta - 0.003962*omega - 0.000152*theta**3 + 0.002221*theta**2 - 0.011702*theta + 0.021935
29704,2024-12-01 08:35:00,0.004484,0.005148,0.004828,0.120593,3.205320,2.268107,73.0513,5580,0,1.00000omega,-0.072751 + -0.80594theta + 0.00624omega + -0.18890theta^2 + 0.08881theta omega + 0.42884omega^2 + -0.73170theta^3 + 0.24051theta^2 omega + 0.22988theta omega^2 + -0.04939omega^3,-0.126697*omega**3 + 0.019656*omega**2*theta + 0.068359*omega**2 + 0.000686*omega*theta**2 - 0.003113*omega*theta + 0.003469*omega - 7.0e-5*theta**3 + 0.000544*theta**2 - 0.002295*theta + 0.003504
29705,2024-12-01 08:40:00,0.004400,0.009558,0.007440,0.121069,5.564416,3.935567,72.5492,8098,0,1.00000omega,0.081591 + 0.05237theta + -0.02303omega + 0.19037theta^2 + 0.05400theta omega + 0.00156omega^2 + -0.29676theta^3 + -0.00614theta^2 omega + 0.36857theta omega^2 + -0.01308omega^3,-0.033021*omega**3 + 0.031016*omega**2*theta + 0.09951*omega**2 - 1.7e-5*omega*theta**2 + 0.000412*omega*theta + 0.000724*omega - 2.8e-5*theta**3 - 0.000204*theta**2 - 0.000399*theta + 0.00022
29706,2024-12-01 08:45:00,0.004513,0.010313,0.007960,0.107572,4.672629,3.304923,103.8623,8829,1,1.00000omega,0.009491 + -0.00075theta + 0.00419omega + 0.01552theta^2 + -0.02241theta omega + -0.07122omega^2 + -0.01470theta^3 + -0.00037theta^2 omega + 0.02075theta omega^2 + -0.02387omega^3,-0.082648*omega**3 + 0.002395*omega**2*theta - 0.047292*omega**2 - 1.0e-6*omega*theta**2 - 0.000226*omega*theta + 0.002455*omega - 2.0e-6*theta**3 + 6.0e-5*theta**2 - 0.00064*theta + 0.002275
29707,2024-12-01 08:50:00,0.004695,0.008577,0.006914,nan,nan,nan,196.4460,7971,2,1.00000omega,0.119711 + -0.06595theta + 0.11668omega + 0.00729theta^2 + -0.00085theta omega + 0.02334omega^2 + -0.00006theta^3 + -0.00063theta^2 omega + 0.00033theta omega^2 + 0.00306omega^3,0.018249*omega**3 + 6.6e-5*omega**2*theta + 0.009697*omega**2 - 4.0e-6*omega*theta**2 + 7.8e-5*omega*theta + 0.003538*omega + 4.0e-6*theta**2 - 0.000156*theta + 0.001529
29708,2024-12-01 08:55:00,0.004503,0.004257,0.004382,0.118548,3.764672,2.663344,126.2397,7003,1,1.00000omega,0.072751 + 0.01999theta + -0.09170omega + -0.18402theta^2 + 0.01958theta omega + -0.01591omega^2 + -1.04567theta^3 + 0.00959theta^2 omega + 0.15985theta omega^2 + -0.11092omega^3,-0.461568*omega**3 + 0.022173*omega**2*theta - 0.104919*omega**2 + 4.4e-5*omega*theta**2 - 0.000153*omega*theta - 0.003258*omega - 0.000161*theta**3 + 0.002082*theta**2 - 0.008935*theta + 0.012942
29709,2024-12-01 09:00:00,0.004042,0.005889,0.005051,0.103478,3.331803,2.357076,44.0084,7203,0,1.00000omega,-0.021611 + -0.41020theta + -0.06889omega + -0.48367theta^2 + -0.02698theta omega + 0.06721omega^2 + -0.16678theta^3 + 0.00402theta^2 omega + 0.01310theta omega^2 + -0.12910omega^3,-0.255452*omega**3 + 0.000864*omega**2*theta + 0.011714*omega**2 + 9.0e-6*omega*theta**2 - 0.000344*omega*theta - 0.000449*omega - 1.2e-5*theta**3 + 9.7e-5*theta**2 - 0.000195*theta + 0.000378
