Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
32560,2024-12-12 18:40:00,0.004554,0.004501,0.004528,nan,nan,nan,181.9344,5114,0,1.00000omega,-0.457091 + -1.49000theta + 0.36947omega + 0.05642theta^2 + 0.43376theta omega + 0.24901omega^2 + -0.05266theta^3 + -0.08306theta^2 omega + -0.24569theta omega^2 + 0.05305omega^3,0.311303*omega**3 - 0.048058*omega**2*theta + 0.22764*omega**2 - 0.000542*omega*theta**2 + 0.009043*omega*theta - 0.006558*omega - 1.1e-5*theta**3 + 0.000112*theta**2 - 0.001996*theta + 0.003233
32561,2024-12-12 18:45:00,0.004046,0.009821,0.007511,0.071515,2.124873,1.503363,110.1201,6909,0,1.00000omega,0.009021 + -0.56380theta + -0.31103omega + 0.10733theta^2 + -0.01263theta omega + 0.02017omega^2 + 0.00205theta^3 + -0.00283theta^2 omega + -0.00516theta omega^2 + -0.01077omega^3,-0.048604*omega**3 - 0.000776*omega**2*theta + 0.000378*omega**2 - 1.4e-5*omega*theta**2 - 0.000435*omega*theta - 0.013239*omega + 5.6e-5*theta**2 + 0.000355*theta - 0.001425
32562,2024-12-12 18:50:00,0.003457,0.004541,0.004035,0.061008,0.943418,0.668491,94.6491,5814,0,1.00000omega,-0.061341 + -2.97083theta + -0.44154omega + 0.10008theta^2 + -0.38823theta omega + 0.14427omega^2 + -0.06776theta^3 + 0.03813theta^2 omega + 0.12366theta omega^2 + -0.12430omega^3,-0.665856*omega**3 + 0.022081*omega**2*theta + 0.173477*omega**2 + 0.000227*omega*theta**2 - 0.003156*omega*theta - 0.03669*omega - 1.3e-5*theta**3 - 0.000159*theta**2 - 0.003869*theta - 0.01754
32563,2024-12-12 18:55:00,0.003305,0.003230,0.003268,0.097618,3.647109,2.579819,136.0739,6018,0,1.00000omega,0.020671 + -0.45682theta + -0.04978omega + -0.06079theta^2 + 0.13615theta omega + -0.44126omega^2 + -0.00224theta^3 + -0.17027theta^2 omega + -0.30122theta omega^2 + 0.01391omega^3,0.115615*omega**3 - 0.083454*omega**2*theta - 0.339108*omega**2 - 0.001572*omega*theta**2 - 0.001638*omega*theta - 0.001178*omega - 0.e-6*theta**3 - 3.8e-5*theta**2 - 0.000602*theta - 0.000666
32564,2024-12-12 19:00:00,0.003590,0.004173,0.003892,0.099211,5.003023,3.538367,114.0831,7990,0,1.00000omega,0.225211 + -0.42518theta + -0.01444omega + -0.21534theta^2 + -0.34689theta omega + -0.02704omega^2 + -0.04703theta^3 + -0.02863theta^2 omega + 0.00782theta omega^2 + -0.09677omega^3,-0.576556*omega**3 + 0.001553*omega**2*theta - 0.012782*omega**2 - 0.00019*omega*theta**2 - 0.004974*omega*theta + 0.001905*omega - 1.0e-5*theta**3 - 9.2e-5*theta**2 - 0.000379*theta + 0.000762
32565,2024-12-12 19:05:00,0.003342,0.005350,0.004461,nan,nan,nan,230.0730,9999,1,1.00000omega,-0.065951 + -0.34384theta + -0.06359omega + 0.29752theta^2 + 0.00559theta omega + -0.27989omega^2 + -0.00373theta^3 + -0.00777theta^2 omega + -0.00578theta omega^2 + 0.03235omega^3,0.44038*omega**3 - 0.002623*omega**2*theta - 0.205285*omega**2 - 0.000118*omega*theta**2 - 0.001375*omega*theta - 0.006109*omega - 2.0e-6*theta**3 + 0.000187*theta**2 + 0.002231*theta + 0.00604
32566,2024-12-12 19:10:00,0.003977,0.006762,0.005547,0.098572,2.756023,1.950049,158.2032,7933,0,1.00000omega,1.001261 + -0.61205theta + 0.03483omega + -1.22978theta^2 + -0.05917theta omega + -0.01401omega^2 + -0.20832theta^3 + -0.26407theta^2 omega + 0.00249theta omega^2 + 0.12139omega^3,0.80721*omega**3 + 0.000552*omega**2*theta - 0.006868*omega**2 - 0.001951*omega*theta**2 + 0.000997*omega*theta + 0.001144*omega - 5.1e-5*theta**3 - 0.000567*theta**2 - 8.3e-5*theta + 0.002548
32567,2024-12-12 19:15:00,0.003643,0.004796,0.004259,0.089242,4.400796,3.112472,138.4372,9374,0,1.00000omega,0.085941 + -0.00391theta + 0.01426omega + 0.00748theta^2 + 0.01037theta omega + -0.04723omega^2 + -0.00270theta^3 + -0.02238theta^2 omega + -0.00480theta omega^2 + 0.03643omega^3,0.250698*omega**3 - 0.001101*omega**2*theta - 0.030849*omega**2 - 0.000171*omega*theta**2 - 0.002392*omega*theta - 0.007845*omega - 0.e-6*theta**3 - 1.1e-5*theta**2 - 6.0e-5*theta + 0.000102
32568,2024-12-12 19:20:00,0.003672,0.004987,0.004379,0.103224,7.190803,5.085189,123.6522,9999,0,1.00000omega,0.192641 + -0.18391theta + 0.29112omega + -0.00501theta^2 + 0.08294theta omega + -0.12914omega^2 + -0.00272theta^3 + -0.00956theta^2 omega + -0.10296theta omega^2 + 0.29337omega^3,1.806018*omega**3 - 0.021128*omega**2*theta - 0.088117*omega**2 - 6.5e-5*omega*theta**2 + 0.001069*omega*theta + 0.011331*omega - 0.e-6*theta**3 - 5.0e-6*theta**2 - 0.000215*theta + 0.000179
32569,2024-12-12 19:25:00,0.004734,0.005945,0.005374,nan,nan,nan,184.6438,7875,0,1.00000omega,0.350151 + 0.06980theta + -0.13031omega + -0.07168theta^2 + 0.10725theta omega + -0.05828omega^2 + -0.14555theta^3 + 0.00785theta^2 omega + 0.39651theta omega^2 + -0.05958omega^3,-0.331311*omega**3 + 0.073497*omega**2*theta - 0.355181*omega**2 + 4.9e-5*omega*theta**2 + 0.001103*omega*theta - 0.010278*omega - 3.0e-5*theta**3 + 0.00037*theta**2 - 0.001428*theta + 0.002579
