Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
92840,2025-07-13 11:45:00,nan,nan,nan,nan,nan,nan,231.6593,3159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92841,2025-07-13 11:50:00,0.003962,0.004526,0.004254,nan,nan,nan,271.4637,6190,0,1.00000omega,-0.492191 + -0.40101theta + 0.59461omega + 0.84349theta^2 + -0.08474theta omega + 0.34100omega^2 + -0.29127theta^3 + -0.06711theta^2 omega + -0.44443theta omega^2 + 0.06651omega^3,0.760332*omega**3 - 0.169355*omega**2*theta + 0.341172*omega**2 - 0.000852*omega*theta**2 - 0.000428*omega*theta + 0.020658*omega - 0.000123*theta**3 + 0.000864*theta**2 - 0.001559*theta - 0.000141
92842,2025-07-13 11:55:00,0.003936,0.014271,0.010468,0.064872,2.588186,1.830699,224.9726,9999,0,1.00000omega,0.013761 + -0.01272theta + -0.01133omega + 0.00182theta^2 + -0.00043theta omega + -0.02500omega^2 + -0.00186theta^3 + -0.00458theta^2 omega + 0.00057theta omega^2 + -0.01018omega^3,-0.096735*omega**3 + 0.000181*omega**2*theta - 0.0153*omega**2 - 4.8e-5*omega*theta**2 + 0.000651*omega*theta - 0.002567*omega - 0.e-6*theta**3 + 1.5e-5*theta**2 - 0.000121*theta + 0.000383
92843,2025-07-13 12:00:00,nan,nan,nan,nan,nan,nan,25253.6387,1288,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92844,2025-07-13 12:05:00,nan,nan,nan,nan,nan,nan,768626.1250,871,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92845,2025-07-13 12:10:00,0.005325,0.018106,0.013345,0.072166,2.972667,2.102612,296.1237,9999,0,1.00000omega,0.004501 + -0.00150theta + -0.01546omega + -0.00377theta^2 + 0.00195theta omega + -0.00895omega^2 + -0.00080theta^3 + 0.00005theta^2 omega + 0.00030theta omega^2 + -0.00367omega^3,-0.025058*omega**3 + 6.8e-5*omega**2*theta - 0.005613*omega**2 + 1.6e-5*omega*theta - 0.000979*omega + 1.0e-5*theta**2 - 0.000158*theta + 0.000811
92846,2025-07-13 12:15:00,nan,nan,nan,nan,nan,nan,18830.4824,987,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92847,2025-07-13 12:20:00,nan,nan,nan,nan,nan,nan,108996.4844,1318,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92848,2025-07-13 12:25:00,nan,nan,nan,nan,nan,nan,203776.2344,1018,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92849,2025-07-13 12:30:00,0.004583,0.004840,0.004713,0.076783,7.705909,5.449171,197.0888,7654,0,1.00000omega,0.073951 + -0.02581theta + 0.00645omega + -0.01656theta^2 + -0.00027theta omega + 0.01024omega^2 + -0.00027theta^3 + -0.00261theta^2 omega + 0.01073theta omega^2 + 0.00147omega^3,0.009165*omega**3 + 0.00223*omega**2*theta - 0.019423*omega**2 - 1.8e-5*omega*theta**2 + 0.000387*omega*theta - 0.001851*omega - 6.0e-6*theta**2 + 0.000131*theta - 0.00041
