Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
36750,2024-12-30 04:20:00,0.003703,0.008355,0.006462,nan,nan,nan,103.1806,8440,1,1.00000omega,0.032531 + 0.00286theta + 0.10893omega + 0.03472theta^2 + 0.17484theta omega + -0.38858omega^2 + -0.02363theta^3 + -0.00642theta^2 omega + 0.08876theta omega^2 + 0.07326omega^3,0.373328*omega**3 + 0.015077*omega**2*theta - 0.032152*omega**2 - 3.6e-5*omega*theta**2 + 0.001785*omega*theta + 0.021403*omega - 4.0e-6*theta**3 - 9.8e-5*theta**2 - 0.000691*theta - 0.001468
36751,2024-12-30 04:25:00,0.002891,0.007195,0.005483,0.053805,1.683186,1.190800,62.5762,9999,0,1.00000omega,-0.030371 + -0.05878theta + 0.01374omega + -0.03055theta^2 + 0.00162theta omega + 0.01978omega^2 + -0.00607theta^3 + 0.00453theta^2 omega + -0.01510theta omega^2 + -0.00590omega^3,-0.030527*omega**3 - 0.002604*omega**2*theta + 0.038401*omega**2 + 2.6e-5*omega*theta**2 - 0.000581*omega*theta + 0.003697*omega - 1.0e-6*theta**3 + 2.6e-5*theta**2 - 0.000207*theta + 0.000593
36752,2024-12-30 04:30:00,0.005200,0.028077,0.020191,0.088714,3.521804,2.491081,242.4845,9999,0,1.00000omega,0.149771 + -0.13375theta + 0.00480omega + 0.00290theta^2 + -0.00309theta omega + 0.02106omega^2 + -0.00401theta^3 + 0.00047theta^2 omega + 0.00098theta omega^2 + -0.01365omega^3,-0.079115*omega**3 + 0.000189*omega**2*theta + 0.01197*omega**2 + 3.0e-6*omega*theta**2 + 4.1e-5*omega*theta + 0.000133*omega - 0.e-6*theta**3 - 3.6e-5*theta**2 - 0.000638*theta - 0.003993
36753,2024-12-30 04:35:00,nan,nan,nan,nan,nan,nan,378.7657,2478,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36754,2024-12-30 04:40:00,0.003294,0.005277,0.004398,0.066728,2.562561,1.812618,90.8129,6022,0,1.00000omega,-1.104801 + -1.55702theta + -0.04925omega + 0.68792theta^2 + 0.21189theta omega + 0.01431omega^2 + -0.00233theta^3 + -0.00853theta^2 omega + -0.02733theta omega^2 + 0.00861omega^3,0.049606*omega**3 - 0.005249*omega**2*theta + 0.003166*omega**2 - 5.5e-5*omega*theta**2 + 0.003031*omega*theta + 0.00017*omega + 0.000334*theta**2 - 0.001334*theta - 0.003708
36755,2024-12-30 04:45:00,0.002960,0.004301,0.003692,0.083807,2.719769,1.924080,75.2802,7589,3,1.00000omega,-0.039721 + -0.60967theta + -0.05612omega + 0.21536theta^2 + 0.00594theta omega + -0.10736omega^2 + -0.13937theta^3 + -0.03600theta^2 omega + 0.15985theta omega^2 + -0.06581omega^3,-0.379819*omega**3 + 0.030752*omega**2*theta - 0.113303*omega**2 - 0.000231*omega*theta**2 + 0.001081*omega*theta - 0.003128*omega - 3.0e-5*theta**3 + 0.000297*theta**2 - 0.001544*theta + 0.002142
36756,2024-12-30 04:50:00,nan,nan,nan,nan,nan,nan,703.6510,2454,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36757,2024-12-30 04:55:00,0.004009,0.024364,0.017460,0.045283,1.263088,0.893712,294.9450,9999,0,1.00000omega,-0.002921 + -0.00359theta + -0.00313omega + 0.00162theta^2 + 0.00155theta omega + -0.00200omega^2 + -0.00057theta^3 + -0.00005theta^2 omega + 0.00019theta omega^2 + -0.00111omega^3,-0.012971*omega**3 + 7.4e-5*omega**2*theta + 0.00018*omega**2 - 0.e-6*omega*theta**2 + 7.0e-6*omega*theta + 0.000276*omega - 1.3e-5*theta**2 - 0.000236*theta - 0.001437
36758,2024-12-30 05:00:00,nan,nan,nan,nan,nan,nan,701.8895,2343,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36759,2024-12-30 05:05:00,0.004427,0.005560,0.005025,0.267356,15.354782,10.859116,329.3662,9999,0,1.00000omega,-0.000831 + 0.00277theta + 0.00608omega + 0.00001theta^2 + 0.00140theta omega + 0.01006omega^2 + 0.00001theta^3 + 0.00084theta^2 omega + 0.00008theta omega^2 + 0.00299omega^3,0.033361*omega**3 + 3.0e-5*omega**2*theta + 0.005764*omega**2 + 1.0e-5*omega*theta**2 - 0.000231*omega*theta + 0.001468*omega + 5.0e-6*theta - 4.7e-5
36760,2024-12-30 05:10:00,0.003252,0.004298,0.003811,0.128013,5.995451,4.240390,86.8102,7727,2,1.00000omega,0.022071 + -0.00053theta + 0.01692omega + 0.00970theta^2 + -0.00868theta omega + -0.01060omega^2 + -0.01810theta^3 + -0.00028theta^2 omega + -0.00277theta omega^2 + -0.01294omega^3,-0.07149*omega**3 - 0.00051*omega**2*theta - 0.000984*omega**2 - 2.0e-6*omega*theta**2 - 0.0001*omega*theta + 0.001348*omega - 4.0e-6*theta**3 + 8.2e-5*theta**2 - 0.000608*theta + 0.001551
36761,2024-12-30 05:15:00,0.020764,0.227773,0.161728,0.046418,1.516959,1.073154,6256.5044,1286,5,1.00000omega,-0.075371 + -0.01319theta + 0.00299omega + -0.00011theta^2 + -0.00360theta omega + 0.00040omega^2 + -0.00011theta^3 + 0.00030theta^2 omega + -0.00110theta omega^2 + -0.00100omega^3,-0.00854*omega**3 - 0.000313*omega**2*theta + 0.008024*omega**2 + 3.0e-6*omega*theta**2 - 0.000206*omega*theta + 0.003468*omega + 3.0e-6*theta**2 - 7.6e-5*theta + 0.000708
36762,2024-12-30 05:20:00,0.003765,0.006929,0.005576,0.112295,2.644809,1.871848,110.4402,6444,1,1.00000omega,0.027661 + -0.17198theta + -0.03693omega + -0.14779theta^2 + 0.03000theta omega + -0.07069omega^2 + -1.28214theta^3 + 0.04269theta^2 omega + -0.00938theta omega^2 + 0.01802omega^3,0.096015*omega**3 - 0.001666*omega**2*theta - 0.024613*omega**2 + 0.000253*omega*theta**2 - 0.00115*omega*theta - 9.9e-5*omega - 0.000253*theta**3 + 0.00229*theta**2 - 0.007096*theta + 0.007599
36763,2024-12-30 05:25:00,nan,nan,nan,nan,nan,nan,68934.1406,787,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36764,2024-12-30 05:30:00,nan,nan,nan,nan,nan,nan,12543.8008,1186,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36765,2024-12-30 05:35:00,nan,nan,nan,nan,nan,nan,19400.5273,1077,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36766,2024-12-30 05:40:00,nan,nan,nan,nan,nan,nan,194163.4375,1137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36767,2024-12-30 05:45:00,nan,nan,nan,nan,nan,nan,9022.2383,1139,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36768,2024-12-30 05:50:00,0.002568,0.003794,0.003240,nan,nan,nan,55.3561,5783,0,1.00000omega,0.270911 + -0.53620theta + 0.08322omega + -1.69983theta^2 + 0.07712theta omega + 0.40830omega^2 + -0.57232theta^3 + 0.10782theta^2 omega + -0.05461theta omega^2 + 0.02200omega^3,0.129923*omega**3 - 0.01075*omega**2*theta + 0.236347*omega**2 + 0.000707*omega*theta**2 - 0.006124*omega*theta + 0.015567*omega - 0.000125*theta**3 + 0.00109*theta**2 - 0.00189*theta - 0.00141
36769,2024-12-30 05:55:00,0.004919,0.028991,0.020792,0.136059,6.644146,4.699106,154.4671,5661,5,1.00000omega,0.064091 + -0.02778theta + -0.01753omega + 0.01052theta^2 + 0.01587theta omega + -0.00134omega^2 + -0.00677theta^3 + 0.00167theta^2 omega + -0.00830theta omega^2 + -0.00189omega^3,-0.007786*omega**3 - 0.00114*omega**2*theta - 0.018877*omega**2 + 8.0e-6*omega*theta**2 + 0.000443*omega*theta + 0.004565*omega - 1.0e-6*theta**3 - 4.6e-5*theta**2 - 0.000697*theta - 0.003511
36770,2024-12-30 06:00:00,nan,nan,nan,nan,nan,nan,49705.5234,1165,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36771,2024-12-30 06:05:00,0.003415,0.004261,0.003861,0.069189,3.158107,2.233655,103.3059,6455,0,1.00000omega,0.105441 + -0.26370theta + 0.00563omega + -1.17110theta^2 + -0.21462theta omega + -0.00560omega^2 + -0.52214theta^3 + -0.31227theta^2 omega + -0.04713theta omega^2 + 0.04019omega^3,0.239915*omega**3 - 0.009378*omega**2*theta + 0.035268*omega**2 - 0.002071*omega*theta**2 + 0.01349*omega*theta - 0.02055*omega - 0.000115*theta**3 + 0.000814*theta**2 - 0.001234*theta - 0.000431
36772,2024-12-30 06:10:00,nan,nan,nan,nan,nan,nan,864067.5000,798,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36773,2024-12-30 06:15:00,0.003273,0.006039,0.004857,nan,nan,nan,62.0950,6246,0,1.00000omega,-0.025651 + -0.00839theta + -0.01864omega + 0.20982theta^2 + -0.07713theta omega + 0.03711omega^2 + -0.23226theta^3 + 0.23909theta^2 omega + 0.06193theta omega^2 + -0.05002omega^3,-0.20303*omega**3 + 0.008379*omega**2*theta + 0.071078*omega**2 + 0.001078*omega*theta**2 + 0.013835*omega*theta + 0.043549*omega - 3.5e-5*theta**3 - 0.000632*theta**2 - 0.003754*theta - 0.007354
36774,2024-12-30 06:20:00,0.002988,0.005686,0.004542,nan,nan,nan,62.7604,5858,0,1.00000omega,-0.404061 + -0.94636theta + 0.07379omega + -0.20516theta^2 + -0.12164theta omega + 0.12804omega^2 + -0.14222theta^3 + 0.13378theta^2 omega + -0.05463theta omega^2 + 0.03904omega^3,0.192743*omega**3 - 0.00899*omega**2*theta + 0.046949*omega**2 + 0.000734*omega*theta**2 - 0.00083*omega*theta + 0.001772*omega - 2.6e-5*theta**3 - 0.000136*theta**2 - 0.001178*theta - 0.001724
36775,2024-12-30 06:25:00,0.003345,0.008223,0.006277,0.142177,7.990554,5.651069,75.7841,9999,0,1.00000omega,0.014851 + 0.04475theta + 0.03618omega + -0.07304theta^2 + 0.01558theta omega + 0.03038omega^2 + -0.05242theta^3 + 0.00482theta^2 omega + 0.00952theta omega^2 + -0.00206omega^3,-0.009297*omega**3 + 0.001432*omega**2*theta + 0.017616*omega**2 + 2.4e-5*omega*theta**2 + 0.000398*omega*theta + 0.002427*omega - 9.0e-6*theta**3 - 0.000139*theta**2 - 0.000643*theta - 0.000869
36776,2024-12-30 06:30:00,0.003263,0.021725,0.015534,0.121819,16.269236,11.504409,44.4812,9999,0,1.00000omega,0.060211 + -0.00860theta + 0.02092omega + -0.00059theta^2 + 0.00280theta omega + -0.01185omega^2 + -0.00139theta^3 + 0.00020theta^2 omega + -0.00170theta omega^2 + -0.00228omega^3,-0.006333*omega**3 - 0.000157*omega**2*theta - 0.003445*omega**2 + 1.0e-6*omega*theta**2 + 2.7e-5*omega*theta + 0.000669*omega - 1.0e-5*theta + 0.00023
36777,2024-12-30 06:35:00,0.007176,0.041684,0.029909,0.117164,6.283971,4.444210,766.8223,9999,0,1.00000omega,-0.064911 + -0.00259theta + 0.00192omega + -0.00334theta^2 + 0.00221theta omega + 0.00144omega^2 + -0.00098theta^3 + 0.00014theta^2 omega + 0.00046theta omega^2 + 0.00051omega^3,0.004874*omega**3 + 0.000147*omega**2*theta - 0.002743*omega**2 + 1.0e-6*omega*theta**2 - 3.1e-5*omega*theta - 7.0e-5*omega + 2.3e-5*theta**2 - 0.000514*theta + 0.003664
36778,2024-12-30 06:40:00,0.003226,0.007638,0.005863,0.110956,4.122052,2.915787,107.0357,8614,2,1.00000omega,-0.003411 + -0.14666theta + -0.03808omega + -0.00582theta^2 + 0.00787theta omega + 0.00696omega^2 + -0.00937theta^3 + -0.00325theta^2 omega + 0.00152theta omega^2 + 0.01216omega^3,0.083186*omega**3 + 0.000347*omega**2*theta + 0.005416*omega**2 - 2.5e-5*omega*theta**2 - 0.000173*omega*theta - 0.001413*omega - 2.0e-6*theta**3 - 4.6e-5*theta**2 - 0.00046*theta - 0.001627
36779,2024-12-30 06:45:00,0.004714,0.022492,0.016250,0.272789,13.608280,9.624440,175.5089,9999,0,1.00000omega,-0.021321 + 0.01474theta + 0.02750omega + -0.01681theta^2 + -0.03197theta omega + -0.01405omega^2 + -0.01251theta^3 + 0.00077theta^2 omega + 0.00705theta omega^2 + -0.00555omega^3,-0.028397*omega**3 + 0.001202*omega**2*theta + 0.011415*omega**2 + 4.0e-6*omega*theta**2 - 0.000315*omega*theta - 0.004488*omega - 2.0e-6*theta**3 - 0.00011*theta**2 - 0.001663*theta - 0.008364
36780,2024-12-30 06:50:00,0.003764,0.004967,0.004407,0.073603,2.489828,1.761344,98.3825,6552,1,1.00000omega,0.053611 + 0.03378theta + 0.03268omega + -0.00228theta^2 + 0.05167theta omega + 0.00003omega^2 + -0.24768theta^3 + -0.03067theta^2 omega + -0.00188theta omega^2 + -0.05339omega^3,-0.252629*omega**3 - 0.000297*omega**2*theta - 0.000978*omega**2 - 0.000161*omega*theta**2 - 0.000393*omega*theta + 0.001575*omega - 4.3e-5*theta**3 - 0.000436*theta**2 - 0.001421*theta - 0.001353
36781,2024-12-30 06:55:00,0.003345,0.005974,0.004841,0.071062,6.830977,4.830491,61.4351,7455,0,1.00000omega,-0.016581 + -0.01536theta + 0.00326omega + -0.02231theta^2 + -0.02044theta omega + -0.01982omega^2 + -0.00231theta^3 + -0.01484theta^2 omega + -0.00861theta omega^2 + 0.00427omega^3,0.016487*omega**3 - 0.001108*omega**2*theta - 0.006477*omega**2 - 6.4e-5*omega*theta**2 - 0.000172*omega*theta + 0.000228*omega - 8.0e-6*theta**2 - 7.0e-6*theta - 4.4e-5
36782,2024-12-30 07:00:00,nan,nan,nan,nan,nan,nan,38558.6797,1257,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36783,2024-12-30 07:05:00,0.004274,0.010927,0.008297,0.129318,5.043411,3.567403,87.4002,9999,0,1.00000omega,-0.005781 + -0.26340theta + 0.09479omega + -0.04116theta^2 + 0.00703theta omega + 0.00354omega^2 + 0.00004theta^3 + 0.00178theta^2 omega + -0.01187theta omega^2 + -0.02469omega^3,-0.081028*omega**3 - 0.001299*omega**2*theta - 0.002257*omega**2 + 6.0e-6*omega*theta**2 + 0.000112*omega*theta + 0.003409*omega - 1.5e-5*theta**2 - 0.000372*theta - 0.000897
36784,2024-12-30 07:10:00,0.005943,0.036298,0.026008,0.045678,3.223379,2.279502,145.0230,9999,0,1.00000omega,0.125711 + -0.02057theta + 0.00815omega + 0.03216theta^2 + 0.00167theta omega + -0.01372omega^2 + -0.00710theta^3 + 0.00021theta^2 omega + 0.00263theta omega^2 + 0.00047omega^3,0.001266*omega**3 + 0.000236*omega**2*theta - 0.005905*omega**2 + 1.0e-6*omega*theta**2 + 7.0e-6*omega*theta + 0.000181*omega - 0.e-6*theta**3 + 2.7e-5*theta**2 - 0.000308*theta + 0.001568
36785,2024-12-30 07:15:00,nan,nan,nan,nan,nan,nan,74463.7422,1368,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36786,2024-12-30 07:20:00,nan,nan,nan,nan,nan,nan,66578.2500,1549,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36787,2024-12-30 07:25:00,0.003739,0.030059,0.021419,0.080129,2.200491,1.557013,74.6935,9999,0,1.00000omega,-0.084661 + -0.13695theta + -0.00932omega + -0.00715theta^2 + -0.00269theta omega + 0.00397omega^2 + -0.00091theta^3 + 0.00039theta^2 omega + -0.00086theta omega^2 + -0.00882omega^3,-0.029847*omega**3 - 9.7e-5*omega**2*theta + 0.000645*omega**2 + 1.0e-6*omega*theta**2 - 9.0e-6*omega*theta - 0.000451*omega - 5.0e-6*theta**2 - 0.000207*theta - 0.001534
36788,2024-12-30 07:30:00,0.003527,0.006585,0.005282,0.090460,2.526252,1.787475,66.8893,9376,0,1.00000omega,0.034041 + 0.07434theta + 0.07713omega + -0.01220theta^2 + -0.07921theta omega + 0.00497omega^2 + -0.20318theta^3 + 0.00145theta^2 omega + 0.00549theta omega^2 + -0.08161omega^3,-0.303668*omega**3 + 0.000681*omega**2*theta + 0.005065*omega**2 + 6.0e-6*omega*theta**2 - 0.000872*omega*theta - 0.001814*omega - 2.8e-5*theta**3 - 0.000414*theta**2 - 0.001955*theta - 0.002834
36789,2024-12-30 07:35:00,0.004153,0.014733,0.010824,0.121860,6.559912,4.639359,101.1825,8435,0,1.00000omega,0.248161 + -0.06562theta + 0.04676omega + -0.11992theta^2 + 0.06378theta omega + 0.08195omega^2 + -0.01836theta^3 + -0.10412theta^2 omega + -0.01530theta omega^2 + 0.07544omega^3,0.30099*omega**3 - 0.002035*omega**2*theta + 0.020959*omega**2 - 0.000462*omega*theta**2 - 0.003274*omega*theta - 0.003923*omega - 3.0e-6*theta**3 - 8.4e-5*theta**2 - 0.000656*theta - 0.000728
36790,2024-12-30 07:40:00,0.002735,0.003200,0.002977,0.078516,3.107278,2.197879,72.6526,4789,0,1.00000omega,0.263621 + -0.83957theta + 0.00402omega + 0.40757theta^2 + -0.20820theta omega + -0.14399omega^2 + -0.08686theta^3 + 0.03236theta^2 omega + 0.06119theta omega^2 + -0.01306omega^3,-0.085741*omega**3 + 0.013391*omega**2*theta + 0.008907*omega**2 + 0.000236*omega*theta**2 - 0.000558*omega*theta - 0.010699*omega - 2.1e-5*theta**3 - 0.000149*theta**2 - 0.000575*theta - 0.001717
36791,2024-12-30 07:45:00,nan,nan,nan,nan,nan,nan,16083.2324,1018,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36792,2024-12-30 07:50:00,0.003676,0.005546,0.004705,nan,nan,nan,75.9399,8006,0,1.00000omega,-0.342621 + -0.21267theta + 0.09271omega + -0.00307theta^2 + 0.03420theta omega + -0.06880omega^2 + -0.03071theta^3 + -0.00481theta^2 omega + 0.08272theta omega^2 + 0.13306omega^3,0.52488*omega**3 + 0.010877*omega**2*theta - 0.041446*omega**2 - 2.1e-5*omega*theta**2 + 0.000477*omega*theta + 0.002415*omega - 4.0e-6*theta**3 + 1.9e-5*theta**2 - 0.000264*theta - 0.000679
36793,2024-12-30 07:55:00,nan,nan,nan,nan,nan,nan,11459.6768,931,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36794,2024-12-30 08:00:00,0.004280,0.028136,0.020124,0.073698,4.620586,3.267663,75.9437,7971,0,1.00000omega,0.011991 + -0.07167theta + 0.05344omega + -0.09809theta^2 + 0.01233theta omega + 0.04222omega^2 + -0.00323theta^3 + -0.00454theta^2 omega + -0.27095theta omega^2 + 0.01845omega^3,0.050775*omega**3 - 0.024856*omega**2*theta + 0.069704*omega**2 - 1.4e-5*omega*theta**2 + 0.000188*omega*theta + 0.001423*omega - 3.1e-5*theta**2 + 6.6e-5*theta + 5.7e-5
36795,2024-12-30 08:05:00,0.004159,0.012353,0.009216,0.080302,5.751354,4.067218,72.2848,9102,0,1.00000omega,0.042771 + -0.11546theta + 0.04771omega + 0.04841theta^2 + -0.08801theta omega + -0.03277omega^2 + -0.00514theta^3 + 0.00665theta^2 omega + -0.00508theta omega^2 + -0.00859omega^3,-0.024453*omega**3 - 0.000482*omega**2*theta - 0.006459*omega**2 + 2.1e-5*omega*theta**2 - 0.001221*omega*theta + 0.009602*omega - 0.e-6*theta**3 + 2.9e-5*theta**2 - 0.000471*theta + 0.002297
36796,2024-12-30 08:10:00,0.004554,0.023254,0.016755,0.044401,3.883335,2.746112,380.4326,9999,0,1.00000omega,-0.142721 + -0.04254theta + -0.02393omega + -0.00084theta^2 + -0.00011theta omega + -0.02848omega^2 + -0.00047theta^3 + 0.00048theta^2 omega + 0.00062theta omega^2 + -0.01449omega^3,-0.171476*omega**3 + 0.000245*omega**2*theta - 0.022959*omega**2 + 6.0e-6*omega*theta**2 - 0.000264*omega*theta + 0.001964*omega + 1.2e-5*theta**2 - 0.000289*theta + 0.002312
36797,2024-12-30 08:15:00,nan,nan,nan,nan,nan,nan,120.8036,7214,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36798,2024-12-30 08:20:00,0.003894,0.009852,0.007491,0.074109,3.450012,2.440090,125.9320,8359,0,1.00000omega,-0.083651 + -0.53218theta + -0.03588omega + -0.01313theta^2 + 0.01291theta omega + -0.03618omega^2 + -0.01581theta^3 + 0.00930theta^2 omega + 0.01584theta omega^2 + -0.06619omega^3,-0.366018*omega**3 + 0.00292*omega**2*theta - 0.044562*omega**2 + 5.7e-5*omega*theta**2 - 0.000951*omega*theta + 0.002616*omega - 3.0e-6*theta**3 + 9.0e-5*theta**2 - 0.001427*theta + 0.008226
