Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
83820,2025-06-12 02:30:00,0.004074,0.007103,0.005790,0.085079,10.003715,7.073950,118.1191,6777,0,1.00000omega,-0.001371 + -0.01141theta + -0.00377omega + 0.01383theta^2 + -0.00356theta omega + -0.01073omega^2 + 0.00105theta^3 + -0.00276theta^2 omega + -0.02651theta omega^2 + -0.00203omega^3,-0.009786*omega**3 - 0.00426*omega**2*theta - 0.008799*omega**2 - 1.5e-5*omega*theta**2 - 7.9e-5*omega*theta - 0.000192*omega + 7.0e-6*theta**2 + 1.0e-6*theta - 1.0e-5
83821,2025-06-12 02:35:00,nan,nan,nan,nan,nan,nan,18992.8379,1097,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83822,2025-06-12 02:40:00,nan,nan,nan,nan,nan,nan,151153.4688,789,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83823,2025-06-12 02:45:00,nan,nan,nan,nan,nan,nan,13754.0664,1115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83824,2025-06-12 02:50:00,nan,nan,nan,nan,nan,nan,75778.2109,1469,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83825,2025-06-12 02:55:00,nan,nan,nan,nan,nan,nan,145334.8438,1368,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83826,2025-06-12 03:00:00,nan,nan,nan,nan,nan,nan,13587.8359,1157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83827,2025-06-12 03:05:00,0.004164,0.020348,0.014687,0.094711,10.829149,7.657658,94.0203,9999,2,1.00000omega,-0.003071 + 0.00048theta + -0.00572omega + 0.00074theta^2 + 0.00315theta omega + 0.00086omega^2 + 0.00005theta^3 + -0.00010theta^2 omega + 0.00028theta omega^2 + 0.00131omega^3,0.004727*omega**3 + 3.4e-5*omega**2*theta - 5.4e-5*omega**2 + 4.5e-5*omega*theta - 0.000615*omega - 3.0e-6*theta + 8.0e-6
83828,2025-06-12 03:10:00,nan,nan,nan,nan,nan,nan,4327.4404,1110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83829,2025-06-12 03:15:00,0.003721,0.016052,0.011651,0.062304,4.220598,2.984738,156.9005,9999,0,1.00000omega,-0.009861 + -0.00614theta + -0.03382omega + 0.03314theta^2 + -0.00618theta omega + -0.03631omega^2 + 0.00003theta^3 + 0.00100theta^2 omega + 0.00003theta omega^2 + -0.03561omega^3,-0.262614*omega**3 + 7.0e-6*omega**2*theta - 0.01805*omega**2 + 8.0e-6*omega*theta**2 - 0.000208*omega*theta - 0.000125*omega + 1.8e-5*theta**2 - 0.000242*theta + 0.000782
83830,2025-06-12 03:20:00,0.003604,0.006408,0.005199,0.058303,2.109669,1.492331,92.0924,7286,0,1.00000omega,0.006771 + -0.05329theta + -0.19663omega + -0.00372theta^2 + -0.01529theta omega + -0.03321omega^2 + -0.00025theta^3 + -0.00072theta^2 omega + -0.00374theta omega^2 + -0.01943omega^3,-0.093827*omega**3 - 0.000602*omega**2*theta - 0.004936*omega**2 - 4.0e-6*omega*theta**2 - 9.7e-5*omega*theta - 0.004455*omega - 3.9e-5*theta + 0.000643
83831,2025-06-12 03:25:00,0.004884,0.015625,0.011576,0.046206,2.478962,1.753195,245.0371,9999,0,1.00000omega,-0.012521 + -0.02674theta + -0.06967omega + 0.00006theta^2 + -0.01467theta omega + -0.02962omega^2 + -0.00048theta^3 + 0.00033theta^2 omega + -0.00283theta omega^2 + -0.01278omega^3,-0.086846*omega**3 - 0.000641*omega**2*theta - 0.001721*omega**2 + 2.0e-6*omega*theta**2 - 0.000329*omega*theta + 0.0031*omega + 7.0e-6*theta**2 - 0.000166*theta + 0.001426
83832,2025-06-12 03:30:00,0.007721,0.041107,0.029575,0.063565,3.823567,2.704044,342.8145,9999,0,1.00000omega,0.072161 + -0.02878theta + 0.02811omega + 0.00203theta^2 + -0.00116theta omega + 0.01570omega^2 + -0.00079theta^3 + 0.00028theta^2 omega + 0.00024theta omega^2 + -0.00177omega^3,-0.006654*omega**3 + 3.0e-5*omega**2*theta + 0.005153*omega**2 + 1.0e-6*omega*theta**2 - 4.5e-5*omega*theta + 0.001333*omega + 5.0e-6*theta**2 - 0.000113*theta + 0.00107
