Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
52360,2025-02-22 11:10:00,0.006521,0.049998,0.035653,0.069609,2.995242,2.118528,808.2509,6567,5,1.00000omega,-0.005491 + 0.00023theta + -0.00314omega + 0.00163theta^2 + 0.00050theta omega + -0.00098omega^2 + 0.00003theta^3 + 0.00074theta^2 omega + 0.00046theta omega^2 + 0.00030omega^3,0.003541*omega**3 + 0.000181*omega**2*theta - 0.003527*omega**2 + 1.0e-5*omega*theta**2 - 0.000302*omega*theta + 0.002241*omega + 1.0e-6*theta**2 - 2.6e-5*theta + 0.000226
52361,2025-02-22 11:15:00,0.004128,0.020545,0.014818,0.062702,5.122435,3.622380,252.1357,9999,0,1.00000omega,-0.008011 + 0.01694theta + -0.03736omega + -0.00052theta^2 + -0.00070theta omega + -0.00543omega^2 + 0.00000theta^3 + 0.00011theta^2 omega + -0.00002theta omega^2 + -0.00066omega^3,-0.006297*omega**3 - 6.0e-6*omega**2*theta - 0.00295*omega**2 + 1.0e-6*omega*theta**2 - 5.4e-5*omega*theta - 0.000647*omega + 3.0e-5*theta - 0.000451
52362,2025-02-22 11:20:00,nan,nan,nan,nan,nan,nan,76532.1562,883,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52363,2025-02-22 11:25:00,nan,nan,nan,nan,nan,nan,18860.4668,1344,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52364,2025-02-22 11:30:00,nan,nan,nan,nan,nan,nan,34168.8633,1292,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52365,2025-02-22 11:35:00,nan,nan,nan,nan,nan,nan,25168.4902,963,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52366,2025-02-22 11:40:00,nan,nan,nan,nan,nan,nan,44485.5703,845,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52367,2025-02-22 11:45:00,nan,nan,nan,nan,nan,nan,144327.0938,805,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52368,2025-02-22 11:50:00,nan,nan,nan,nan,nan,nan,159248.1719,897,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52369,2025-02-22 11:55:00,nan,nan,nan,nan,nan,nan,2762788.7500,855,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52370,2025-02-22 12:00:00,nan,nan,nan,nan,nan,nan,111510.9688,1476,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52371,2025-02-22 12:05:00,nan,nan,nan,nan,nan,nan,35991.7891,1250,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52372,2025-02-22 12:10:00,nan,nan,nan,nan,nan,nan,39587.2266,1100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52373,2025-02-22 12:15:00,nan,nan,nan,nan,nan,nan,3051073.7500,918,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52374,2025-02-22 12:20:00,nan,nan,nan,nan,nan,nan,38912.6250,1329,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52375,2025-02-22 12:25:00,nan,nan,nan,nan,nan,nan,23059.9922,909,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52376,2025-02-22 12:30:00,0.003169,0.006560,0.005152,0.138156,10.292046,7.278231,82.9118,7625,0,1.00000omega,-0.029661 + -0.01254theta + 0.05527omega + -0.00156theta^2 + -0.04605theta omega + 0.00381omega^2 + -0.00056theta^3 + -0.00043theta^2 omega + -0.01761theta omega^2 + 0.00048omega^3,0.002584*omega**3 - 0.003159*omega**2*theta + 0.04224*omega**2 - 3.0e-6*omega*theta**2 - 0.000584*omega*theta + 0.009778*omega + 4.0e-6*theta**2 - 5.0e-5*theta + 0.000217
52377,2025-02-22 12:35:00,nan,nan,nan,nan,nan,nan,20199.1191,1010,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52378,2025-02-22 12:40:00,nan,nan,nan,nan,nan,nan,14140.3965,1306,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52379,2025-02-22 12:45:00,nan,nan,nan,nan,nan,nan,839.8293,3728,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52380,2025-02-22 12:50:00,0.004700,0.031212,0.022319,0.083998,9.680177,6.845177,233.8298,9999,3,1.00000omega,-0.011101 + 0.00154theta + 0.00660omega + 0.00000theta^2 + 0.00031theta omega + 0.00182omega^2 + 0.00003theta^3 + -0.00019theta^2 omega + 0.00048theta omega^2 + 0.00004omega^3,0.000266*omega**3 + 0.000107*omega**2*theta - 0.00076*omega**2 - 1.0e-6*omega*theta**2 + 4.8e-5*omega*theta - 0.000178*omega + 7.0e-6*theta - 7.8e-5
52381,2025-02-22 12:55:00,nan,nan,nan,nan,nan,nan,22165.9180,1348,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52382,2025-02-22 13:00:00,0.004556,0.025908,0.018601,0.057790,1.623008,1.148367,209.2995,9999,0,1.00000omega,-0.102611 + -0.03516theta + -0.04344omega + -0.00898theta^2 + 0.00063theta omega + -0.00892omega^2 + -0.00161theta^3 + -0.00047theta^2 omega + 0.00021theta omega^2 + -0.00004omega^3,-0.000258*omega**3 + 4.5e-5*omega**2*theta - 0.005128*omega**2 - 3.0e-6*omega*theta**2 + 0.000157*omega*theta - 0.003276*omega + 2.1e-5*theta**2 - 0.00039*theta + 0.002428
52383,2025-02-22 13:05:00,0.003602,0.003344,0.003476,nan,nan,nan,127.9017,6134,0,1.00000omega,-0.111661 + -2.59073theta + 0.16824omega + 0.01024theta^2 + 0.58522theta omega + -0.03074omega^2 + -0.03878theta^3 + 0.17972theta^2 omega + 0.73170theta omega^2 + 0.00501omega^3,0.033122*omega**3 + 0.161245*omega**2*theta - 0.17168*omega**2 + 0.00132*omega*theta**2 + 0.006583*omega*theta - 0.002067*omega - 9.0e-6*theta**3 + 3.3e-5*theta**2 - 0.002916*theta + 0.002557
52384,2025-02-22 13:10:00,0.003412,0.005090,0.004333,0.076219,3.125038,2.210393,99.6099,8596,0,1.00000omega,0.003811 + -0.02327theta + 0.04007omega + 0.00363theta^2 + 0.00928theta omega + 0.00353omega^2 + -0.00138theta^3 + 0.00003theta^2 omega + 0.00242theta omega^2 + 0.00543omega^3,0.030866*omega**3 + 0.000459*omega**2*theta - 0.00223*omega**2 + 0.000132*omega*theta + 0.000242*omega + 9.0e-6*theta**2 - 0.000114*theta + 0.000502
52385,2025-02-22 13:15:00,nan,nan,nan,nan,nan,nan,45608.6094,1022,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52386,2025-02-22 13:20:00,0.004419,0.006801,0.005735,0.624638,19.808366,14.013592,157.5114,9823,0,1.00000omega,0.053821 + -0.10290theta + -0.15006omega + 0.06029theta^2 + -0.00122theta omega + -0.14342omega^2 + 0.00369theta^3 + 0.02236theta^2 omega + 0.00449theta omega^2 + -0.03421omega^3,-0.181524*omega**3 + 0.000794*omega**2*theta - 0.068522*omega**2 + 0.000132*omega*theta**2 - 0.002741*omega*theta + 0.009247*omega + 1.0e-6*theta**3 + 6.0e-6*theta**2 - 0.000464*theta + 0.003531
52387,2025-02-22 13:25:00,0.006924,0.038819,0.027882,nan,nan,nan,640.5840,9999,0,1.00000omega,0.104451 + 0.00648theta + 0.16569omega + -0.01210theta^2 + 0.00666theta omega + 0.02036omega^2 + 0.00000theta^3 + -0.00131theta^2 omega + 0.00207theta omega^2 + 0.00584omega^3,0.05006*omega**3 + 0.000591*omega**2*theta - 0.001398*omega**2 - 1.2e-5*omega*theta**2 + 0.000637*omega*theta - 0.002321*omega - 7.0e-6*theta**2 + 0.000306*theta - 0.003031
52388,2025-02-22 13:30:00,nan,nan,nan,nan,nan,nan,36398.2266,1065,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52389,2025-02-22 13:35:00,nan,nan,nan,nan,nan,nan,31887.1562,1335,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52390,2025-02-22 13:40:00,nan,nan,nan,nan,nan,nan,23712.6680,1336,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52391,2025-02-22 13:45:00,nan,nan,nan,nan,nan,nan,47633.0508,1014,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52392,2025-02-22 13:50:00,nan,nan,nan,nan,nan,nan,12811.7334,1169,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
52393,2025-02-22 13:55:00,0.008191,0.040241,0.029038,0.049413,1.744459,1.234014,1847.9733,9999,0,1.00000omega,0.019881 + 0.00316theta + -0.00307omega + -0.00333theta^2 + 0.00376theta omega + 0.00044omega^2 + -0.00036theta^3 + -0.00001theta^2 omega + 0.00152theta omega^2 + -0.00008omega^3,-0.00143*omega**3 + 0.000905*omega**2*theta - 0.024985*omega**2 + 0.000108*omega*theta - 0.002963*omega + 1.7e-5*theta**2 - 0.000396*theta + 0.00291
52394,2025-02-22 14:00:00,0.005334,0.037922,0.027079,0.167981,4.536175,3.209759,-60324916.0000,7760,0,1.00000omega,0.079431 + -1.32166theta + 0.02688omega + -0.23723theta^2 + 0.00684theta omega + 0.03941omega^2 + -0.04457theta^3 + 0.02676theta^2 omega + 0.07504theta omega^2 + -0.25438omega^3,-0.391433*omega**3 + 0.003849*omega**2*theta + 0.046247*omega**2 + 4.6e-5*omega*theta**2 + 0.000939*omega*theta + 0.005699*omega - 3.0e-6*theta**3 - 0.000134*theta**2 - 0.003343*theta - 0.021778
