Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
7710,2024-09-10 21:50:00,0.004715,0.013576,0.010162,0.120326,4.815803,3.406350,206.9218,9999,1,1.00000omega,-0.002691 + -0.02415theta + 0.01435omega + 0.00526theta^2 + -0.06042theta omega + 0.05706omega^2 + -0.01877theta^3 + -0.00088theta^2 omega + 0.00198theta omega^2 + 0.00650omega^3,0.039691*omega**3 + 0.000403*omega**2*theta + 0.030694*omega**2 - 6.0e-6*omega*theta**2 - 0.001055*omega*theta - 0.011584*omega - 4.0e-6*theta**3 - 0.000154*theta**2 - 0.001884*theta - 0.007807
7711,2024-09-10 21:55:00,0.004173,0.032119,0.022902,0.067400,2.086309,1.476013,-1352436.0000,5333,0,1.00000omega,-0.285421 + -0.06985theta + -0.06157omega + -0.00610theta^2 + 0.03200theta omega + -0.31609omega^2 + -0.18257theta^3 + -0.01242theta^2 omega + -0.12789theta omega^2 + -0.00166omega^3,-0.008876*omega**3 - 0.022795*omega**2*theta - 0.151766*omega**2 - 7.4e-5*omega*theta**2 + 0.000332*omega*theta - 0.001738*omega - 3.6e-5*theta**3 - 9.0e-5*theta**2 - 0.000152*theta - 0.000834
7712,2024-09-10 22:00:00,0.004641,0.010753,0.008282,0.128872,4.753808,3.362685,153.6394,5861,4,1.00000omega,0.016351 + -0.05140theta + -0.01214omega + 0.17341theta^2 + 0.00207theta omega + -0.04236omega^2 + -0.07212theta^3 + 0.00319theta^2 omega + 0.01178theta omega^2 + -0.02275omega^3,-0.108408*omega**3 + 0.001871*omega**2*theta - 0.02233*omega**2 + 1.7e-5*omega*theta**2 - 7.1e-5*omega*theta - 0.000342*omega - 1.3e-5*theta**3 + 0.000188*theta**2 - 0.000828*theta + 0.001177
7713,2024-09-10 22:05:00,0.004738,0.008677,0.006991,0.111712,6.375747,4.509026,110.4771,8235,0,1.00000omega,-0.071261 + -0.28583theta + 0.05745omega + -0.29857theta^2 + -0.00188theta omega + 0.05237omega^2 + -0.05836theta^3 + -0.00465theta^2 omega + 0.01796theta omega^2 + -0.07467omega^3,-0.249773*omega**3 + 0.002003*omega**2*theta + 0.015139*omega**2 - 1.7e-5*omega*theta**2 + 2.0e-5*omega*theta + 0.001916*omega - 7.0e-6*theta**3 - 8.5e-5*theta**2 - 8.8e-5*theta - 5.0e-6
7714,2024-09-10 22:10:00,0.004469,0.018541,0.013486,0.047276,1.610619,1.139370,47.4288,7693,0,1.00000omega,0.054091 + -0.09054theta + 0.01009omega + 0.06761theta^2 + -0.01258theta omega + -0.02117omega^2 + -0.01287theta^3 + 0.00297theta^2 omega + -0.01505theta omega^2 + -0.01290omega^3,-0.021534*omega**3 - 0.000837*omega**2*theta - 0.00936*omega**2 + 6.0e-6*omega*theta**2 - 4.1e-5*omega*theta - 3.0e-5*omega - 0.e-6*theta**3 + 5.0e-6*theta**2 + 1.9e-5*theta + 9.9e-5
7715,2024-09-10 22:15:00,0.004291,0.009237,0.007202,0.117062,4.740598,3.353131,122.7142,9588,0,1.00000omega,0.200611 + -0.25211theta + -0.27286omega + -0.05861theta^2 + 0.02889theta omega + 0.08363omega^2 + -0.00545theta^3 + 0.00411theta^2 omega + 0.01135theta omega^2 + -0.00362omega^3,-0.016381*omega**3 + 0.001712*omega**2*theta + 0.009439*omega**2 + 2.1e-5*omega*theta**2 - 0.000182*omega*theta - 0.010386*omega - 0.e-6*theta**3 + 1.2e-5*theta**2 - 9.6e-5*theta + 0.001989
7716,2024-09-10 22:20:00,0.007494,0.051368,0.036707,0.067315,1.938296,1.371409,364.0099,2536,5,1.00000omega,0.007191 + -0.23671theta + 0.01787omega + -0.00485theta^2 + -0.01173theta omega + -0.01844omega^2 + -0.08217theta^3 + 0.10499theta^2 omega + -0.07018theta omega^2 + -0.01561omega^3,-0.064149*omega**3 - 0.009613*omega**2*theta - 0.034656*omega**2 + 0.000479*omega*theta**2 + 0.002631*omega*theta + 0.004195*omega - 1.3e-5*theta**3 - 0.000111*theta**2 - 0.000589*theta - 0.00106
7717,2024-09-10 22:25:00,0.003836,0.004266,0.004057,nan,nan,nan,91.0914,6028,0,1.00000omega,0.012501 + -2.15076theta + 0.03834omega + -0.02382theta^2 + 0.84423theta omega + -0.03066omega^2 + 0.05206theta^3 + 0.03304theta^2 omega + 0.08814theta omega^2 + 0.11691omega^3,0.488157*omega**3 + 0.012268*omega**2*theta - 0.064733*omega**2 + 0.000153*omega*theta**2 + 0.009167*omega*theta - 0.041439*omega + 8.0e-6*theta**3 - 0.000115*theta**2 - 0.001848*theta + 0.009573
7718,2024-09-10 22:30:00,0.004167,0.012393,0.009245,nan,nan,nan,119.7724,9999,0,1.00000omega,-0.124141 + 0.00302theta + 0.10868omega + 0.07193theta^2 + -0.00697theta omega + 0.02267omega^2 + -0.01927theta^3 + 0.00197theta^2 omega + 0.00095theta omega^2 + 0.02997omega^3,0.138297*omega**3 + 0.000146*omega**2*theta + 0.008133*omega**2 + 1.0e-5*omega*theta**2 - 0.000196*omega*theta + 0.004367*omega - 3.0e-6*theta**3 + 8.3e-5*theta**2 - 0.000588*theta + 0.000934
7719,2024-09-10 22:35:00,0.004314,0.004884,0.004608,0.165936,9.411737,6.656137,148.9191,8207,0,1.00000omega,-0.561981 + -0.13788theta + 0.01301omega + -0.04048theta^2 + -0.01119theta omega + 0.03947omega^2 + -0.00073theta^3 + -0.00036theta^2 omega + -0.04333theta omega^2 + 0.03312omega^3,0.181938*omega**3 - 0.007934*omega**2*theta + 0.115747*omega**2 - 2.0e-6*omega*theta**2 - 0.000105*omega*theta + 0.002081*omega - 1.4e-5*theta**2 + 0.000257*theta - 0.002251
7720,2024-09-10 22:40:00,0.003872,0.003871,0.003872,0.115212,3.265978,2.310832,136.3885,6612,0,1.00000omega,-0.013241 + -0.26927theta + -0.00215omega + 0.37319theta^2 + -0.05213theta omega + 0.25950omega^2 + -0.90024theta^3 + -0.05625theta^2 omega + -0.01181theta omega^2 + 0.02554omega^3,0.156406*omega**3 - 0.002411*omega**2*theta + 0.120506*omega**2 - 0.000383*omega*theta**2 + 0.000251*omega*theta + 0.00029*omega - 0.000204*theta**3 + 0.001016*theta**2 - 0.001927*theta + 0.001221
7721,2024-09-10 22:45:00,0.004027,0.004890,0.004480,0.078413,3.860105,2.730070,149.1584,8702,0,1.00000omega,0.071761 + 0.02032theta + -0.73514omega + -0.08105theta^2 + -0.00260theta omega + -0.01691omega^2 + -0.07753theta^3 + 0.05433theta^2 omega + 0.00933theta omega^2 + -0.05839omega^3,-0.360268*omega**3 + 0.001919*omega**2*theta + 0.004458*omega**2 + 0.000372*omega*theta**2 + 0.004668*omega*theta - 0.009878*omega - 1.8e-5*theta**3 - 0.000377*theta**2 - 0.002616*theta - 0.005784
7722,2024-09-10 22:50:00,0.004060,0.004908,0.004504,0.129223,5.227153,3.697285,155.5686,8644,0,1.00000omega,0.267561 + -0.03892theta + 0.12680omega + -0.06093theta^2 + 0.12596theta omega + -0.09830omega^2 + -0.00157theta^3 + -0.01627theta^2 omega + -0.34169theta omega^2 + 0.01018omega^3,0.064359*omega**3 - 0.072007*omega**2*theta + 0.45451*omega**2 - 0.000114*omega*theta**2 + 0.003513*omega*theta - 0.01465*omega - 2.3e-5*theta**2 + 0.000335*theta - 0.000426
7723,2024-09-10 22:55:00,0.005391,0.034021,0.024356,0.047639,1.988312,1.406352,246.0358,9999,0,1.00000omega,-0.233371 + -0.02201theta + 0.01252omega + -0.00767theta^2 + -0.00225theta omega + -0.00615omega^2 + 0.00003theta^3 + 0.00009theta^2 omega + -0.00110theta omega^2 + -0.00063omega^3,-0.00341*omega**3 - 0.000198*omega**2*theta - 0.005083*omega**2 + 1.0e-6*omega*theta**2 - 1.8e-5*omega*theta + 0.000105*omega - 3.0e-6*theta**2 - 0.000112*theta - 0.001464
7724,2024-09-10 23:00:00,nan,nan,nan,nan,nan,nan,160235.8438,1298,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7725,2024-09-10 23:05:00,nan,nan,nan,nan,nan,nan,546888.7500,1093,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7726,2024-09-10 23:10:00,0.004184,0.008598,0.006761,0.164190,7.886721,5.577962,88.0484,9999,0,1.00000omega,0.021091 + -0.03587theta + 0.04295omega + 0.02574theta^2 + -0.18591theta omega + 0.04694omega^2 + -0.08592theta^3 + -0.08107theta^2 omega + 0.00143theta omega^2 + -0.00310omega^3,-0.010674*omega**3 + 0.000164*omega**2*theta + 0.017242*omega**2 - 0.00031*omega*theta**2 - 0.007162*omega*theta - 0.036355*omega - 1.1e-5*theta**3 - 0.000259*theta**2 - 0.002071*theta - 0.005565
7727,2024-09-10 23:15:00,nan,nan,nan,nan,nan,nan,46467.1445,1431,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7728,2024-09-10 23:20:00,0.003476,0.006448,0.005179,0.118263,4.967960,3.513874,80.2792,8703,0,1.00000omega,0.004641 + -0.08637theta + 0.03610omega + -0.00168theta^2 + 0.01517theta omega + -0.05441omega^2 + -0.01219theta^3 + 0.00239theta^2 omega + 0.00031theta omega^2 + -0.01316omega^3,-0.059427*omega**3 + 4.7e-5*omega**2*theta - 0.021727*omega**2 + 1.2e-5*omega*theta**2 - 0.000121*omega*theta + 0.000706*omega - 2.0e-6*theta**3 + 8.0e-5*theta**2 - 0.001146*theta + 0.005868
7729,2024-09-10 23:25:00,0.004549,0.005107,0.004836,0.106517,4.786556,3.385444,249.7217,7018,0,1.00000omega,0.014101 + -0.29163theta + -0.06383omega + -0.01294theta^2 + -0.10780theta omega + -0.01440omega^2 + -0.00434theta^3 + 0.00084theta^2 omega + 0.00100theta omega^2 + -0.02494omega^3,-0.198803*omega**3 + 0.000266*omega**2*theta - 0.00627*omega**2 + 7.0e-6*omega*theta**2 - 0.001788*omega*theta - 0.010021*omega - 1.0e-6*theta**3 - 2.4e-5*theta**2 - 0.000461*theta - 0.001619
7730,2024-09-10 23:30:00,0.004791,0.013323,0.010011,0.046073,1.708536,1.208557,236.2865,9999,4,1.00000omega,0.013291 + -0.03368theta + -0.00650omega + 0.00753theta^2 + 0.00295theta omega + 0.00785omega^2 + -0.00153theta^3 + -0.00009theta^2 omega + -0.00158theta omega^2 + -0.00172omega^3,-0.011764*omega**3 - 0.00036*omega**2*theta - 0.002729*omega**2 - 0.e-6*omega*theta**2 + 2.2e-5*omega*theta + 0.000406*omega - 1.7e-5*theta**2 - 0.00027*theta - 0.001603
7731,2024-09-10 23:35:00,nan,nan,nan,nan,nan,nan,483.6487,2746,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7732,2024-09-10 23:40:00,0.003054,0.018433,0.013212,0.068370,3.708502,2.622753,111.5698,9999,0,1.00000omega,-0.005771 + -0.00175theta + -0.01136omega + -0.00026theta^2 + -0.00079theta omega + -0.00905omega^2 + 0.00009theta^3 + -0.00012theta^2 omega + -0.00204theta omega^2 + -0.00199omega^3,-0.015326*omega**3 - 0.000524*omega**2*theta + 0.001468*omega**2 - 1.0e-6*omega*theta**2 + 1.0e-5*omega*theta - 0.000362*omega - 1.0e-6*theta**2 + 1.2e-5*theta - 4.9e-5
7733,2024-09-10 23:45:00,0.003568,0.004701,0.004173,0.142644,4.213429,2.981051,162.0281,6324,0,1.00000omega,-0.033041 + 0.01584theta + 0.13735omega + -0.00233theta^2 + -0.22215theta omega + -0.00311omega^2 + -0.14391theta^3 + -0.07956theta^2 omega + -0.21930theta omega^2 + 0.01680omega^3,0.14155*omega**3 - 0.061591*omega**2*theta - 0.256285*omega**2 - 0.000745*omega*theta**2 - 0.010083*omega*theta - 0.024377*omega - 4.5e-5*theta**3 - 0.000558*theta**2 - 0.002297*theta - 0.003193
7734,2024-09-10 23:50:00,0.003631,0.004129,0.003888,0.095483,2.609457,1.846400,83.4571,6733,0,1.00000omega,-0.006071 + -0.49646theta + 0.00820omega + 0.00618theta^2 + 0.06575theta omega + 0.03379omega^2 + -0.70674theta^3 + -0.04434theta^2 omega + -0.06495theta omega^2 + 0.00183omega^3,0.008136*omega**3 - 0.009626*omega**2*theta + 0.043415*omega**2 - 0.000219*omega*theta**2 + 0.002228*omega*theta - 0.004578*omega - 0.000116*theta**3 + 0.001106*theta**2 - 0.004052*theta + 0.00542
7735,2024-09-10 23:55:00,0.004724,0.032294,0.023079,0.106567,9.409999,6.654300,233.1771,9999,0,1.00000omega,-0.019701 + 0.00044theta + -0.00593omega + -0.00036theta^2 + -0.00005theta omega + 0.01136omega^2 + -0.00003theta^3 + -0.00002theta^2 omega + -0.00021theta omega^2 + 0.00563omega^3,0.03737*omega**3 - 4.6e-5*omega**2*theta + 0.006246*omega**2 + 5.0e-6*omega*theta - 0.000238*omega - 0.e-6*theta - 7.3e-5
7736,2024-09-11 00:00:00,0.003989,0.014586,0.010693,0.059308,3.715409,2.627526,106.0169,9999,0,1.00000omega,-0.053491 + -0.20876theta + -0.02774omega + -0.13645theta^2 + 0.07869theta omega + -0.11209omega^2 + -0.00425theta^3 + -0.00866theta^2 omega + -0.12029theta omega^2 + -0.03686omega^3,-0.165918*omega**3 - 0.018049*omega**2*theta + 0.038132*omega**2 - 4.3e-5*omega*theta**2 + 0.001407*omega*theta - 0.0064*omega - 0.e-6*theta**3 - 4.9e-5*theta**2 + 0.000255*theta - 0.000239
7737,2024-09-11 00:05:00,0.003981,0.006951,0.005664,0.096386,4.132266,2.922748,147.8176,7471,1,1.00000omega,-0.137471 + -0.01925theta + -0.16985omega + 0.64361theta^2 + -0.07284theta omega + -0.35112omega^2 + -0.20887theta^3 + 0.02365theta^2 omega + 0.04209theta omega^2 + -0.00857omega^3,-0.053829*omega**3 + 0.008812*omega**2*theta - 0.100936*omega**2 + 0.000165*omega*theta**2 + 0.001126*omega*theta - 0.00561*omega - 4.9e-5*theta**3 - 0.000661*theta**2 - 0.002282*theta - 0.000575
7738,2024-09-11 00:10:00,0.004255,0.008534,0.006743,0.071570,2.997656,2.120267,121.6945,8361,0,1.00000omega,0.073181 + -0.17131theta + -0.11889omega + 0.04757theta^2 + -0.00154theta omega + 0.05553omega^2 + -0.02041theta^3 + 0.00538theta^2 omega + -0.01110theta omega^2 + 0.00155omega^3,0.006952*omega**3 - 0.00166*omega**2*theta + 0.002355*omega**2 + 2.7e-5*omega*theta**2 + 0.000598*omega*theta - 0.000634*omega - 3.0e-6*theta**3 - 9.7e-5*theta**2 - 0.001069*theta - 0.004453
7739,2024-09-11 00:15:00,0.004208,0.005947,0.005151,0.062698,8.041638,5.686469,324.3500,9417,0,1.00000omega,-0.012771 + -0.00275theta + 0.00468omega + 0.00314theta^2 + -0.00145theta omega + -0.01167omega^2 + 0.00001theta^3 + -0.00019theta^2 omega + -0.00039theta omega^2 + -0.00480omega^3,-0.057892*omega**3 - 0.000157*omega**2*theta - 0.006046*omega**2 - 3.0e-6*omega*theta**2 + 1.3e-5*omega*theta + 0.000231*omega + 2.0e-6*theta**2 - 4.0e-5*theta + 0.000166
7740,2024-09-11 00:20:00,nan,nan,nan,nan,nan,nan,51039.5859,1108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7741,2024-09-11 00:25:00,nan,nan,nan,nan,nan,nan,22518.5117,960,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7742,2024-09-11 00:30:00,0.011689,0.069908,0.050119,0.043150,1.833603,1.296912,3343.7983,3721,5,1.00000omega,-0.012641 + 0.00018theta + -0.00900omega + -0.00007theta^2 + 0.00038theta omega + -0.00057omega^2 + 0.00005theta^3 + -0.00004theta^2 omega + -0.00008theta omega^2 + 0.00012omega^3,0.001884*omega**3 - 4.2e-5*omega**2*theta + 0.000462*omega**2 - 0.e-6*omega*theta**2 + 3.8e-5*omega*theta - 0.000796*omega - 2.0e-6*theta**2 + 4.1e-5*theta - 0.000313
7743,2024-09-11 00:35:00,0.004205,0.005677,0.004996,0.057920,1.097099,0.776846,112.9064,5687,1,1.00000omega,0.086541 + -1.50151theta + -0.19248omega + -0.27547theta^2 + 0.27037theta omega + 0.13875omega^2 + -0.01659theta^3 + -0.01263theta^2 omega + 0.01261theta omega^2 + -0.19342omega^3,-0.839178*omega**3 + 0.001824*omega**2*theta + 0.042513*omega**2 - 6.1e-5*omega*theta**2 + 0.004112*omega*theta - 0.027607*omega - 3.0e-6*theta**3 - 7.1e-5*theta**2 - 0.000612*theta + 0.006427
7744,2024-09-11 00:40:00,nan,nan,nan,nan,nan,nan,957.6305,2754,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7745,2024-09-11 00:45:00,0.003897,0.004300,0.004103,0.103362,4.631761,3.275965,149.3585,6252,0,1.00000omega,-0.080451 + -0.14744theta + 0.01083omega + 0.00083theta^2 + -0.16341theta omega + -0.06648omega^2 + -0.02286theta^3 + -0.14337theta^2 omega + 0.00795theta omega^2 + 0.03410omega^3,0.226529*omega**3 + 0.00176*omega**2*theta - 0.020767*omega**2 - 0.001058*omega*theta**2 - 0.015207*omega*theta - 0.052718*omega - 6.0e-6*theta**3 - 0.0001*theta**2 - 0.000761*theta - 0.002352
7746,2024-09-11 00:50:00,0.003885,0.009610,0.007329,0.079886,2.632793,1.862522,164.6655,9999,0,1.00000omega,0.031681 + -0.01487theta + 0.05460omega + 0.00516theta^2 + 0.01529theta omega + 0.03176omega^2 + -0.01256theta^3 + 0.00211theta^2 omega + 0.02955theta omega^2 + 0.01219omega^3,0.088865*omega**3 + 0.007181*omega**2*theta - 0.025311*omega**2 + 1.7e-5*omega*theta**2 + 5.6e-5*omega*theta + 0.000943*omega - 3.0e-6*theta**3 + 6.1e-5*theta**2 - 0.00038*theta + 0.000887
7747,2024-09-11 00:55:00,0.004328,0.022463,0.016176,nan,nan,nan,229.2740,9999,0,1.00000omega,-0.015201 + -0.00384theta + 0.07033omega + 0.00230theta^2 + 0.01946theta omega + 0.01767omega^2 + -0.00315theta^3 + 0.00019theta^2 omega + 0.02008theta omega^2 + 0.00135omega^3,0.010695*omega**3 + 0.005302*omega**2*theta - 0.087896*omega**2 + 2.0e-6*omega*theta**2 + 0.000272*omega*theta - 0.003193*omega - 0.e-6*theta**3 + 5.2e-5*theta**2 - 0.00098*theta + 0.006138
7748,2024-09-11 01:00:00,0.003708,0.003567,0.003638,0.064950,1.455633,1.030312,172.7715,4645,0,1.00000omega,0.055241 + -0.23325theta + -0.03185omega + -0.06381theta^2 + 0.12481theta omega + -0.22148omega^2 + -0.00216theta^3 + 0.01023theta^2 omega + -0.00870theta omega^2 + -0.00438omega^3,-0.036981*omega**3 - 0.002448*omega**2*theta - 0.101679*omega**2 + 9.6e-5*omega*theta**2 + 0.000967*omega*theta - 0.011314*omega - 0.e-6*theta**3 - 2.5e-5*theta**2 + 0.000142*theta + 0.000402
7749,2024-09-11 01:05:00,nan,nan,nan,nan,nan,nan,28505.3770,793,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7750,2024-09-11 01:10:00,0.004289,0.022849,0.016439,0.062100,1.915192,1.354957,93.9475,9999,1,1.00000omega,-0.002251 + -0.08400theta + -0.03193omega + -0.02052theta^2 + 0.02474theta omega + -0.00406omega^2 + -0.04828theta^3 + -0.05896theta^2 omega + -0.00180theta omega^2 + 0.00825omega^3,0.02752*omega**3 - 0.0002*omega**2*theta + 0.000462*omega**2 - 0.000219*omega*theta**2 + 0.004239*omega*theta - 0.021539*omega - 6.0e-6*theta**3 + 0.000155*theta**2 - 0.001428*theta + 0.004665
7751,2024-09-11 01:15:00,0.004414,0.014076,0.010431,nan,nan,nan,256.9933,9999,0,1.00000omega,0.045451 + -0.03411theta + 0.00624omega + 0.00032theta^2 + 0.01938theta omega + -0.01387omega^2 + -0.00057theta^3 + 0.01189theta^2 omega + -0.00598theta omega^2 + 0.00326omega^3,0.028432*omega**3 - 0.001738*omega**2*theta - 0.030615*omega**2 + 0.000115*omega*theta**2 + 0.003415*omega*theta + 0.025252*omega - 7.0e-6*theta**2 - 0.000131*theta - 0.000811
7752,2024-09-11 01:20:00,0.003595,0.006651,0.005346,0.140322,7.534693,5.328757,101.5453,8323,2,1.00000omega,-0.024861 + -0.01821theta + -0.00189omega + 0.14364theta^2 + 0.00544theta omega + -0.10887omega^2 + -0.06095theta^3 + 0.02805theta^2 omega + 0.04422theta omega^2 + -0.00263omega^3,-0.014035*omega**3 + 0.007866*omega**2*theta + 0.022352*omega**2 + 0.000166*omega*theta**2 + 0.002963*omega*theta + 0.013129*omega - 1.2e-5*theta**3 - 0.000246*theta**2 - 0.001574*theta - 0.003046
7753,2024-09-11 01:25:00,0.004522,0.019838,0.014388,0.062760,2.018236,1.427798,67.9480,9999,0,1.00000omega,0.026421 + -0.00616theta + -0.03290omega + 0.01788theta^2 + 0.05230theta omega + 0.07418omega^2 + -0.12464theta^3 + -0.00747theta^2 omega + -0.02526theta omega^2 + -0.00453omega^3,-0.010155*omega**3 - 0.001887*omega**2*theta + 0.019989*omega**2 - 1.9e-5*omega*theta**2 + 0.000471*omega*theta - 0.001024*omega - 1.0e-5*theta**3 + 1.0e-6*theta**2 - 6.0e-6*theta + 0.000106
