Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
65130,2025-04-08 01:10:00,0.005163,0.031844,0.022811,0.089002,3.361496,2.377770,135.9181,9999,3,1.00000omega,0.032801 + 0.00626theta + -0.01998omega + -0.04236theta^2 + -0.02711theta omega + 0.02551omega^2 + -0.02658theta^3 + -0.00359theta^2 omega + 0.07104theta omega^2 + -0.01319omega^3,-0.042941*omega**3 + 0.007709*omega**2*theta - 0.104788*omega**2 - 1.3e-5*omega*theta**2 + 8.4e-5*omega*theta + 0.000905*omega - 3.0e-6*theta**3 + 0.000126*theta**2 - 0.001611*theta + 0.006811
65131,2025-04-08 01:15:00,0.004064,0.004899,0.004501,nan,nan,nan,170.7322,6577,0,1.00000omega,-0.051041 + -0.01607theta + -0.00790omega + 0.04807theta^2 + 0.01352theta omega + -0.04855omega^2 + -0.16986theta^3 + -0.09610theta^2 omega + 0.00997theta omega^2 + 0.04563omega^3,0.310132*omega**3 + 0.002259*omega**2*theta - 0.012167*omega**2 - 0.000726*omega*theta**2 - 0.006817*omega*theta - 0.016254*omega - 4.3e-5*theta**3 - 0.000596*theta**2 - 0.002782*theta - 0.004469
65132,2025-04-08 01:20:00,0.006859,0.038482,0.027640,0.060827,1.388690,0.982894,497.2489,9999,0,1.00000omega,0.075951 + -0.01918theta + -0.04731omega + 0.02094theta^2 + 0.02702theta omega + -0.02342omega^2 + -0.00216theta^3 + -0.00600theta^2 omega + 0.00175theta omega^2 + -0.00691omega^3,-0.04706*omega**3 + 0.000397*omega**2*theta - 0.019917*omega**2 - 4.5e-5*omega*theta**2 + 0.002431*omega*theta - 0.033107*omega - 0.e-6*theta**3 + 4.7e-5*theta**2 - 0.001305*theta + 0.011874
65133,2025-04-08 01:25:00,0.004183,0.006549,0.005495,0.194867,2.909544,2.061968,48.3652,6188,0,1.00000omega,0.185301 + -3.56715theta + 0.05343omega + -0.19108theta^2 + 0.01720theta omega + -0.27021omega^2 + -4.88954theta^3 + -0.41840theta^2 omega + 2.80823theta omega^2 + -0.00935omega^3,-0.017783*omega**3 + 0.178039*omega**2*theta - 0.905338*omega**2 - 0.000884*omega*theta**2 + 0.008461*omega*theta - 0.018454*omega - 0.000344*theta**3 + 0.004806*theta**2 - 0.026315*theta + 0.054102
65134,2025-04-08 01:30:00,0.007940,0.061204,0.043640,0.145919,4.800788,3.396237,276.1048,9999,0,1.00000omega,0.034041 + -0.72085theta + -0.02703omega + 0.05258theta^2 + -0.04734theta omega + -0.09718omega^2 + -0.06744theta^3 + -0.33029theta^2 omega + 0.04792theta omega^2 + 0.02011omega^3,0.055102*omega**3 + 0.004377*omega**2*theta + 0.010172*omega**2 - 0.001006*omega*theta**2 - 0.018646*omega*theta - 0.087284*omega - 7.0e-6*theta**3 - 0.000168*theta**2 - 0.002158*theta - 0.010716
65135,2025-04-08 01:35:00,0.004429,0.016418,0.012024,nan,nan,nan,109.9361,9999,0,1.00000omega,-0.753361 + 0.02704theta + -0.06203omega + 0.02879theta^2 + 0.02304theta omega + -0.03404omega^2 + -0.03035theta^3 + 0.07001theta^2 omega + 0.01570theta omega^2 + 0.00467omega^3,0.017525*omega**3 + 0.001964*omega**2*theta - 0.035277*omega**2 + 0.000292*omega*theta**2 - 0.006637*omega*theta + 0.03559*omega - 4.0e-6*theta**3 + 0.000161*theta**2 - 0.00201*theta + 0.00585
65136,2025-04-08 01:40:00,0.008847,0.037143,0.026999,0.133135,6.271832,4.435854,275.2875,2700,5,1.00000omega,0.006501 + -0.52760theta + 0.00182omega + 0.02503theta^2 + -0.00888theta omega + 0.00836omega^2 + -0.02597theta^3 + 0.03694theta^2 omega + -0.00739theta omega^2 + 0.00030omega^3,0.000688*omega**3 - 0.000565*omega**2*theta + 0.005681*omega**2 + 9.4e-5*omega*theta**2 - 0.001205*omega*theta + 0.003902*omega - 2.0e-6*theta**3 + 4.7e-5*theta**2 - 0.000914*theta + 0.004269
65137,2025-04-08 01:45:00,0.005279,0.021533,0.015677,0.083546,7.496748,5.301330,242.7284,9999,0,1.00000omega,-0.002261 + -0.00667theta + -0.00796omega + -0.00029theta^2 + -0.00152theta omega + -0.00494omega^2 + -0.00001theta^3 + -0.00020theta^2 omega + -0.00117theta omega^2 + 0.00072omega^3,0.004098*omega**3 - 0.000222*omega**2*theta + 0.002303*omega**2 - 1.0e-6*omega*theta**2 + 2.9e-5*omega*theta - 0.000332*omega - 4.0e-6*theta + 0.000103
65138,2025-04-08 01:50:00,0.004973,0.011635,0.008947,0.088849,4.704310,3.327043,181.2048,9999,0,1.00000omega,0.003891 + -0.01851theta + 0.08655omega + -0.00141theta^2 + -0.00467theta omega + -0.00219omega^2 + -0.00012theta^3 + -0.00072theta^2 omega + -0.00339theta omega^2 + 0.00697omega^3,0.033822*omega**3 - 0.000548*omega**2*theta + 0.007441*omega**2 - 4.0e-6*omega*theta**2 + 5.5e-5*omega*theta + 0.002941*omega - 1.6e-5*theta + 0.000253
65139,2025-04-08 01:55:00,0.026742,0.147513,0.106008,0.103769,15.381594,10.876677,12836.3311,9999,0,1.00000omega,0.124391 + -0.00447theta + 0.04084omega + 0.00016theta^2 + -0.00215theta omega + 0.00448omega^2 + 0.00003theta^3 + -0.00186theta^2 omega + -0.00024theta omega^2 + 0.00072omega^3,0.00834*omega**3 - 9.3e-5*omega**2*theta + 0.005375*omega**2 - 2.4e-5*omega*theta**2 + 0.001294*omega*theta - 0.01611*omega - 0.e-6*theta**2 + 1.9e-5*theta + 0.000166
65140,2025-04-08 02:00:00,0.005933,0.036943,0.026457,0.058904,1.540481,1.090081,232.5172,9999,0,1.00000omega,-0.012331 + -0.00488theta + -0.03557omega + 0.00005theta^2 + -0.00986theta omega + -0.01578omega^2 + -0.00008theta^3 + -0.00012theta^2 omega + -0.01092theta omega^2 + -0.00047omega^3,-0.001996*omega**3 - 0.001546*omega**2*theta + 0.03372*omega**2 - 0.e-6*omega*theta**2 - 9.5e-5*omega*theta + 0.001614*omega + 1.0e-6*theta**2 - 3.1e-5*theta + 0.000329
65141,2025-04-08 02:05:00,0.004544,0.020514,0.014857,0.192912,11.453645,8.100099,58.8563,9224,0,1.00000omega,-0.093461 + -0.15680theta + -0.03740omega + 0.06919theta^2 + 0.00003theta omega + -0.09283omega^2 + -0.00294theta^3 + -0.00166theta^2 omega + -0.00195theta omega^2 + -0.01036omega^3,-0.020234*omega**3 - 0.000127*omega**2*theta - 0.023367*omega**2 - 4.0e-6*omega*theta**2 + 1.8e-5*omega*theta - 0.00127*omega + 2.1e-5*theta**2 - 0.000277*theta + 0.000158
65142,2025-04-08 02:10:00,nan,nan,nan,nan,nan,nan,24427.6016,1210,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
65143,2025-04-08 02:15:00,0.005874,0.021977,0.016086,0.189325,9.308929,6.583768,79.2992,9999,0,1.00000omega,0.023251 + -0.11887theta + -0.01065omega + -0.01080theta^2 + 0.00097theta omega + -0.01020omega^2 + -0.00029theta^3 + 0.00015theta^2 omega + -0.00368theta omega^2 + -0.00334omega^3,-0.005194*omega**3 - 0.000191*omega**2*theta + 0.002494*omega**2 - 6.0e-6*omega*theta - 0.000376*omega - 1.0e-6*theta**2 - 2.6e-5*theta + 0.001975
65144,2025-04-08 02:20:00,nan,nan,nan,nan,nan,nan,33587.1406,1065,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
65145,2025-04-08 02:25:00,0.005095,0.009562,0.007661,0.149017,4.277403,3.026415,71.1881,8956,0,1.00000omega,0.012631 + -0.79687theta + -0.05696omega + -0.10964theta^2 + 0.44328theta omega + 0.03305omega^2 + -0.04076theta^3 + -0.10653theta^2 omega + -0.06053theta omega^2 + 0.00898omega^3,0.017492*omega**3 - 0.00393*omega**2*theta + 0.02532*omega**2 - 0.000231*omega*theta**2 + 0.005748*omega*theta - 0.02235*omega - 3.0e-6*theta**3 + 7.0e-6*theta**2 - 0.000782*theta + 0.003522
65146,2025-04-08 02:30:00,0.004290,0.007129,0.005884,0.101552,6.108728,4.320120,74.6164,9634,0,1.00000omega,0.009731 + -0.08293theta + 0.02061omega + 0.08706theta^2 + -0.04156theta omega + 0.03101omega^2 + -0.00182theta^3 + 0.00142theta^2 omega + -0.02638theta omega^2 + 0.01348omega^3,0.036988*omega**3 - 0.002413*omega**2*theta + 0.013119*omega**2 + 4.0e-6*omega*theta**2 - 0.000432*omega*theta + 0.001347*omega + 3.0e-5*theta**2 - 0.000184*theta + 0.00025
65147,2025-04-08 02:35:00,0.008612,0.057556,0.041152,0.077440,3.656312,2.585983,679.4563,8258,5,1.00000omega,-0.001381 + -0.00011theta + 0.00116omega + 0.00005theta^2 + -0.00071theta omega + 0.00341omega^2 + 0.00001theta^3 + 0.00010theta^2 omega + -0.00033theta omega^2 + 0.00017omega^3,0.000987*omega**3 - 6.4e-5*omega**2*theta + 0.003152*omega**2 + 1.0e-6*omega*theta**2 - 4.4e-5*omega*theta + 0.000739*omega + 3.0e-6*theta - 2.1e-5
65148,2025-04-08 02:40:00,0.004781,0.007828,0.006486,0.206118,5.069803,3.587854,56.4464,9999,0,1.00000omega,0.808351 + -0.99973theta + -0.00947omega + -0.49080theta^2 + 0.85514theta omega + 0.04938omega^2 + -0.17632theta^3 + 0.00084theta^2 omega + 0.10685theta omega^2 + -0.09317omega^3,-0.159529*omega**3 + 0.006098*omega**2*theta - 0.066054*omega**2 + 2.0e-6*omega*theta**2 + 0.006769*omega*theta - 0.086988*omega - 1.1e-5*theta**3 + 0.000298*theta**2 - 0.003251*theta + 0.01997
65149,2025-04-08 02:45:00,0.005080,0.009092,0.007364,nan,nan,nan,61.4761,5012,0,1.00000omega,0.005851 + -2.02312theta + 0.04265omega + 0.29023theta^2 + 0.25431theta omega + 0.21178omega^2 + -0.11611theta^3 + 0.00735theta^2 omega + 0.04124theta omega^2 + 0.02404omega^3,0.041309*omega**3 + 0.002362*omega**2*theta + 0.044179*omega**2 + 1.4e-5*omega*theta**2 + 0.001951*omega*theta - 0.00406*omega - 7.0e-6*theta**3 + 0.000138*theta**2 - 0.002841*theta + 0.006959
65150,2025-04-08 02:50:00,0.005535,0.035888,0.025677,0.137687,17.060414,12.063927,116.8788,9999,0,1.00000omega,-0.004381 + -0.00288theta + 0.00641omega + -0.00067theta^2 + -0.00251theta omega + -0.00022omega^2 + -0.00004theta^3 + 0.00002theta^2 omega + -0.00007theta omega^2 + 0.00164omega^3,0.004*omega**3 - 6.0e-6*omega**2*theta + 3.7e-5*omega**2 - 2.6e-5*omega*theta + 0.00065*omega + 1.0e-6*theta - 7.0e-6
65151,2025-04-08 02:55:00,0.004360,0.015672,0.011503,0.222747,6.387456,4.519359,62.4660,7822,0,1.00000omega,-0.907541 + 0.09666theta + 0.17250omega + 0.32237theta^2 + 0.02427theta omega + -0.03754omega^2 + -0.10050theta^3 + -0.01261theta^2 omega + -0.01770theta omega^2 + 0.03315omega^3,0.074351*omega**3 - 0.001323*omega**2*theta - 0.003523*omega**2 - 3.1e-5*omega*theta**2 + 0.000541*omega*theta + 0.003807*omega - 8.0e-6*theta**3 + 0.000226*theta**2 - 0.001541*theta - 0.000589
65152,2025-04-08 03:00:00,0.005157,0.020569,0.014995,0.123781,4.953438,3.503703,59.6561,9999,0,1.00000omega,0.096971 + -0.04985theta + -0.04098omega + -0.02054theta^2 + 0.04608theta omega + 0.04641omega^2 + -0.00103theta^3 + 0.00025theta^2 omega + -0.00805theta omega^2 + -0.00322omega^3,-0.004933*omega**3 - 0.000411*omega**2*theta + 0.001782*omega**2 + 0.000365*omega*theta + 0.006176*omega - 9.0e-6*theta**2 - 0.000352*theta - 0.003564
65153,2025-04-08 03:05:00,0.004264,0.005485,0.004912,nan,nan,nan,78.4859,9735,0,1.00000omega,1.125451 + -0.05180theta + 0.08142omega + -1.24735theta^2 + -0.04942theta omega + 0.07248omega^2 + -0.67726theta^3 + -0.01044theta^2 omega + 0.60113theta omega^2 + 0.04542omega^3,0.131373*omega**3 + 0.057957*omega**2*theta + 0.406138*omega**2 - 3.4e-5*omega*theta**2 - 0.000956*omega*theta - 0.002142*omega - 7.3e-5*theta**3 - 0.001871*theta**2 - 0.015291*theta - 0.036251
65154,2025-04-08 03:10:00,nan,nan,nan,nan,nan,nan,4894.9380,969,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
65155,2025-04-08 03:15:00,0.004667,0.028433,0.020374,0.181440,18.031864,12.751099,180.1351,9999,1,1.00000omega,0.008361 + -0.03279theta + 0.04750omega + -0.03492theta^2 + -0.00138theta omega + 0.00031omega^2 + -0.00071theta^3 + -0.00020theta^2 omega + -0.00276theta omega^2 + 0.00239omega^3,0.012691*omega**3 - 0.000489*omega**2*theta + 0.010412*omega**2 - 1.0e-6*omega*theta**2 + 3.0e-5*omega*theta + 0.001468*omega - 8.0e-6*theta**2 + 0.000465*theta - 0.005139
65156,2025-04-08 03:20:00,0.004782,0.008000,0.006590,nan,nan,nan,55.3907,5772,0,1.00000omega,-0.013501 + -0.78244theta + 0.17153omega + 0.43316theta^2 + 0.28030theta omega + -0.03280omega^2 + 0.00102theta^3 + 0.01260theta^2 omega + 0.02979theta omega^2 + 0.01046omega^3,0.017827*omega**3 + 0.001692*omega**2*theta - 0.002687*omega**2 + 2.4e-5*omega*theta**2 + 0.002372*omega*theta + 0.012688*omega + 0.000115*theta**2 - 0.000172*theta - 0.001642
65157,2025-04-08 03:25:00,0.007071,0.047557,0.033997,0.202779,20.777732,14.692775,68.4452,9999,0,1.00000omega,0.040041 + -0.07491theta + -0.36708omega + -0.47711theta^2 + 0.45848theta omega + 1.02184omega^2 + -0.11914theta^3 + 0.06305theta^2 omega + 0.06573theta omega^2 + -0.04752omega^3,-0.043802*omega**3 + 0.00202*omega**2*theta + 0.131831*omega**2 + 6.5e-5*omega*theta**2 - 0.000345*omega*theta - 0.039558*omega - 4.0e-6*theta**3 + 0.000193*theta**2 - 0.002421*theta + 0.003466
65158,2025-04-08 03:30:00,0.004491,0.009688,0.007551,0.089303,2.612637,1.848492,193.2836,8241,0,1.00000omega,-0.027181 + -0.04860theta + 0.11851omega + -0.00325theta^2 + -0.01349theta omega + 0.00978omega^2 + -0.00344theta^3 + -0.00066theta^2 omega + -0.01201theta omega^2 + 0.01067omega^3,0.067195*omega**3 - 0.002521*omega**2*theta + 0.024652*omega**2 - 5.0e-6*omega*theta**2 - 0.000132*omega*theta + 0.005303*omega - 0.e-6*theta**3 + 1.8e-5*theta**2 - 0.000182*theta + 0.000671
65159,2025-04-08 03:35:00,nan,nan,nan,nan,nan,nan,455.1648,2144,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
65160,2025-04-08 03:40:00,0.003888,0.011389,0.008510,0.083911,6.054865,4.281847,92.5139,9829,0,1.00000omega,0.019841 + -0.00314theta + -0.00683omega + 0.00568theta^2 + 0.00378theta omega + 0.00893omega^2 + -0.00025theta^3 + 0.00049theta^2 omega + -0.00053theta omega^2 + -0.02179omega^3,-0.092211*omega**3 - 7.5e-5*omega**2*theta + 0.002239*omega**2 + 2.0e-6*omega*theta**2 + 0.000116*omega*theta + 0.00099*omega + 1.0e-6*theta**2 + 4.1e-5*theta + 0.000404
65161,2025-04-08 03:45:00,0.004270,0.006722,0.005631,nan,nan,nan,81.8779,7315,0,1.00000omega,0.092941 + -0.06291theta + 0.04495omega + 0.08798theta^2 + -0.00068theta omega + 0.13667omega^2 + -0.16711theta^3 + 0.30488theta^2 omega + -0.00249theta omega^2 + 0.06340omega^3,0.198796*omega**3 - 0.00026*omega**2*theta + 0.044144*omega**2 + 0.001062*omega*theta**2 + 0.000326*omega*theta + 0.001523*omega - 1.9e-5*theta**3 + 2.2e-5*theta**2 - 6.1e-5*theta + 0.000309
65162,2025-04-08 03:50:00,0.004857,0.026026,0.018721,0.133664,9.342149,6.606573,116.4767,9999,1,1.00000omega,-0.080301 + -0.01005theta + 0.01017omega + -0.04123theta^2 + -0.00739theta omega + 0.00505omega^2 + -0.00648theta^3 + -0.00066theta^2 omega + 0.00172theta omega^2 + -0.00763omega^3,-0.024487*omega**3 + 0.000184*omega**2*theta + 0.003483*omega**2 - 2.0e-6*omega*theta**2 - 0.000127*omega*theta - 0.000696*omega - 0.e-6*theta**3 - 3.8e-5*theta**2 - 0.000538*theta - 0.002626
65163,2025-04-08 03:55:00,0.004631,0.025959,0.018646,0.096018,10.925598,7.725863,178.3788,9999,0,1.00000omega,-0.013431 + -0.00316theta + -0.00561omega + -0.00004theta^2 + 0.00491theta omega + 0.00034omega^2 + 0.00000theta^3 + -0.00016theta^2 omega + -0.00127theta omega^2 + -0.00033omega^3,-0.001745*omega**3 - 0.000224*omega**2*theta - 0.003647*omega**2 - 0.e-6*omega*theta**2 + 3.7e-5*omega*theta + 0.000707*omega - 4.0e-6*theta - 0.0001
65164,2025-04-08 04:00:00,0.005553,0.017376,0.012899,0.129943,13.565521,9.592712,158.9755,9999,0,1.00000omega,-0.019231 + 0.01136theta + 0.02299omega + 0.00127theta^2 + -0.00104theta omega + 0.00071omega^2 + -0.00025theta^3 + -0.00217theta^2 omega + 0.00024theta omega^2 + -0.00023omega^3,-0.000777*omega**3 + 2.7e-5*omega**2*theta + 0.000606*omega**2 - 8.0e-6*omega*theta**2 - 0.000233*omega*theta - 0.000901*omega - 0.e-6*theta**2 + 8.0e-6*theta + 0.000117
65165,2025-04-08 04:05:00,0.006232,0.014981,0.011473,0.116172,4.813950,3.404967,77.9900,6896,0,1.00000omega,-0.028651 + -0.00769theta + -0.07684omega + 0.06480theta^2 + 0.25144theta omega + -0.06330omega^2 + -0.06385theta^3 + -0.04631theta^2 omega + -0.00925theta omega^2 + -0.02348omega^3,-0.033684*omega**3 - 0.000442*omega**2*theta - 0.016076*omega**2 - 7.4e-5*omega*theta**2 + 0.001087*omega*theta + 0.004813*omega - 3.0e-6*theta**3 - 3.6e-5*theta**2 - 0.000109*theta - 0.000224
65166,2025-04-08 04:10:00,0.004890,0.007802,0.006511,0.124629,3.620202,2.561386,60.7620,8506,0,1.00000omega,-0.002601 + -0.10584theta + -0.00237omega + -0.00867theta^2 + 0.00835theta omega + -0.17617omega^2 + -0.07797theta^3 + -0.00240theta^2 omega + 0.00217theta omega^2 + 0.02643omega^3,0.046342*omega**3 + 0.000127*omega**2*theta - 0.043339*omega**2 - 5.0e-6*omega*theta**2 + 0.000122*omega*theta - 0.000639*omega - 5.0e-6*theta**3 + 8.7e-5*theta**2 - 0.000619*theta + 0.001643
65167,2025-04-08 04:15:00,0.007785,0.035944,0.026005,0.126986,8.032593,5.680611,212.2928,9999,0,1.00000omega,0.140801 + -0.00526theta + 0.01137omega + -0.06711theta^2 + -0.00295theta omega + 0.06511omega^2 + -0.01145theta^3 + -0.00004theta^2 omega + 0.01364theta omega^2 + -0.00021omega^3,-0.00048*omega**3 + 0.00104*omega**2*theta + 0.027803*omega**2 - 2.9e-5*omega*theta + 0.000113*omega - 0.e-6*theta**3 - 4.8e-5*theta**2 - 0.000654*theta - 0.002142
65168,2025-04-08 04:20:00,0.004518,0.005876,0.005241,0.158996,4.346621,3.075581,79.2926,7122,0,1.00000omega,-0.467111 + -0.42944theta + -0.01776omega + 0.32049theta^2 + -0.72766theta omega + -0.36013omega^2 + -0.24559theta^3 + 0.03662theta^2 omega + 0.01299theta omega^2 + -0.49291omega^3,-1.285849*omega**3 + 0.00113*omega**2*theta - 0.093964*omega**2 + 0.000106*omega*theta**2 - 0.004854*omega*theta - 0.0656*omega - 2.4e-5*theta**3 - 0.000666*theta**2 - 0.006551*theta - 0.024747
65169,2025-04-08 04:25:00,0.005462,0.040862,0.029151,0.076862,3.203890,2.266144,182.6748,9999,0,1.00000omega,-0.031091 + -0.06283theta + -0.00718omega + -0.01885theta^2 + 0.00644theta omega + 0.01240omega^2 + -0.00006theta^3 + 0.00034theta^2 omega + -0.00322theta omega^2 + -0.01080omega^3,-0.041311*omega**3 - 0.000411*omega**2*theta + 0.000471*omega**2 + 1.0e-6*omega*theta**2 + 0.000105*omega*theta + 0.000634*omega - 8.0e-6*theta**2 - 0.000216*theta - 0.001472
65170,2025-04-08 04:30:00,0.004349,0.011531,0.008714,0.072341,1.222356,0.865848,29.7265,9386,0,1.00000omega,-0.001401 + 0.03065theta + -0.01773omega + 0.24846theta^2 + -0.28563theta omega + -0.23743omega^2 + -0.14430theta^3 + 0.14155theta^2 omega + 0.25705theta omega^2 + -0.22152omega^3,-0.263272*omega**3 + 0.010183*omega**2*theta - 0.00505*omega**2 + 0.000187*omega*theta**2 - 0.000346*omega*theta - 0.005234*omega - 6.0e-6*theta**3 - 2.4e-5*theta**2 + 0.000162*theta + 0.000625
65171,2025-04-08 04:35:00,0.044346,0.508321,0.360802,0.091372,3.674351,2.598962,17119.7812,9999,2,1.00000omega,-0.000991 + -0.01158theta + -0.03244omega + 0.00150theta^2 + -0.00395theta omega + -0.01199omega^2 + -0.00248theta^3 + 0.00166theta^2 omega + -0.00029theta omega^2 + -0.00692omega^3,-0.035058*omega**3 - 4.9e-5*omega**2*theta - 0.004085*omega**2 + 9.0e-6*omega*theta**2 - 0.000375*omega*theta + 0.002609*omega + 2.5e-5*theta**2 - 0.000449*theta + 0.002784
