Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
62920,2025-03-31 05:40:00,nan,nan,nan,nan,nan,nan,155121.7344,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
62921,2025-03-31 05:45:00,0.004399,0.010758,0.008218,0.115212,4.597907,3.252231,59.3874,6231,0,1.00000omega,-0.147701 + -0.16274theta + -0.00139omega + 0.34846theta^2 + 0.13876theta omega + -0.18183omega^2 + -0.15762theta^3 + 0.00627theta^2 omega + -0.00351theta omega^2 + -0.01078omega^3,-0.02263*omega**3 - 0.000246*omega**2*theta - 0.049908*omega**2 + 1.5e-5*omega*theta**2 + 0.001439*omega*theta + 0.009759*omega - 1.2e-5*theta**3 - 0.000168*theta**2 - 0.000667*theta - 0.001293
62922,2025-03-31 05:50:00,0.004626,0.007669,0.006333,0.138895,5.664040,4.006285,69.8928,6800,0,1.00000omega,0.244431 + -0.43915theta + -0.01410omega + -1.02905theta^2 + -0.26481theta omega + 0.55122omega^2 + -0.42208theta^3 + -0.03958theta^2 omega + 0.38158theta omega^2 + -0.07191omega^3,-0.161744*omega**3 + 0.028609*omega**2*theta + 0.11266*omega**2 - 9.9e-5*omega*theta**2 - 0.002152*omega*theta + 0.002586*omega - 3.5e-5*theta**3 - 0.000172*theta**2 + 0.000161*theta + 0.001169
62923,2025-03-31 05:55:00,0.003916,0.009587,0.007323,nan,nan,nan,48.7689,8369,0,1.00000omega,0.001931 + -2.12988theta + 0.07555omega + 0.67156theta^2 + 0.20246theta omega + -0.60017omega^2 + -0.68857theta^3 + 0.13712theta^2 omega + 1.22296theta omega^2 + 0.20191omega^3,0.444614*omega**3 + 0.089767*omega**2*theta - 0.254667*omega**2 + 0.000335*omega*theta**2 + 0.00114*omega*theta + 0.000996*omega - 5.6e-5*theta**3 + 0.000375*theta**2 - 0.002958*theta + 0.002708
62924,2025-03-31 06:00:00,0.004401,0.038752,0.027578,0.051176,2.002370,1.416352,404.1385,9999,0,1.00000omega,0.004731 + -0.00423theta + 0.01192omega + 0.00001theta^2 + -0.00083theta omega + 0.00115omega^2 + -0.00001theta^3 + 0.00000theta^2 omega + -0.00052theta omega^2 + -0.00010omega^3,-0.001268*omega**3 - 0.00022*omega**2*theta + 0.005844*omega**2 - 1.8e-5*omega*theta + 0.000814*omega - 1.3e-5*theta + 0.00018
62925,2025-03-31 06:05:00,0.005303,0.029449,0.021159,0.060776,2.136295,1.511200,608.0013,9999,0,1.00000omega,0.000501 + 0.00014theta + 0.00924omega + 0.00040theta^2 + -0.00036theta omega + 0.00336omega^2 + 0.00004theta^3 + 0.00016theta^2 omega + 0.00010theta omega^2 + 0.00040omega^3,0.005536*omega**3 + 4.6e-5*omega**2*theta + 0.001149*omega**2 + 2.0e-6*omega*theta**2 - 0.000129*omega*theta + 0.001994*omega - 1.0e-6*theta**2 + 2.2e-5*theta - 0.000125
62926,2025-03-31 06:10:00,0.004410,0.016834,0.012305,1.955500,42.210831,29.879577,162.2749,9999,0,1.00000omega,-0.007471 + 0.08030theta + -0.01564omega + 0.00628theta^2 + 0.01711theta omega + 0.00027omega^2 + 0.00057theta^3 + 0.00046theta^2 omega + 0.00077theta omega^2 + -0.00099omega^3,-0.005495*omega**3 + 0.000142*omega**2*theta - 0.00233*omega**2 + 3.0e-6*omega*theta**2 + 0.000148*omega*theta - 0.003897*omega - 3.0e-6*theta**2 + 9.0e-5*theta - 0.00126
62927,2025-03-31 06:15:00,0.004217,0.013632,0.010090,0.076374,2.065964,1.461855,42.3102,9207,1,1.00000omega,0.002721 + -0.15675theta + 0.00389omega + -0.25307theta^2 + -0.03365theta omega + -0.05959omega^2 + -0.05991theta^3 + -0.03820theta^2 omega + -0.01112theta omega^2 + -0.01386omega^3,-0.024154*omega**3 - 0.000646*omega**2*theta - 0.006265*omega**2 - 7.4e-5*omega*theta**2 + 0.001584*omega*theta - 0.008105*omega - 4.0e-6*theta**3 + 7.8e-5*theta**2 - 0.000298*theta - 0.000837
62928,2025-03-31 06:20:00,0.003789,0.005093,0.004489,0.173121,5.973369,4.225583,69.0062,6605,0,1.00000omega,-0.022331 + -0.65896theta + -0.04590omega + 0.78769theta^2 + -0.03653theta omega + -0.78096omega^2 + -0.07202theta^3 + 0.00900theta^2 omega + 0.05939theta omega^2 + -0.13164omega^3,-0.423895*omega**3 + 0.006375*omega**2*theta - 0.195654*omega**2 + 3.2e-5*omega*theta**2 + 0.000209*omega*theta - 0.002425*omega - 9.0e-6*theta**3 + 4.3e-5*theta**2 + 0.002386*theta + 0.01135
62929,2025-03-31 06:25:00,0.004172,0.018533,0.013433,0.067069,1.226124,0.868297,71.7053,9999,0,1.00000omega,-0.024661 + 0.06557theta + 0.02460omega + 0.02115theta^2 + 0.01152theta omega + -0.03196omega^2 + -0.06810theta^3 + -0.09159theta^2 omega + 0.01694theta omega^2 + 0.16353omega^3,0.452946*omega**3 + 0.001564*omega**2*theta - 0.002183*omega**2 - 0.000282*omega*theta**2 - 0.002597*omega*theta - 0.00515*omega - 7.0e-6*theta**3 - 9.4e-5*theta**2 - 0.000344*theta - 0.000353
62930,2025-03-31 06:30:00,0.003888,0.009447,0.007224,0.093299,3.349964,2.369701,53.0540,9325,0,1.00000omega,0.008651 + -0.04422theta + 0.00046omega + -0.15560theta^2 + 0.00863theta omega + 0.27208omega^2 + -0.04775theta^3 + 0.01298theta^2 omega + 0.07150theta omega^2 + -0.03507omega^3,-0.085076*omega**3 + 0.005782*omega**2*theta + 0.109096*omega**2 + 3.5e-5*omega*theta**2 + 0.000466*omega*theta + 0.001518*omega - 4.0e-6*theta**3 - 0.00012*theta**2 - 0.000976*theta - 0.002425
62931,2025-03-31 06:35:00,0.003711,0.004793,0.004287,0.134629,5.109987,3.614560,35.4065,8230,0,1.00000omega,0.004961 + -1.54641theta + 0.27922omega + 0.24766theta^2 + 0.03245theta omega + 0.08799omega^2 + 0.01709theta^3 + -0.92033theta^2 omega + 0.01371theta omega^2 + 0.12859omega^3,0.240857*omega**3 + 0.000856*omega**2*theta + 0.028493*omega**2 - 0.001915*omega*theta**2 - 0.02885*omega*theta - 0.099322*omega + 1.0e-6*theta**3 + 9.6e-5*theta**2 - 0.000467*theta - 0.008545
62932,2025-03-31 06:40:00,0.003652,0.007489,0.005892,nan,nan,nan,66.5322,6826,0,1.00000omega,0.002601 + -1.04316theta + -0.00829omega + -0.01353theta^2 + -0.22379theta omega + -0.00769omega^2 + -0.04259theta^3 + -0.13498theta^2 omega + 0.04754theta omega^2 + 0.12045omega^3,0.417343*omega**3 + 0.005491*omega**2*theta + 0.020663*omega**2 - 0.00052*omega*theta**2 - 0.006941*omega*theta - 0.020362*omega - 5.0e-6*theta**3 - 7.5e-5*theta**2 - 0.001497*theta - 0.005413
62933,2025-03-31 06:45:00,0.003182,0.003569,0.003381,nan,nan,nan,57.9013,6070,0,1.00000omega,-0.215941 + -1.10582theta + 0.04198omega + 0.65657theta^2 + 0.18981theta omega + -0.48066omega^2 + -0.08365theta^3 + 0.05393theta^2 omega + -0.07931theta omega^2 + 0.09774omega^3,0.373905*omega**3 - 0.010113*omega**2*theta - 0.220245*omega**2 + 0.000229*omega*theta**2 + 0.004463*omega*theta + 0.017552*omega - 1.2e-5*theta**3 + 9.0e-5*theta**2 + 0.000454*theta - 0.001876
62934,2025-03-31 06:50:00,0.003748,0.006702,0.005430,0.157734,5.100964,3.608650,54.4583,8350,0,1.00000omega,0.204901 + 0.03719theta + 0.00048omega + -0.09950theta^2 + 0.28206theta omega + -0.29282omega^2 + -0.30660theta^3 + -0.04372theta^2 omega + -0.00042theta omega^2 + 0.00704omega^3,0.019224*omega**3 - 3.8e-5*omega**2*theta - 0.088111*omega**2 - 0.000133*omega*theta**2 + 0.004455*omega*theta - 0.022224*omega - 3.1e-5*theta**3 + 0.000534*theta**2 - 0.003013*theta + 0.0063
62935,2025-03-31 06:55:00,0.003924,0.022510,0.016157,0.155857,4.252423,3.008936,49.0226,9999,0,1.00000omega,-0.125961 + -0.62132theta + -0.08171omega + 0.23014theta^2 + -0.13801theta omega + -0.14441omega^2 + -0.09351theta^3 + 0.00270theta^2 omega + 0.23616theta omega^2 + -0.04458omega^3,-0.096257*omega**3 + 0.016997*omega**2*theta + 0.173203*omega**2 + 6.0e-6*omega*theta**2 - 0.001073*omega*theta - 0.017106*omega - 7.0e-6*theta**3 - 0.000211*theta**2 - 0.002468*theta - 0.012962
62936,2025-03-31 07:00:00,0.003680,0.004515,0.004118,0.159369,4.733317,3.348857,37.8979,7921,0,1.00000omega,0.041701 + -0.08150theta + -0.03032omega + 0.08915theta^2 + -0.04260theta omega + -0.22610omega^2 + -0.27025theta^3 + 0.85395theta^2 omega + -0.16975theta omega^2 + -0.20235omega^3,-0.432893*omega**3 - 0.012105*omega**2*theta - 0.03607*omega**2 + 0.00203*omega*theta**2 - 0.008531*omega*theta + 0.007936*omega - 2.1e-5*theta**3 + 0.000155*theta**2 - 0.000456*theta + 0.000635
62937,2025-03-31 07:05:00,0.004699,0.007667,0.006359,nan,nan,nan,118.2234,7359,1,1.00000omega,-0.063681 + 0.00105theta + 0.02901omega + -0.00432theta^2 + -0.06792theta omega + 0.12668omega^2 + -0.00254theta^3 + 0.01240theta^2 omega + -0.05897theta omega^2 + 0.04104omega^3,0.148977*omega**3 - 0.007135*omega**2*theta + 0.091236*omega**2 + 5.0e-5*omega*theta**2 - 0.001449*omega*theta + 0.008359*omega + 5.0e-6*theta**2 - 2.2e-5*theta - 0.000185
