Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
50820,2025-02-17 02:40:00,nan,nan,nan,nan,nan,nan,11486.1504,1002,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50821,2025-02-17 02:45:00,nan,nan,nan,nan,nan,nan,32480.0801,1161,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50822,2025-02-17 02:50:00,nan,nan,nan,nan,nan,nan,21248.1484,1276,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50823,2025-02-17 02:55:00,nan,nan,nan,nan,nan,nan,73389.0078,1361,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50824,2025-02-17 03:00:00,0.003814,0.006685,0.005442,nan,nan,nan,59.7832,6744,1,1.00000omega,-0.088641 + -0.19256theta + -0.01564omega + 0.11340theta^2 + 1.54200theta omega + -0.12075omega^2 + -0.96764theta^3 + 0.00245theta^2 omega + 0.05905theta omega^2 + 0.00521omega^3,0.014833*omega**3 + 0.005604*omega**2*theta - 0.045822*omega**2 + 8.0e-6*omega*theta**2 + 0.015811*omega*theta - 0.024867*omega - 0.000102*theta**3 + 0.00051*theta**2 - 0.001058*theta + 0.000473
50825,2025-02-17 03:05:00,0.035672,0.319181,0.227100,0.093900,8.967145,6.341077,8411.7861,9999,0,1.00000omega,-0.016521 + 0.00264theta + -0.03434omega + 0.00012theta^2 + -0.00063theta omega + -0.00693omega^2 + -0.00015theta^3 + 0.00016theta^2 omega + 0.00014theta omega^2 + -0.00099omega^3,-0.004011*omega**3 + 1.9e-5*omega**2*theta - 0.002986*omega**2 + 1.0e-6*omega*theta**2 - 4.1e-5*omega*theta - 0.000577*omega + 2.0e-6*theta**2 - 3.6e-5*theta + 0.000191
50826,2025-02-17 03:10:00,0.010578,0.033561,0.024882,0.061988,6.099011,4.312874,1656.0427,9999,0,1.00000omega,-0.028611 + 0.00032theta + -0.04416omega + -0.00023theta^2 + -0.00075theta omega + -0.00993omega^2 + -0.00001theta^3 + 0.00263theta^2 omega + -0.00437theta omega^2 + -0.00584omega^3,-0.056998*omega**3 - 0.001422*omega**2*theta + 0.034269*omega**2 + 2.9e-5*omega*theta**2 - 0.001616*omega*theta + 0.02143*omega - 0.000101
50827,2025-02-17 03:15:00,0.004432,0.014984,0.011049,0.082666,1.649522,1.167852,45.7922,9999,0,1.00000omega,0.012571 + -0.24631theta + -0.01025omega + -0.00202theta^2 + 0.04815theta omega + 0.16342omega^2 + -0.11259theta^3 + -0.12926theta^2 omega + 0.00626theta omega^2 + -0.00298omega^3,-0.004873*omega**3 + 0.000341*omega**2*theta + 0.039648*omega**2 - 0.000235*omega*theta**2 - 0.001684*omega*theta - 0.003211*omega - 7.0e-6*theta**3 - 9.0e-5*theta**2 - 0.000671*theta - 0.001724
50828,2025-02-17 03:20:00,nan,nan,nan,nan,nan,nan,8102.0771,1082,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50829,2025-02-17 03:25:00,0.003587,0.007936,0.006158,nan,nan,nan,78.6825,7773,0,1.00000omega,-0.319341 + -0.74747theta + 0.04882omega + 0.63382theta^2 + 0.00806theta omega + -0.28305omega^2 + -0.00944theta^3 + -0.00722theta^2 omega + -0.02818theta omega^2 + 0.04083omega^3,0.171771*omega**3 - 0.003952*omega**2*theta - 0.089539*omega**2 - 3.4e-5*omega*theta**2 + 0.000382*omega*theta + 0.000623*omega - 1.0e-6*theta**3 + 0.000282*theta**2 - 0.003104*theta + 0.007191
50830,2025-02-17 03:30:00,nan,nan,nan,nan,nan,nan,58296.0977,646,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50831,2025-02-17 03:35:00,0.005578,0.034901,0.024992,0.128229,7.162254,5.065290,139.0612,9999,0,1.00000omega,0.015311 + -0.14297theta + 0.00324omega + -0.07429theta^2 + -0.00258theta omega + -0.00744omega^2 + -0.00118theta^3 + 0.00213theta^2 omega + -0.00339theta omega^2 + -0.00933omega^3,-0.027017*omega**3 - 0.000327*omega**2*theta + 0.001766*omega**2 + 7.0e-6*omega*theta**2 - 0.000198*omega*theta + 0.001505*omega - 2.1e-5*theta**2 + 0.000421*theta - 0.001703
50832,2025-02-17 03:40:00,0.003524,0.003793,0.003661,0.576042,28.969401,20.488509,96.2506,7305,1,1.00000omega,0.019231 + -0.02193theta + -0.01584omega + 0.00663theta^2 + 0.00810theta omega + 0.00193omega^2 + 0.00232theta^3 + 0.00679theta^2 omega + 0.00064theta omega^2 + -0.02097omega^3,-0.110239*omega**3 + 0.000112*omega**2*theta + 0.000996*omega**2 + 4.0e-5*omega*theta**2 + 0.000246*omega*theta - 0.000227*omega + 5.0e-6*theta**2 - 1.0e-5*theta + 2.1e-5
50833,2025-02-17 03:45:00,0.004443,0.022736,0.016381,0.054451,1.730465,1.224229,71.5099,9999,0,1.00000omega,0.002181 + -0.09639theta + -0.03459omega + -0.04785theta^2 + -0.00274theta omega + 0.00096omega^2 + -0.00370theta^3 + -0.00195theta^2 omega + -0.00485theta omega^2 + 0.00388omega^3,0.009527*omega**3 - 0.000397*omega**2*theta + 0.006378*omega**2 - 5.0e-6*omega*theta**2 + 0.000137*omega*theta - 0.002009*omega + 0.000122*theta - 0.000718
50834,2025-02-17 03:50:00,0.003664,0.003793,0.003729,0.118412,4.527911,3.202811,79.9157,6374,0,1.00000omega,-0.153421 + -0.66937theta + -0.03945omega + 0.74406theta^2 + -0.01436theta omega + -0.18415omega^2 + -0.23753theta^3 + 0.00088theta^2 omega + 0.08058theta omega^2 + -0.08450omega^3,-0.344299*omega**3 + 0.010944*omega**2*theta + 0.027675*omega**2 + 4.0e-6*omega*theta**2 - 0.000107*omega*theta - 0.002551*omega - 3.6e-5*theta**3 - 0.000634*theta**2 - 0.003619*theta - 0.007583
50835,2025-02-17 03:55:00,0.003582,0.011998,0.008854,0.069197,2.292408,1.621716,63.3616,8270,1,1.00000omega,-0.051061 + -0.14058theta + -0.02947omega + -0.01127theta^2 + -0.03305theta omega + -0.00312omega^2 + -0.01007theta^3 + -0.01161theta^2 omega + 0.00245theta omega^2 + -0.00864omega^3,-0.028366*omega**3 + 0.000268*omega**2*theta - 0.004755*omega**2 - 4.2e-5*omega*theta**2 + 0.000812*omega*theta - 0.004086*omega - 1.0e-6*theta**3 + 4.7e-5*theta**2 - 0.000749*theta + 0.004476
50836,2025-02-17 04:00:00,nan,nan,nan,nan,nan,nan,2212.4734,2424,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50837,2025-02-17 04:05:00,nan,nan,nan,nan,nan,nan,445.8058,3561,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50838,2025-02-17 04:10:00,0.003721,0.006739,0.005443,0.152540,5.490630,3.883960,109.2706,9041,1,1.00000omega,-0.013571 + 0.08339theta + 0.04379omega + -0.05295theta^2 + 0.04856theta omega + 0.09843omega^2 + -0.33490theta^3 + 0.03960theta^2 omega + 0.08282theta omega^2 + -0.00715omega^3,-0.037941*omega**3 + 0.014649*omega**2*theta - 0.014584*omega**2 + 0.000233*omega*theta**2 - 0.001104*omega*theta + 0.002268*omega - 6.6e-5*theta**3 + 0.00073*theta**2 - 0.002602*theta + 0.002922
50839,2025-02-17 04:15:00,0.003569,0.004460,0.004039,0.151125,4.277028,3.026203,56.9647,8038,0,1.00000omega,0.112751 + -0.00830theta + 0.04132omega + 0.17706theta^2 + -0.20445theta omega + -0.35231omega^2 + -0.25978theta^3 + -0.03147theta^2 omega + 0.13498theta omega^2 + 0.00089omega^3,0.002745*omega**3 + 0.013878*omega**2*theta - 0.086866*omega**2 - 0.000108*omega*theta**2 - 0.002591*omega*theta - 0.003114*omega - 3.0e-5*theta**3 - 0.000104*theta**2 - 8.7e-5*theta + 0.000399
50840,2025-02-17 04:20:00,0.003053,0.015381,0.011088,0.101935,2.886724,2.042495,-35843182592.0000,5943,1,1.00000omega,-0.008681 + -0.25830theta + 0.07270omega + 0.03309theta^2 + -0.04109theta omega + 0.01381omega^2 + -0.37936theta^3 + -0.01344theta^2 omega + -0.00729theta omega^2 + 0.03954omega^3,0.165144*omega**3 - 0.001015*omega**2*theta + 0.006891*omega**2 - 6.2e-5*omega*theta**2 - 0.000297*omega*theta + 0.003116*omega - 5.9e-5*theta**3 + 0.000315*theta**2 - 0.00085*theta + 0.0008
50841,2025-02-17 04:25:00,0.003770,0.021691,0.015568,nan,nan,nan,103.6826,8783,0,1.00000omega,-0.047311 + -0.04256theta + 0.08401omega + 0.05076theta^2 + -0.01100theta omega + -0.06035omega^2 + -0.01165theta^3 + 0.01269theta^2 omega + 0.00700theta omega^2 + 0.01606omega^3,0.076612*omega**3 + 0.001113*omega**2*theta - 0.010014*omega**2 + 6.7e-5*omega*theta**2 + 0.001552*omega*theta + 0.011674*omega - 2.0e-6*theta**3 - 5.5e-5*theta**2 - 0.000464*theta - 0.001286
50842,2025-02-17 04:30:00,0.004536,0.025089,0.018028,nan,nan,nan,379.0264,9999,0,1.00000omega,-0.028631 + 0.01429theta + 0.03575omega + 0.00002theta^2 + 0.00223theta omega + 0.03145omega^2 + 0.00001theta^3 + -0.00019theta^2 omega + -0.00170theta omega^2 + 0.01530omega^3,0.18062*omega**3 - 0.000669*omega**2*theta + 0.029909*omega**2 - 2.0e-6*omega*theta**2 + 0.000122*omega*theta - 9.5e-5*omega + 1.8e-5*theta - 0.000305
50843,2025-02-17 04:35:00,nan,nan,nan,nan,nan,nan,108.3848,4408,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50844,2025-02-17 04:40:00,nan,nan,nan,nan,nan,nan,7701.2476,900,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50845,2025-02-17 04:45:00,0.003474,0.004018,0.003756,0.068445,5.128216,3.626519,161.5542,8266,0,1.00000omega,0.038011 + -0.00295theta + 0.01021omega + -0.00141theta^2 + 0.03026theta omega + -0.05280omega^2 + -0.00051theta^3 + 0.00370theta^2 omega + -0.00349theta omega^2 + -0.04983omega^3,-0.43976*omega**3 - 0.001027*omega**2*theta - 0.020377*omega**2 + 3.6e-5*omega*theta**2 - 3.7e-5*omega*theta - 0.001713*omega + 3.0e-6*theta**2 - 2.2e-5*theta + 0.000136
50846,2025-02-17 04:50:00,nan,nan,nan,nan,nan,nan,187.2432,3346,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50847,2025-02-17 04:55:00,0.004146,0.013808,0.010194,0.130184,4.624579,3.271367,68.7604,9999,0,1.00000omega,0.073111 + -0.62885theta + -0.06351omega + 0.04902theta^2 + -0.03356theta omega + -0.00923omega^2 + -0.00569theta^3 + -0.00145theta^2 omega + 0.03049theta omega^2 + -0.06000omega^3,-0.164603*omega**3 + 0.002788*omega**2*theta + 0.032981*omega**2 - 4.0e-6*omega*theta**2 - 0.000452*omega*theta - 0.007185*omega - 0.e-6*theta**3 - 6.0e-6*theta**2 - 0.000562*theta - 0.007206
