Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
36080,2024-12-27 20:30:00,nan,nan,nan,nan,nan,nan,743.3063,2517,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36081,2024-12-27 20:35:00,0.008111,0.037162,0.026896,0.113782,10.138982,7.169795,226.6844,9999,0,1.00000omega,-0.053891 + -0.00769theta + -0.00917omega + -0.00137theta^2 + 0.00270theta omega + -0.00612omega^2 + -0.00030theta^3 + 0.00025theta^2 omega + 0.00006theta omega^2 + -0.00218omega^3,-0.004947*omega**3 + 5.0e-6*omega**2*theta - 0.001801*omega**2 + 1.0e-6*omega*theta**2 - 8.0e-6*omega*theta - 0.000524*omega + 2.0e-6*theta**2 - 3.7e-5*theta + 0.000159
36082,2024-12-27 20:40:00,0.004046,0.005685,0.004934,0.223961,4.946306,3.501150,93.1222,7443,0,1.00000omega,-0.839381 + -0.91930theta + 0.50731omega + 0.34697theta^2 + -0.30864theta omega + 0.09800omega^2 + -0.21895theta^3 + 0.06184theta^2 omega + -0.02828theta omega^2 + -0.04216omega^3,-0.166625*omega**3 - 0.003726*omega**2*theta + 0.031977*omega**2 + 0.000272*omega*theta**2 - 0.00321*omega*theta + 0.013562*omega - 3.2e-5*theta**3 + 4.7e-5*theta**2 - 0.000841*theta - 0.003453
36083,2024-12-27 20:45:00,0.005166,0.021236,0.015454,0.081480,9.112058,6.443456,238.5983,9999,0,1.00000omega,0.061471 + -0.08442theta + 0.02232omega + 0.01825theta^2 + -0.00409theta omega + 0.01258omega^2 + -0.00080theta^3 + -0.00052theta^2 omega + -0.00233theta omega^2 + 0.00320omega^3,0.018812*omega**3 - 0.000457*omega**2*theta + 0.01057*omega**2 - 3.0e-6*omega*theta**2 + 1.4e-5*omega*theta + 0.000998*omega + 1.5e-5*theta**2 - 0.000353*theta + 0.002488
36084,2024-12-27 20:50:00,0.003967,0.011695,0.008732,nan,nan,nan,138.2044,9999,0,1.00000omega,-0.046951 + -0.00886theta + -0.00600omega + -0.00852theta^2 + -0.00541theta omega + 0.05277omega^2 + 0.00030theta^3 + 0.00098theta^2 omega + 0.00030theta omega^2 + 0.01719omega^3,0.100316*omega**3 + 5.8e-5*omega**2*theta + 0.022449*omega**2 + 6.0e-6*omega*theta**2 - 0.000259*omega*theta + 0.002194*omega - 7.0e-6*theta**2 + 0.000147*theta - 0.000997
36085,2024-12-27 20:55:00,0.003949,0.010546,0.007962,0.118194,5.005433,3.540362,56.0727,9640,0,1.00000omega,-0.090401 + -0.04520theta + 0.12846omega + -0.01033theta^2 + 0.00959theta omega + -0.03862omega^2 + -0.02186theta^3 + 0.00040theta^2 omega + 0.00127theta omega^2 + 0.00551omega^3,0.014232*omega**3 + 0.000109*omega**2*theta - 0.011899*omega**2 + 1.0e-6*omega*theta**2 + 8.2e-5*omega*theta + 0.003827*omega - 2.0e-6*theta**3 + 2.9e-5*theta**2 - 0.000184*theta + 0.000119
36086,2024-12-27 21:00:00,0.004681,0.024278,0.017484,0.120866,11.526973,8.151249,106.4211,9999,0,1.00000omega,-0.021321 + -0.00195theta + -0.00309omega + 0.00120theta^2 + -0.00118theta omega + 0.00114omega^2 + 0.00008theta^3 + 0.00014theta^2 omega + -0.00038theta omega^2 + -0.00399omega^3,-0.012945*omega**3 - 4.1e-5*omega**2*theta - 0.000436*omega**2 + 1.0e-6*omega*theta**2 + 7.0e-6*omega*theta - 0.000162*omega + 1.0e-6*theta**2 + 2.6e-5*theta + 0.00013
36087,2024-12-27 21:05:00,nan,nan,nan,nan,nan,nan,20701.6543,941,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36088,2024-12-27 21:10:00,0.006875,0.032511,0.023497,0.070698,5.556080,3.929060,1267.7928,9999,0,1.00000omega,0.010061 + -0.00136theta + -0.00860omega + -0.00075theta^2 + -0.00005theta omega + -0.00063omega^2 + -0.00002theta^3 + 0.00037theta^2 omega + -0.00019theta omega^2 + -0.00054omega^3,-0.0094*omega**3 - 0.00011*omega**2*theta - 0.003074*omega**2 + 7.0e-6*omega*theta**2 + 0.000336*omega*theta + 0.003647*omega - 2.0e-6*theta**2 - 5.3e-5*theta - 0.000541
36089,2024-12-27 21:15:00,0.004090,0.006914,0.005680,0.067646,2.244162,1.587583,70.8068,8868,0,1.00000omega,0.186071 + 0.17140theta + 0.01528omega + 0.27167theta^2 + 0.03568theta omega + -0.03802omega^2 + -0.15995theta^3 + -0.25094theta^2 omega + 0.05622theta omega^2 + 0.02172omega^3,0.063206*omega**3 + 0.005453*omega**2*theta + 0.01016*omega**2 - 0.000811*omega*theta**2 - 0.006177*omega*theta - 0.011203*omega - 1.7e-5*theta**3 - 0.000115*theta**2 + 0.000107*theta + 0.00183
36090,2024-12-27 21:20:00,0.004019,0.006243,0.005250,0.166015,8.822236,6.239367,63.1995,6367,0,1.00000omega,0.071921 + -0.42691theta + 0.04339omega + -0.21525theta^2 + 0.03161theta omega + -0.05747omega^2 + -0.02973theta^3 + 0.03094theta^2 omega + -0.02106theta omega^2 + -0.00526omega^3,-0.014569*omega**3 - 0.001944*omega**2*theta - 0.002458*omega**2 + 9.5e-5*omega*theta**2 - 0.001149*omega*theta + 0.004646*omega - 3.0e-6*theta**3 - 2.0e-6*theta**2 + 0.000102*theta + 0.000997
36091,2024-12-27 21:25:00,0.004689,0.006789,0.005834,0.154515,7.914524,5.597480,263.9708,9873,0,1.00000omega,-0.150511 + -0.03103theta + 0.10873omega + -0.00958theta^2 + -0.02287theta omega + 0.00363omega^2 + -0.00107theta^3 + -0.00042theta^2 omega + -0.00551theta omega^2 + -0.00083omega^3,-0.006579*omega**3 - 0.001456*omega**2*theta + 0.015905*omega**2 - 4.0e-6*omega*theta**2 - 0.000321*omega*theta + 0.007059*omega + 4.0e-6*theta**2 - 1.7e-5*theta - 0.00022
36092,2024-12-27 21:30:00,0.003914,0.005449,0.004744,0.108749,2.907358,2.057250,102.3408,6907,1,1.00000omega,0.330961 + -1.16028theta + 0.01438omega + -0.43652theta^2 + -0.02352theta omega + 0.02596omega^2 + -0.00118theta^3 + -0.01121theta^2 omega + -0.00249theta omega^2 + 0.04927omega^3,0.224173*omega**3 - 0.000378*omega**2*theta + 0.009068*omega**2 - 5.7e-5*omega*theta**2 - 0.000618*omega*theta - 0.000794*omega - 0.000191*theta**2 - 0.002336*theta - 0.004052
36093,2024-12-27 21:35:00,0.007097,0.043823,0.031391,0.051775,3.014435,2.131842,176.3303,9999,0,1.00000omega,0.216211 + -0.03068theta + 0.00612omega + 0.00148theta^2 + 0.00323theta omega + -0.00786omega^2 + -0.00212theta^3 + -0.00032theta^2 omega + 0.00035theta omega^2 + -0.00832omega^3,-0.018922*omega**3 + 2.7e-5*omega**2*theta - 0.002472*omega**2 - 0.e-6*omega*theta**2 + 4.8e-5*omega*theta - 0.000249*omega + 7.0e-6*theta**2 - 0.000117*theta + 0.001607
36094,2024-12-27 21:40:00,0.005163,0.027797,0.019991,0.086578,4.297428,3.039357,44.7043,9999,0,1.00000omega,-0.000501 + -0.13769theta + 0.14782omega + -0.05445theta^2 + -0.10327theta omega + 0.00864omega^2 + -0.02284theta^3 + -0.00330theta^2 omega + -0.00618theta omega^2 + 0.05050omega^3,0.06047*omega**3 - 0.000247*omega**2*theta + 0.002279*omega**2 - 4.0e-6*omega*theta**2 - 0.000668*omega*theta + 0.006446*omega - 1.0e-6*theta**3 - 5.0e-6*theta**2 - 0.000114*theta + 0.000291
36095,2024-12-27 21:45:00,0.004939,0.019374,0.014138,nan,nan,nan,217.0871,9999,0,1.00000omega,-0.002771 + -0.00438theta + -0.00578omega + 0.01334theta^2 + -0.00031theta omega + -0.02631omega^2 + -0.00130theta^3 + -0.00044theta^2 omega + 0.00052theta omega^2 + 0.02180omega^3,0.127111*omega**3 + 0.000101*omega**2*theta - 0.009498*omega**2 - 3.0e-6*omega*theta**2 - 0.000123*omega*theta - 0.001519*omega - 1.1e-5*theta**2 - 9.7e-5*theta + 0.000194
36096,2024-12-27 21:50:00,0.003295,0.003734,0.003521,nan,nan,nan,65.9986,8347,0,1.00000omega,0.243521 + 0.07720theta + -0.02177omega + -0.20115theta^2 + 0.36836theta omega + 0.07941omega^2 + -0.39440theta^3 + 0.80478theta^2 omega + 0.45233theta omega^2 + -0.20253omega^3,-0.849179*omega**3 + 0.063218*omega**2*theta - 0.26203*omega**2 + 0.003749*omega*theta**2 - 0.030011*omega*theta + 0.057925*omega - 6.1e-5*theta**3 + 0.000764*theta**2 - 0.003055*theta + 0.004567
