Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
83600,2025-06-11 08:10:00,nan,nan,nan,nan,nan,nan,14575.8975,1054,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83601,2025-06-11 08:15:00,0.003486,0.005558,0.004639,0.104856,8.646672,6.114570,96.3463,6746,0,1.00000omega,-0.082281 + -0.01993theta + -0.00495omega + -0.01365theta^2 + -0.00354theta omega + 0.00195omega^2 + -0.00043theta^3 + 0.00109theta^2 omega + 0.00086theta omega^2 + -0.00020omega^3,-0.001065*omega**3 + 0.000153*omega**2*theta + 0.001767*omega**2 + 6.0e-6*omega*theta**2 + 3.0e-5*omega*theta - 0.000225*omega - 8.0e-6*theta**2 - 0.000111*theta - 0.00062
83602,2025-06-11 08:20:00,0.005458,0.020852,0.015241,0.080489,6.575165,4.649692,284.3195,9999,0,1.00000omega,0.034461 + -0.02937theta + -0.01641omega + 0.00057theta^2 + -0.00140theta omega + 0.00419omega^2 + -0.00078theta^3 + -0.00015theta^2 omega + -0.00004theta omega^2 + -0.00142omega^3,-0.008859*omega**3 - 8.0e-6*omega**2*theta + 0.001769*omega**2 - 1.0e-6*omega*theta**2 - 5.7e-5*omega*theta - 0.001214*omega - 9.0e-6*theta**2 - 0.00018*theta - 0.001287
83603,2025-06-11 08:25:00,0.003702,0.010425,0.007823,0.078755,2.767040,1.957385,47.5411,9999,0,1.00000omega,0.051071 + 0.05665theta + 0.01276omega + -0.04406theta^2 + 0.02258theta omega + -0.03502omega^2 + -0.13712theta^3 + 0.13331theta^2 omega + 0.21067theta omega^2 + -0.12323omega^3,-0.301536*omega**3 + 0.017183*omega**2*theta - 0.190158*omega**2 + 0.000362*omega*theta**2 - 0.007385*omega*theta + 0.038013*omega - 1.2e-5*theta**3 + 0.000377*theta**2 - 0.003742*theta + 0.012324
83604,2025-06-11 08:30:00,0.006300,0.034897,0.025074,0.057477,1.473119,1.042445,255.7018,9999,0,1.00000omega,0.008241 + 0.00264theta + -0.01269omega + 0.01969theta^2 + -0.01895theta omega + -0.02045omega^2 + -0.00477theta^3 + 0.01403theta^2 omega + -0.00264theta omega^2 + -0.08301omega^3,-0.343946*omega**3 - 0.000365*omega**2*theta - 0.002082*omega**2 + 6.5e-5*omega*theta**2 - 0.00219*omega*theta + 0.01792*omega - 0.e-6*theta**3 + 4.1e-5*theta**2 - 0.000746*theta + 0.004378
83605,2025-06-11 08:35:00,0.004900,0.019446,0.014181,0.084268,7.103757,5.023468,217.4566,9999,0,1.00000omega,0.043351 + -0.00287theta + 0.02528omega + -0.00069theta^2 + -0.00335theta omega + 0.00335omega^2 + -0.00110theta^3 + 0.00038theta^2 omega + -0.00058theta omega^2 + -0.00104omega^3,-0.006151*omega**3 - 0.000114*omega**2*theta + 0.002452*omega**2 + 2.0e-6*omega*theta**2 - 9.2e-5*omega*theta + 0.001439*omega + 6.0e-6*theta**2 - 4.9e-5*theta + 0.000256
83606,2025-06-11 08:40:00,0.004250,0.009172,0.007148,0.074424,6.791507,4.802609,320.3276,8036,0,1.00000omega,-0.019661 + -0.00015theta + -0.02442omega + -0.00335theta^2 + -0.00114theta omega + -0.00928omega^2 + -0.00014theta^3 + -0.00064theta^2 omega + -0.00010theta omega^2 + -0.00155omega^3,-0.01818*omega**3 - 3.9e-5*omega**2*theta - 0.005219*omega**2 - 8.0e-6*omega*theta**2 + 0.000225*omega*theta - 0.002315*omega + 2.9e-5*theta - 0.000348
83607,2025-06-11 08:45:00,nan,nan,nan,nan,nan,nan,34995.5938,1153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83608,2025-06-11 08:50:00,nan,nan,nan,nan,nan,nan,8524.8135,940,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83609,2025-06-11 08:55:00,0.003953,0.019703,0.014210,0.062437,4.975248,3.518309,210.6096,9999,0,1.00000omega,0.034471 + -0.01306theta + -0.04903omega + 0.00833theta^2 + 0.00340theta omega + -0.01876omega^2 + -0.00073theta^3 + 0.00034theta^2 omega + 0.00515theta omega^2 + -0.00797omega^3,-0.068799*omega**3 + 0.001482*omega**2*theta - 0.025477*omega**2 + 3.0e-6*omega*theta**2 - 7.0e-6*omega*theta - 0.001914*omega + 1.2e-5*theta**2 - 0.000194*theta + 0.001022
