Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
76120,2025-05-16 08:10:00,0.004702,0.010935,0.008416,0.071149,4.409068,3.118088,124.2415,9611,0,1.00000omega,0.061701 + -0.04120theta + -0.01178omega + 0.02790theta^2 + 0.02760theta omega + 0.01568omega^2 + -0.00495theta^3 + -0.01662theta^2 omega + -0.00255theta omega^2 + 0.00697omega^3,0.026443*omega**3 - 0.000322*omega**2*theta + 0.006802*omega**2 - 7.0e-5*omega*theta**2 + 0.00086*omega*theta - 0.002649*omega - 0.e-6*theta**3 + 1.9e-5*theta**2 - 0.00016*theta + 0.000564
76121,2025-05-16 08:15:00,0.003577,0.011787,0.008710,0.053213,3.766902,2.663867,193.3835,9999,2,1.00000omega,-0.014121 + 0.00056theta + -0.05314omega + 0.00288theta^2 + 0.00183theta omega + -0.01229omega^2 + 0.00005theta^3 + 0.00033theta^2 omega + 0.00240theta omega^2 + -0.00690omega^3,-0.067965*omega**3 + 0.000788*omega**2*theta - 0.019232*omega**2 + 4.0e-6*omega*theta**2 - 7.7e-5*omega*theta - 0.001448*omega + 1.0e-6*theta**2 - 4.3e-5*theta + 0.000334
76122,2025-05-16 08:20:00,0.003706,0.004188,0.003954,nan,nan,nan,95.9342,7663,0,1.00000omega,-0.205271 + 0.15572theta + -0.09054omega + 0.05038theta^2 + 0.62411theta omega + 0.01421omega^2 + -0.52283theta^3 + 0.62271theta^2 omega + 0.12555theta omega^2 + -0.17607omega^3,-0.851028*omega**3 + 0.020228*omega**2*theta - 0.038577*omega**2 + 0.003344*omega*theta**2 - 0.006291*omega*theta - 0.005272*omega - 9.4e-5*theta**3 + 0.000637*theta**2 - 0.001271*theta + 0.000143
76123,2025-05-16 08:25:00,0.003415,0.006294,0.005063,0.121633,6.797497,4.807326,133.8867,6931,0,1.00000omega,0.052531 + -0.02073theta + 0.12725omega + -0.04277theta^2 + 0.01190theta omega + 0.08331omega^2 + -0.05459theta^3 + -0.02516theta^2 omega + 0.06321theta omega^2 + 0.01081omega^3,0.082664*omega**3 + 0.016112*omega**2*theta + 0.07702*omega**2 - 0.000214*omega*theta**2 - 0.000727*omega*theta + 0.00367*omega - 1.5e-5*theta**3 - 0.000125*theta**2 - 0.000346*theta - 0.000205
76124,2025-05-16 08:30:00,0.003505,0.004012,0.003767,nan,nan,nan,115.6085,6491,1,1.00000omega,0.077871 + -0.13753theta + 0.14106omega + 0.01839theta^2 + 0.01081theta omega + -0.01635omega^2 + -0.19823theta^3 + 0.26562theta^2 omega + 0.00383theta omega^2 + -0.02079omega^3,-0.130522*omega**3 + 0.000802*omega**2*theta - 0.004085*omega**2 + 0.001853*omega*theta**2 + 0.015859*omega*theta + 0.038635*omega - 4.6e-5*theta**3 - 0.000576*theta**2 - 0.002554*theta - 0.003792
76125,2025-05-16 08:35:00,0.003013,0.003088,0.003051,0.073196,2.283992,1.615855,92.7447,5111,1,1.00000omega,-0.090081 + -0.92240theta + -0.00771omega + 0.07250theta^2 + 0.06981theta omega + 0.35677omega^2 + 0.00022theta^3 + 0.01045theta^2 omega + -0.35941theta omega^2 + 0.01270omega^3,0.087607*omega**3 - 0.082643*omega**2*theta + 0.074139*omega**2 + 8.0e-5*omega*theta**2 + 0.001304*omega*theta + 0.001162*omega + 3.9e-5*theta**2 - 0.000934*theta - 0.001358
76126,2025-05-16 08:40:00,0.003365,0.003895,0.003640,0.085993,2.432033,1.720782,73.9081,8180,0,1.00000omega,-0.000341 + -0.04314theta + 0.05235omega + 0.02612theta^2 + -0.19433theta omega + -0.00454omega^2 + -0.77235theta^3 + 0.01247theta^2 omega + 0.07772theta omega^2 + 0.00103omega^3,0.004747*omega**3 + 0.011939*omega**2*theta - 0.010609*omega**2 + 6.4e-5*omega*theta**2 - 0.002633*omega*theta + 0.003658*omega - 0.000132*theta**3 + 0.000304*theta**2 - 0.000281*theta + 9.4e-5
76127,2025-05-16 08:45:00,0.003309,0.003121,0.003216,0.062225,1.283011,0.908292,109.4060,4412,0,1.00000omega,-0.184691 + -0.60137theta + 0.04003omega + 0.50607theta^2 + -0.94284theta omega + -0.05528omega^2 + -2.19252theta^3 + -1.18288theta^2 omega + 0.03755theta omega^2 + 0.02471omega^3,0.164599*omega**3 + 0.008338*omega**2*theta - 0.017374*omega**2 - 0.008755*omega*theta**2 - 0.033028*omega*theta - 0.023552*omega - 0.000541*theta**3 - 0.001423*theta**2 - 0.001874*theta - 0.001453
76128,2025-05-16 08:50:00,nan,nan,nan,nan,nan,nan,2576.5662,3740,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
76129,2025-05-16 08:55:00,0.003951,0.005092,0.004557,0.058037,2.312564,1.635745,180.8141,8333,0,1.00000omega,0.084341 + -0.00496theta + 0.02144omega + 0.00448theta^2 + -0.00231theta omega + 0.01182omega^2 + -0.00029theta^3 + -0.00049theta^2 omega + -0.00320theta omega^2 + 0.00497omega^3,0.038135*omega**3 - 0.000818*omega**2*theta + 0.011365*omega**2 - 4.0e-6*omega*theta**2 + 1.6e-5*omega*theta + 0.00079*omega + 4.0e-6*theta**2 - 4.9e-5*theta + 0.000354
