Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
96580,2025-07-26 11:55:00,nan,nan,nan,nan,nan,nan,14044.2451,916,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96581,2025-07-26 12:00:00,0.003457,0.006203,0.005021,0.068257,6.796385,4.806012,241.6255,8701,0,1.00000omega,-0.369681 + -0.00726theta + -0.35686omega + 0.00829theta^2 + 0.06409theta omega + -0.05645omega^2 + -0.00946theta^3 + 0.00007theta^2 omega + -0.00046theta omega^2 + -0.00752omega^3,-0.099671*omega**3 - 0.000203*omega**2*theta - 0.035623*omega**2 + 1.0e-6*omega*theta**2 + 0.001401*omega*theta - 0.02507*omega - 5.0e-6*theta**3 + 0.000136*theta**2 - 0.001338*theta + 0.003777
96582,2025-07-26 12:05:00,0.004474,0.005427,0.004973,nan,nan,nan,188.8604,7715,0,1.00000omega,0.085671 + 0.04704theta + 0.11970omega + -0.28005theta^2 + 0.51393theta omega + 0.41978omega^2 + -0.35451theta^3 + 0.35391theta^2 omega + 0.60469theta omega^2 + -0.02204omega^3,-0.139188*omega**3 + 0.127292*omega**2*theta + 0.653524*omega**2 + 0.002483*omega*theta**2 + 0.025844*omega*theta + 0.065011*omega - 8.3e-5*theta**3 - 0.001044*theta**2 - 0.004243*theta - 0.005412
96583,2025-07-26 12:10:00,0.003996,0.004000,0.003998,0.071620,2.376917,1.681497,197.5457,5307,1,1.00000omega,0.056271 + -0.11588theta + -0.24559omega + -0.02153theta^2 + -0.03893theta omega + 0.06731omega^2 + -0.09300theta^3 + -0.00088theta^2 omega + 0.02572theta omega^2 + -0.04014omega^3,-0.33139*omega**3 + 0.007078*omega**2*theta + 0.066419*omega**2 - 8.0e-6*omega*theta**2 - 0.000752*omega*theta - 0.011334*omega - 2.8e-5*theta**3 - 0.000387*theta**2 - 0.001887*theta - 0.003103
96584,2025-07-26 12:15:00,0.003252,0.004083,0.003691,0.091344,2.240196,1.585374,116.5920,6681,0,1.00000omega,-0.168851 + -1.03515theta + 0.00370omega + -0.40750theta^2 + 0.22420theta omega + 0.59200omega^2 + -0.23136theta^3 + 0.00634theta^2 omega + -0.12222theta omega^2 + 0.00430omega^3,0.031777*omega**3 - 0.030107*omega**2*theta + 0.33319*omega**2 + 5.2e-5*omega*theta**2 + 0.003573*omega*theta - 0.004638*omega - 6.3e-5*theta**3 + 2.4e-5*theta**2 - 0.000887*theta + 0.000883
96585,2025-07-26 12:20:00,nan,nan,nan,nan,nan,nan,8279.0781,950,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96586,2025-07-26 12:25:00,0.005190,0.025106,0.018128,0.056611,1.872858,1.324915,124.6262,9999,0,1.00000omega,0.060561 + -0.17806theta + -0.08398omega + 0.08072theta^2 + 0.00770theta omega + -0.01453omega^2 + -0.00261theta^3 + -0.00050theta^2 omega + -0.00042theta omega^2 + -0.03157omega^3,-0.096584*omega**3 - 4.3e-5*omega**2*theta - 0.00535*omega**2 - 2.0e-6*omega*theta**2 + 2.6e-5*omega*theta - 0.001907*omega + 1.4e-5*theta**2 + 0.000508*theta + 0.003458
96587,2025-07-26 12:30:00,nan,nan,nan,nan,nan,nan,1790.3046,2055,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96588,2025-07-26 12:35:00,0.003117,0.003941,0.003553,0.094122,3.025967,2.140717,90.0016,8870,1,1.00000omega,-0.088241 + 0.09387theta + -0.10168omega + -0.13206theta^2 + 0.43172theta omega + 0.13803omega^2 + -0.54837theta^3 + 0.01812theta^2 omega + -0.01764theta omega^2 + -0.02958omega^3,-0.184349*omega**3 - 0.003665*omega**2*theta + 0.053439*omega**2 + 0.000125*omega*theta**2 + 0.007208*omega*theta + 0.014404*omega - 0.000127*theta**3 - 0.001048*theta**2 - 0.002779*theta - 0.002579
96589,2025-07-26 12:40:00,0.003924,0.005257,0.004638,nan,nan,nan,151.1146,6719,0,1.00000omega,-0.111771 + -0.02791theta + 0.26924omega + 0.01115theta^2 + 0.30206theta omega + -0.07826omega^2 + -0.00830theta^3 + 0.01257theta^2 omega + -0.06572theta omega^2 + 0.06603omega^3,0.432607*omega**3 - 0.014353*omega**2*theta - 0.126396*omega**2 + 9.2e-5*omega*theta**2 + 0.005851*omega*theta + 0.042006*omega - 2.0e-6*theta**3 - 3.2e-5*theta**2 - 0.000195*theta - 0.000727
96590,2025-07-26 12:45:00,0.003430,0.003617,0.003525,0.072087,1.836602,1.299674,126.6608,5154,0,1.00000omega,0.004671 + -0.13251theta + -0.18994omega + 0.18646theta^2 + 0.69738theta omega + 0.07863omega^2 + -0.19882theta^3 + -0.44243theta^2 omega + 0.08949theta omega^2 + -0.01256omega^3,-0.090457*omega**3 + 0.021484*omega**2*theta + 0.109847*omega**2 - 0.00354*omega*theta**2 - 0.012117*omega*theta - 0.007539*omega - 5.3e-5*theta**3 - 0.000427*theta**2 - 0.001227*theta - 0.0013
96591,2025-07-26 12:50:00,0.005346,0.020421,0.014927,0.058249,4.001029,2.829455,169.7178,9999,3,1.00000omega,-0.016041 + -0.08005theta + -0.00451omega + 0.02024theta^2 + -0.05242theta omega + -0.19498omega^2 + -0.02875theta^3 + -0.00962theta^2 omega + -0.00410theta omega^2 + 0.00975omega^3,0.038146*omega**3 - 0.000535*omega**2*theta - 0.069059*omega**2 - 4.2e-5*omega*theta**2 - 0.000419*omega*theta + 0.00118*omega - 4.0e-6*theta**3 + 4.0e-5*theta**2 - 0.00021*theta + 0.000296
