Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
72830,2025-05-04 21:50:00,0.004620,0.005628,0.005149,0.165530,6.322954,4.472535,75.4173,5526,0,1.00000omega,-0.088471 + -0.35216theta + 0.04215omega + 0.33832theta^2 + -0.20233theta omega + -0.31801omega^2 + -0.10536theta^3 + 0.10292theta^2 omega + 0.03911theta omega^2 + -0.14740omega^3,-0.354608*omega**3 + 0.003136*omega**2*theta - 0.063839*omega**2 + 0.000275*omega*theta**2 + 0.002689*omega*theta + 0.004663*omega - 9.0e-6*theta**3 - 0.000129*theta**2 - 0.000579*theta - 0.001663
72831,2025-05-04 21:55:00,0.005867,0.021219,0.015567,0.082423,4.265974,3.017062,68.4793,6990,1,1.00000omega,0.023881 + -0.04178theta + -0.00777omega + 0.12448theta^2 + 0.00415theta omega + 0.00188omega^2 + -0.05144theta^3 + 0.00394theta^2 omega + -0.01579theta omega^2 + 0.00379omega^3,0.005222*omega**3 - 0.000725*omega**2*theta - 0.009869*omega**2 + 6.0e-6*omega*theta**2 + 0.000201*omega*theta + 0.001371*omega - 3.0e-6*theta**3 - 8.2e-5*theta**2 - 0.000787*theta - 0.002047
72832,2025-05-04 22:00:00,0.004947,0.009104,0.007327,0.119081,4.830895,3.416997,51.4285,6540,0,1.00000omega,0.057941 + -0.35029theta + -0.15137omega + -0.00196theta^2 + 0.05020theta omega + 0.25651omega^2 + -0.06739theta^3 + 0.03309theta^2 omega + 0.02291theta omega^2 + -0.08191omega^3,-0.122072*omega**3 + 0.001138*omega**2*theta + 0.069076*omega**2 + 5.5e-5*omega*theta**2 + 0.001519*omega*theta + 0.004849*omega - 4.0e-6*theta**3 - 0.000117*theta**2 - 0.00162*theta - 0.008091
72833,2025-05-04 22:05:00,0.005777,0.008876,0.007488,0.217445,4.871645,3.448203,85.6095,5684,1,1.00000omega,-0.276871 + -0.21503theta + -0.06690omega + -0.13495theta^2 + 1.44095theta omega + -0.05131omega^2 + -1.95858theta^3 + 0.14059theta^2 omega + 0.81738theta omega^2 + -0.06188omega^3,-0.111617*omega**3 + 0.049145*omega**2*theta - 0.084419*omega**2 + 0.000282*omega*theta**2 + 0.010954*omega*theta - 0.018844*omega - 0.000131*theta**3 + 0.000537*theta**2 - 0.00097*theta - 0.000575
72834,2025-05-04 22:10:00,0.005482,0.010356,0.008286,0.184179,6.308960,4.463009,63.1162,6422,0,1.00000omega,0.017411 + 0.07888theta + -0.04026omega + 0.57697theta^2 + -0.01214theta omega + 0.15784omega^2 + -1.03351theta^3 + -0.27833theta^2 omega + 0.12116theta omega^2 + -0.01236omega^3,-0.01816*omega**3 + 0.005934*omega**2*theta + 0.071731*omega**2 - 0.000454*omega*theta**2 - 0.005726*omega*theta - 0.019375*omega - 5.6e-5*theta**3 - 0.000905*theta**2 - 0.004642*theta - 0.007328
72835,2025-05-04 22:15:00,0.005255,0.010608,0.008371,0.152661,5.651667,3.997790,77.7685,9627,1,1.00000omega,0.034571 + -0.54377theta + -0.09922omega + -0.07567theta^2 + 0.07429theta omega + 0.01988omega^2 + -0.00947theta^3 + 0.00030theta^2 omega + 0.02085theta omega^2 + -0.02699omega^3,-0.051277*omega**3 + 0.00132*omega**2*theta - 0.014141*omega**2 + 1.0e-6*omega*theta**2 + 0.000605*omega*theta - 0.012209*omega - 0.e-6*theta**3 + 8.0e-6*theta**2 - 0.000411*theta + 0.006496
72836,2025-05-04 22:20:00,0.005907,0.008901,0.007554,0.109214,5.678761,4.016233,102.6357,5346,0,1.00000omega,-0.182921 + -0.02410theta + 0.03995omega + -0.09164theta^2 + 0.40484theta omega + -0.22520omega^2 + -0.12651theta^3 + -0.00320theta^2 omega + 0.02079theta omega^2 + -0.00232omega^3,-0.004691*omega**3 + 0.001401*omega**2*theta - 0.052953*omega**2 - 7.0e-6*omega*theta**2 + 0.003447*omega*theta + 0.014998*omega - 9.0e-6*theta**3 - 0.000138*theta**2 - 0.000674*theta - 0.001873
72837,2025-05-04 22:25:00,0.005911,0.008171,0.007131,0.179389,9.550812,6.754635,83.0313,7164,0,1.00000omega,0.020991 + -0.34739theta + -0.00238omega + 0.15169theta^2 + -0.01565theta omega + -0.02114omega^2 + -0.02103theta^3 + -0.00715theta^2 omega + -0.02011theta omega^2 + -0.01406omega^3,-0.022559*omega**3 - 0.001076*omega**2*theta - 0.019022*omega**2 - 1.3e-5*omega*theta**2 - 0.000456*omega*theta - 0.003866*omega - 1.0e-6*theta**3 - 1.0e-5*theta**2 - 9.0e-6*theta - 0.001076
72838,2025-05-04 22:30:00,nan,nan,nan,nan,nan,nan,1402.9877,1917,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
72839,2025-05-04 22:35:00,0.004813,0.015016,0.011150,0.160476,7.613982,5.385094,50.2000,8590,0,1.00000omega,0.083621 + 0.17588theta + 0.05623omega + -0.01167theta^2 + 0.00386theta omega + 0.09340omega^2 + -0.09017theta^3 + -0.00013theta^2 omega + 0.05297theta omega^2 + -0.04891omega^3,-0.073805*omega**3 + 0.002664*omega**2*theta + 0.040412*omega**2 + 2.6e-5*omega*theta + 0.002074*omega - 5.0e-6*theta**3 - 0.000113*theta**2 - 0.000654*theta - 0.000278
72840,2025-05-04 22:40:00,0.005487,0.007346,0.006483,0.175085,4.762700,3.370013,60.2151,9100,0,1.00000omega,0.000861 + -0.51950theta + -0.01767omega + -0.03974theta^2 + -0.08900theta omega + 0.01269omega^2 + 0.00458theta^3 + 0.01279theta^2 omega + -0.00777theta omega^2 + -0.00813omega^3,-0.011422*omega**3 - 0.000364*omega**2*theta + 0.003996*omega**2 + 2.0e-5*omega*theta**2 - 0.000779*omega*theta + 0.001852*omega - 1.2e-5*theta**2 - 0.000503*theta + 0.001865
72841,2025-05-04 22:45:00,0.006348,0.024517,0.017908,0.261100,13.996027,9.898407,111.3528,9356,0,1.00000omega,0.462221 + -0.00663theta + -0.07387omega + 0.00643theta^2 + 0.02130theta omega + 0.00879omega^2 + -0.00448theta^3 + 0.02926theta^2 omega + -0.00335theta omega^2 + -0.01099omega^3,-0.020017*omega**3 - 0.000203*omega**2*theta - 0.002476*omega**2 + 5.9e-5*omega*theta**2 + 0.002878*omega*theta + 0.032371*omega - 1.9e-5*theta**2 - 0.000399*theta - 0.000759
72842,2025-05-04 22:50:00,0.006604,0.031538,0.022785,0.121645,5.532007,3.912666,75.6739,9999,0,1.00000omega,0.015591 + -0.04162theta + -0.00315omega + -0.04581theta^2 + 0.00176theta omega + -0.00440omega^2 + -0.00011theta^3 + 0.00129theta^2 omega + -0.00153theta omega^2 + -0.00406omega^3,-0.004783*omega**3 - 6.0e-5*omega**2*theta - 0.001499*omega**2 + 2.0e-6*omega*theta**2 + 4.7e-5*omega*theta + 0.0002*omega - 1.0e-5*theta**2 - 0.000258*theta - 0.0015
72843,2025-05-04 22:55:00,0.006171,0.008644,0.007510,0.145594,4.775240,3.378174,73.7188,7321,0,1.00000omega,0.059271 + -1.16052theta + -0.22437omega + 0.52202theta^2 + -0.10311theta omega + 0.02339omega^2 + -0.01700theta^3 + 0.00269theta^2 omega + 0.00352theta omega^2 + -0.01071omega^3,-0.014511*omega**3 + 0.000159*omega**2*theta + 0.007424*omega**2 + 4.0e-6*omega*theta**2 - 0.000605*omega*theta - 0.017788*omega - 0.e-6*theta**3 + 8.4e-5*theta**2 + 0.001906*theta + 0.006634
72844,2025-05-04 23:00:00,0.005362,0.006745,0.006093,0.255575,7.361185,5.208280,51.3218,5773,0,1.00000omega,0.025111 + -1.21788theta + 0.05530omega + -0.00412theta^2 + 0.23671theta omega + 0.02105omega^2 + -0.16184theta^3 + -0.24607theta^2 omega + 0.55389theta omega^2 + 0.02045omega^3,0.025343*omega**3 + 0.022881*omega**2*theta - 0.18813*omega**2 - 0.000339*omega*theta**2 + 0.007302*omega*theta - 0.035602*omega - 7.0e-6*theta**3 + 0.000186*theta**2 - 0.002913*theta + 0.015868
72845,2025-05-04 23:05:00,0.004931,0.005653,0.005304,0.189001,4.432867,3.137358,61.5210,6494,0,1.00000omega,-0.001461 + -1.49371theta + -0.01001omega + -0.65570theta^2 + -0.59268theta omega + 0.07764omega^2 + 0.00344theta^3 + -0.02233theta^2 omega + 0.01484theta omega^2 + -0.33757omega^3,-0.584264*omega**3 + 0.000856*omega**2*theta + 0.025035*omega**2 - 4.3e-5*omega*theta**2 - 0.005386*omega*theta - 0.038122*omega - 0.00017*theta**2 - 0.004234*theta - 0.022034
72846,2025-05-04 23:10:00,0.006859,0.045727,0.032696,0.078565,2.419943,1.712060,126.0169,9999,1,1.00000omega,0.025051 + 0.00463theta + -0.00926omega + 0.05560theta^2 + -0.00850theta omega + -0.15033omega^2 + -0.01822theta^3 + 0.01669theta^2 omega + 0.06012theta omega^2 + -0.08182omega^3,-0.140972*omega**3 + 0.003453*omega**2*theta - 0.074068*omega**2 + 3.2e-5*omega*theta**2 - 0.000772*omega*theta + 0.004318*omega - 1.0e-6*theta**3 + 5.3e-5*theta**2 - 0.000744*theta + 0.003412
72847,2025-05-04 23:15:00,0.005502,0.011345,0.008916,nan,nan,nan,104.7212,5716,0,1.00000omega,-0.034141 + -0.05683theta + 0.01511omega + -0.64500theta^2 + 0.29293theta omega + 0.08075omega^2 + -0.37260theta^3 + 0.53214theta^2 omega + -0.06110theta omega^2 + -0.03080omega^3,-0.07183*omega**3 - 0.00475*omega**2*theta - 8.2e-5*omega**2 + 0.001379*omega*theta**2 + 0.015842*omega*theta + 0.044662*omega - 3.2e-5*theta**3 - 0.000659*theta**2 - 0.004149*theta - 0.008424
72848,2025-05-04 23:20:00,0.006469,0.036159,0.025974,0.231752,8.274534,5.853274,89.2101,9999,0,1.00000omega,-0.256741 + -0.03795theta + 0.00929omega + 0.00025theta^2 + 0.02029theta omega + -0.01029omega^2 + -0.00799theta^3 + -0.00247theta^2 omega + -0.03009theta omega^2 + -0.01036omega^3,-0.014465*omega**3 - 0.0014*omega**2*theta - 0.027823*omega**2 - 4.0e-6*omega*theta**2 + 6.0e-6*omega*theta + 0.001696*omega - 2.3e-5*theta**2 - 0.000454*theta - 0.004598
72849,2025-05-04 23:25:00,0.004939,0.006916,0.006009,0.226846,9.780871,6.917980,56.8698,9228,0,1.00000omega,-0.137611 + -0.09652theta + 0.30130omega + -0.01396theta^2 + 0.01342theta omega + 0.03235omega^2 + -0.07027theta^3 + 0.00814theta^2 omega + -0.72929theta omega^2 + -0.01413omega^3,-0.023007*omega**3 - 0.039581*omega**2*theta - 0.015074*omega**2 + 1.5e-5*omega*theta**2 + 0.000121*omega*theta + 0.010108*omega - 4.0e-6*theta**3 - 1.1e-5*theta**2 - 0.000116*theta - 0.00072
72850,2025-05-04 23:30:00,0.005905,0.010775,0.008688,nan,nan,nan,73.3656,8249,0,1.00000omega,0.170921 + -0.01015theta + 0.29880omega + -0.06265theta^2 + 0.21600theta omega + 0.11226omega^2 + -0.25649theta^3 + 0.13132theta^2 omega + 0.14757theta omega^2 + -0.04036omega^3,-0.058454*omega**3 + 0.007124*omega**2*theta + 0.011026*omega**2 + 0.000211*omega*theta**2 + 0.000773*omega*theta + 0.007706*omega - 1.4e-5*theta**3 + 6.4e-5*theta**2 - 0.000104*theta + 0.000926
72851,2025-05-04 23:35:00,0.009973,0.056953,0.040885,0.098112,4.837633,3.421427,836.3182,7126,5,1.00000omega,0.018921 + -0.00683theta + -0.01179omega + 0.00226theta^2 + 0.00082theta omega + -0.00111omega^2 + -0.00054theta^3 + -0.00041theta^2 omega + -0.00019theta omega^2 + 0.00168omega^3,0.009065*omega**3 - 3.4e-5*omega**2*theta - 0.001323*omega**2 - 2.0e-6*omega*theta**2 - 0.000111*omega*theta - 0.001632*omega - 7.0e-6*theta**2 - 0.000156*theta - 0.001151
72852,2025-05-04 23:40:00,nan,nan,nan,nan,nan,nan,13090.5596,788,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
72853,2025-05-04 23:45:00,0.009093,0.049440,0.035546,0.075964,2.918148,2.064141,341.3148,9999,0,1.00000omega,0.043721 + -0.02323theta + -0.00573omega + -0.00308theta^2 + 0.00590theta omega + -0.00363omega^2 + 0.00000theta^3 + 0.00361theta^2 omega + -0.00091theta omega^2 + 0.01123omega^3,0.029889*omega**3 - 8.1e-5*omega**2*theta - 0.003023*omega**2 + 1.1e-5*omega*theta**2 + 0.000572*omega*theta + 0.007392*omega - 1.0e-6*theta**2 - 7.5e-5*theta - 0.001047
72854,2025-05-04 23:50:00,0.005474,0.013478,0.010286,0.137707,2.847867,2.016099,52.7683,8758,1,1.00000omega,-0.006011 + -1.69561theta + -0.03648omega + 0.68957theta^2 + 0.04386theta omega + -0.06196omega^2 + -0.88497theta^3 + 0.02643theta^2 omega + 0.05654theta omega^2 + -0.15235omega^3,-0.186209*omega**3 + 0.002304*omega**2*theta - 0.007704*omega**2 + 3.6e-5*omega*theta**2 + 0.000445*omega*theta - 0.000445*omega - 4.0e-5*theta**3 - 9.6e-5*theta**2 - 0.001762*theta - 0.003652
72855,2025-05-04 23:55:00,0.007061,0.036934,0.026589,0.177460,9.309536,6.584032,69.7765,9999,0,1.00000omega,0.070121 + -0.14596theta + 0.20907omega + -0.16382theta^2 + 0.13679theta omega + 0.05624omega^2 + -0.03356theta^3 + 0.00269theta^2 omega + 0.00248theta omega^2 + -0.02485omega^3,-0.023462*omega**3 + 7.8e-5*omega**2*theta + 0.010175*omega**2 + 3.0e-6*omega*theta**2 + 0.000823*omega*theta + 0.009035*omega - 1.0e-6*theta**3 - 4.1e-5*theta**2 - 0.000348*theta - 0.000197
72856,2025-05-05 00:00:00,0.004971,0.009247,0.007423,0.182165,7.023965,4.968363,56.0402,8749,1,1.00000omega,-0.028171 + -0.15249theta + -0.01479omega + -0.05136theta^2 + -0.25894theta omega + 0.12994omega^2 + -0.38530theta^3 + -0.00327theta^2 omega + 0.04686theta omega^2 + 0.01912omega^3,0.029964*omega**3 + 0.002448*omega**2*theta + 0.034478*omega**2 - 6.0e-6*omega*theta**2 - 0.001995*omega*theta - 0.004366*omega - 2.2e-5*theta**3 - 0.000144*theta**2 - 0.000476*theta - 0.000684
72857,2025-05-05 00:05:00,0.008472,0.049717,0.035662,0.188307,10.108181,7.148804,162.1936,9999,0,1.00000omega,0.015671 + -0.00751theta + -0.02201omega + -0.00076theta^2 + -0.00063theta omega + 0.02454omega^2 + -0.00223theta^3 + 0.00030theta^2 omega + 0.00119theta omega^2 + -0.00396omega^3,-0.005772*omega**3 + 5.8e-5*omega**2*theta + 0.006634*omega**2 + 1.6e-5*omega*theta - 0.000614*omega - 8.0e-6*theta**2 - 0.000178*theta - 0.001326
72858,2025-05-05 00:10:00,0.006766,0.010708,0.008957,0.149153,5.696760,4.029598,118.9167,8613,0,1.00000omega,0.059581 + -0.52995theta + -0.29897omega + -0.00006theta^2 + -0.04022theta omega + 0.14196omega^2 + -0.00396theta^3 + -0.01731theta^2 omega + 0.01198theta omega^2 + -0.05135omega^3,-0.089496*omega**3 + 0.000696*omega**2*theta + 0.043883*omega**2 - 3.4e-5*omega*theta**2 - 0.001254*omega*theta - 0.02092*omega - 1.1e-5*theta**2 - 0.000737*theta - 0.008591
72859,2025-05-05 00:15:00,0.006486,0.007758,0.007151,0.133255,8.608347,6.087750,60.4646,8705,0,1.00000omega,0.009871 + -0.01869theta + -0.11986omega + -0.01059theta^2 + 0.01355theta omega + 0.00197omega^2 + -0.01406theta^3 + -0.01471theta^2 omega + -0.03171theta omega^2 + 0.00086omega^3,0.000875*omega**3 - 0.001075*omega**2*theta - 0.016655*omega**2 - 1.7e-5*omega*theta**2 - 0.000443*omega*theta - 0.006844*omega - 0.e-6*theta**3 - 2.7e-5*theta**2 - 0.000487*theta - 0.002912
72860,2025-05-05 00:20:00,0.005582,0.006795,0.006218,0.157851,2.903190,2.055897,78.9547,7123,0,1.00000omega,-0.083301 + -1.93358theta + -0.25050omega + -0.94018theta^2 + 2.05672theta omega + 0.16490omega^2 + -2.11647theta^3 + 0.33261theta^2 omega + 0.52588theta omega^2 + -0.04808omega^3,-0.083648*omega**3 + 0.030497*omega**2*theta - 0.151889*omega**2 + 0.000643*omega*theta**2 + 0.008431*omega*theta - 0.086695*omega - 0.000136*theta**3 + 0.002319*theta**2 - 0.015136*theta + 0.037002
72861,2025-05-05 00:25:00,0.006087,0.022428,0.016433,0.245666,10.351625,7.321765,90.4243,9999,0,1.00000omega,1.180481 + -0.11649theta + 0.01282omega + -0.42462theta^2 + 0.01303theta omega + 0.18068omega^2 + -0.07434theta^3 + 0.00492theta^2 omega + 0.01806theta omega^2 + 0.00923omega^3,0.015282*omega**3 + 0.000997*omega**2*theta + 0.047784*omega**2 + 9.0e-6*omega*theta**2 + 0.000199*omega*theta + 0.001233*omega - 5.0e-6*theta**3 - 0.000184*theta**2 - 0.001709*theta + 0.001011
72862,2025-05-05 00:30:00,0.010191,0.053907,0.038793,0.134135,5.850045,4.137694,336.7876,9999,0,1.00000omega,-0.004501 + -0.00330theta + 0.00487omega + 0.00112theta^2 + 0.00273theta omega + -0.03020omega^2 + 0.00004theta^3 + -0.00142theta^2 omega + -0.00325theta omega^2 + 0.00425omega^3,0.008893*omega**3 - 0.000227*omega**2*theta - 0.01347*omega**2 - 3.0e-6*omega*theta**2 - 0.000136*omega*theta - 0.001194*omega + 1.0e-6*theta**2 + 1.8e-5*theta + 0.000129
72863,2025-05-05 00:35:00,nan,nan,nan,nan,nan,nan,317.2787,2133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
72864,2025-05-05 00:40:00,0.005976,0.013470,0.010420,0.099214,3.318249,2.347405,197.8112,9999,1,1.00000omega,0.157361 + 0.00811theta + -0.05718omega + -0.00041theta^2 + -0.00140theta omega + 0.00838omega^2 + -0.00113theta^3 + 0.00118theta^2 omega + -0.00457theta omega^2 + 0.00172omega^3,0.006279*omega**3 - 0.000556*omega**2*theta - 0.006858*omega**2 + 5.0e-6*omega*theta**2 + 0.000152*omega*theta - 0.000711*omega - 8.0e-6*theta**2 - 0.000138*theta - 0.000221
72865,2025-05-05 00:45:00,0.006050,0.026156,0.018983,nan,nan,nan,96.2207,9999,2,1.00000omega,-0.011871 + -0.02301theta + 0.07057omega + 0.16427theta^2 + -0.01721theta omega + -0.17070omega^2 + -0.06000theta^3 + 0.00741theta^2 omega + 0.22531theta omega^2 + 0.04823omega^3,0.084615*omega**3 + 0.013176*omega**2*theta + 0.17963*omega**2 + 1.4e-5*omega*theta**2 + 0.000346*omega*theta + 0.004087*omega - 4.0e-6*theta**3 - 0.000152*theta**2 - 0.001833*theta - 0.00645
72866,2025-05-05 00:50:00,0.004220,0.008075,0.006443,0.117320,3.075965,2.176618,74.4770,5882,0,1.00000omega,-0.021251 + -1.42788theta + -0.21029omega + -1.19445theta^2 + 0.11163theta omega + 0.03076omega^2 + -0.07672theta^3 + -0.10834theta^2 omega + 0.06125theta omega^2 + -0.01269omega^3,-0.035443*omega**3 + 0.005702*omega**2*theta - 0.025667*omega**2 - 0.000336*omega*theta**2 + 0.005269*omega*theta - 0.026693*omega - 8.0e-6*theta**3 - 0.000259*theta**2 + 0.002492*theta - 0.003783
72867,2025-05-05 00:55:00,0.009361,0.065675,0.046909,0.110880,6.506501,4.601459,102.1345,9999,0,1.00000omega,0.331881 + -0.00683theta + -0.00356omega + 0.00005theta^2 + 0.00335theta omega + 0.00556omega^2 + -0.00159theta^3 + -0.00051theta^2 omega + -0.00078theta omega^2 + 0.00131omega^3,0.001004*omega**3 - 2.0e-5*omega**2*theta + 0.001033*omega**2 + 2.4e-5*omega*theta - 0.000271*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 0.00238
72868,2025-05-05 01:00:00,0.005958,0.018834,0.013968,nan,nan,nan,62.3912,7738,1,1.00000omega,0.038171 + -1.80015theta + 0.22118omega + -1.40996theta^2 + 0.19806theta omega + -0.08251omega^2 + 0.03439theta^3 + 0.00312theta^2 omega + 0.03697theta omega^2 + -0.07406omega^3,-0.08946*omega**3 + 0.001489*omega**2*theta - 0.034504*omega**2 + 4.0e-6*omega*theta**2 + 0.001224*omega*theta - 0.007991*omega + 2.0e-6*theta**3 - 0.00037*theta**2 + 0.006251*theta - 0.024066
72869,2025-05-05 01:05:00,0.004504,0.007219,0.006017,0.117123,1.867412,1.323054,62.7882,7184,1,1.00000omega,-0.189581 + -2.62562theta + 0.05038omega + 0.75741theta^2 + -0.50280theta omega + 0.00703omega^2 + -0.89976theta^3 + -0.02391theta^2 omega + 0.02451theta omega^2 + -0.15947omega^3,-0.340844*omega**3 + 0.001746*omega**2*theta + 0.010673*omega**2 - 5.7e-5*omega*theta**2 - 0.005046*omega*theta - 0.022298*omega - 7.1e-5*theta**3 - 0.000852*theta**2 - 0.006077*theta - 0.018891
72870,2025-05-05 01:10:00,0.005396,0.015552,0.011640,0.165234,5.535006,3.915584,69.7298,8993,0,1.00000omega,0.638911 + -0.38560theta + -0.00508omega + -0.32435theta^2 + 0.10061theta omega + 0.00317omega^2 + -0.18049theta^3 + -0.14359theta^2 omega + -0.01322theta omega^2 + 0.04992omega^3,0.083716*omega**3 - 0.000739*omega**2*theta - 0.003221*omega**2 - 0.000268*omega*theta**2 - 0.002082*omega*theta - 0.003632*omega - 1.1e-5*theta**3 - 0.000266*theta**2 - 0.002315*theta - 0.003497
72871,2025-05-05 01:15:00,0.005413,0.006835,0.006165,0.150238,4.331230,3.064484,65.2772,6536,0,1.00000omega,-0.192451 + -0.55669theta + -0.06339omega + -0.05012theta^2 + 0.40312theta omega + 0.05041omega^2 + -0.36686theta^3 + -0.08656theta^2 omega + 0.09699theta omega^2 + -0.11542omega^3,-0.175007*omega**3 + 0.004902*omega**2*theta + 0.003013*omega**2 - 0.000146*omega*theta**2 + 0.003516*omega*theta - 0.00766*omega - 2.1e-5*theta**3 + 9.2e-5*theta**2 - 0.000754*theta + 0.000163
