Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
34320,2024-12-21 17:10:00,nan,nan,nan,nan,nan,nan,6199.0898,914,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
34321,2024-12-21 17:15:00,0.004333,0.005179,0.004775,0.096344,7.488464,5.295582,120.0597,6980,0,1.00000omega,-0.123741 + 0.01657theta + -0.08736omega + -0.04206theta^2 + 0.05559theta omega + -0.01987omega^2 + -0.02957theta^3 + 0.03197theta^2 omega + 0.00209theta omega^2 + -0.13273omega^3,-0.575767*omega**3 + 0.000302*omega**2*theta - 0.009421*omega**2 + 0.000154*omega*theta**2 - 0.001198*omega*theta - 0.00139*omega - 5.0e-6*theta**3 + 7.0e-5*theta**2 - 0.000305*theta - 3.5e-5
34322,2024-12-21 17:20:00,0.003747,0.006378,0.005231,0.067170,1.198027,0.848463,86.8216,5634,0,1.00000omega,0.219761 + -0.76001theta + -0.24922omega + 0.21190theta^2 + -0.01018theta omega + -0.47073omega^2 + -0.13630theta^3 + -0.03006theta^2 omega + 0.03179theta omega^2 + -0.02196omega^3,-0.092536*omega**3 + 0.004465*omega**2*theta - 0.212352*omega**2 - 0.000141*omega*theta**2 + 0.002138*omega*theta - 0.016397*omega - 2.1e-5*theta**3 + 0.000602*theta**2 - 0.006397*theta + 0.024243
34323,2024-12-21 17:25:00,0.003863,0.003556,0.003713,0.092160,1.971861,1.395838,126.8671,4495,0,1.00000omega,-0.074091 + -1.26052theta + -0.25513omega + 0.79151theta^2 + -0.25134theta omega + -0.01308omega^2 + -0.14361theta^3 + 0.01206theta^2 omega + -0.00441theta omega^2 + -0.03364omega^3,-0.192877*omega**3 - 0.000843*omega**2*theta - 0.010216*omega**2 + 7.7e-5*omega*theta**2 - 0.002843*omega*theta - 0.025861*omega - 3.0e-5*theta**3 - 0.000104*theta**2 + 9.8e-5*theta - 0.001348
34324,2024-12-21 17:30:00,0.004535,0.018363,0.013375,0.045015,2.319262,1.640275,328.9766,9999,0,1.00000omega,-0.047851 + -0.00265theta + 0.00618omega + -0.00445theta^2 + 0.00084theta omega + -0.00350omega^2 + 0.00003theta^3 + 0.00119theta^2 omega + 0.00036theta omega^2 + 0.00115omega^3,0.011986*omega**3 + 0.000125*omega**2*theta - 0.000335*omega**2 + 1.4e-5*omega*theta**2 + 0.000397*omega*theta + 0.003064*omega - 2.0e-6*theta**2 - 7.7e-5*theta - 0.000657
34325,2024-12-21 17:35:00,0.004409,0.020072,0.014531,0.106021,5.638161,3.987487,51.0960,9999,0,1.00000omega,-0.006471 + -0.08147theta + 0.04137omega + 0.33344theta^2 + -0.30426theta omega + -0.07049omega^2 + -0.03862theta^3 + 0.01784theta^2 omega + 0.01705theta omega^2 + 0.04632omega^3,0.083609*omega**3 + 0.001026*omega**2*theta - 0.009099*omega**2 + 3.6e-5*omega*theta**2 - 0.001916*omega*theta - 0.016204*omega - 3.0e-6*theta**3 + 2.9e-5*theta**2 + 0.000867*theta + 0.003727
34326,2024-12-21 17:40:00,0.003557,0.017079,0.012336,0.200203,18.433815,13.035444,96.8421,9999,1,1.00000omega,-0.013301 + -0.00363theta + -0.01049omega + 0.00269theta^2 + 0.00272theta omega + 0.00215omega^2 + 0.00003theta^3 + 0.00063theta^2 omega + 0.00171theta omega^2 + -0.00147omega^3,-0.007417*omega**3 + 0.000288*omega**2*theta - 0.003371*omega**2 + 4.0e-6*omega*theta**2 - 6.7e-5*omega*theta - 0.000127*omega + 1.0e-6*theta**2 - 3.7e-5*theta + 0.000274
34327,2024-12-21 17:45:00,0.004341,0.016039,0.011749,0.068348,6.130062,4.334878,278.2169,9999,0,1.00000omega,0.000321 + -0.00078theta + -0.01906omega + -0.00021theta^2 + -0.00060theta omega + -0.00228omega^2 + 0.00007theta^3 + 0.00004theta^2 omega + -0.00027theta omega^2 + -0.00299omega^3,-0.028806*omega**3 - 8.7e-5*omega**2*theta + 0.000256*omega**2 - 2.7e-5*omega*theta - 0.000297*omega - 1.0e-6*theta**2 + 2.8e-5*theta - 0.000168
34328,2024-12-21 17:50:00,0.005309,0.025436,0.018373,0.099095,3.520827,2.490587,48.5165,9999,0,1.00000omega,-0.153931 + -0.04497theta + 0.09657omega + -0.00479theta^2 + -0.00630theta omega + -0.00707omega^2 + -0.00653theta^3 + -0.00051theta^2 omega + 0.00094theta omega^2 + 0.00149omega^3,0.001795*omega**3 + 3.8e-5*omega**2*theta - 0.001423*omega**2 - 0.e-6*omega*theta**2 - 4.2e-5*omega*theta + 0.003226*omega - 0.e-6*theta**2 - 5.0e-5*theta - 0.000846
34329,2024-12-21 17:55:00,nan,nan,nan,nan,nan,nan,3244.8877,1075,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
34330,2024-12-21 18:00:00,0.004459,0.004929,0.004700,nan,nan,nan,68.1777,7517,0,1.00000omega,0.096541 + -0.49311theta + 0.13337omega + -0.45779theta^2 + 0.12994theta omega + 0.04430omega^2 + -0.18311theta^3 + 0.01464theta^2 omega + -0.06296theta omega^2 + 0.13167omega^3,0.322841*omega**3 - 0.005146*omega**2*theta - 0.000153*omega**2 + 4.0e-5*omega*theta**2 + 0.001437*omega*theta + 0.007778*omega - 1.7e-5*theta**3 - 0.00027*theta**2 - 0.001582*theta - 0.002149
34331,2024-12-21 18:05:00,0.004332,0.007721,0.006260,0.065694,5.647614,3.993736,95.1109,6658,0,1.00000omega,0.005561 + -0.02923theta + 0.02686omega + -0.00010theta^2 + 0.06211theta omega + 0.03785omega^2 + -0.01940theta^3 + -0.00197theta^2 omega + 0.02767theta omega^2 + -0.02050omega^3,-0.070471*omega**3 + 0.003171*omega**2*theta + 0.020417*omega**2 - 8.0e-6*omega*theta**2 + 0.000665*omega*theta + 0.002533*omega - 2.0e-6*theta**3 - 1.8e-5*theta**2 - 7.5e-5*theta - 9.4e-5
34332,2024-12-21 18:10:00,nan,nan,nan,nan,nan,nan,9792.7568,1005,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
34333,2024-12-21 18:15:00,0.004023,0.010710,0.008090,0.060775,2.330053,1.648156,150.4455,9999,1,1.00000omega,-0.017361 + -0.02115theta + -0.00975omega + -0.00396theta^2 + 0.00214theta omega + -0.08573omega^2 + -0.00397theta^3 + 0.00455theta^2 omega + -0.01035theta omega^2 + -0.00619omega^3,-0.03843*omega**3 - 0.002142*omega**2*theta - 0.005211*omega**2 + 3.1e-5*omega*theta**2 - 0.000958*omega*theta + 0.006974*omega - 0.e-6*theta**3 + 4.1e-5*theta**2 - 0.000642*theta + 0.003414
34334,2024-12-21 18:20:00,nan,nan,nan,nan,nan,nan,1170.6555,2226,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
34335,2024-12-21 18:25:00,nan,nan,nan,nan,nan,nan,334.6713,2441,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
