Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
89320,2025-07-01 05:40:00,nan,nan,nan,nan,nan,nan,10949.5762,979,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89321,2025-07-01 05:45:00,nan,nan,nan,nan,nan,nan,30858.9473,1347,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89322,2025-07-01 05:50:00,nan,nan,nan,nan,nan,nan,13381.0459,1140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89323,2025-07-01 05:55:00,nan,nan,nan,nan,nan,nan,6476265.5000,885,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89324,2025-07-01 06:00:00,nan,nan,nan,nan,nan,nan,8118.9351,1387,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89325,2025-07-01 06:05:00,0.004122,0.017168,0.012484,0.067691,3.311156,2.341830,195.9649,9999,0,1.00000omega,-0.075051 + -0.00032theta + -0.00973omega + 0.01156theta^2 + -0.00365theta omega + -0.04100omega^2 + -0.00026theta^3 + 0.00387theta^2 omega + -0.00217theta omega^2 + -0.03701omega^3,-0.278969*omega**3 - 0.000545*omega**2*theta - 0.014047*omega**2 + 3.2e-5*omega*theta**2 - 0.000834*omega*theta + 0.005017*omega + 9.0e-6*theta**2 - 0.000185*theta + 0.000878
89326,2025-07-01 06:10:00,0.003623,0.005100,0.004424,0.040816,1.348203,0.953760,59.4352,9330,1,1.00000omega,-0.094401 + -0.18777theta + -0.00169omega + -0.07477theta^2 + -0.01423theta omega + -0.07490omega^2 + -0.00569theta^3 + -0.01430theta^2 omega + 0.00763theta omega^2 + -0.03133omega^3,-0.100073*omega**3 + 0.000812*omega**2*theta - 0.031737*omega**2 - 5.1e-5*omega*theta**2 + 0.000757*omega*theta - 0.002761*omega - 0.e-6*theta**3 - 9.0e-6*theta**2 + 0.000115*theta - 0.000147
89327,2025-07-01 06:15:00,0.008138,0.037817,0.027353,0.052808,3.538809,2.502594,712.7253,9999,0,1.00000omega,-0.060441 + -0.00070theta + 0.04699omega + 0.00086theta^2 + 0.00023theta omega + -0.00225omega^2 + -0.00000theta^3 + -0.00028theta^2 omega + -0.00013theta omega^2 + 0.00013omega^3,0.000913*omega**3 - 3.0e-5*omega**2*theta - 0.002036*omega**2 - 2.0e-6*omega*theta**2 - 0.000132*omega*theta - 0.000438*omega + 2.8e-5*theta + 0.000286
89328,2025-07-01 06:20:00,nan,nan,nan,nan,nan,nan,3189.2988,1157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89329,2025-07-01 06:25:00,0.003677,0.006380,0.005207,0.055349,1.441315,1.019915,154.0936,7640,0,1.00000omega,-0.010791 + -0.05758theta + 0.00772omega + 0.00463theta^2 + -0.00210theta omega + -0.00049omega^2 + -0.00756theta^3 + 0.01377theta^2 omega + -0.04998theta omega^2 + -0.00035omega^3,-0.00267*omega**3 - 0.012711*omega**2*theta + 0.054461*omega**2 + 0.000117*omega*theta**2 - 0.00104*omega*theta + 0.002572*omega - 2.0e-6*theta**3 + 3.0e-5*theta**2 - 0.000205*theta + 0.00047
89330,2025-07-01 06:30:00,nan,nan,nan,nan,nan,nan,5076.3730,1766,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89331,2025-07-01 06:35:00,0.003081,0.006512,0.005094,0.069667,3.158861,2.234195,142.6469,4187,0,1.00000omega,-0.352571 + -0.08336theta + 0.03617omega + 0.13900theta^2 + 0.03991theta omega + -0.04485omega^2 + 0.01833theta^3 + -0.29414theta^2 omega + 0.00555theta omega^2 + 0.00739omega^3,0.073798*omega**3 + 0.001847*omega**2*theta - 0.019307*omega**2 - 0.003264*omega*theta**2 - 0.022444*omega*theta - 0.037336*omega + 7.0e-6*theta**3 + 0.000161*theta**2 + 0.000798*theta + 0.000423
89332,2025-07-01 06:40:00,nan,nan,nan,nan,nan,nan,154.6372,5231,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89333,2025-07-01 06:45:00,0.004441,0.015561,0.011443,0.102798,13.300096,9.404869,222.9029,9999,0,1.00000omega,0.072081 + -0.00312theta + -0.05540omega + 0.01572theta^2 + -0.00257theta omega + 0.01575omega^2 + -0.00262theta^3 + -0.00482theta^2 omega + 0.01457theta omega^2 + -0.00754omega^3,-0.056602*omega**3 + 0.003646*omega**2*theta + 0.053892*omega**2 - 4.0e-5*omega*theta**2 - 0.001058*omega*theta - 0.008791*omega - 0.e-6*theta**3 - 1.9e-5*theta**2 - 0.000131*theta + 4.4e-5
89334,2025-07-01 06:50:00,0.003478,0.004158,0.003833,0.129841,6.359467,4.497759,130.1932,6435,1,1.00000omega,0.092931 + -0.10349theta + 0.06026omega + -0.00689theta^2 + 0.00189theta omega + 0.01079omega^2 + -0.02964theta^3 + 0.01420theta^2 omega + 0.02331theta omega^2 + 0.00702omega^3,0.050646*omega**3 + 0.005606*omega**2*theta - 0.025607*omega**2 + 0.000114*omega*theta**2 - 0.001224*omega*theta + 0.005297*omega - 8.0e-6*theta**3 + 0.000127*theta**2 - 0.000795*theta + 0.002057
89335,2025-07-01 06:55:00,nan,nan,nan,nan,nan,nan,6732.3599,977,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89336,2025-07-01 07:00:00,0.004815,0.026089,0.018759,0.072226,3.472947,2.456275,226.6417,9999,0,1.00000omega,-0.003401 + -0.00337theta + -0.00821omega + 0.00027theta^2 + -0.00284theta omega + -0.00126omega^2 + -0.00001theta^3 + -0.00037theta^2 omega + -0.00131theta omega^2 + 0.00022omega^3,0.001385*omega**3 - 0.000275*omega**2*theta + 0.005418*omega**2 - 3.0e-6*omega*theta**2 + 7.0e-5*omega*theta - 0.000559*omega - 1.3e-5*theta + 0.000163
89337,2025-07-01 07:05:00,0.003911,0.005863,0.004984,nan,nan,nan,146.1735,6621,0,1.00000omega,0.007781 + -1.32655theta + 0.04373omega + -0.70067theta^2 + -0.12810theta omega + 0.02906omega^2 + -0.05440theta^3 + -0.01568theta^2 omega + -0.00461theta omega^2 + 0.12060omega^3,0.765042*omega**3 - 0.000975*omega**2*theta + 0.015473*omega**2 - 0.000111*omega*theta**2 - 0.001485*omega*theta + 0.00519*omega - 1.3e-5*theta**3 - 0.000275*theta**2 - 0.000104*theta + 0.001662
89338,2025-07-01 07:10:00,nan,nan,nan,nan,nan,nan,24925.0527,1166,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89339,2025-07-01 07:15:00,0.003715,0.013443,0.009862,0.061045,2.961826,2.094772,140.7323,9999,1,1.00000omega,-0.023781 + -0.00121theta + -0.03005omega + 0.02751theta^2 + 0.00896theta omega + -0.02578omega^2 + -0.00660theta^3 + -0.01035theta^2 omega + 0.01018theta omega^2 + 0.00463omega^3,0.030856*omega**3 + 0.002261*omega**2*theta - 0.027234*omega**2 - 7.7e-5*omega*theta**2 + 0.001163*omega*theta - 0.00535*omega - 2.0e-6*theta**3 + 4.7e-5*theta**2 - 0.000411*theta + 0.001077
