Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
14750,2024-10-07 02:25:00,nan,nan,nan,nan,nan,nan,9025.6758,1191,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14751,2024-10-07 02:30:00,0.003416,0.008576,0.006527,0.102333,2.929252,2.072558,51.6158,9562,1,1.00000omega,-0.028051 + -0.14568theta + 0.00379omega + -0.00231theta^2 + -0.00005theta omega + -0.03825omega^2 + -0.00264theta^3 + 0.00109theta^2 omega + -0.00258theta omega^2 + 0.00745omega^3,0.022988*omega**3 - 0.000265*omega**2*theta - 0.013693*omega**2 + 4.0e-6*omega*theta**2 + 4.0e-5*omega*theta + 0.000231*omega - 6.0e-6*theta**2 - 0.000197*theta - 0.001038
14752,2024-10-07 02:35:00,0.003153,0.011468,0.008410,0.052448,5.072639,3.587089,110.8068,8813,5,1.00000omega,-0.017611 + -0.02864theta + -0.23742omega + 0.02084theta^2 + 0.00713theta omega + -0.01843omega^2 + -0.00378theta^3 + -0.00533theta^2 omega + -0.00379theta omega^2 + -0.03229omega^3,-0.235834*omega**3 - 0.000923*omega**2*theta - 0.003521*omega**2 - 4.3e-5*omega*theta**2 + 0.00064*omega*theta - 0.0102*omega - 1.0e-6*theta**3 + 3.0e-5*theta**2 - 0.000282*theta + 0.000795
14753,2024-10-07 02:40:00,0.003404,0.007490,0.005817,0.156881,7.663734,5.420214,110.0459,7708,0,1.00000omega,0.031751 + 0.11393theta + -0.03273omega + 0.00272theta^2 + 0.02128theta omega + -0.01324omega^2 + -0.12223theta^3 + 0.22348theta^2 omega + 0.09403theta omega^2 + -0.16135omega^3,-1.009087*omega**3 + 0.019602*omega**2*theta + 0.1253*omega**2 + 0.001553*omega*theta**2 + 0.021135*omega*theta + 0.070802*omega - 2.8e-5*theta**3 - 0.000568*theta**2 - 0.003668*theta - 0.00753
14754,2024-10-07 02:45:00,0.003033,0.004586,0.003888,0.093683,4.491118,3.176391,66.7421,6601,1,1.00000omega,-0.045211 + -0.56277theta + 0.02747omega + 0.14745theta^2 + 0.05605theta omega + -0.02803omega^2 + -0.00310theta^3 + 0.00199theta^2 omega + 0.00606theta omega^2 + 0.02826omega^3,0.137429*omega**3 + 0.000982*omega**2*theta - 0.010988*omega**2 + 1.1e-5*omega*theta**2 + 0.000759*omega*theta + 0.001145*omega - 0.e-6*theta**3 + 6.5e-5*theta**2 - 0.000585*theta - 0.000308
14755,2024-10-07 02:50:00,nan,nan,nan,nan,nan,nan,16791.7969,1110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14756,2024-10-07 02:55:00,nan,nan,nan,nan,nan,nan,229148.1250,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14757,2024-10-07 03:00:00,0.003488,0.004758,0.004172,0.072815,2.992722,2.116800,94.8756,8115,1,1.00000omega,-0.141461 + -0.01777theta + 0.02992omega + -0.00020theta^2 + -0.00551theta omega + -0.02194omega^2 + -0.08934theta^3 + 0.05063theta^2 omega + -0.01716theta omega^2 + 0.02762omega^3,0.146967*omega**3 - 0.003044*omega**2*theta + 0.003768*omega**2 + 0.000299*omega*theta**2 - 0.002636*omega*theta + 0.006796*omega - 1.8e-5*theta**3 + 0.000226*theta**2 - 0.000984*theta + 0.001084
14758,2024-10-07 03:05:00,0.003975,0.010355,0.007843,0.092938,3.880991,2.745062,87.9952,8247,0,1.00000omega,-0.221811 + -0.07041theta + 0.02464omega + 0.37390theta^2 + 0.08669theta omega + -0.14041omega^2 + -0.12303theta^3 + -0.00521theta^2 omega + 0.02782theta omega^2 + -0.00811omega^3,-0.030905*omega**3 + 0.003534*omega**2*theta - 0.055281*omega**2 - 2.2e-5*omega*theta**2 + 0.001095*omega*theta - 0.000754*omega - 1.7e-5*theta**3 + 0.000225*theta**2 - 0.000632*theta - 0.000194
14759,2024-10-07 03:10:00,nan,nan,nan,nan,nan,nan,24378.7207,901,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14760,2024-10-07 03:15:00,0.004826,0.037856,0.026985,0.057166,3.528092,2.495065,680.0999,9999,0,1.00000omega,-0.003361 + -0.00051theta + -0.00249omega + -0.00130theta^2 + -0.00003theta omega + -0.00064omega^2 + 0.00000theta^3 + -0.00018theta^2 omega + 0.00016theta omega^2 + -0.00047omega^3,-0.008515*omega**3 + 9.7e-5*omega**2*theta - 0.002314*omega**2 - 4.0e-6*omega*theta**2 + 0.000135*omega*theta - 0.001349*omega - 1.0e-6*theta**2 + 4.2e-5*theta - 0.000391
14761,2024-10-07 03:20:00,0.002963,0.009391,0.006963,nan,nan,nan,88.1419,9999,0,1.00000omega,-0.025851 + -0.00232theta + 0.01329omega + 0.00016theta^2 + -0.00273theta omega + 0.01356omega^2 + -0.00030theta^3 + 0.00008theta^2 omega + -0.00096theta omega^2 + 0.01852omega^3,0.124094*omega**3 - 0.000214*omega**2*theta + 0.009535*omega**2 + 1.0e-6*omega*theta**2 - 6.0e-5*omega*theta + 0.001197*omega + 3.0e-6*theta**2 - 5.3e-5*theta + 0.000225
14762,2024-10-07 03:25:00,nan,nan,nan,nan,nan,nan,13066.3926,911,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14763,2024-10-07 03:30:00,0.005057,0.024004,0.017346,0.083469,6.109295,4.320327,289.5761,9999,0,1.00000omega,0.022871 + -0.00327theta + -0.00950omega + 0.00042theta^2 + -0.01221theta omega + -0.00164omega^2 + -0.00134theta^3 + 0.00002theta^2 omega + -0.00052theta omega^2 + -0.00046omega^3,-0.003388*omega**3 - 0.000128*omega**2*theta + 0.001378*omega**2 - 0.000207*omega*theta + 0.003191*omega + 1.9e-5*theta**2 - 0.000334*theta + 0.002027
14764,2024-10-07 03:35:00,0.002928,0.008096,0.006088,0.074468,2.362697,1.671508,164.6537,9188,1,1.00000omega,-0.005861 + 0.00974theta + -0.09475omega + -0.00096theta^2 + 0.02577theta omega + -0.01834omega^2 + -0.00715theta^3 + 0.00039theta^2 omega + 0.00476theta omega^2 + -0.00308omega^3,-0.038948*omega**3 + 0.002006*omega**2*theta - 0.034745*omega**2 + 5.0e-6*omega*theta**2 + 0.000433*omega*theta - 0.008796*omega - 3.0e-6*theta**3 + 0.000114*theta**2 - 0.001275*theta + 0.004716
14765,2024-10-07 03:40:00,0.002965,0.004929,0.004067,0.086684,2.174263,1.538658,55.3029,6206,0,1.00000omega,-0.043071 + -0.23402theta + 0.05495omega + 0.06886theta^2 + 0.07534theta omega + 0.02728omega^2 + -0.30700theta^3 + -0.15984theta^2 omega + 0.07514theta omega^2 + 0.02580omega^3,0.112608*omega**3 + 0.010932*omega**2*theta + 0.019716*omega**2 - 0.000775*omega*theta**2 - 0.000362*omega*theta + 0.002085*omega - 5.0e-5*theta**3 - 9.8e-5*theta**2 - 0.000318*theta - 0.000356
14766,2024-10-07 03:45:00,0.003085,0.006663,0.005192,0.093837,1.874885,1.327404,40.6763,5748,0,1.00000omega,0.031411 + -0.23005theta + 0.04567omega + 0.17342theta^2 + -0.06956theta omega + -0.30608omega^2 + -0.86608theta^3 + 0.67214theta^2 omega + 0.74959theta omega^2 + -0.05218omega^3,-0.171724*omega**3 + 0.08223*omega**2*theta - 0.232533*omega**2 + 0.002458*omega*theta**2 - 0.008608*omega*theta + 0.009*omega - 0.000106*theta**3 + 0.000569*theta**2 - 0.001265*theta + 0.001104
14767,2024-10-07 03:50:00,0.003623,0.020696,0.014857,0.059766,1.587430,1.123277,82.6728,4704,5,1.00000omega,-0.081121 + -0.21225theta + 0.02584omega + -0.00734theta^2 + -0.02350theta omega + -0.01679omega^2 + -0.05619theta^3 + -0.00889theta^2 omega + 0.03367theta omega^2 + 0.02339omega^3,0.095664*omega**3 + 0.00459*omega**2*theta - 0.019138*omega**2 - 4.0e-5*omega*theta**2 - 6.1e-5*omega*theta + 0.001356*omega - 9.0e-6*theta**3 + 6.9e-5*theta**2 - 0.000422*theta + 0.000587
14768,2024-10-07 03:55:00,0.003019,0.019045,0.013635,0.160506,6.880135,4.866314,-21343000.0000,8017,0,1.00000omega,-0.020791 + -0.00566theta + -0.02116omega + -0.02772theta^2 + -0.14169theta omega + 0.08022omega^2 + -0.03893theta^3 + 0.00786theta^2 omega + 0.01890theta omega^2 + -0.01265omega^3,-0.072655*omega**3 + 0.003618*omega**2*theta + 0.075703*omega**2 + 5.0e-5*omega*theta**2 - 0.000941*omega*theta - 0.017579*omega - 8.0e-6*theta**3 - 0.000292*theta**2 - 0.003437*theta - 0.013521
14769,2024-10-07 04:00:00,0.003555,0.014070,0.010262,0.082861,3.415345,2.415724,56.5051,9922,1,1.00000omega,-0.037531 + -0.12508theta + -0.11600omega + -0.00714theta^2 + -0.05936theta omega + -0.15939omega^2 + -0.04015theta^3 + 0.00973theta^2 omega + 0.00721theta omega^2 + -0.03461omega^3,-0.107886*omega**3 + 0.000749*omega**2*theta - 0.060238*omega**2 + 3.4e-5*omega*theta**2 - 0.001435*omega*theta + 0.008388*omega - 5.0e-6*theta**3 + 0.000162*theta**2 - 0.002023*theta + 0.008822
14770,2024-10-07 04:15:00,0.003224,0.008567,0.006473,0.115506,5.911801,4.181072,43.7428,9999,0,1.00000omega,0.043441 + -0.17182theta + 0.00912omega + 0.69435theta^2 + 0.06915theta omega + -0.31759omega^2 + -0.21624theta^3 + -0.05491theta^2 omega + 0.03393theta omega^2 + 0.05839omega^3,0.171905*omega**3 + 0.00333*omega**2*theta - 0.089185*omega**2 - 0.00018*omega*theta**2 - 0.00039*omega*theta + 0.000818*omega - 2.4e-5*theta**3 + 2.3e-5*theta**2 + 0.000628*theta + 0.001179
14771,2024-10-07 04:20:00,0.003551,0.007946,0.006154,0.271195,7.260641,5.137628,55.6316,6827,0,1.00000omega,-0.049901 + -0.00325theta + 0.00368omega + -0.01486theta^2 + 0.08729theta omega + 0.01090omega^2 + -0.19501theta^3 + 0.12096theta^2 omega + -0.01454theta omega^2 + -0.01387omega^3,-0.042983*omega**3 - 0.001502*omega**2*theta + 0.011682*omega**2 + 0.000417*omega*theta**2 - 0.003601*omega*theta + 0.00738*omega - 2.2e-5*theta**3 + 0.00036*theta**2 - 0.001937*theta + 0.003304
14772,2024-10-07 04:25:00,0.003867,0.004797,0.004357,nan,nan,nan,80.1367,7152,0,1.00000omega,-0.317721 + -0.56654theta + -0.11007omega + 1.31586theta^2 + 0.06756theta omega + -0.17787omega^2 + -2.78268theta^3 + 0.33000theta^2 omega + 1.82110theta omega^2 + -0.04863omega^3,-0.178015*omega**3 + 0.222211*omega**2*theta + 0.670279*omega**2 + 0.001342*omega*theta**2 + 0.009635*omega*theta + 0.013505*omega - 0.000377*theta**3 - 0.00322*theta**2 - 0.009559*theta - 0.011046
14773,2024-10-07 04:30:00,0.003822,0.008529,0.006609,nan,nan,nan,95.6532,9399,0,1.00000omega,-1.135541 + -1.40381theta + 0.46596omega + 1.29889theta^2 + -0.83677theta omega + -0.15610omega^2 + -0.07992theta^3 + 0.02011theta^2 omega + -0.00250theta omega^2 + 0.03749omega^3,0.16829*omega**3 - 0.000374*omega**2*theta - 0.059581*omega**2 + 0.0001*omega*theta**2 - 0.011219*omega*theta + 0.039126*omega - 1.3e-5*theta**3 + 0.000644*theta**2 - 0.004137*theta + 0.00278
14774,2024-10-07 04:35:00,nan,nan,nan,nan,nan,nan,47710.9219,1184,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14775,2024-10-07 04:40:00,nan,nan,nan,nan,nan,nan,1332295.5000,1526,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14776,2024-10-07 04:45:00,nan,nan,nan,nan,nan,nan,49246.8242,1118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14777,2024-10-07 04:50:00,nan,nan,nan,nan,nan,nan,2843767.7500,835,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14778,2024-10-07 04:55:00,nan,nan,nan,nan,nan,nan,4198.9170,1246,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14779,2024-10-07 05:00:00,0.007044,0.054239,0.038675,0.044977,3.788361,2.678964,1316.1399,9999,0,1.00000omega,0.009781 + 0.00034theta + 0.00131omega + -0.00057theta^2 + -0.00021theta omega + 0.00126omega^2 + 0.00001theta^3 + -0.00007theta^2 omega + 0.00010theta omega^2 + 0.00051omega^3,0.008454*omega**3 + 5.5e-5*omega**2*theta - 4.1e-5*omega**2 - 1.0e-6*omega*theta**2 + 4.0e-5*omega*theta - 0.000268*omega - 0.e-6*theta**2 + 2.3e-5*theta - 0.000173
14780,2024-10-07 05:05:00,nan,nan,nan,nan,nan,nan,8786.1299,996,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14781,2024-10-07 05:10:00,0.004313,0.023828,0.017123,0.069868,3.874492,2.740125,106.6413,9999,2,1.00000omega,0.039821 + -0.01379theta + 0.08586omega + 0.00466theta^2 + 0.00818theta omega + 0.03875omega^2 + -0.00341theta^3 + -0.00101theta^2 omega + 0.00170theta omega^2 + 0.02250omega^3,0.085151*omega**3 + 0.000214*omega**2*theta + 0.012406*omega**2 - 4.0e-6*omega*theta**2 + 0.000151*omega*theta + 0.002079*omega + 1.1e-5*theta**2 - 9.6e-5*theta + 0.000416
14782,2024-10-07 05:15:00,nan,nan,nan,nan,nan,nan,828760.7500,1539,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14783,2024-10-07 05:20:00,nan,nan,nan,nan,nan,nan,158646.0781,1526,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14784,2024-10-07 05:25:00,nan,nan,nan,nan,nan,nan,34918.3008,1192,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14785,2024-10-07 05:30:00,0.006107,0.036822,0.026392,0.042150,1.432502,1.013370,403.5247,9999,0,1.00000omega,0.021791 + 0.00362theta + -0.03963omega + -0.01320theta^2 + -0.00299theta omega + 0.05011omega^2 + -0.00499theta^3 + -0.00191theta^2 omega + 0.03012theta omega^2 + 0.00553omega^3,0.038343*omega**3 + 0.006961*omega**2*theta - 0.105532*omega**2 - 1.5e-5*omega*theta**2 + 0.0005*omega*theta - 0.005531*omega - 1.0e-6*theta**3 + 6.5e-5*theta**2 - 0.001066*theta + 0.005804
14786,2024-10-07 05:35:00,nan,nan,nan,nan,nan,nan,15021.1855,1356,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14787,2024-10-07 05:40:00,nan,nan,nan,nan,nan,nan,42348.9570,1112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14788,2024-10-07 05:45:00,nan,nan,nan,nan,nan,nan,13079.7041,812,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14789,2024-10-07 05:50:00,0.003549,0.013329,0.009753,0.192957,7.945221,5.619776,164.3913,9999,0,1.00000omega,0.047231 + -0.00447theta + 0.05313omega + -0.00183theta^2 + 0.00423theta omega + 0.03566omega^2 + -0.00376theta^3 + 0.00075theta^2 omega + -0.00157theta omega^2 + 0.00140omega^3,0.011925*omega**3 - 0.000446*omega**2*theta + 0.024587*omega**2 + 7.0e-6*omega*theta**2 - 0.000103*omega*theta + 0.001944*omega - 1.0e-6*theta**3 + 4.4e-5*theta**2 - 0.000536*theta + 0.002324
14790,2024-10-07 05:55:00,0.003347,0.004819,0.004148,0.057750,1.732745,1.225916,172.0816,8075,2,1.00000omega,0.009261 + 0.01237theta + 0.00019omega + -0.02131theta^2 + 0.04495theta omega + -0.01951omega^2 + -0.01847theta^3 + -0.00652theta^2 omega + -0.00396theta omega^2 + 0.00109omega^3,0.011146*omega**3 - 0.00135*omega**2*theta - 0.001758*omega**2 - 7.4e-5*omega*theta**2 + 0.001932*omega*theta - 0.010009*omega - 7.0e-6*theta**3 + 0.000136*theta**2 - 0.000858*theta + 0.001758
14791,2024-10-07 06:00:00,0.003325,0.015427,0.011159,0.071912,3.618605,2.559246,96.6955,9999,0,1.00000omega,0.027101 + -0.06607theta + 0.05210omega + 0.04538theta^2 + -0.01789theta omega + -0.00764omega^2 + -0.00006theta^3 + 0.00057theta^2 omega + -0.00840theta omega^2 + -0.01468omega^3,-0.083663*omega**3 - 0.001596*omega**2*theta + 0.00524*omega**2 + 4.0e-6*omega*theta**2 - 0.000299*omega*theta + 0.003237*omega + 2.2e-5*theta**2 - 0.000311*theta + 0.001099
14792,2024-10-07 06:05:00,0.003639,0.004487,0.004085,0.146777,3.628244,2.567655,78.4553,6784,0,1.00000omega,0.151921 + -1.40582theta + 0.03561omega + -0.23543theta^2 + 0.01253theta omega + -0.08235omega^2 + 0.07970theta^3 + -0.21290theta^2 omega + -0.01842theta omega^2 + 0.01824omega^3,0.074013*omega**3 - 0.002491*omega**2*theta - 0.012127*omega**2 - 0.00096*omega*theta**2 + 0.014146*omega*theta - 0.050925*omega + 1.2e-5*theta**3 - 0.000358*theta**2 + 0.001749*theta + 0.002095
14793,2024-10-07 06:10:00,0.003249,0.007145,0.005550,nan,nan,nan,233.6095,9999,0,1.00000omega,0.030051 + 0.04244theta + 0.04001omega + 0.00321theta^2 + 0.01076theta omega + 0.01082omega^2 + 0.00047theta^3 + 0.00504theta^2 omega + 0.02299theta omega^2 + 0.00429omega^3,0.062316*omega**3 + 0.011132*omega**2*theta - 0.106475*omega**2 + 8.1e-5*omega*theta**2 - 0.001417*omega*theta + 0.00731*omega - 5.0e-6*theta**2 + 7.6e-5*theta - 0.000446
14794,2024-10-07 06:15:00,0.004159,0.014252,0.010498,0.212825,8.114087,5.739499,102.7836,9999,1,1.00000omega,-0.081651 + -0.00927theta + 0.02239omega + 0.00133theta^2 + -0.02841theta omega + -0.04364omega^2 + -0.03103theta^3 + 0.00088theta^2 omega + 0.02898theta omega^2 + 0.00408omega^3,0.016293*omega**3 + 0.003858*omega**2*theta + 0.011023*omega**2 + 4.0e-6*omega*theta**2 - 0.000291*omega*theta - 0.001476*omega - 5.0e-6*theta**3 - 9.6e-5*theta**2 - 0.000674*theta - 0.001858
14795,2024-10-07 06:20:00,nan,nan,nan,nan,nan,nan,69987.5312,985,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14796,2024-10-07 06:25:00,0.005994,0.033195,0.023852,0.076045,2.851734,2.017197,196.7864,9999,0,1.00000omega,0.042851 + -0.27503theta + -0.05997omega + -0.04755theta^2 + -0.00070theta omega + -0.01440omega^2 + -0.00070theta^3 + 0.00243theta^2 omega + -0.00113theta omega^2 + -0.03710omega^3,-0.131749*omega**3 - 0.000134*omega**2*theta - 0.002686*omega**2 + 1.0e-5*omega*theta**2 - 0.000333*omega*theta + 0.000896*omega - 1.3e-5*theta**2 + 0.000232*theta + 0.000541
14797,2024-10-07 06:30:00,nan,nan,nan,nan,nan,nan,442.3269,5291,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14798,2024-10-07 06:35:00,nan,nan,nan,nan,nan,nan,51951.2227,1188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14799,2024-10-07 06:40:00,nan,nan,nan,nan,nan,nan,80039.8203,1351,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14800,2024-10-07 06:45:00,nan,nan,nan,nan,nan,nan,23951.4023,756,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14801,2024-10-07 06:50:00,nan,nan,nan,nan,nan,nan,5346.4419,1660,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14802,2024-10-07 06:55:00,0.004064,0.010898,0.008224,0.119878,5.788804,4.094180,76.2180,9999,1,1.00000omega,0.066901 + -0.24271theta + -0.00800omega + -0.12200theta^2 + -0.00655theta omega + 0.02965omega^2 + -0.00509theta^3 + 0.00181theta^2 omega + -0.00583theta omega^2 + -0.01186omega^3,-0.037403*omega**3 - 0.000613*omega**2*theta + 0.02023*omega**2 + 6.0e-6*omega*theta**2 - 0.000291*omega*theta + 0.002863*omega - 0.e-6*theta**3 - 1.3e-5*theta**2 + 0.000718*theta - 0.005198
