Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
58960,2025-03-17 11:05:00,nan,nan,nan,nan,nan,nan,6402.0889,1037,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
58961,2025-03-17 11:10:00,0.003584,0.017060,0.012326,0.057368,1.102776,0.780835,171.1180,9999,0,1.00000omega,-0.004961 + -0.00109theta + -0.00417omega + 0.00235theta^2 + -0.00607theta omega + 0.00013omega^2 + -0.00178theta^3 + -0.00007theta^2 omega + -0.00133theta omega^2 + 0.00458omega^3,0.03931*omega**3 - 0.000381*omega**2*theta + 0.005136*omega**2 - 0.e-6*omega*theta**2 - 9.0e-5*omega*theta + 0.001184*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.000339*theta + 0.001589
58962,2025-03-17 11:15:00,nan,nan,nan,nan,nan,nan,1099.4257,3985,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
58963,2025-03-17 11:20:00,nan,nan,nan,nan,nan,nan,40451.0703,1080,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
58964,2025-03-17 11:25:00,nan,nan,nan,nan,nan,nan,32574.9375,1047,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
58965,2025-03-17 11:30:00,nan,nan,nan,nan,nan,nan,36959.8711,1112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
58966,2025-03-17 11:35:00,0.003930,0.004001,0.003966,0.152845,3.528081,2.497070,100.1095,6130,0,1.00000omega,-0.012781 + -0.94810theta + -0.08126omega + 0.26350theta^2 + 0.32876theta omega + -0.52801omega^2 + -0.73243theta^3 + -0.10324theta^2 omega + 0.25096theta omega^2 + 0.04156omega^3,0.183868*omega**3 + 0.037009*omega**2*theta - 0.229138*omega**2 - 0.000507*omega*theta**2 + 0.004932*omega*theta - 0.005965*omega - 0.00012*theta**3 + 0.000369*theta**2 - 0.001396*theta + 0.000814
58967,2025-03-17 11:40:00,0.004027,0.019388,0.014002,0.108375,10.465900,7.400905,129.5202,9999,4,1.00000omega,-0.013471 + -0.00032theta + 0.02474omega + -0.00072theta^2 + -0.00160theta omega + -0.01995omega^2 + -0.00069theta^3 + 0.00063theta^2 omega + -0.00076theta omega^2 + -0.00518omega^3,-0.02677*omega**3 - 0.000131*omega**2*theta - 0.006843*omega**2 + 4.0e-6*omega*theta**2 - 0.000102*omega*theta + 0.001503*omega + 4.0e-6*theta**2 - 4.1e-5*theta + 0.000102
58968,2025-03-17 11:45:00,nan,nan,nan,nan,nan,nan,31483.1484,1153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
58969,2025-03-17 11:50:00,0.004308,0.030428,0.021730,0.062070,1.620234,1.146519,252.2430,9999,2,1.00000omega,0.005141 + -0.00091theta + 0.00747omega + -0.00002theta^2 + -0.00025theta omega + -0.00006omega^2 + 0.00001theta^3 + 0.00005theta^2 omega + 0.00040theta omega^2 + -0.00022omega^3,-0.001867*omega**3 + 0.000113*omega**2*theta - 0.002125*omega**2 - 2.2e-5*omega*theta + 0.000492*omega + 3.0e-6*theta + 5.0e-6
58970,2025-03-17 11:55:00,nan,nan,nan,nan,nan,nan,108133.4766,1729,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
58971,2025-03-17 12:00:00,nan,nan,nan,nan,nan,nan,43169.0742,1080,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
