Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
16060,2024-10-14 18:00:00,nan,nan,nan,nan,nan,nan,28411.0156,985,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16061,2024-10-14 18:05:00,0.005281,0.016128,0.012000,0.064543,1.354879,0.959131,283.7877,9999,0,1.00000omega,0.003161 + -0.03495theta + -0.02068omega + -0.01136theta^2 + -0.02893theta omega + -0.00746omega^2 + -0.00029theta^3 + -0.00016theta^2 omega + -0.00229theta omega^2 + -0.01705omega^3,-0.113581*omega**3 - 0.000509*omega**2*theta + 0.004666*omega**2 - 1.0e-6*omega*theta**2 - 0.000416*omega*theta + 0.006315*omega - 2.0e-6*theta**2 + 9.7e-5*theta - 0.000609
16062,2024-10-14 18:10:00,0.004542,0.005273,0.004921,0.084075,3.724556,2.634330,142.6008,8120,0,1.00000omega,0.047491 + -0.01470theta + -0.00392omega + -0.02671theta^2 + -0.02023theta omega + 0.15443omega^2 + -0.04194theta^3 + -0.00014theta^2 omega + 0.01300theta omega^2 + -0.06989omega^3,-0.322837*omega**3 + 0.002002*omega**2*theta + 0.080598*omega**2 - 0.e-6*omega*theta**2 - 0.000279*omega*theta - 0.002846*omega - 7.0e-6*theta**3 - 0.000227*theta**2 - 0.002398*theta - 0.00835
16063,2024-10-14 18:15:00,0.025611,0.256178,0.182048,0.113155,6.860772,4.851958,2279.4954,1209,5,1.00000omega,-0.047791 + -0.02029theta + -0.00375omega + -0.00231theta^2 + -0.00262theta omega + -0.00768omega^2 + -0.00041theta^3 + 0.00148theta^2 omega + -0.00369theta omega^2 + -0.00051omega^3,-0.001066*omega**3 - 0.000257*omega**2*theta + 0.004552*omega**2 + 3.0e-6*omega*theta**2 - 0.000199*omega*theta + 0.002716*omega + 2.0e-6*theta**2 - 5.0e-5*theta + 0.000464
16064,2024-10-14 18:20:00,nan,nan,nan,nan,nan,nan,1847828.2500,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16065,2024-10-14 18:25:00,0.005222,0.006258,0.005764,nan,nan,nan,185.7807,6768,0,1.00000omega,0.013271 + -1.48613theta + -0.04758omega + -0.57109theta^2 + 0.47734theta omega + 0.93360omega^2 + 0.01465theta^3 + -0.06260theta^2 omega + 0.28613theta omega^2 + -0.09988omega^3,-0.459336*omega**3 + 0.043863*omega**2*theta + 0.086902*omega**2 - 0.00032*omega*theta**2 + 0.010294*omega*theta - 0.054068*omega + 2.0e-6*theta**3 - 0.000296*theta**2 + 0.001807*theta - 0.000138
16066,2024-10-14 18:30:00,0.005178,0.008424,0.006992,nan,nan,nan,315.8415,6173,0,1.00000omega,0.066331 + 0.00675theta + 0.04668omega + 0.18022theta^2 + -0.01840theta omega + -0.01716omega^2 + -0.08600theta^3 + 0.04798theta^2 omega + 0.06867theta omega^2 + 0.02252omega^3,0.17516*omega**3 + 0.017804*omega**2*theta - 0.06899*omega**2 + 0.000415*omega*theta**2 - 0.003119*omega*theta + 0.007362*omega - 2.5e-5*theta**3 + 0.000353*theta**2 - 0.001534*theta + 0.002247
16067,2024-10-14 18:35:00,nan,nan,nan,nan,nan,nan,15654.1973,1208,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16068,2024-10-14 18:40:00,0.004225,0.015174,0.011138,nan,nan,nan,244.0419,9999,2,1.00000omega,0.058611 + -0.18219theta + 0.04919omega + 0.01908theta^2 + 0.00498theta omega + -0.01606omega^2 + -0.00095theta^3 + 0.00031theta^2 omega + -0.00312theta omega^2 + 0.00726omega^3,0.064963*omega**3 - 0.000931*omega**2*theta - 0.0231*omega**2 + 3.0e-6*omega*theta**2 + 0.000186*omega*theta + 0.003766*omega - 3.0e-6*theta**2 - 7.0e-5*theta - 0.001402
16069,2024-10-14 18:45:00,0.003989,0.014906,0.010911,0.229672,25.941453,18.344096,129.8438,9999,0,1.00000omega,-0.964201 + -0.02535theta + -0.00402omega + -0.00151theta^2 + 0.00071theta omega + 0.00039omega^2 + -0.00119theta^3 + 0.00278theta^2 omega + 0.00107theta omega^2 + 0.01024omega^3,0.055448*omega**3 + 0.000193*omega**2*theta - 0.00388*omega**2 + 1.7e-5*omega*theta**2 - 0.000691*omega*theta + 0.006996*omega + 1.4e-5*theta**2 - 0.000313*theta - 5.0e-5
