Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
10560,2024-09-20 19:25:00,0.003871,0.004564,0.004231,0.105244,3.829017,2.708546,101.4777,6679,0,1.00000omega,0.008391 + -0.12378theta + -0.01703omega + -0.00410theta^2 + 0.05461theta omega + 0.00663omega^2 + -0.08656theta^3 + -0.00075theta^2 omega + -0.06568theta omega^2 + 0.01452omega^3,0.066834*omega**3 - 0.010077*omega**2*theta + 0.060655*omega**2 - 4.0e-6*omega*theta**2 + 0.000757*omega*theta - 0.004803*omega - 1.5e-5*theta**3 + 0.000253*theta**2 - 0.001586*theta + 0.003579
10561,2024-09-20 19:30:00,0.004455,0.004957,0.004712,nan,nan,nan,181.3968,7568,0,1.00000omega,-0.102051 + -0.08924theta + 0.07815omega + 0.03816theta^2 + 0.12198theta omega + 0.01490omega^2 + -0.08692theta^3 + 0.00037theta^2 omega + -0.01227theta omega^2 + 0.12771omega^3,0.806003*omega**3 - 0.002581*omega**2*theta + 0.004841*omega**2 + 3.0e-6*omega*theta**2 + 0.001869*omega*theta + 0.004047*omega - 2.0e-5*theta**3 - 2.8e-5*theta**2 - 0.000105*theta - 0.000322
10562,2024-09-20 19:35:00,nan,nan,nan,nan,nan,nan,460214.2812,703,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
10563,2024-09-20 19:40:00,0.004415,0.005621,0.005054,nan,nan,nan,475.8869,5908,0,1.00000omega,0.438841 + -0.05362theta + -0.10985omega + 0.04688theta^2 + -0.00651theta omega + 0.00646omega^2 + 0.00007theta^3 + 0.00990theta^2 omega + -0.00176theta omega^2 + 0.00530omega^3,0.085173*omega**3 - 0.000943*omega**2*theta + 0.009395*omega**2 + 0.000177*omega*theta**2 - 0.001909*omega*theta + 0.001456*omega + 3.8e-5*theta**2 - 0.000434*theta + 0.00189
10564,2024-09-20 19:45:00,0.004706,0.005301,0.005012,0.133748,6.233388,4.408686,233.2553,6103,0,1.00000omega,-0.066911 + 0.01263theta + 0.06142omega + 0.42260theta^2 + -0.20453theta omega + -0.04055omega^2 + -0.23312theta^3 + -0.01087theta^2 omega + 0.15425theta omega^2 + 0.00554omega^3,0.038982*omega**3 + 0.036179*omega**2*theta - 0.170807*omega**2 - 8.5e-5*omega*theta**2 - 0.002592*omega*theta + 0.01436*omega - 6.1e-5*theta**3 + 0.000989*theta**2 - 0.005068*theta + 0.00819
10565,2024-09-20 19:50:00,0.004786,0.012502,0.009465,0.047582,2.311761,1.635008,298.8236,9999,0,1.00000omega,-0.128131 + -0.01141theta + -0.02158omega + -0.00788theta^2 + -0.00164theta omega + 0.02368omega^2 + -0.00104theta^3 + -0.00057theta^2 omega + 0.00325theta omega^2 + -0.00579omega^3,-0.049655*omega**3 + 0.000929*omega**2*theta + 0.021897*omega**2 - 5.0e-6*omega*theta**2 - 0.000137*omega*theta - 0.001547*omega - 1.5e-5*theta**2 - 0.000204*theta - 0.001179
10566,2024-09-20 19:55:00,0.005826,0.009563,0.007918,0.250617,30.173212,21.336419,573.8986,9999,0,1.00000omega,-0.043841 + 0.00384theta + 0.15634omega + -0.00193theta^2 + 0.00023theta omega + -0.00432omega^2 + -0.00014theta^3 + 0.00012theta^2 omega + -0.00024theta omega^2 + -0.00006omega^3,-0.000674*omega**3 - 9.0e-5*omega**2*theta - 0.004358*omega**2 + 1.0e-6*omega*theta**2 + 6.2e-5*omega*theta + 0.005846*omega - 5.0e-6*theta**2 - 0.000109*theta - 0.000881
10567,2024-09-20 20:00:00,nan,nan,nan,nan,nan,nan,460.8984,8260,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
10568,2024-09-20 20:05:00,0.004056,0.005803,0.005007,0.048625,1.381874,0.977737,88.3846,9999,1,1.00000omega,-0.072731 + -0.36195theta + -0.19735omega + 0.06627theta^2 + 0.04199theta omega + 0.12767omega^2 + -0.00143theta^3 + -0.05043theta^2 omega + -0.02419theta omega^2 + -0.05634omega^3,-0.206032*omega**3 - 0.002949*omega**2*theta + 0.011432*omega**2 - 0.000205*omega*theta**2 - 0.004118*omega*theta - 0.026973*omega + 1.9e-5*theta**2 + 0.000102*theta - 0.001779
10569,2024-09-20 20:10:00,0.018488,0.252998,0.179373,0.051115,2.335915,1.652137,2770.8896,9999,0,1.00000omega,0.012311 + -0.08491theta + 0.02787omega + 0.02260theta^2 + -0.00149theta omega + -0.00030omega^2 + -0.00084theta^3 + 0.00031theta^2 omega + -0.00138theta omega^2 + -0.00047omega^3,-0.002103*omega**3 - 0.000206*omega**2*theta - 0.004148*omega**2 + 2.0e-6*omega*theta**2 + 4.1e-5*omega*theta + 0.001145*omega + 2.0e-6*theta**2 + 0.000125*theta + 0.000862
10570,2024-09-20 20:15:00,nan,nan,nan,nan,nan,nan,14193.0566,321,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
10571,2024-09-20 20:20:00,0.008538,0.058688,0.041936,0.047845,1.170615,0.828441,381.4671,9999,0,1.00000omega,0.147091 + -0.09129theta + -0.25021omega + 0.00226theta^2 + 0.00075theta omega + 0.00928omega^2 + -0.00534theta^3 + 0.00053theta^2 omega + 0.00044theta omega^2 + -0.00582omega^3,-0.019327*omega**3 + 4.9e-5*omega**2*theta + 0.003895*omega**2 + 2.0e-6*omega*theta**2 + 7.3e-5*omega*theta - 0.007665*omega - 0.e-6*theta**3 - 3.2e-5*theta**2 - 0.000615*theta - 0.00395
10572,2024-09-20 20:25:00,0.004317,0.005366,0.004870,nan,nan,nan,119.7351,6973,0,1.00000omega,0.045971 + 0.14662theta + 0.23071omega + -0.42318theta^2 + 0.47001theta omega + -0.02420omega^2 + -0.36369theta^3 + -0.00259theta^2 omega + -0.01836theta omega^2 + 0.02433omega^3,0.105116*omega**3 - 0.002644*omega**2*theta - 0.007342*omega**2 - 1.2e-5*omega*theta**2 + 0.005963*omega*theta + 0.003544*omega - 5.8e-5*theta**3 - 5.7e-5*theta**2 + 0.000327*theta - 4.6e-5
10573,2024-09-20 20:30:00,0.004395,0.012874,0.009619,0.084104,3.328011,2.354010,113.3541,9999,0,1.00000omega,0.161051 + -0.57752theta + -0.47221omega + 0.05087theta^2 + -0.03607theta omega + -0.07865omega^2 + -0.01018theta^3 + 0.01391theta^2 omega + 0.00872theta omega^2 + -0.00016omega^3,-0.000631*omega**3 + 0.001147*omega**2*theta - 0.016435*omega**2 + 6.1e-5*omega*theta**2 + 0.00085*omega*theta - 0.01356*omega - 1.0e-6*theta**3 - 2.7e-5*theta**2 - 0.000705*theta - 0.005735
10574,2024-09-20 20:35:00,0.003822,0.013112,0.009658,0.046010,3.502265,2.476689,88.5318,9999,0,1.00000omega,-0.159651 + -0.06802theta + 0.02285omega + -0.00454theta^2 + 0.00351theta omega + 0.00272omega^2 + -0.00090theta^3 + 0.00026theta^2 omega + -0.00100theta omega^2 + -0.00492omega^3,-0.019779*omega**3 - 0.000134*omega**2*theta + 0.000564*omega**2 + 1.0e-6*omega*theta**2 + 5.0e-5*omega*theta + 0.000912*omega - 3.0e-6*theta**2 - 9.2e-5*theta - 0.000751
10575,2024-09-20 20:40:00,0.003999,0.004294,0.004149,0.048843,2.921749,2.066277,196.2132,7332,0,1.00000omega,-0.006011 + -0.04624theta + -0.14131omega + 0.00397theta^2 + 0.08677theta omega + -0.00772omega^2 + -0.02786theta^3 + -0.01561theta^2 omega + 0.08184theta omega^2 + -0.00506omega^3,-0.041493*omega**3 + 0.02237*omega**2*theta + 0.023565*omega**2 - 0.000142*omega*theta**2 + 0.001161*omega*theta - 0.003061*omega - 8.0e-6*theta**3 - 2.9e-5*theta**2 - 8.4e-5*theta - 8.9e-5
10576,2024-09-20 20:45:00,0.005305,0.012766,0.009776,0.098009,4.812818,3.403882,112.5653,9999,0,1.00000omega,-0.065651 + -0.10123theta + -0.03114omega + -0.03126theta^2 + -0.00362theta omega + 0.00468omega^2 + 0.00021theta^3 + 0.00011theta^2 omega + -0.00278theta omega^2 + -0.02487omega^3,-0.066856*omega**3 - 0.000249*omega**2*theta + 0.000788*omega**2 - 3.5e-5*omega*theta - 0.001125*omega - 1.0e-5*theta**2 - 0.000163*theta - 0.000583
10577,2024-09-20 20:50:00,0.007331,0.024124,0.017829,0.109223,14.747670,10.428464,347.3742,9999,1,1.00000omega,0.000651 + -0.00937theta + -0.01524omega + 0.00243theta^2 + -0.00039theta omega + 0.00166omega^2 + 0.00001theta^3 + -0.00010theta^2 omega + 0.00084theta omega^2 + -0.00384omega^3,-0.016615*omega**3 + 0.000121*omega**2*theta + 0.002692*omega**2 - 2.1e-5*omega*theta - 0.000731*omega + 1.0e-6*theta**2 + 2.6e-5*theta + 0.00013
10578,2024-09-20 20:55:00,0.004014,0.005094,0.004586,0.108011,5.324538,3.765792,162.6275,7689,0,1.00000omega,-0.006171 + -0.03290theta + -0.02493omega + -0.00357theta^2 + 0.00476theta omega + -0.00634omega^2 + -0.01464theta^3 + -0.00060theta^2 omega + -0.01453theta omega^2 + -0.01105omega^3,-0.074491*omega**3 - 0.003265*omega**2*theta - 0.022048*omega**2 - 4.0e-6*omega*theta**2 + 2.3e-5*omega*theta - 0.000545*omega - 4.0e-6*theta**3 - 6.6e-5*theta**2 - 0.000432*theta - 0.001017
10579,2024-09-20 21:00:00,0.003981,0.004242,0.004114,0.140924,6.858641,4.850815,179.7133,5365,0,1.00000omega,-0.051911 + -0.00906theta + -0.02195omega + 0.02038theta^2 + -0.01753theta omega + -0.05395omega^2 + -0.00535theta^3 + 0.00153theta^2 omega + 0.00186theta omega^2 + -0.00096omega^3,-0.00726*omega**3 + 0.000469*omega**2*theta - 0.024334*omega**2 + 1.3e-5*omega*theta**2 - 0.000142*omega*theta - 0.002011*omega - 1.0e-6*theta**3 - 1.5e-5*theta**2 - 3.2e-5*theta - 8.5e-5
10580,2024-09-20 21:05:00,0.004459,0.005533,0.005025,0.293552,4.019551,2.849822,115.4847,4989,0,1.00000omega,0.196451 + -0.36655theta + 0.03272omega + 0.06001theta^2 + -0.64549theta omega + 0.01483omega^2 + -0.42102theta^3 + 0.01311theta^2 omega + -0.05639theta omega^2 + 0.01675omega^3,0.0656*omega**3 - 0.007362*omega**2*theta + 0.003162*omega**2 + 5.7e-5*omega*theta**2 - 0.00774*omega*theta - 0.001223*omega - 6.1e-5*theta**3 - 3.1e-5*theta**2 - 0.000409*theta + 0.000483
10581,2024-09-20 21:10:00,0.004886,0.005283,0.005088,0.051464,3.015004,2.132241,487.5669,5656,0,1.00000omega,0.003371 + -0.01794theta + 0.01874omega + 0.00182theta^2 + -0.00090theta omega + -0.02292omega^2 + -0.00042theta^3 + -0.00016theta^2 omega + 0.00067theta omega^2 + 0.01164omega^3,0.156649*omega**3 + 0.000301*omega**2*theta - 0.013116*omega**2 - 2.0e-6*omega*theta**2 - 5.6e-5*omega*theta + 0.000343*omega - 3.0e-6*theta**2 - 3.5e-5*theta - 0.000154
10582,2024-09-20 21:15:00,0.004955,0.003978,0.004493,0.080585,3.089524,2.185366,451.6068,7472,0,1.00000omega,0.014521 + -0.27735theta + -0.01696omega + -0.01271theta^2 + 0.28133theta omega + -0.01333omega^2 + -0.05101theta^3 + -0.02868theta^2 omega + 0.02471theta omega^2 + 0.00463omega^3,0.056463*omega**3 + 0.010045*omega**2*theta - 0.068826*omega**2 - 0.000389*omega*theta**2 + 0.010647*omega*theta - 0.050492*omega - 2.3e-5*theta**3 + 0.000406*theta**2 - 0.002693*theta + 0.006543
10583,2024-09-20 21:20:00,0.004263,0.018243,0.013247,0.074834,6.712670,4.746869,82.6151,9589,0,1.00000omega,-0.268041 + -0.16260theta + 0.05389omega + -0.01086theta^2 + 0.00909theta omega + -0.00842omega^2 + 0.00023theta^3 + 0.00231theta^2 omega + -0.00299theta omega^2 + -0.00311omega^3,-0.009499*omega**3 - 0.000304*omega**2*theta - 0.003164*omega**2 + 8.0e-6*omega*theta**2 + 0.000121*omega*theta + 0.001967*omega - 4.0e-6*theta**2 - 0.000193*theta - 0.001226
10584,2024-09-20 21:25:00,0.004241,0.013530,0.010026,0.090502,8.667697,6.129321,77.6799,9999,0,1.00000omega,0.003191 + -0.00119theta + 0.01664omega + 0.01075theta^2 + -0.02443theta omega + 0.01291omega^2 + -0.00531theta^3 + 0.00595theta^2 omega + -0.00180theta omega^2 + -0.00423omega^3,-0.01243*omega**3 - 0.000176*omega**2*theta + 0.002207*omega**2 + 1.9e-5*omega*theta**2 + 0.000149*omega*theta + 5.0e-6*omega - 0.e-6*theta**3 - 1.4e-5*theta**2 - 0.000111*theta - 0.000248
10585,2024-09-20 21:30:00,0.004019,0.003817,0.003919,0.341426,11.733285,8.300197,145.9603,5379,0,1.00000omega,-0.056521 + -0.40082theta + 0.01679omega + -0.02603theta^2 + 0.00360theta omega + -0.43890omega^2 + -0.00745theta^3 + -0.00220theta^2 omega + -0.06931theta omega^2 + 0.01877omega^3,0.112549*omega**3 - 0.013853*omega**2*theta - 0.205321*omega**2 - 1.5e-5*omega*theta**2 + 3.4e-5*omega*theta + 0.000589*omega - 2.0e-6*theta**3 - 1.6e-5*theta**2 - 0.000464*theta - 0.000439
10586,2024-09-20 21:35:00,0.004363,0.006050,0.005274,0.051561,1.839605,1.301308,110.4086,7264,0,1.00000omega,0.119621 + -0.11919theta + -0.02108omega + 0.45275theta^2 + -0.09499theta omega + 0.04878omega^2 + -0.32731theta^3 + -0.00836theta^2 omega + 0.27317theta omega^2 + -0.03637omega^3,-0.146957*omega**3 + 0.036792*omega**2*theta - 0.021174*omega**2 - 3.8e-5*omega*theta**2 - 0.001082*omega*theta + 0.000489*omega - 4.9e-5*theta**3 + 0.000341*theta**2 - 0.00069*theta + 0.00077
10587,2024-09-20 21:40:00,0.004998,0.008842,0.007182,0.104584,12.106993,8.561256,132.4302,7335,0,1.00000omega,-0.051591 + -0.00747theta + 0.02885omega + -0.00565theta^2 + 0.01022theta omega + -0.00480omega^2 + -0.00086theta^3 + 0.00029theta^2 omega + -0.00808theta omega^2 + 0.01494omega^3,0.053539*omega**3 - 0.000965*omega**2*theta - 0.005364*omega**2 + 1.0e-6*omega*theta**2 + 0.000127*omega*theta + 0.001431*omega - 3.0e-6*theta**2 - 3.0e-5*theta - 0.000236
10588,2024-09-20 21:45:00,0.006444,0.033713,0.024270,0.057440,5.728396,4.050791,102.4290,9999,0,1.00000omega,0.012531 + -0.09981theta + -0.07784omega + 0.03755theta^2 + 0.00630theta omega + -0.00931omega^2 + -0.00001theta^3 + -0.00271theta^2 omega + -0.00640theta omega^2 + -0.01659omega^3,-0.027317*omega**3 - 0.000351*omega**2*theta - 0.003493*omega**2 - 5.0e-6*omega*theta**2 + 1.2e-5*omega*theta - 0.00248*omega + 1.0e-5*theta**2 - 3.8e-5*theta - 0.000218
10589,2024-09-20 21:50:00,0.005067,0.012486,0.009528,nan,nan,nan,105.5338,9999,0,1.00000omega,-0.046971 + -0.13828theta + 0.00063omega + -0.00638theta^2 + 0.03157theta omega + -0.23390omega^2 + -0.00895theta^3 + 0.00159theta^2 omega + -0.00389theta omega^2 + 0.01943omega^3,0.053953*omega**3 - 0.00036*omega**2*theta - 0.071337*omega**2 + 5.0e-6*omega*theta**2 + 0.000325*omega*theta + 0.000179*omega - 0.e-6*theta**3 - 4.0e-6*theta**2 - 0.000156*theta - 0.000247
10590,2024-09-20 21:55:00,nan,nan,nan,nan,nan,nan,26936.9434,968,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
