Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
88660,2025-06-28 22:25:00,0.004228,0.006870,0.005704,nan,nan,nan,95.6586,6146,0,1.00000omega,-0.111541 + -0.28888theta + 0.08392omega + 0.04199theta^2 + -0.00460theta omega + -0.00173omega^2 + -0.01059theta^3 + 0.00411theta^2 omega + 0.00679theta omega^2 + 0.01922omega^3,0.068499*omega**3 + 0.000807*omega**2*theta - 0.004222*omega**2 + 1.6e-5*omega*theta**2 - 0.000199*omega*theta + 0.003364*omega - 1.0e-6*theta**3 + 3.5e-5*theta**2 - 0.00055*theta + 0.001535
88661,2025-06-28 22:30:00,0.004381,0.008238,0.006598,0.140305,7.132585,5.044475,94.7644,9484,0,1.00000omega,-0.083851 + -0.06590theta + -0.00108omega + -0.00395theta^2 + 0.02188theta omega + -0.01049omega^2 + -0.02666theta^3 + 0.00464theta^2 omega + 0.00756theta omega^2 + -0.03448omega^3,-0.114142*omega**3 + 0.000834*omega**2*theta - 0.015973*omega**2 + 1.7e-5*omega*theta**2 - 0.000269*omega*theta + 0.000162*omega - 3.0e-6*theta**3 + 0.000145*theta**2 - 0.002227*theta + 0.011455
88662,2025-06-28 22:35:00,0.004430,0.005292,0.004880,0.075360,2.637861,1.866010,104.2826,8006,0,1.00000omega,0.071211 + -0.08609theta + -0.00161omega + 0.06096theta^2 + -0.05788theta omega + 0.04007omega^2 + -0.02546theta^3 + 0.00828theta^2 omega + 0.00698theta omega^2 + -0.06016omega^3,-0.218006*omega**3 + 0.000843*omega**2*theta + 0.023254*omega**2 + 3.3e-5*omega*theta**2 + 6.7e-5*omega*theta - 0.003392*omega - 3.0e-6*theta**3 - 9.0e-5*theta**2 - 0.00083*theta - 0.002577
88663,2025-06-28 22:40:00,0.004264,0.005116,0.004710,0.071154,1.917898,1.357091,87.1041,7495,0,1.00000omega,-0.042861 + -0.19152theta + -0.02732omega + -0.20861theta^2 + -0.01286theta omega + 0.15131omega^2 + -0.00771theta^3 + -0.10220theta^2 omega + 0.05489theta omega^2 + -0.00277omega^3,-0.009294*omega**3 + 0.006139*omega**2*theta + 0.001737*omega**2 - 0.000381*omega*theta**2 + 0.005922*omega*theta - 0.02391*omega - 0.e-6*theta**3 - 5.5e-5*theta**2 + 0.000839*theta - 0.002877
88664,2025-06-28 22:45:00,0.005599,0.008395,0.007135,0.162524,6.764059,4.784293,191.2337,8272,0,1.00000omega,-0.053821 + -0.90247theta + 0.00929omega + 0.05055theta^2 + -0.36939theta omega + 0.02780omega^2 + -0.00112theta^3 + -0.00386theta^2 omega + 0.01138theta omega^2 + 0.00486omega^3,0.019966*omega**3 + 0.001558*omega**2*theta + 0.026955*omega**2 - 1.8e-5*omega*theta**2 - 0.004933*omega*theta - 0.050439*omega + 1.5e-5*theta**2 - 0.000617*theta - 0.008717
88665,2025-06-28 22:50:00,0.004877,0.005197,0.005039,0.060803,1.007706,0.713851,194.1948,4699,0,1.00000omega,-0.106601 + -3.11112theta + -0.62358omega + 0.02558theta^2 + -0.29124theta omega + -0.01378omega^2 + -0.05122theta^3 + -0.12920theta^2 omega + -0.05314theta omega^2 + -0.28826omega^3,-1.55808*omega**3 - 0.009574*omega**2*theta + 0.03691*omega**2 - 0.000776*omega*theta**2 + 0.00281*omega*theta - 0.017859*omega - 1.0e-5*theta**3 + 0.000149*theta**2 - 0.004178*theta + 0.016313
88666,2025-06-28 22:55:00,0.004413,0.006016,0.005276,0.099356,3.259427,2.305833,161.2928,6921,0,1.00000omega,0.446131 + -0.46816theta + -0.17767omega + -0.86400theta^2 + 0.12481theta omega + 0.14493omega^2 + -0.31291theta^3 + -0.02304theta^2 omega + 0.08020theta omega^2 + 0.00811omega^3,0.044868*omega**3 + 0.01479*omega**2*theta - 0.039542*omega**2 - 0.000142*omega*theta**2 + 0.003736*omega*theta - 0.024924*omega - 6.4e-5*theta**3 + 0.000911*theta**2 - 0.003955*theta + 0.006106
88667,2025-06-28 23:00:00,0.004910,0.005849,0.005400,nan,nan,nan,180.0132,9581,0,1.00000omega,-0.111401 + -0.00357theta + 0.02220omega + -0.12367theta^2 + -0.02498theta omega + 0.27200omega^2 + -0.01691theta^3 + -0.00178theta^2 omega + 0.01007theta omega^2 + 0.03940omega^3,0.197362*omega**3 + 0.001681*omega**2*theta + 0.090814*omega**2 - 1.0e-5*omega*theta**2 - 0.000101*omega*theta + 0.003406*omega - 3.0e-6*theta**3 + 5.8e-5*theta**2 - 2.2e-5*theta - 0.002918
88668,2025-06-28 23:05:00,0.003671,0.003852,0.003762,0.098503,1.919172,1.358846,135.3136,8515,0,1.00000omega,-1.160371 + -1.76196theta + 0.05877omega + 1.78125theta^2 + -1.32152theta omega + 0.10713omega^2 + -0.10937theta^3 + 0.22198theta^2 omega + -0.07772theta omega^2 + -0.39793omega^3,-2.640778*omega**3 - 0.017192*omega**2*theta - 0.020989*omega**2 + 0.001637*omega*theta**2 - 0.007128*omega*theta - 0.055843*omega - 2.7e-5*theta**3 + 0.000596*theta**2 + 0.004381*theta + 0.003251
88669,2025-06-28 23:10:00,nan,nan,nan,nan,nan,nan,481.4523,5462,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
