Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
32340,2024-12-12 00:20:00,0.002743,0.004421,0.003679,nan,nan,nan,65.0736,5573,1,1.00000omega,0.177991 + -1.17513theta + 0.00765omega + -0.34110theta^2 + 0.21787theta omega + 0.01986omega^2 + -0.13841theta^3 + 0.03884theta^2 omega + -0.00340theta omega^2 + 0.07067omega^3,0.416998*omega**3 - 0.000669*omega**2*theta + 0.010808*omega**2 + 0.000255*omega*theta**2 + 0.001698*omega*theta - 0.0071*omega - 3.0e-5*theta**3 + 0.000103*theta**2 - 0.001112*theta + 0.003657
32341,2024-12-12 00:25:00,nan,nan,nan,nan,nan,nan,1315.6725,1786,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32342,2024-12-12 00:30:00,0.003532,0.007378,0.005784,nan,nan,nan,247.9238,9999,0,1.00000omega,-0.008301 + 0.00282theta + 0.00414omega + 0.00024theta^2 + -0.00089theta omega + 0.00278omega^2 + 0.00091theta^3 + 0.00096theta^2 omega + -0.00017theta omega^2 + 0.00172omega^3,0.022529*omega**3 - 7.4e-5*omega**2*theta + 0.002614*omega**2 + 1.4e-5*omega*theta**2 - 0.000312*omega*theta + 0.001875*omega - 1.4e-5*theta**2 + 0.000145*theta - 0.000534
32343,2024-12-12 00:35:00,0.004130,0.018256,0.013235,0.075173,8.685284,6.141653,388.7480,9999,0,1.00000omega,-0.047501 + 0.00006theta + -0.00604omega + -0.00029theta^2 + 0.00098theta omega + -0.00201omega^2 + 0.00010theta^3 + -0.00017theta^2 omega + 0.00028theta omega^2 + 0.00042omega^3,0.006173*omega**3 + 0.000137*omega**2*theta - 0.003487*omega**2 - 3.0e-6*omega*theta**2 + 0.000107*omega*theta - 0.001186*omega - 3.0e-6*theta**2 + 4.4e-5*theta - 0.000318
32344,2024-12-12 00:40:00,0.003191,0.005562,0.004534,0.112036,5.771756,4.082016,87.8348,8777,0,1.00000omega,-0.081921 + -0.00238theta + -0.03281omega + 0.18051theta^2 + 0.02468theta omega + -0.13508omega^2 + -0.22014theta^3 + 0.02246theta^2 omega + 0.14135theta omega^2 + 0.01134omega^3,0.065436*omega**3 + 0.027188*omega**2*theta - 0.074231*omega**2 + 0.000144*omega*theta**2 + 0.000202*omega*theta - 0.001249*omega - 4.7e-5*theta**3 + 0.000166*theta**2 - 0.000143*theta - 0.000171
32345,2024-12-12 00:45:00,0.003411,0.004793,0.004160,0.195597,15.227145,10.768106,82.7940,7808,1,1.00000omega,0.145641 + -1.08863theta + 0.13546omega + 0.38622theta^2 + -0.01090theta omega + 0.05458omega^2 + -0.00423theta^3 + -0.00652theta^2 omega + -0.09543theta omega^2 + 0.01020omega^3,0.04985*omega**3 - 0.015546*omega**2*theta - 0.001165*omega**2 - 3.5e-5*omega*theta**2 - 0.000252*omega*theta + 0.004218*omega - 0.e-6*theta**3 + 0.00017*theta**2 - 0.000698*theta - 0.001021
32346,2024-12-12 00:50:00,0.003581,0.006466,0.005227,0.112786,6.126035,4.332495,194.4974,8982,0,1.00000omega,-0.014091 + 0.06454theta + 0.02083omega + -0.07476theta^2 + -0.01519theta omega + 0.01641omega^2 + -0.03488theta^3 + -0.03769theta^2 omega + 0.00370theta omega^2 + 0.02430omega^3,0.243848*omega**3 + 0.001238*omega**2*theta + 0.00192*omega**2 - 0.00042*omega*theta**2 + 0.004848*omega*theta - 0.013239*omega - 1.3e-5*theta**3 + 0.00019*theta**2 - 0.000796*theta + 0.000704
32347,2024-12-12 00:55:00,0.004056,0.019044,0.013768,0.053113,1.380502,0.976885,61.7571,9999,0,1.00000omega,-0.103961 + 0.03114theta + -0.06179omega + 0.09881theta^2 + 0.00276theta omega + -0.01099omega^2 + -0.08247theta^3 + -0.06512theta^2 omega + 0.03046theta omega^2 + -0.00482omega^3,-0.012218*omega**3 + 0.002574*omega**2*theta + 0.03117*omega**2 - 0.000183*omega*theta**2 - 0.004871*omega*theta - 0.034402*omega - 8.0e-6*theta**3 - 0.000278*theta**2 - 0.003254*theta - 0.012677
32348,2024-12-12 01:00:00,nan,nan,nan,nan,nan,nan,27967.2109,1350,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32349,2024-12-12 01:05:00,nan,nan,nan,nan,nan,nan,1144.3184,2439,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32350,2024-12-12 01:10:00,0.004668,0.032632,0.023309,0.083125,4.005060,2.832615,178.0701,6453,5,1.00000omega,0.009001 + -0.01079theta + -0.00129omega + 0.00135theta^2 + -0.00012theta omega + -0.00123omega^2 + -0.00016theta^3 + -0.00007theta^2 omega + -0.00037theta omega^2 + 0.00040omega^3,0.002071*omega**3 - 6.4e-5*omega**2*theta + 0.000506*omega**2 + 1.1e-5*omega*theta - 0.000119*omega + 2.0e-6*theta**2 - 5.5e-5*theta + 0.000497
32351,2024-12-12 01:15:00,nan,nan,nan,nan,nan,nan,60160.2422,1194,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32352,2024-12-12 01:20:00,nan,nan,nan,nan,nan,nan,204486.3125,1366,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32353,2024-12-12 01:25:00,0.003155,0.007957,0.006052,0.193392,7.399401,5.233953,24.2641,8601,2,1.00000omega,-0.216091 + -0.06643theta + 0.05399omega + -0.07682theta^2 + -0.01863theta omega + -0.07778omega^2 + -0.12394theta^3 + 0.02144theta^2 omega + -0.15027theta omega^2 + 0.01052omega^3,0.020014*omega**3 - 0.009529*omega**2*theta + 0.038774*omega**2 + 4.5e-5*omega*theta**2 - 0.000712*omega*theta + 0.004457*omega - 9.0e-6*theta**3 + 0.000139*theta**2 - 0.000793*theta + 0.000698
32354,2024-12-12 01:30:00,0.004892,0.014724,0.010971,nan,nan,nan,136.1230,9999,0,1.00000omega,0.067451 + -0.55237theta + 0.02064omega + 0.01900theta^2 + -0.00511theta omega + 0.38094omega^2 + 0.00123theta^3 + -0.00320theta^2 omega + -0.00503theta omega^2 + 0.01960omega^3,0.074487*omega**3 - 0.000637*omega**2*theta + 0.128228*omega**2 - 1.4e-5*omega*theta**2 - 0.000373*omega*theta - 0.001812*omega + 1.4e-5*theta**2 - 0.000371*theta - 0.005607
32355,2024-12-12 01:35:00,0.003823,0.005150,0.004535,0.056779,1.611765,1.140397,143.8123,9999,0,1.00000omega,-0.005261 + 0.00051theta + -0.10025omega + -0.00185theta^2 + 0.00185theta omega + -0.00727omega^2 + 0.00051theta^3 + -0.00103theta^2 omega + 0.00060theta omega^2 + -0.01228omega^3,-0.08163*omega**3 + 0.000133*omega**2*theta - 0.005439*omega**2 - 8.0e-6*omega*theta**2 + 0.00026*omega*theta - 0.005534*omega - 7.0e-6*theta**2 + 0.000117*theta - 0.000682
