Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
10120,2024-09-19 06:45:00,0.002609,0.008452,0.006255,0.090720,4.356357,3.081077,36.7631,9709,0,1.00000omega,0.130931 + -0.24337theta + 0.02572omega + -0.20633theta^2 + -0.01249theta omega + 0.12628omega^2 + -0.00592theta^3 + -0.07401theta^2 omega + -0.02783theta omega^2 + -0.00801omega^3,-0.030484*omega**3 - 0.00353*omega**2*theta + 0.044915*omega**2 - 0.000313*omega*theta**2 - 0.000159*omega*theta + 0.000855*omega - 0.e-6*theta**3 - 8.2e-5*theta**2 - 0.000273*theta + 0.000404
10121,2024-09-19 06:50:00,0.003291,0.019080,0.013691,0.065158,2.195726,1.553296,44.7611,9999,0,1.00000omega,-0.010971 + -0.00741theta + -0.00503omega + 0.18974theta^2 + -0.01919theta omega + -0.01241omega^2 + -0.08383theta^3 + 0.03116theta^2 omega + -0.00321theta omega^2 + -0.13144omega^3,-0.369692*omega**3 - 0.000301*omega**2*theta - 0.004657*omega**2 + 9.7e-5*omega*theta**2 + 0.000359*omega*theta + 6.5e-5*omega - 9.0e-6*theta**3 - 1.0e-5*theta**2 + 0.000147*theta + 0.000259
10122,2024-09-19 06:55:00,nan,nan,nan,nan,nan,nan,2727.5247,1077,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
10123,2024-09-19 07:00:00,nan,nan,nan,nan,nan,nan,232054.8438,1651,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
10124,2024-09-19 07:05:00,nan,nan,nan,nan,nan,nan,132988.3281,1049,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
10125,2024-09-19 07:10:00,nan,nan,nan,nan,nan,nan,20793.8184,1049,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
10126,2024-09-19 07:15:00,0.002748,0.013906,0.010023,0.095970,10.935575,7.732917,177.3164,9999,1,1.00000omega,-0.008041 + 0.00954theta + 0.01630omega + 0.00011theta^2 + 0.00060theta omega + 0.00088omega^2 + 0.00002theta^3 + -0.00012theta^2 omega + -0.00013theta omega^2 + 0.00155omega^3,0.02346*omega**3 - 6.6e-5*omega**2*theta + 0.001601*omega**2 - 2.0e-6*omega*theta**2 + 7.4e-5*omega*theta - 0.000115*omega + 1.5e-5*theta - 0.000188
10127,2024-09-19 07:20:00,0.003851,0.019869,0.014311,0.052961,2.252372,1.593108,292.8448,9999,0,1.00000omega,-0.002741 + -0.00252theta + -0.00803omega + 0.00034theta^2 + -0.00121theta omega + -0.00340omega^2 + -0.00003theta^3 + 0.00107theta^2 omega + -0.00014theta omega^2 + -0.00216omega^3,-0.027446*omega**3 - 5.9e-5*omega**2*theta - 0.001237*omega**2 + 1.5e-5*omega*theta**2 - 0.000523*omega*theta + 0.004256*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 0.000171
10128,2024-09-19 07:25:00,0.003261,0.016171,0.011665,0.057802,4.327169,3.060044,147.1263,9999,0,1.00000omega,0.003381 + 0.00050theta + 0.00985omega + 0.00119theta^2 + -0.00080theta omega + 0.00045omega^2 + -0.00002theta^3 + -0.00039theta^2 omega + 0.00020theta omega^2 + -0.00020omega^3,-0.001784*omega**3 + 5.9e-5*omega**2*theta - 0.000388*omega**2 - 4.0e-6*omega*theta**2 + 6.8e-5*omega*theta + 4.5e-5*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 9.1e-5
10129,2024-09-19 07:30:00,0.003376,0.010110,0.007537,0.046839,1.158140,0.819598,142.2935,9999,0,1.00000omega,-0.015471 + -0.02487theta + -0.31533omega + 0.00065theta^2 + -0.01704theta omega + -0.00355omega^2 + -0.00017theta^3 + -0.00027theta^2 omega + 0.00005theta omega^2 + 0.00237omega^3,0.019635*omega**3 + 1.4e-5*omega**2*theta - 0.002065*omega**2 - 2.0e-6*omega*theta**2 - 0.000227*omega*theta - 0.006714*omega + 3.0e-6*theta**2 - 7.1e-5*theta + 0.000604
