Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
105380,2025-08-26 04:05:00,0.008106,0.051819,0.037087,0.041774,1.995800,1.411553,223.2653,9999,0,1.00000omega,-0.013211 + -0.22507theta + 0.00358omega + 0.09784theta^2 + 0.00136theta omega + -0.20177omega^2 + 0.00027theta^3 + -0.00193theta^2 omega + 0.01496theta omega^2 + 0.06966omega^3,0.153349*omega**3 + 0.001098*omega**2*theta - 0.053481*omega**2 - 5.0e-6*omega*theta**2 + 2.0e-6*omega*theta + 0.000127*omega + 3.0e-5*theta**2 - 0.000187*theta - 0.000288
105381,2025-08-26 04:10:00,0.003535,0.017380,0.012541,0.218443,24.755173,17.505232,93.7755,9999,0,1.00000omega,0.001781 + 0.00313theta + 0.00026omega + -0.00016theta^2 + 0.00134theta omega + 0.00251omega^2 + 0.00018theta^3 + 0.00046theta^2 omega + 0.00080theta omega^2 + -0.00009omega^3,-0.000446*omega**3 + 0.000132*omega**2*theta + 0.000197*omega**2 + 3.0e-6*omega*theta**2 - 1.3e-5*omega*theta - 6.0e-6*omega - 0.e-6*theta**2 + 8.0e-6*theta - 2.8e-5
105382,2025-08-26 04:15:00,nan,nan,nan,nan,nan,nan,174691.3281,1252,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
105383,2025-08-26 04:20:00,nan,nan,nan,nan,nan,nan,29973.3555,1252,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
105384,2025-08-26 04:25:00,nan,nan,nan,nan,nan,nan,16748.2559,1041,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
105385,2025-08-26 04:30:00,0.002925,0.005248,0.004249,nan,nan,nan,192.9029,6859,5,1.00000omega,0.023111 + -0.23801theta + 0.01206omega + -0.11656theta^2 + 0.03895theta omega + -0.25282omega^2 + -0.00172theta^3 + 0.01076theta^2 omega + -0.06367theta omega^2 + 0.04915omega^3,0.729908*omega**3 - 0.031518*omega**2*theta + 0.061205*omega**2 + 0.000178*omega*theta**2 - 0.00178*omega*theta + 0.003689*omega - 0.e-6*theta**3 - 7.0e-5*theta**2 + 0.000955*theta - 0.002788
105386,2025-08-26 04:35:00,0.004902,0.031039,0.022220,0.050287,1.540160,1.089638,220.4505,8560,5,1.00000omega,0.033521 + -0.03802theta + -0.02967omega + 0.01316theta^2 + 0.00573theta omega + 0.01942omega^2 + -0.00059theta^3 + -0.00091theta^2 omega + 0.00179theta omega^2 + -0.00047omega^3,-0.002763*omega**3 + 0.000351*omega**2*theta + 0.013744*omega**2 - 6.0e-6*omega*theta**2 - 9.0e-5*omega*theta - 0.001029*omega + 1.0e-6*theta**2 + 6.5e-5*theta + 0.000452
105387,2025-08-26 04:40:00,0.004002,0.028710,0.020497,0.051020,1.975003,1.397004,321.6753,9999,2,1.00000omega,0.015841 + -0.00368theta + 0.00887omega + 0.00149theta^2 + -0.00160theta omega + 0.00514omega^2 + -0.00001theta^3 + 0.00274theta^2 omega + -0.00004theta omega^2 + 0.00318omega^3,0.040055*omega**3 - 1.7e-5*omega**2*theta + 0.003546*omega**2 + 3.8e-5*omega*theta**2 - 0.001017*omega*theta + 0.007027*omega + 1.0e-6*theta**2 - 3.4e-5*theta + 0.000265
105388,2025-08-26 04:45:00,0.003309,0.006031,0.004864,0.087789,3.660400,2.589038,111.5216,8545,0,1.00000omega,0.069291 + -0.01547theta + 0.00717omega + -0.29572theta^2 + 0.00663theta omega + 0.01904omega^2 + -0.12367theta^3 + 0.01148theta^2 omega + 0.01374theta omega^2 + -0.12988omega^3,-0.893677*omega**3 + 0.003151*omega**2*theta + 0.011744*omega**2 + 8.8e-5*omega*theta**2 + 0.000252*omega*theta + 0.000388*omega - 3.2e-5*theta**3 - 0.000236*theta**2 - 0.000345*theta + 1.9e-5
105389,2025-08-26 04:50:00,0.004450,0.008100,0.006535,0.073295,4.004017,2.831742,407.9408,8961,0,1.00000omega,0.022421 + 0.01423theta + 0.00580omega + -0.00018theta^2 + -0.00280theta omega + -0.02466omega^2 + -0.00021theta^3 + 0.00482theta^2 omega + 0.00058theta omega^2 + 0.00495omega^3,0.067968*omega**3 + 0.000265*omega**2*theta - 0.014815*omega**2 + 7.4e-5*omega*theta**2 + 0.000972*omega*theta + 0.003392*omega - 2.0e-6*theta**2 - 2.0e-6*theta + 0.000104
