Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
47960,2025-02-07 04:15:00,0.003181,0.007299,0.005630,0.317931,9.657919,6.832880,72.3327,7933,0,1.00000omega,0.014751 + -0.03866theta + -0.03424omega + 0.00989theta^2 + -0.00725theta omega + 0.24155omega^2 + -0.01284theta^3 + -0.00610theta^2 omega + -0.00419theta omega^2 + -0.00109omega^3,-0.005461*omega**3 - 0.0007*omega**2*theta + 0.100525*omega**2 - 3.4e-5*omega*theta**2 + 7.7e-5*omega*theta - 0.001113*omega - 2.0e-6*theta**3 + 2.3e-5*theta**2 - 0.000114*theta + 0.000222
47961,2025-02-07 04:20:00,0.003283,0.014595,0.010578,0.100236,4.069250,2.878267,47.2606,9999,0,1.00000omega,-0.009391 + 0.03774theta + -0.04834omega + -0.09037theta^2 + 0.07449theta omega + -0.08572omega^2 + -0.23909theta^3 + -0.00883theta^2 omega + 0.03245theta omega^2 + -0.04257omega^3,-0.13228*omega**3 + 0.003361*omega**2*theta - 0.025681*omega**2 - 3.0e-5*omega*theta**2 + 0.000765*omega*theta - 0.001168*omega - 2.8e-5*theta**3 - 7.9e-5*theta**2 - 2.1e-5*theta - 2.4e-5
47962,2025-02-07 04:25:00,0.003281,0.009347,0.007005,0.083941,2.371387,1.677874,44.4235,9906,1,1.00000omega,0.010241 + 0.10434theta + 0.00854omega + 0.05034theta^2 + 0.07244theta omega + 0.05277omega^2 + -0.33733theta^3 + -0.01012theta^2 omega + 0.16989theta omega^2 + 0.08234omega^3,0.243528*omega**3 + 0.016749*omega**2*theta + 0.102687*omega**2 - 3.3e-5*omega*theta**2 + 0.000416*omega*theta + 0.003304*omega - 3.7e-5*theta**3 - 0.000552*theta**2 - 0.002634*theta - 0.003926
47963,2025-02-07 04:30:00,0.004292,0.027980,0.020016,0.064767,3.666525,2.593029,222.1535,9999,0,1.00000omega,0.013761 + -0.00585theta + -0.00529omega + -0.00443theta^2 + -0.00764theta omega + -0.00083omega^2 + -0.00006theta^3 + -0.00008theta^2 omega + -0.00122theta omega^2 + -0.00230omega^3,-0.017774*omega**3 - 0.000314*omega**2*theta + 0.005398*omega**2 - 0.e-6*omega*theta**2 - 0.000104*omega*theta + 0.001981*omega - 2.0e-6*theta**2 + 6.8e-5*theta - 0.000597
47964,2025-02-07 04:35:00,nan,nan,nan,nan,nan,nan,240.7266,7632,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
47965,2025-02-07 04:40:00,nan,nan,nan,nan,nan,nan,23095.4902,1447,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
47966,2025-02-07 04:45:00,0.003802,0.019594,0.014113,0.071352,4.281989,3.028244,264.5735,9999,0,1.00000omega,-0.003431 + -0.00020theta + -0.01282omega + 0.00074theta^2 + -0.00038theta omega + 0.00037omega^2 + 0.00003theta^3 + 0.00052theta^2 omega + 0.00022theta omega^2 + 0.00129omega^3,0.015407*omega**3 + 8.8e-5*omega**2*theta - 0.001221*omega**2 + 7.0e-6*omega*theta**2 - 0.000237*omega*theta + 0.001607*omega - 6.0e-6*theta + 8.0e-5
47967,2025-02-07 04:50:00,nan,nan,nan,nan,nan,nan,8975.1963,913,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
47968,2025-02-07 04:55:00,0.002873,0.021702,0.015480,nan,nan,nan,90.6535,9999,0,1.00000omega,0.016921 + -0.03516theta + 0.09149omega + 0.01428theta^2 + -0.00206theta omega + -0.00187omega^2 + -0.00029theta^3 + 0.00110theta^2 omega + -0.00167theta omega^2 + 0.00387omega^3,0.027053*omega**3 - 0.000389*omega**2*theta + 0.001208*omega**2 + 9.0e-6*omega*theta**2 - 0.000126*omega*theta + 0.003481*omega + 9.0e-6*theta**2 - 0.000129*theta + 0.000488
47969,2025-02-07 05:00:00,0.005600,0.027462,0.019818,0.046058,2.487123,1.758963,280.6372,9999,0,1.00000omega,0.000531 + -0.00316theta + -0.02763omega + -0.00433theta^2 + -0.00027theta omega + -0.00484omega^2 + -0.00194theta^3 + -0.00219theta^2 omega + 0.00123theta omega^2 + -0.00153omega^3,-0.008961*omega**3 + 0.00024*omega**2*theta - 0.007356*omega**2 - 1.4e-5*omega*theta**2 + 0.000615*omega*theta - 0.007564*omega + 2.5e-5*theta**2 - 0.000507*theta + 0.003391
