Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
92400,2025-07-11 23:00:00,nan,nan,nan,nan,nan,nan,372591.2188,1457,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92401,2025-07-11 23:05:00,nan,nan,nan,nan,nan,nan,52756.4375,1336,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92402,2025-07-11 23:10:00,nan,nan,nan,nan,nan,nan,32864.9062,1080,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92403,2025-07-11 23:15:00,0.023591,0.593688,0.420132,0.029932,0.768109,0.543548,55327.0898,1922,5,1.00000omega,-0.001401 + 0.00116theta + 0.00151omega + -0.00007theta^2 + 0.00018theta omega + -0.00003omega^2 + 0.00000theta^3 + -0.00001theta^2 omega + 0.00000theta omega^2 + -0.00000omega^3,-3.4e-5*omega**2 + 3.3e-5*omega*theta - 0.000571*omega + 7.0e-6*theta - 0.000125
92404,2025-07-11 23:20:00,nan,nan,nan,nan,nan,nan,13602.7539,898,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92405,2025-07-11 23:25:00,nan,nan,nan,nan,nan,nan,21550.5312,1140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92406,2025-07-11 23:30:00,0.006914,0.031657,0.022912,nan,nan,nan,95.7481,9999,0,1.00000omega,-0.223481 + -0.08349theta + 0.43655omega + -0.03688theta^2 + 0.34987theta omega + -0.00270omega^2 + 0.00159theta^3 + 0.00765theta^2 omega + -0.00419theta omega^2 + -0.01496omega^3,-0.02032*omega**3 - 0.00019*omega**2*theta + 0.000388*omega**2 + 1.2e-5*omega*theta**2 + 0.002364*omega*theta + 0.002253*omega - 1.0e-5*theta**2 + 2.0e-6*theta - 0.000931
92407,2025-07-11 23:35:00,nan,nan,nan,nan,nan,nan,17144.9453,1549,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92408,2025-07-11 23:40:00,0.005801,0.026812,0.019398,0.064899,6.165175,4.359678,555.3084,9999,0,1.00000omega,-0.018801 + 0.00260theta + -0.00945omega + 0.00069theta^2 + -0.00063theta omega + 0.00331omega^2 + 0.00001theta^3 + -0.00016theta^2 omega + 0.00036theta omega^2 + -0.00046omega^3,-0.004912*omega**3 + 0.000128*omega**2*theta + 0.00458*omega**2 - 2.0e-6*omega*theta**2 - 9.0e-5*omega*theta - 0.001354*omega + 1.0e-6*theta**2 + 2.6e-5*theta + 0.000246
92409,2025-07-11 23:45:00,0.004373,0.005404,0.004916,0.100390,5.488699,3.881745,163.3771,7763,0,1.00000omega,-0.094461 + -0.03701theta + -0.01237omega + 0.00562theta^2 + -0.02905theta omega + 0.11199omega^2 + -0.00947theta^3 + 0.02407theta^2 omega + -0.04162theta omega^2 + -0.04847omega^3,-0.276365*omega**3 - 0.00791*omega**2*theta - 0.010776*omega**2 + 0.000152*omega*theta**2 + 0.001876*omega*theta + 0.005064*omega - 2.0e-6*theta**3 - 4.2e-5*theta**2 - 0.000341*theta - 0.001251
92410,2025-07-11 23:50:00,0.004120,0.011317,0.008516,0.080873,2.554858,1.807462,81.0167,7722,1,1.00000omega,0.040231 + -0.36092theta + -0.29262omega + -0.20432theta^2 + -0.05028theta omega + 0.15358omega^2 + -0.00483theta^3 + -0.01552theta^2 omega + -0.05896theta omega^2 + -0.02161omega^3,-0.069005*omega**3 - 0.006276*omega**2*theta + 0.118995*omega**2 - 5.5e-5*omega*theta**2 + 0.000662*omega*theta - 0.010387*omega - 0.e-6*theta**3 - 5.5e-5*theta**2 + 0.001019*theta - 0.00363
92411,2025-07-11 23:55:00,0.004649,0.005249,0.004958,0.079439,2.471890,1.748792,169.3471,8353,0,1.00000omega,0.047411 + -0.03526theta + -0.04158omega + -0.03940theta^2 + 0.03110theta omega + 0.00020omega^2 + -0.00351theta^3 + 0.01403theta^2 omega + -0.26745theta omega^2 + 0.00686omega^3,0.035867*omega**3 - 0.046611*omega**2*theta - 0.259245*omega**2 + 8.2e-5*omega*theta**2 + 0.00134*omega*theta + 0.003545*omega - 0.e-6*theta**3 - 3.0e-5*theta**2 - 0.000306*theta - 0.000775
92412,2025-07-12 00:00:00,0.005830,0.046292,0.032992,0.133293,9.263359,6.550862,105.1649,9999,0,1.00000omega,-0.009331 + -0.01370theta + 0.03122omega + -0.00062theta^2 + 0.00794theta omega + -0.01879omega^2 + 0.00001theta^3 + -0.00043theta^2 omega + -0.00040theta omega^2 + 0.01484omega^3,0.029207*omega**3 - 2.6e-5*omega**2*theta - 0.005113*omega**2 - 0.e-6*omega*theta**2 + 4.6e-5*omega*theta + 0.001692*omega - 1.9e-5*theta - 0.000236
92413,2025-07-12 00:05:00,nan,nan,nan,nan,nan,nan,1585.7551,3570,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
92414,2025-07-12 00:10:00,0.005682,0.029526,0.021261,0.047879,2.345709,1.659013,107.1460,9999,0,1.00000omega,0.085041 + -0.07493theta + -0.01153omega + 0.02085theta^2 + 0.00852theta omega + 0.00601omega^2 + -0.00048theta^3 + -0.00064theta^2 omega + 0.00072theta omega^2 + 0.00327omega^3,0.007145*omega**3 + 5.2e-5*omega**2*theta + 0.001276*omega**2 - 2.0e-6*omega*theta**2 + 9.7e-5*omega*theta - 0.000958*omega + 7.0e-6*theta**2 - 0.000171*theta + 0.001184
