Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
22000,2024-11-04 11:15:00,0.004893,0.005014,0.004954,0.074845,2.797681,1.978967,256.3136,6708,0,1.00000omega,0.041741 + -0.16216theta + -0.18072omega + 0.02847theta^2 + 0.22170theta omega + 0.00949omega^2 + -0.01210theta^3 + -0.00681theta^2 omega + -0.01605theta omega^2 + -0.01051omega^3,-0.074918*omega**3 - 0.003814*omega**2*theta + 0.019903*omega**2 - 5.4e-5*omega*theta**2 + 0.004034*omega*theta - 0.02132*omega - 3.0e-6*theta**3 + 5.4e-5*theta**2 - 0.000458*theta + 0.00127
22001,2024-11-04 11:20:00,0.004320,0.004234,0.004277,0.066295,1.269852,0.899144,130.3153,5012,0,1.00000omega,-0.179111 + -3.02134theta + 0.08327omega + 1.00364theta^2 + 0.06249theta omega + -0.02220omega^2 + -0.00983theta^3 + 0.22551theta^2 omega + -0.00272theta omega^2 + 0.00615omega^3,0.028822*omega**3 - 0.000425*omega**2*theta - 0.00838*omega**2 + 0.001174*omega*theta**2 - 0.001356*omega*theta + 0.003023*omega - 2.0e-6*theta**3 + 0.000446*theta**2 - 0.00418*theta + 0.002993
22002,2024-11-04 11:25:00,0.003631,0.006796,0.005449,0.056674,5.133270,3.629992,358.6342,8274,0,1.00000omega,-0.042531 + -0.00610theta + 0.08388omega + 0.00055theta^2 + -0.00243theta omega + 0.00474omega^2 + 0.00000theta^3 + -0.00002theta^2 omega + -0.00143theta omega^2 + 0.00739omega^3,0.133125*omega**3 - 0.000859*omega**2*theta + 0.011542*omega**2 - 5.5e-5*omega*theta + 0.003338*omega - 1.5e-5*theta + 4.1e-5
22003,2024-11-04 11:30:00,0.003769,0.003693,0.003731,nan,nan,nan,153.6500,6285,0,1.00000omega,-0.396971 + -0.47405theta + 0.10175omega + 2.64927theta^2 + -0.16050theta omega + -0.02798omega^2 + -6.25795theta^3 + 1.12339theta^2 omega + 1.03923theta omega^2 + -0.09389omega^3,-0.677824*omega**3 + 0.250085*omega**2*theta + 0.152529*omega**2 + 0.009011*omega*theta**2 + 0.009357*omega*theta + 0.005629*omega - 0.001673*theta**3 - 0.001893*theta**2 - 0.000825*theta - 0.001103
22004,2024-11-04 11:35:00,0.003558,0.013717,0.010020,nan,nan,nan,154.4639,7402,0,1.00000omega,-0.067071 + -0.04212theta + 0.06584omega + -0.00847theta^2 + 0.02875theta omega + 0.04971omega^2 + -0.02114theta^3 + 0.01781theta^2 omega + 0.00906theta omega^2 + 0.00125omega^3,0.009954*omega**3 + 0.002405*omega**2*theta + 0.004296*omega**2 + 0.000158*omega*theta**2 - 0.0023*omega*theta + 0.010198*omega - 6.0e-6*theta**3 + 0.000161*theta**2 - 0.00143*theta + 0.004231
22005,2024-11-04 11:40:00,0.003779,0.028112,0.020057,0.101341,10.485222,7.414518,219.1880,9999,0,1.00000omega,-0.048851 + -0.01927theta + -0.04232omega + 0.02044theta^2 + -0.00043theta omega + 0.00268omega^2 + -0.00082theta^3 + -0.00052theta^2 omega + -0.00057theta omega^2 + 0.00010omega^3,0.000944*omega**3 - 0.000179*omega**2*theta + 0.004317*omega**2 - 5.0e-6*omega*theta**2 + 0.000163*omega*theta - 0.002628*omega + 2.6e-5*theta**2 - 0.000633*theta + 0.004487
22006,2024-11-04 11:45:00,nan,nan,nan,nan,nan,nan,37676.1914,1159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
22007,2024-11-04 11:50:00,0.003956,0.003934,0.003945,0.079033,6.277485,4.439204,150.9968,7322,0,1.00000omega,-0.126961 + -0.01662theta + -0.02979omega + 0.01667theta^2 + 0.00175theta omega + -0.11744omega^2 + 0.00375theta^3 + -0.01523theta^2 omega + -0.00238theta omega^2 + 0.02773omega^3,0.180033*omega**3 - 0.000515*omega**2*theta - 0.050902*omega**2 - 0.00011*omega*theta**2 + 0.001619*omega*theta - 0.006956*omega + 1.0e-6*theta**3 - 1.1e-5*theta**2 - 1.0e-6*theta - 6.0e-5
22008,2024-11-04 11:55:00,0.003775,0.003996,0.003887,0.124077,5.637135,3.987022,129.6678,7169,0,1.00000omega,-0.152931 + -0.06257theta + 0.08776omega + -0.09007theta^2 + -0.12175theta omega + 0.00132omega^2 + -0.10766theta^3 + -0.04867theta^2 omega + 0.02315theta omega^2 + -0.03024omega^3,-0.182015*omega**3 + 0.004645*omega**2*theta + 0.029495*omega**2 - 0.000325*omega*theta**2 - 0.005869*omega*theta - 0.020992*omega - 2.4e-5*theta**3 - 0.000493*theta**2 - 0.003416*theta - 0.008332
22009,2024-11-04 12:00:00,0.003719,0.003691,0.003705,nan,nan,nan,244.1457,7278,0,1.00000omega,0.004741 + -0.04154theta + -0.01231omega + -0.00097theta^2 + -0.00258theta omega + -0.07311omega^2 + -0.00145theta^3 + 0.00172theta^2 omega + -0.00088theta omega^2 + 0.00711omega^3,0.083417*omega**3 - 0.000344*omega**2*theta - 0.048529*omega**2 + 2.2e-5*omega*theta**2 + 0.000312*omega*theta + 0.000644*omega - 0.e-6*theta**3 - 1.6e-5*theta**2 - 0.000183*theta - 0.000755
