Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
80300,2025-05-30 20:50:00,0.004497,0.007224,0.006017,nan,nan,nan,81.1082,9750,1,1.00000omega,0.401761 + 0.01059theta + 0.19310omega + 0.13931theta^2 + -0.38155theta omega + -0.69766omega^2 + -0.00773theta^3 + 0.09794theta^2 omega + 0.04509theta omega^2 + 0.03527omega^3,0.098041*omega**3 + 0.004178*omega**2*theta - 0.155849*omega**2 + 0.000302*omega*theta**2 + 0.004313*omega*theta + 0.009421*omega - 0.e-6*theta**3 + 1.5e-5*theta**2 + 0.00085*theta + 0.008278
80301,2025-05-30 20:55:00,0.004837,0.013710,0.010280,0.117214,4.746190,3.357086,142.7264,9999,0,1.00000omega,-0.240831 + -0.04193theta + -0.07412omega + -0.00086theta^2 + -0.00730theta omega + -0.06137omega^2 + -0.00042theta^3 + -0.00287theta^2 omega + -0.07613theta omega^2 + -0.02557omega^3,-0.10241*omega**3 - 0.010164*omega**2*theta + 0.11204*omega**2 - 1.3e-5*omega*theta**2 + 0.000249*omega*theta - 0.00353*omega + 2.0e-6*theta**2 - 7.0e-5*theta - 3.3e-5
80302,2025-05-30 21:00:00,0.004572,0.005052,0.004818,nan,nan,nan,121.7726,6213,0,1.00000omega,-0.182231 + -0.70560theta + -0.15189omega + 0.05720theta^2 + -0.52252theta omega + -0.15207omega^2 + -0.03399theta^3 + -0.01988theta^2 omega + 0.00692theta omega^2 + 0.07755omega^3,0.303731*omega**3 + 0.000903*omega**2*theta - 0.047316*omega**2 - 8.7e-5*omega*theta**2 - 0.007755*omega*theta - 0.064387*omega - 5.0e-6*theta**3 - 0.000102*theta**2 - 0.001451*theta - 0.008514
80303,2025-05-30 21:05:00,nan,nan,nan,nan,nan,nan,68448.6016,1182,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80304,2025-05-30 21:10:00,0.005767,0.011847,0.009317,0.118830,8.749108,6.187124,201.8807,9999,1,1.00000omega,0.078461 + -0.00319theta + -0.05528omega + 0.00068theta^2 + -0.00179theta omega + 0.02137omega^2 + 0.00003theta^3 + 0.00081theta^2 omega + 0.00046theta omega^2 + -0.00614omega^3,-0.024872*omega**3 + 6.2e-5*omega**2*theta + 0.008574*omega**2 + 4.0e-6*omega*theta**2 + 6.3e-5*omega*theta - 0.001606*omega + 5.0e-6*theta + 0.000241
80305,2025-05-30 21:15:00,nan,nan,nan,nan,nan,nan,622.8768,1806,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80306,2025-05-30 21:20:00,0.005293,0.022039,0.016027,0.087806,5.758963,4.072675,68.7450,9999,0,1.00000omega,-0.163321 + -0.24705theta + -0.00297omega + -0.03504theta^2 + 0.00418theta omega + 0.02387omega^2 + -0.00019theta^3 + 0.00148theta^2 omega + -0.00248theta omega^2 + -0.00369omega^3,-0.006264*omega**3 - 0.00014*omega**2*theta + 0.005301*omega**2 + 3.0e-6*omega*theta**2 + 4.8e-5*omega*theta + 1.0e-5*omega - 9.0e-6*theta**2 - 0.000324*theta - 0.001567
80307,2025-05-30 21:25:00,0.004827,0.020391,0.014817,0.082945,7.190821,5.085017,107.0889,9999,0,1.00000omega,0.043191 + -0.02327theta + -0.02075omega + 0.00073theta^2 + 0.00076theta omega + 0.00946omega^2 + -0.00028theta^3 + -0.00033theta^2 omega + -0.00018theta omega^2 + -0.00694omega^3,-0.021241*omega**3 - 1.8e-5*omega**2*theta + 0.002665*omega**2 - 1.0e-6*omega*theta**2 - 3.6e-5*omega*theta - 0.000958*omega - 2.0e-6*theta**2 - 5.2e-5*theta - 0.000487
80308,2025-05-30 21:30:00,nan,nan,nan,nan,nan,nan,552.3216,4615,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80309,2025-05-30 21:35:00,0.005500,0.028137,0.020272,0.093665,3.796234,2.685160,96.4185,9999,0,1.00000omega,0.011121 + -0.17621theta + -0.01632omega + 0.02480theta^2 + 0.00430theta omega + 0.00423omega^2 + -0.00075theta^3 + -0.00405theta^2 omega + 0.00196theta omega^2 + -0.00035omega^3,-0.000747*omega**3 + 0.000139*omega**2*theta + 0.003656*omega**2 - 1.0e-5*omega*theta**2 - 0.00031*omega*theta - 0.003006*omega + 4.0e-6*theta**2 + 1.2e-5*theta - 0.001441
