Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
46860,2025-02-03 08:25:00,0.002680,0.003400,0.003061,0.066614,3.795257,2.684066,122.4533,6075,0,1.00000omega,0.017691 + -0.72601theta + -0.00382omega + -0.66158theta^2 + -0.61949theta omega + 0.11140omega^2 + -0.15180theta^3 + -0.29249theta^2 omega + -0.39555theta omega^2 + 0.10239omega^3,1.162004*omega**3 - 0.149634*omega**2*theta + 0.417336*omega**2 - 0.003688*omega*theta**2 + 0.004495*omega*theta + 0.009437*omega - 6.4e-5*theta**3 - 6.0e-6*theta**2 + 0.000261*theta + 0.000264
46861,2025-02-03 08:30:00,0.003449,0.004276,0.003885,0.058050,1.303891,0.922903,99.9667,7867,0,1.00000omega,-0.042731 + -2.48802theta + -0.69422omega + -0.63591theta^2 + -0.40225theta omega + 0.07270omega^2 + -0.07524theta^3 + -0.00428theta^2 omega + 0.71525theta omega^2 + -0.00167omega^3,-0.009647*omega**3 + 0.137726*omega**2*theta - 0.583456*omega**2 - 2.7e-5*omega*theta**2 - 0.005638*omega*theta + 0.002599*omega - 1.6e-5*theta**3 - 9.4e-5*theta**2 - 0.000958*theta + 0.00749
46862,2025-02-03 08:35:00,0.003022,0.002853,0.002939,0.095058,3.030920,2.144238,126.0377,6053,0,1.00000omega,0.020971 + -0.03578theta + 0.03010omega + -0.16388theta^2 + -0.03629theta omega + -0.00963omega^2 + -0.64277theta^3 + -0.00996theta^2 omega + 0.13406theta omega^2 + -0.00569omega^3,-0.05204*omega**3 + 0.04087*omega**2*theta + 0.079865*omega**2 - 0.000101*omega*theta**2 - 0.00109*omega*theta - 0.000828*omega - 0.000218*theta**3 - 0.001462*theta**2 - 0.003296*theta - 0.002449
46863,2025-02-03 08:40:00,0.002961,0.003938,0.003484,0.109444,2.637498,1.866598,93.1736,6636,0,1.00000omega,-0.073731 + -1.51164theta + 0.04518omega + -0.33751theta^2 + -0.22788theta omega + 0.08150omega^2 + -0.10098theta^3 + 0.01678theta^2 omega + 0.10232theta omega^2 + 0.04317omega^3,0.305531*omega**3 + 0.024139*omega**2*theta + 0.031084*omega**2 + 0.000132*omega*theta**2 - 0.003782*omega*theta + 0.002822*omega - 2.6e-5*theta**3 - 0.000154*theta**2 - 0.001561*theta + 0.000401
46864,2025-02-03 08:45:00,0.002914,0.003555,0.003250,0.074695,3.295192,2.330651,107.2454,7155,0,1.00000omega,0.022731 + 0.08574theta + 0.05397omega + 0.05157theta^2 + -0.01180theta omega + 0.00959omega^2 + -0.39041theta^3 + 0.13424theta^2 omega + 0.05598theta omega^2 + -0.03755omega^3,-0.320007*omega**3 + 0.015902*omega**2*theta + 0.008622*omega**2 + 0.001271*omega*theta**2 + 0.000352*omega*theta + 0.001815*omega - 0.000123*theta**3 - 5.1e-5*theta**2 + 9.1e-5*theta + 6.9e-5
46865,2025-02-03 08:50:00,0.002850,0.004434,0.003727,0.157120,5.445326,3.852030,55.9746,6914,0,1.00000omega,0.028421 + -0.03036theta + 0.02990omega + -0.26536theta^2 + 0.01751theta omega + 0.02347omega^2 + -0.25101theta^3 + 0.06051theta^2 omega + -0.03036theta omega^2 + -0.02394omega^3,-0.114194*omega**3 - 0.004827*omega**2*theta + 0.036201*omega**2 + 0.000321*omega*theta**2 - 0.003334*omega*theta + 0.009619*omega - 4.4e-5*theta**3 + 0.000622*theta**2 - 0.00284*theta + 0.004256
46866,2025-02-03 08:55:00,0.002833,0.004394,0.003697,0.088283,4.508990,3.188948,53.0565,8147,0,1.00000omega,0.332681 + -0.05616theta + 0.27883omega + 0.01497theta^2 + 0.05626theta omega + 0.08609omega^2 + -0.00434theta^3 + -0.00327theta^2 omega + -0.32120theta omega^2 + 0.03202omega^3,0.149025*omega**3 - 0.04983*omega**2*theta - 0.045279*omega**2 - 1.7e-5*omega*theta**2 + 0.000685*omega*theta + 0.010425*omega - 0.e-6*theta**3 + 3.0e-6*theta**2 - 4.7e-5*theta + 0.000853
46867,2025-02-03 09:00:00,0.003455,0.017602,0.012684,0.090438,8.092263,5.722451,121.1814,9999,0,1.00000omega,-0.017841 + -0.00684theta + 0.02231omega + 0.00068theta^2 + -0.00602theta omega + 0.01755omega^2 + -0.00057theta^3 + 0.00073theta^2 omega + -0.00568theta omega^2 + 0.00518omega^3,0.033672*omega**3 - 0.001231*omega**2*theta + 0.025952*omega**2 + 5.0e-6*omega*theta**2 - 0.000246*omega*theta + 0.003194*omega + 6.0e-6*theta**2 - 0.000104*theta + 0.000555
46868,2025-02-03 09:05:00,0.003124,0.006068,0.004826,nan,nan,nan,61.3722,9999,0,1.00000omega,0.022521 + -0.19698theta + -0.16143omega + -0.18393theta^2 + -0.08826theta omega + 0.51829omega^2 + -0.01671theta^3 + -0.00685theta^2 omega + 0.05689theta omega^2 + 0.00609omega^3,0.026831*omega**3 + 0.008355*omega**2*theta + 0.107783*omega**2 - 3.4e-5*omega*theta**2 - 0.000398*omega*theta + 0.002913*omega - 3.0e-6*theta**3 + 1.1e-5*theta**2 + 0.000517*theta - 0.003309
46869,2025-02-03 09:10:00,0.004542,0.022574,0.016282,0.077027,2.450603,1.733694,195.7530,2930,5,1.00000omega,0.079551 + -0.46187theta + -0.13925omega + 0.00253theta^2 + 0.12827theta omega + 0.04126omega^2 + -0.03743theta^3 + 0.12602theta^2 omega + -0.03678theta omega^2 + -0.04224omega^3,-0.257334*omega**3 - 0.007469*omega**2*theta - 0.022169*omega**2 + 0.000853*omega*theta**2 + 0.011238*omega*theta + 0.031282*omega - 8.0e-6*theta**3 - 0.000137*theta**2 - 0.001254*theta - 0.00394
