Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
68200,2025-04-18 17:45:00,0.005682,0.037525,0.026837,0.077980,4.242198,3.000193,306.7748,7044,5,1.00000omega,-0.009281 + -0.00286theta + -0.00623omega + -0.00247theta^2 + -0.00626theta omega + -0.00003omega^2 + -0.00018theta^3 + -0.00420theta^2 omega + -0.00631theta omega^2 + 0.00058omega^3,0.003491*omega**3 - 0.001266*omega**2*theta + 0.022151*omega**2 - 2.8e-5*omega*theta**2 + 0.00089*omega*theta - 0.00718*omega + 1.0e-6*theta**2 + 3.0e-6*theta - 0.000129
68201,2025-04-18 17:50:00,0.005539,0.011673,0.009136,nan,nan,nan,86.1100,9999,0,1.00000omega,-0.012411 + 0.05119theta + 0.00229omega + -0.09296theta^2 + 0.08838theta omega + 0.27098omega^2 + -0.15631theta^3 + 0.06952theta^2 omega + 0.56535theta omega^2 + 0.07330omega^3,0.139337*omega**3 + 0.035823*omega**2*theta - 0.345725*omega**2 + 0.000147*omega*theta**2 - 0.002652*omega*theta + 0.011113*omega - 1.1e-5*theta**3 + 0.000355*theta**2 - 0.00375*theta + 0.012795
68202,2025-04-18 17:55:00,0.004917,0.006009,0.005490,nan,nan,nan,232.8029,9999,0,1.00000omega,0.252721 + -0.00652theta + 0.14094omega + 0.00495theta^2 + 0.13420theta omega + 0.19044omega^2 + -0.04150theta^3 + -0.00597theta^2 omega + 0.00004theta omega^2 + 0.00338omega^3,0.021736*omega**3 + 9.0e-6*omega**2*theta + 0.088097*omega**2 - 4.3e-5*omega*theta**2 + 0.002814*omega*theta - 0.016587*omega - 1.0e-5*theta**3 + 0.000261*theta**2 - 0.002303*theta + 0.007402
68203,2025-04-18 18:00:00,0.004725,0.012287,0.009308,0.142101,5.417625,3.832157,84.2104,5961,0,1.00000omega,-0.013791 + -0.14283theta + -0.10672omega + -0.02193theta^2 + -0.13786theta omega + -0.03351omega^2 + -0.08627theta^3 + -0.04692theta^2 omega + 0.07209theta omega^2 + 0.02216omega^3,0.057719*omega**3 + 0.006259*omega**2*theta + 0.03404*omega**2 - 0.000136*omega*theta**2 - 0.003259*omega*theta - 0.019742*omega - 8.0e-6*theta**3 - 0.000182*theta**2 - 0.001489*theta - 0.004393
68204,2025-04-18 18:05:00,0.003922,0.008363,0.006532,0.076128,8.208280,5.804380,100.7821,8575,1,1.00000omega,-0.018641 + 0.00242theta + 0.06792omega + 0.00109theta^2 + -0.00118theta omega + 0.00681omega^2 + -0.00004theta^3 + -0.00013theta^2 omega + -0.00014theta omega^2 + 0.00289omega^3,0.012628*omega**3 - 2.0e-5*omega**2*theta + 0.00277*omega**2 - 0.e-6*omega*theta**2 - 4.0e-6*omega*theta + 0.002346*omega + 1.0e-6*theta**2 - 6.0e-6*theta - 4.0e-5
68205,2025-04-18 18:10:00,0.004614,0.005294,0.004965,0.131789,2.488086,1.761809,105.7002,5741,0,1.00000omega,0.031651 + -1.05578theta + 0.01627omega + -0.03826theta^2 + 1.41086theta omega + -0.04895omega^2 + -0.34897theta^3 + -0.52501theta^2 omega + -0.02455theta omega^2 + -0.01709omega^3,-0.057858*omega**3 - 0.00277*omega**2*theta - 0.004622*omega**2 - 0.001975*omega*theta**2 + 0.032653*omega*theta - 0.102832*omega - 4.4e-5*theta**3 + 0.000546*theta**2 - 0.003441*theta + 0.00825
68206,2025-04-18 18:15:00,0.007873,0.044626,0.032042,0.088921,4.317923,3.053880,268.4206,9999,2,1.00000omega,-0.052901 + -0.10341theta + -0.01656omega + -0.00697theta^2 + -0.00822theta omega + -0.00142omega^2 + -0.00101theta^3 + -0.00079theta^2 omega + -0.00102theta omega^2 + -0.00717omega^3,-0.020058*omega**3 - 9.5e-5*omega**2*theta + 0.001689*omega**2 - 2.0e-6*omega*theta**2 + 2.6e-5*omega*theta + 9.2e-5*omega + 5.0e-6*theta**2 - 0.000166*theta + 0.002357
68207,2025-04-18 18:20:00,0.005015,0.006099,0.005583,0.105838,3.017830,2.135240,91.4193,8780,0,1.00000omega,-0.210481 + -0.36747theta + 0.00292omega + 0.11929theta^2 + 0.17323theta omega + 0.17600omega^2 + -0.04201theta^3 + -0.00718theta^2 omega + -0.00654theta omega^2 + 0.01772omega^3,0.043885*omega**3 - 0.00054*omega**2*theta + 0.048432*omega**2 - 2.0e-5*omega*theta**2 + 0.001503*omega*theta + 0.006352*omega - 4.0e-6*theta**3 - 8.0e-6*theta**2 - 0.000288*theta - 0.002072
68208,2025-04-18 18:25:00,0.005265,0.009208,0.007500,0.067598,3.471242,2.455004,192.0941,8374,0,1.00000omega,0.065451 + -0.09385theta + -0.01892omega + -0.04984theta^2 + 0.00404theta omega + -0.01111omega^2 + -0.01049theta^3 + -0.00598theta^2 omega + 0.07068theta omega^2 + -0.03206omega^3,-0.149276*omega**3 + 0.01097*omega**2*theta - 0.171305*omega**2 - 3.1e-5*omega*theta**2 + 0.000995*omega*theta - 0.008602*omega - 2.0e-6*theta**3 + 6.1e-5*theta**2 - 0.000697*theta + 0.003094
68209,2025-04-18 18:30:00,0.004479,0.015795,0.011609,0.100979,5.950905,4.208531,146.4196,9999,0,1.00000omega,-0.075191 + -0.00924theta + -0.03978omega + 0.00310theta^2 + 0.02737theta omega + -0.01021omega^2 + -0.00642theta^3 + 0.00268theta^2 omega + 0.02317theta omega^2 + -0.00413omega^3,-0.019813*omega**3 + 0.003705*omega**2*theta - 0.057734*omega**2 + 1.4e-5*omega*theta**2 - 4.9e-5*omega*theta - 0.003614*omega - 1.0e-6*theta**3 + 5.1e-5*theta**2 - 0.000768*theta + 0.003692
68210,2025-04-18 18:35:00,0.004674,0.005013,0.004846,nan,nan,nan,124.5958,7841,0,1.00000omega,0.124901 + -0.01841theta + 0.09673omega + 0.06446theta^2 + -0.53647theta omega + 0.18144omega^2 + -0.08774theta^3 + 0.17804theta^2 omega + 0.00563theta omega^2 + -0.00398omega^3,-0.015243*omega**3 + 0.000719*omega**2*theta + 0.060578*omega**2 + 0.000758*omega*theta**2 - 0.01535*omega*theta + 0.067503*omega - 1.2e-5*theta**3 + 0.000246*theta**2 - 0.001629*theta + 0.003978
68211,2025-04-18 18:40:00,nan,nan,nan,nan,nan,nan,5552.6113,1664,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68212,2025-04-18 18:45:00,0.005318,0.018504,0.013614,0.129799,4.745321,3.356704,192.3115,9999,0,1.00000omega,-0.055031 + -0.15569theta + 0.00016omega + -0.03171theta^2 + 0.00518theta omega + 0.00613omega^2 + -0.00059theta^3 + -0.00053theta^2 omega + 0.00735theta omega^2 + -0.00057omega^3,-0.002555*omega**3 + 0.001098*omega**2*theta - 0.016957*omega**2 - 3.0e-6*omega*theta**2 + 0.00016*omega*theta - 0.001987*omega - 8.0e-6*theta**2 + 0.000215*theta - 0.000798
68213,2025-04-18 18:50:00,0.005477,0.013028,0.009993,nan,nan,nan,188.3703,9999,0,1.00000omega,-0.049551 + -0.05627theta + 0.05087omega + -0.00405theta^2 + 0.09951theta omega + 0.00939omega^2 + -0.00751theta^3 + -0.00036theta^2 omega + 0.00755theta omega^2 + 0.05704omega^3,0.236232*omega**3 + 0.001042*omega**2*theta - 0.015671*omega**2 - 2.0e-6*omega*theta**2 + 0.001293*omega*theta - 0.021519*omega - 1.0e-6*theta**3 + 6.2e-5*theta**2 - 0.001169*theta + 0.007592
68214,2025-04-18 18:55:00,0.004210,0.018075,0.013123,0.076403,6.683963,4.726584,98.3417,9999,0,1.00000omega,0.034291 + -0.05701theta + -0.00344omega + 0.03656theta^2 + -0.00939theta omega + 0.02830omega^2 + -0.00014theta^3 + 0.00094theta^2 omega + -0.03919theta omega^2 + 0.00428omega^3,0.015839*omega**3 - 0.004834*omega**2*theta + 0.04386*omega**2 + 4.0e-6*omega*theta**2 - 0.000164*omega*theta + 0.000847*omega + 1.5e-5*theta**2 - 0.000266*theta + 0.001262
