Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
8140,2024-09-12 09:40:00,0.003876,0.004103,0.003991,0.074475,2.793576,1.976058,174.4770,6293,0,1.00000omega,0.147621 + -0.11540theta + -0.11313omega + 0.86466theta^2 + 0.05358theta omega + -0.05100omega^2 + -0.77055theta^3 + -0.00741theta^2 omega + -0.02350theta omega^2 + -0.19591omega^3,-1.533148*omega**3 - 0.00613*omega**2*theta - 0.025242*omega**2 - 6.4e-5*omega*theta**2 + 0.000929*omega*theta - 0.003892*omega - 0.000223*theta**3 + 0.000579*theta**2 - 0.000269*theta + 0.000347
8141,2024-09-12 09:45:00,0.002941,0.003204,0.003076,0.052520,0.920787,0.652153,184.1314,4643,1,1.00000omega,0.006751 + -1.92548theta + -0.12406omega + -0.09875theta^2 + 0.74932theta omega + 0.04220omega^2 + -1.05692theta^3 + 0.23956theta^2 omega + -0.13265theta omega^2 + -0.10033omega^3,-1.431416*omega**3 - 0.063084*omega**2*theta + 0.02591*omega**2 + 0.003798*omega*theta**2 + 0.017609*omega*theta - 0.003254*omega - 0.000558*theta**3 - 0.00016*theta**2 - 0.002151*theta - 9.8e-5
8142,2024-09-12 09:50:00,0.005857,0.029274,0.021110,0.123371,7.477433,5.288063,423.3738,2398,5,1.00000omega,-0.003121 + -0.01286theta + 0.02410omega + -0.00599theta^2 + -0.00652theta omega + 0.00697omega^2 + -0.00282theta^3 + -0.00207theta^2 omega + -0.01075theta omega^2 + 0.00782omega^3,0.061838*omega**3 - 0.002834*omega**2*theta + 0.020174*omega**2 - 1.8e-5*omega*theta**2 + 0.000101*omega*theta + 0.000833*omega - 0.e-6*theta**3 + 1.1e-5*theta**2 - 5.9e-5*theta + 0.000126
8143,2024-09-12 09:55:00,0.003200,0.008389,0.006349,0.062864,3.728198,2.636609,104.4102,9999,0,1.00000omega,-0.102341 + 0.00593theta + -0.19124omega + -0.00862theta^2 + 0.00517theta omega + -0.02834omega^2 + -0.00750theta^3 + -0.00143theta^2 omega + -0.00087theta omega^2 + -0.00577omega^3,-0.039522*omega**3 - 0.000199*omega**2*theta - 0.010602*omega**2 - 1.1e-5*omega*theta**2 + 0.000404*omega*theta - 0.009977*omega - 2.0e-6*theta**3 + 8.0e-5*theta**2 - 0.001108*theta + 0.004831
8144,2024-09-12 10:00:00,nan,nan,nan,nan,nan,nan,1711.4043,3303,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
8145,2024-09-12 10:05:00,0.003294,0.004707,0.004062,nan,nan,nan,197.6213,9999,0,1.00000omega,0.005901 + -0.04589theta + 0.43588omega + 0.00087theta^2 + 0.10000theta omega + -0.13770omega^2 + -0.00576theta^3 + -0.00138theta^2 omega + -0.01668theta omega^2 + 0.03991omega^3,0.4715*omega**3 - 0.006569*omega**2*theta - 0.131832*omega**2 - 1.8e-5*omega*theta**2 + 0.001841*omega*theta + 0.028127*omega - 3.0e-6*theta**3 - 5.2e-5*theta**2 - 0.000404*theta - 0.001146
8146,2024-09-12 10:10:00,nan,nan,nan,nan,nan,nan,677.7197,3060,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
8147,2024-09-12 10:15:00,0.004004,0.003620,0.003817,0.067692,1.278326,0.905179,198.8680,5943,0,1.00000omega,0.113881 + -0.74818theta + -0.72685omega + -0.47103theta^2 + -0.14308theta omega + 0.15982omega^2 + -0.49466theta^3 + 0.18961theta^2 omega + -0.00037theta omega^2 + -0.05111omega^3,-0.419492*omega**3 - 0.000101*omega**2*theta + 0.083892*omega**2 + 0.001729*omega*theta**2 - 0.012655*omega*theta - 0.001974*omega - 0.00015*theta**3 + 0.001052*theta**2 - 0.003117*theta + 0.004135
8148,2024-09-12 10:20:00,0.003333,0.003672,0.003506,nan,nan,nan,135.3139,5764,0,1.00000omega,0.596071 + -0.60849theta + 0.38126omega + 0.79561theta^2 + 0.45471theta omega + 0.16344omega^2 + -2.57843theta^3 + -0.52368theta^2 omega + 0.04365theta omega^2 + 0.07511omega^3,0.616711*omega**3 + 0.011947*omega**2*theta + 0.087075*omega**2 - 0.004778*omega*theta**2 + 0.006673*omega*theta + 0.013668*omega - 0.000784*theta**3 + 0.000153*theta**2 - 0.000595*theta + 0.001183
8149,2024-09-12 10:25:00,0.004047,0.009579,0.007353,0.088524,7.613856,5.384173,276.1910,9999,0,1.00000omega,-0.020681 + 0.00557theta + -0.00751omega + -0.00039theta^2 + 0.00410theta omega + 0.00784omega^2 + -0.00021theta^3 + 0.00147theta^2 omega + 0.00194theta omega^2 + 0.00330omega^3,0.036665*omega**3 + 0.000718*omega**2*theta - 0.002915*omega**2 + 1.8e-5*omega*theta**2 - 0.000305*omega*theta + 0.000937*omega + 3.0e-6*theta**2 - 1.8e-5*theta - 2.8e-5
