Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
95480,2025-07-22 16:10:00,0.006106,0.026324,0.019108,0.076315,3.632534,2.569156,492.8964,3561,5,1.00000omega,-0.008881 + -0.03503theta + -0.03879omega + -0.00783theta^2 + -0.00299theta omega + -0.01273omega^2 + -0.00207theta^3 + -0.00078theta^2 omega + 0.00189theta omega^2 + -0.00717omega^3,-0.061469*omega**3 + 0.00054*omega**2*theta - 0.012534*omega**2 - 7.0e-6*omega*theta**2 + 0.000104*omega*theta - 0.001564*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000162*theta + 0.000656
95481,2025-07-22 16:15:00,0.004557,0.006193,0.005437,0.070084,3.489330,2.467827,404.4051,9999,0,1.00000omega,0.146381 + -0.04093theta + -0.05101omega + -0.02200theta^2 + 0.02800theta omega + 0.21501omega^2 + -0.00537theta^3 + 0.01407theta^2 omega + -0.05270theta omega^2 + -0.07368omega^3,-0.945078*omega**3 - 0.022532*omega**2*theta - 0.042081*omega**2 + 0.000201*omega*theta**2 + 0.003862*omega*theta + 0.016427*omega - 3.0e-6*theta**3 - 7.8e-5*theta**2 - 0.000808*theta - 0.00253
95482,2025-07-22 16:20:00,0.005102,0.018600,0.013638,0.068245,2.802616,1.982336,443.1025,9999,0,1.00000omega,-0.029171 + -0.01946theta + 0.00706omega + -0.01248theta^2 + 0.00729theta omega + 0.00025omega^2 + -0.00344theta^3 + 0.00088theta^2 omega + 0.00272theta omega^2 + -0.01366omega^3,-0.151599*omega**3 + 0.001006*omega**2*theta - 0.011454*omega**2 + 1.1e-5*omega*theta**2 - 0.000103*omega*theta - 2.6e-5*omega - 1.0e-6*theta**3 + 4.0e-5*theta**2 - 0.000391*theta + 0.001244
95483,2025-07-22 16:25:00,0.005178,0.005896,0.005548,0.099684,12.000669,8.486047,154.0652,9235,0,1.00000omega,0.170031 + -0.40170theta + -0.04983omega + 0.34746theta^2 + 0.05710theta omega + -0.36938omega^2 + -0.06523theta^3 + -0.04376theta^2 omega + -0.01518theta omega^2 + 0.08677omega^3,0.335211*omega**3 - 0.001955*omega**2*theta - 0.15565*omega**2 - 0.000188*omega*theta**2 - 0.003756*omega*theta - 0.019817*omega - 9.0e-6*theta**3 - 0.000192*theta**2 - 0.001082*theta - 0.000802
95484,2025-07-22 16:30:00,0.009054,0.061660,0.044067,0.065760,3.569070,2.524142,1068.8400,6730,5,1.00000omega,0.003941 + -0.00244theta + -0.00157omega + 0.00001theta^2 + -0.00183theta omega + 0.00110omega^2 + -0.00003theta^3 + -0.00016theta^2 omega + -0.00114theta omega^2 + 0.00063omega^3,0.005196*omega**3 - 0.000313*omega**2*theta + 0.006835*omega**2 - 1.0e-6*omega*theta**2 + 2.7e-5*omega*theta + 2.0e-6*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 0.000138
95485,2025-07-22 16:35:00,nan,nan,nan,nan,nan,nan,40915.7617,1167,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95486,2025-07-22 16:40:00,nan,nan,nan,nan,nan,nan,721.3152,3618,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95487,2025-07-22 16:45:00,nan,nan,nan,nan,nan,nan,21267.0273,1272,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95488,2025-07-22 16:50:00,nan,nan,nan,nan,nan,nan,25029.4922,1356,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95489,2025-07-22 16:55:00,nan,nan,nan,nan,nan,nan,6200.1230,1076,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
