Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
64900,2025-04-07 06:00:00,0.007053,0.036296,0.026145,0.101427,9.288498,6.568351,262.5737,6755,5,1.00000omega,0.003471 + 0.00544theta + 0.01168omega + 0.00170theta^2 + -0.00053theta omega + 0.00631omega^2 + -0.00008theta^3 + 0.00020theta^2 omega + -0.00049theta omega^2 + 0.00131omega^3,0.004465*omega**3 - 5.6e-5*omega**2*theta + 0.002975*omega**2 + 1.0e-6*omega*theta**2 - 2.9e-5*omega*theta + 0.000656*omega + 1.0e-6*theta**2 - 2.0e-5*theta + 0.000103
64901,2025-04-07 06:05:00,0.003947,0.015264,0.011148,0.180239,7.837844,5.543658,47.6943,9999,0,1.00000omega,0.011601 + -0.17159theta + 0.00263omega + -0.23188theta^2 + -0.02162theta omega + 0.06996omega^2 + -0.02844theta^3 + -0.00398theta^2 omega + 0.00549theta omega^2 + 0.07227omega^3,0.150184*omega**3 + 0.00038*omega**2*theta + 0.012381*omega**2 - 9.0e-6*omega*theta**2 + 0.000102*omega*theta + 0.000784*omega - 2.0e-6*theta**3 + 3.6e-5*theta**2 + 0.000308*theta - 0.005252
64902,2025-04-07 06:10:00,0.004581,0.033279,0.023754,0.116216,10.615266,7.506576,186.7259,9999,0,1.00000omega,-0.343491 + 0.00036theta + 0.05053omega + 0.03834theta^2 + -0.01895theta omega + 0.00762omega^2 + -0.00138theta^3 + -0.01050theta^2 omega + 0.03937theta omega^2 + -0.00312omega^3,-0.017326*omega**3 + 0.007288*omega**2*theta + 0.113745*omega**2 - 6.5e-5*omega*theta**2 - 0.002236*omega*theta - 0.017321*omega + 5.0e-6*theta**2 + 0.00036*theta + 0.002342
64903,2025-04-07 06:15:00,0.005024,0.023580,0.017048,0.145522,4.630747,3.276049,67.0907,9999,0,1.00000omega,0.886191 + -0.06079theta + 0.23011omega + -0.20537theta^2 + -0.01442theta omega + -0.00061omega^2 + -0.03187theta^3 + -0.00773theta^2 omega + -0.00020theta omega^2 + 0.01175omega^3,0.021085*omega**3 - 1.2e-5*omega**2*theta - 0.000195*omega**2 - 1.5e-5*omega*theta**2 - 0.000236*omega*theta + 0.006989*omega - 2.0e-6*theta**3 - 8.0e-5*theta**2 - 0.000591*theta + 0.002818
64904,2025-04-07 06:20:00,nan,nan,nan,nan,nan,nan,2909.2644,3810,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
64905,2025-04-07 06:25:00,nan,nan,nan,nan,nan,nan,7017.6338,768,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
64906,2025-04-07 06:30:00,0.005094,0.038014,0.027120,0.126911,5.953222,4.210520,73.7548,9999,1,1.00000omega,-0.009951 + -0.12723theta + 0.03179omega + -0.02696theta^2 + -0.01302theta omega + 0.00773omega^2 + -0.00151theta^3 + -0.00123theta^2 omega + -0.00330theta omega^2 + 0.00467omega^3,0.008475*omega**3 - 0.0002*omega**2*theta + 0.006211*omega**2 - 2.0e-6*omega*theta**2 + 0.002208*omega - 0.e-6*theta**2 + 3.5e-5*theta + 0.000594
64907,2025-04-07 06:35:00,0.005027,0.037923,0.027050,0.089610,4.049453,2.864097,174.0500,9999,0,1.00000omega,-0.016751 + -0.00458theta + -0.02171omega + 0.00516theta^2 + 0.00442theta omega + -0.00262omega^2 + -0.00124theta^3 + -0.00054theta^2 omega + -0.00022theta omega^2 + -0.00167omega^3,-0.007142*omega**3 - 3.1e-5*omega**2*theta - 0.0017*omega**2 - 3.0e-6*omega*theta**2 - 6.1e-5*omega*theta - 0.00078*omega - 1.1e-5*theta**2 - 0.000209*theta - 0.001337
64908,2025-04-07 06:40:00,0.004025,0.008000,0.006332,0.135429,5.204903,3.681668,56.5345,9326,0,1.00000omega,0.040721 + -0.47762theta + 0.15255omega + -0.31420theta^2 + 0.01042theta omega + 0.07653omega^2 + -0.01196theta^3 + 0.01232theta^2 omega + 0.00733theta omega^2 + 0.01024omega^3,0.023954*omega**3 + 0.000572*omega**2*theta + 0.022213*omega**2 + 3.2e-5*omega*theta**2 + 0.000191*omega*theta + 0.005297*omega - 1.0e-6*theta**3 - 0.000102*theta**2 - 0.000825*theta - 0.000835
64909,2025-04-07 06:45:00,nan,nan,nan,nan,nan,nan,8324.9072,1290,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
