Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
87130,2025-06-23 14:40:00,0.004983,0.007028,0.006092,0.098953,11.074647,7.831271,323.5027,9999,0,1.00000omega,0.151361 + -0.14425theta + 0.02201omega + 0.03592theta^2 + -0.00725theta omega + -0.00561omega^2 + -0.00197theta^3 + -0.00040theta^2 omega + -0.00494theta omega^2 + -0.01123omega^3,-0.096431*omega**3 - 0.001414*omega**2*theta + 0.012461*omega**2 - 4.0e-6*omega*theta**2 - 4.6e-5*omega*theta + 0.001691*omega - 0.e-6*theta**3 + 4.2e-5*theta**2 - 0.000852*theta + 0.005439
87131,2025-06-23 14:45:00,0.004194,0.005216,0.004733,nan,nan,nan,105.6743,7032,0,1.00000omega,-0.092251 + -0.53706theta + 0.01142omega + -0.02522theta^2 + 0.55663theta omega + -0.08496omega^2 + -0.04608theta^3 + 0.04079theta^2 omega + -0.05138theta omega^2 + 0.07392omega^3,0.300463*omega**3 - 0.006961*omega**2*theta + 0.019229*omega**2 + 0.000184*omega*theta**2 + 0.004157*omega*theta - 0.03947*omega - 7.0e-6*theta**3 + 0.000141*theta**2 - 0.001542*theta + 0.006156
87132,2025-06-23 14:50:00,nan,nan,nan,nan,nan,nan,757.0919,4563,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87133,2025-06-23 14:55:00,0.004733,0.005755,0.005269,0.095632,3.575153,2.528919,195.6054,7348,0,1.00000omega,-0.001951 + -0.36622theta + -0.26355omega + -0.01421theta^2 + 0.01642theta omega + 0.01629omega^2 + -0.01162theta^3 + 0.02714theta^2 omega + 0.00595theta omega^2 + -0.02075omega^3,-0.121744*omega**3 + 0.001164*omega**2*theta + 0.015352*omega**2 + 0.000177*omega*theta**2 + 0.00272*omega*theta + 0.001585*omega - 3.0e-6*theta**3 - 6.0e-5*theta**2 - 0.000876*theta - 0.004064
87134,2025-06-23 15:00:00,nan,nan,nan,nan,nan,nan,19410.8848,979,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87135,2025-06-23 15:05:00,0.005228,0.017702,0.013052,0.090830,7.564250,5.349118,216.4812,9999,0,1.00000omega,-0.000491 + -0.01429theta + -0.02510omega + 0.00640theta^2 + -0.00176theta omega + -0.00520omega^2 + -0.00024theta^3 + 0.00006theta^2 omega + -0.00008theta omega^2 + -0.00257omega^3,-0.013308*omega**3 - 1.4e-5*omega**2*theta - 0.002051*omega**2 - 3.0e-5*omega*theta - 0.000623*omega + 4.0e-6*theta**2 - 7.1e-5*theta + 0.000331
87136,2025-06-23 15:10:00,nan,nan,nan,nan,nan,nan,35268.3086,971,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87137,2025-06-23 15:15:00,nan,nan,nan,nan,nan,nan,50063.2578,1292,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87138,2025-06-23 15:20:00,0.004504,0.005377,0.004960,nan,nan,nan,136.1263,6981,0,1.00000omega,0.000351 + -0.58904theta + 0.03039omega + -0.13175theta^2 + 0.02887theta omega + -0.12198omega^2 + 0.00279theta^3 + -0.01080theta^2 omega + -0.00247theta omega^2 + 0.01933omega^3,0.086971*omega**3 - 0.00037*omega**2*theta - 0.044167*omega**2 - 5.4e-5*omega*theta**2 + 0.001268*omega*theta - 0.005791*omega - 6.8e-5*theta**2 + 0.000382*theta + 0.001265
87139,2025-06-23 15:25:00,0.004026,0.005373,0.004748,nan,nan,nan,351.2666,9664,0,1.00000omega,0.181031 + 0.04773theta + 0.05922omega + 0.04260theta^2 + 0.00160theta omega + -0.36867omega^2 + 0.00003theta^3 + -0.00064theta^2 omega + 0.00419theta omega^2 + 0.05665omega^3,0.81101*omega**3 + 0.001999*omega**2*theta - 0.235762*omega**2 - 1.0e-5*omega*theta**2 - 0.000156*omega*theta + 0.001411*omega + 3.3e-5*theta**2 + 0.000676*theta + 0.003733
87140,2025-06-23 15:30:00,0.003609,0.003955,0.003786,0.117527,5.122377,3.623021,110.5509,7073,1,1.00000omega,-0.018671 + -0.13741theta + 0.01019omega + -0.00585theta^2 + -0.01593theta omega + 0.01817omega^2 + -0.02197theta^3 + 0.00431theta^2 omega + 0.00743theta omega^2 + 0.00275omega^3,0.015826*omega**3 + 0.001425*omega**2*theta + 0.020877*omega**2 + 2.8e-5*omega*theta**2 + 0.000267*omega*theta + 0.000496*omega - 5.0e-6*theta**3 - 0.00013*theta**2 - 0.001358*theta - 0.005152
87141,2025-06-23 15:35:00,0.004408,0.006019,0.005275,0.061450,4.502616,3.184127,260.2512,9600,0,1.00000omega,-0.094231 + -0.01406theta + 0.00737omega + -0.00778theta^2 + -0.01500theta omega + -0.01633omega^2 + -0.00105theta^3 + 0.00230theta^2 omega + -0.00138theta omega^2 + -0.05625omega^3,-0.498401*omega**3 - 0.000408*omega**2*theta - 0.011748*omega**2 + 2.3e-5*omega*theta**2 + 4.8e-5*omega*theta - 0.000545*omega - 1.2e-5*theta**2 - 0.000133*theta - 0.000657
87142,2025-06-23 15:40:00,0.004881,0.004971,0.004926,nan,nan,nan,262.9324,5268,0,1.00000omega,0.123461 + -0.19425theta + 0.13208omega + -0.66026theta^2 + -0.18806theta omega + -0.07562omega^2 + -0.45481theta^3 + -0.06366theta^2 omega + -1.18676theta omega^2 + 0.14179omega^3,1.045198*omega**3 - 0.291605*omega**2*theta - 0.267136*omega**2 - 0.000521*omega*theta**2 - 0.003929*omega*theta + 0.001632*omega - 0.000124*theta**3 - 0.000657*theta**2 - 0.00102*theta - 0.000179
87143,2025-06-23 15:45:00,0.003609,0.004405,0.004027,0.072393,3.028073,2.141783,126.8734,4948,0,1.00000omega,-0.471981 + -0.48002theta + -0.13856omega + -0.10296theta^2 + -0.04782theta omega + -0.06878omega^2 + -0.07720theta^3 + -0.05758theta^2 omega + -0.01667theta omega^2 + -0.04685omega^3,-0.308742*omega**3 - 0.003662*omega**2*theta - 0.044291*omega**2 - 0.000422*omega*theta**2 - 0.003523*omega*theta - 0.011647*omega - 1.9e-5*theta**3 - 0.00024*theta**2 - 0.001499*theta - 0.004128
87144,2025-06-23 15:50:00,0.004174,0.007325,0.005961,nan,nan,nan,428.7428,9999,0,1.00000omega,0.015901 + -0.06044theta + 0.10065omega + -0.00128theta^2 + 0.04756theta omega + -0.11941omega^2 + -0.00040theta^3 + 0.00099theta^2 omega + -0.01042theta omega^2 + 0.01628omega^3,0.264099*omega**3 - 0.005635*omega**2*theta - 0.153342*omega**2 + 1.8e-5*omega*theta**2 + 0.001581*omega*theta + 0.019328*omega - 9.0e-6*theta**2 - 0.000189*theta - 0.001277
87145,2025-06-23 15:55:00,0.004469,0.005738,0.005143,nan,nan,nan,129.8681,5983,0,1.00000omega,0.044561 + -0.06882theta + 0.28243omega + 0.19677theta^2 + 0.06514theta omega + 0.02242omega^2 + -0.08573theta^3 + 0.23523theta^2 omega + 0.00138theta omega^2 + 0.00791omega^3,0.0347*omega**3 + 0.000202*omega**2*theta + 0.008105*omega**2 + 0.001147*omega*theta**2 - 0.004488*omega*theta + 0.013655*omega - 1.4e-5*theta**3 + 0.000181*theta**2 - 0.000689*theta + 0.00093
87146,2025-06-23 16:00:00,0.004529,0.005273,0.004915,0.152250,14.764166,10.440397,117.1990,5418,0,1.00000omega,-0.092471 + -0.83401theta + 0.06821omega + 1.10030theta^2 + 0.15851theta omega + -0.88020omega^2 + -0.14778theta^3 + -0.05563theta^2 omega + 0.08628theta omega^2 + 0.10983omega^3,0.439002*omega**3 + 0.011496*omega**2*theta - 0.325531*omega**2 - 0.000247*omega*theta**2 + 0.002111*omega*theta + 0.001528*omega - 2.2e-5*theta**3 + 0.00047*theta**2 - 0.001265*theta + 0.000123
87147,2025-06-23 16:05:00,0.005166,0.006059,0.005630,0.087478,3.150123,2.228332,165.5266,7817,0,1.00000omega,-0.132341 + -0.10750theta + 0.05014omega + -0.02504theta^2 + -0.00158theta omega + -0.04617omega^2 + -0.00027theta^3 + -0.00146theta^2 omega + -0.01899theta omega^2 + 0.01252omega^3,0.051952*omega**3 - 0.002627*omega**2*theta - 0.01601*omega**2 - 7.0e-6*omega*theta**2 - 1.4e-5*omega*theta + 0.001679*omega - 1.0e-5*theta**2 - 0.00011*theta - 0.000345
87148,2025-06-23 16:10:00,0.004239,0.004709,0.004480,nan,nan,nan,168.6357,7094,0,1.00000omega,0.114771 + -0.01467theta + 0.06619omega + -0.04821theta^2 + -0.16778theta omega + 0.18294omega^2 + -0.01563theta^3 + 0.01238theta^2 omega + -0.15473theta omega^2 + 0.02935omega^3,0.182067*omega**3 - 0.031995*omega**2*theta + 0.267619*omega**2 + 8.5e-5*omega*theta**2 - 0.003527*omega*theta + 0.019702*omega - 4.0e-6*theta**3 + 3.8e-5*theta**2 - 9.3e-5*theta + 0.000253
87149,2025-06-23 16:15:00,0.004599,0.006298,0.005514,0.083685,3.150711,2.228675,116.7427,7374,0,1.00000omega,0.047841 + -0.32290theta + -0.11554omega + 0.21354theta^2 + 0.15623theta omega + -0.06798omega^2 + -0.13136theta^3 + 0.04577theta^2 omega + -0.00526theta omega^2 + -0.02534omega^3,-0.093302*omega**3 - 0.000646*omega**2*theta - 0.026894*omega**2 + 0.000187*omega*theta**2 + 0.00361*omega*theta + 0.009108*omega - 1.8e-5*theta**3 - 0.000173*theta**2 - 0.000788*theta - 0.001612
87150,2025-06-23 16:20:00,0.003850,0.007073,0.005694,0.062580,3.287191,2.324816,194.6905,9411,0,1.00000omega,0.012141 + -0.02836theta + -0.01642omega + -0.00132theta^2 + -0.08863theta omega + -0.10388omega^2 + -0.00197theta^3 + 0.00521theta^2 omega + -0.00238theta omega^2 + -0.01674omega^3,-0.143623*omega**3 - 0.000681*omega**2*theta - 0.047873*omega**2 + 5.0e-5*omega*theta**2 - 0.002701*omega*theta + 0.023602*omega - 0.e-6*theta**3 + 2.0e-5*theta**2 - 0.000253*theta + 0.00118
87151,2025-06-23 16:25:00,0.005098,0.006386,0.005778,0.053598,1.599679,1.131779,354.1466,8963,0,1.00000omega,0.044721 + -0.00992theta + -0.02507omega + 0.02695theta^2 + 0.03940theta omega + -0.02915omega^2 + -0.01198theta^3 + 0.00110theta^2 omega + 0.03330theta omega^2 + -0.00547omega^3,-0.049508*omega**3 + 0.010046*omega**2*theta - 0.08576*omega**2 + 1.1e-5*omega*theta**2 + 0.000568*omega*theta - 0.005311*omega - 4.0e-6*theta**3 + 0.0001*theta**2 - 0.00082*theta + 0.002304
87152,2025-06-23 16:30:00,0.005604,0.007534,0.006639,nan,nan,nan,199.1250,7495,0,1.00000omega,-0.018751 + -0.06691theta + 0.56965omega + 0.00642theta^2 + -0.03266theta omega + 0.00876omega^2 + -0.00939theta^3 + 0.00043theta^2 omega + -0.00855theta omega^2 + 0.00490omega^3,0.020731*omega**3 - 0.001206*omega**2*theta + 0.008968*omega**2 + 2.0e-6*omega*theta**2 - 0.000428*omega*theta + 0.020958*omega - 1.0e-6*theta**3 + 2.3e-5*theta**2 - 0.000197*theta + 0.000508
87153,2025-06-23 16:35:00,0.004555,0.008617,0.006892,0.050045,2.880307,2.036992,614.7593,9999,0,1.00000omega,-0.103961 + 0.00127theta + 0.01332omega + -0.00866theta^2 + -0.00297theta omega + 0.01845omega^2 + -0.00054theta^3 + -0.00097theta^2 omega + 0.00052theta omega^2 + 0.01179omega^3,0.230246*omega**3 + 0.000339*omega**2*theta + 0.010031*omega**2 - 2.1e-5*omega*theta**2 + 0.000524*omega*theta - 0.002739*omega + 9.0e-6*theta**2 - 1.7e-5*theta - 0.000608
87154,2025-06-23 16:40:00,0.005846,0.005363,0.005610,0.054218,1.666981,1.179357,467.3897,4672,0,1.00000omega,0.262391 + -0.21381theta + -0.19660omega + 0.15287theta^2 + -0.44161theta omega + 0.10248omega^2 + -0.56605theta^3 + -0.07052theta^2 omega + -0.22062theta omega^2 + -0.00298omega^3,-0.026993*omega**3 - 0.066612*omega**2*theta + 0.189285*omega**2 - 0.00071*omega*theta**2 - 0.005255*omega*theta + 0.006765*omega - 0.00019*theta**3 + 0.001231*theta**2 - 0.00288*theta + 0.002887
87155,2025-06-23 16:45:00,0.004546,0.004766,0.004657,0.070545,3.349301,2.368838,272.5990,5312,0,1.00000omega,-0.127501 + -0.32682theta + -0.07376omega + 0.00341theta^2 + 0.01234theta omega + -0.08150omega^2 + -0.00257theta^3 + -0.00772theta^2 omega + -0.00644theta omega^2 + -0.01961omega^3,-0.169852*omega**3 - 0.001859*omega**2*theta - 0.034841*omega**2 - 7.4e-5*omega*theta**2 + 0.000936*omega*theta - 0.005245*omega - 0.e-6*theta**3 + 1.4e-5*theta**2 - 0.00044*theta + 0.001624
87156,2025-06-23 16:50:00,nan,nan,nan,nan,nan,nan,21677.2949,802,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87157,2025-06-23 16:55:00,nan,nan,nan,nan,nan,nan,14243.1006,1093,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87158,2025-06-23 17:00:00,0.005154,0.004998,0.005076,nan,nan,nan,313.3799,5738,0,1.00000omega,-0.123681 + -3.62580theta + 0.48942omega + 0.11257theta^2 + 0.04055theta omega + -0.30663omega^2 + -0.12911theta^3 + -0.02409theta^2 omega + 0.44994theta omega^2 + -0.07998omega^3,-0.62758*omega**3 + 0.117685*omega**2*theta - 0.536836*omega**2 - 0.00021*omega*theta**2 + 0.002048*omega*theta + 0.011892*omega - 3.8e-5*theta**3 + 0.000427*theta**2 - 0.005616*theta + 0.014671
87159,2025-06-23 17:05:00,0.004794,0.005240,0.005022,0.063144,4.728453,3.343820,501.8968,8733,0,1.00000omega,0.570511 + 0.00881theta + -0.27652omega + 0.03538theta^2 + -0.01497theta omega + -0.03166omega^2 + -0.00005theta^3 + -0.00031theta^2 omega + -0.00829theta omega^2 + -0.01278omega^3,-0.183936*omega**3 - 0.003977*omega**2*theta + 0.011687*omega**2 - 5.0e-6*omega*theta**2 - 0.000262*omega*theta - 0.00665*omega + 2.8e-5*theta**2 - 0.000456*theta + 0.002794
87160,2025-06-23 17:10:00,0.005001,0.007003,0.006085,0.071390,9.647323,6.821874,269.5918,9999,0,1.00000omega,-0.037791 + -0.00729theta + -0.00146omega + -0.00034theta^2 + -0.01812theta omega + 0.00649omega^2 + -0.00025theta^3 + 0.00040theta^2 omega + -0.00341theta omega^2 + 0.00388omega^3,0.027725*omega**3 - 0.000812*omega**2*theta + 0.014951*omega**2 + 3.0e-6*omega*theta**2 - 0.000387*omega*theta + 0.004896*omega + 3.0e-6*theta**2 - 4.5e-5*theta + 0.000195
87161,2025-06-23 17:15:00,nan,nan,nan,nan,nan,nan,33448.9141,1169,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87162,2025-06-23 17:20:00,nan,nan,nan,nan,nan,nan,46286.0117,1244,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87163,2025-06-23 17:25:00,nan,nan,nan,nan,nan,nan,44240.4453,785,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87164,2025-06-23 17:30:00,0.004598,0.008751,0.006990,0.080139,3.472955,2.456404,79.1633,9999,0,1.00000omega,0.235021 + -0.45466theta + 0.15470omega + -0.12836theta^2 + 0.09618theta omega + 0.14510omega^2 + -0.01183theta^3 + 0.01292theta^2 omega + 0.04952theta omega^2 + -0.18079omega^3,-0.463257*omega**3 + 0.00423*omega**2*theta - 0.021278*omega**2 + 3.7e-5*omega*theta**2 - 0.000171*omega*theta - 0.000612*omega - 1.0e-6*theta**3 + 9.0e-6*theta**2 - 1.4e-5*theta + 0.002883
87165,2025-06-23 17:35:00,0.004482,0.005027,0.004763,nan,nan,nan,138.1126,8046,0,1.00000omega,-0.253871 + 0.03065theta + 0.26744omega + -0.03953theta^2 + -0.01990theta omega + 0.61834omega^2 + -0.44810theta^3 + 0.01130theta^2 omega + 0.04247theta omega^2 + 0.04939omega^3,0.228062*omega**3 + 0.006537*omega**2*theta + 0.259969*omega**2 + 5.8e-5*omega*theta**2 + 4.8e-5*omega*theta + 0.008633*omega - 7.7e-5*theta**3 - 0.000628*theta**2 - 0.001683*theta - 0.00219
87166,2025-06-23 17:40:00,0.004460,0.005642,0.005085,0.071048,3.212702,2.272279,216.3154,7170,0,1.00000omega,0.095961 + 0.08520theta + -0.00174omega + 0.01017theta^2 + -0.00338theta omega + 0.02844omega^2 + -0.00172theta^3 + -0.00509theta^2 omega + 0.00647theta omega^2 + -0.00703omega^3,-0.051464*omega**3 + 0.001579*omega**2*theta + 0.02581*omega**2 - 4.1e-5*omega*theta**2 - 0.000672*omega*theta - 0.00277*omega - 5.0e-6*theta**2 + 0.0001*theta + 0.001038
87167,2025-06-23 17:45:00,0.004265,0.012177,0.009123,nan,nan,nan,90.0952,9573,0,1.00000omega,0.318111 + -0.74310theta + 0.00683omega + 0.16292theta^2 + 0.02894theta omega + -0.05991omega^2 + -0.01452theta^3 + -0.00089theta^2 omega + 0.08671theta omega^2 + 0.03775omega^3,0.129016*omega**3 + 0.009878*omega**2*theta + 0.024038*omega**2 - 3.0e-6*omega*theta**2 + 0.000295*omega*theta + 0.001619*omega - 2.0e-6*theta**3 + 3.6e-5*theta**2 - 0.000389*theta - 0.001591
87168,2025-06-23 17:50:00,0.005874,0.031719,0.022810,0.125767,6.707381,4.743668,99.6990,9999,0,1.00000omega,-0.164061 + -0.40486theta + 0.11807omega + -0.08724theta^2 + 0.00801theta omega + -0.00102omega^2 + 0.00014theta^3 + 0.00025theta^2 omega + -0.01574theta omega^2 + -0.01521omega^3,-0.029574*omega**3 - 0.00102*omega**2*theta + 0.000709*omega**2 + 1.0e-6*omega*theta**2 + 6.7e-5*omega*theta + 0.003872*omega - 2.5e-5*theta**2 - 0.000403*theta - 0.000311
87169,2025-06-23 17:55:00,0.005553,0.038407,0.027440,0.076018,4.065954,2.875566,93.4733,9999,0,1.00000omega,-0.018531 + -0.25373theta + -0.17410omega + 0.18430theta^2 + 0.04476theta omega + -0.02613omega^2 + 0.00157theta^3 + -0.01690theta^2 omega + -0.11809theta omega^2 + 0.00213omega^3,0.004213*omega**3 - 0.007785*omega**2*theta - 0.09766*omega**2 - 3.7e-5*omega*theta**2 - 0.000485*omega*theta - 0.006397*omega + 5.7e-5*theta**2 + 0.000994*theta + 0.003985
87170,2025-06-23 18:00:00,0.005075,0.012589,0.009598,0.121989,4.868555,3.443669,155.6897,9999,0,1.00000omega,-0.172161 + -0.30850theta + 0.10823omega + -0.08547theta^2 + -0.00267theta omega + 0.00553omega^2 + -0.03466theta^3 + 0.03105theta^2 omega + -0.03326theta omega^2 + -0.00259omega^3,-0.010484*omega**3 - 0.004488*omega**2*theta + 0.006128*omega**2 + 0.00014*omega*theta**2 - 0.000288*omega*theta + 0.003754*omega - 5.0e-6*theta**3 - 2.1e-5*theta**2 - 0.000292*theta - 0.000233
87171,2025-06-23 18:05:00,0.005136,0.005411,0.005275,0.096516,13.065631,9.239048,256.9195,9223,0,1.00000omega,0.021951 + 0.00249theta + 0.04503omega + 0.01389theta^2 + -0.05013theta omega + -0.00753omega^2 + -0.00071theta^3 + 0.00455theta^2 omega + -0.00537theta omega^2 + 0.00008omega^3,0.000514*omega**3 - 0.001151*omega**2*theta + 0.005129*omega**2 + 3.2e-5*omega*theta**2 - 0.00126*omega*theta + 0.009114*omega + 1.1e-5*theta**2 - 0.000133*theta + 0.000503
87172,2025-06-23 18:10:00,0.004361,0.008940,0.007034,nan,nan,nan,298.3341,9999,0,1.00000omega,-0.023031 + 0.00323theta + 0.04109omega + -0.00197theta^2 + 0.00266theta omega + 0.01958omega^2 + 0.00003theta^3 + -0.00110theta^2 omega + 0.00119theta omega^2 + 0.01462omega^3,0.151106*omega**3 + 0.00041*omega**2*theta + 0.00544*omega**2 - 1.3e-5*omega*theta**2 + 0.000425*omega*theta - 0.002152*omega - 2.0e-6*theta**2 + 4.9e-5*theta - 0.000414
87173,2025-06-23 18:15:00,nan,nan,nan,nan,nan,nan,80654.1719,1153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87174,2025-06-23 18:20:00,0.004541,0.007266,0.006058,0.060142,3.122593,2.208416,125.3291,9794,0,1.00000omega,0.084231 + -0.13032theta + 0.00620omega + 0.01874theta^2 + 0.02166theta omega + 0.07232omega^2 + -0.01418theta^3 + -0.02172theta^2 omega + -0.27591theta omega^2 + -0.00973omega^3,-0.040451*omega**3 - 0.038235*omega**2*theta - 0.125156*omega**2 - 0.0001*omega*theta**2 - 0.000529*omega*theta - 0.000312*omega - 2.0e-6*theta**3 - 1.8e-5*theta**2 - 0.000187*theta - 0.000339
