Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
35640,2024-12-26 07:40:00,0.003196,0.004121,0.003687,0.076941,2.735753,1.935234,112.7054,5822,1,1.00000omega,-0.212981 + -0.16769theta + -0.43237omega + 1.05646theta^2 + -0.02093theta omega + 0.00007omega^2 + -1.04865theta^3 + 0.03501theta^2 omega + 0.01687theta omega^2 + -0.03240omega^3,-0.240286*omega**3 + 0.00417*omega**2*theta - 0.004815*omega**2 + 0.000288*omega*theta**2 - 0.001018*omega*theta - 0.013619*omega - 0.000288*theta**3 + 0.001589*theta**2 - 0.002713*theta + 0.000983
35641,2024-12-26 07:45:00,0.002980,0.010904,0.007993,nan,nan,nan,99.4914,9858,1,1.00000omega,0.024791 + -0.04620theta + 0.02050omega + 0.09368theta^2 + -0.03084theta omega + -0.27070omega^2 + -0.03947theta^3 + -0.00777theta^2 omega + 0.11335theta omega^2 + 0.02340omega^3,0.171552*omega**3 + 0.0277*omega**2*theta + 0.185288*omega**2 - 6.3e-5*omega*theta**2 - 0.001966*omega*theta - 0.013571*omega - 1.1e-5*theta**3 - 0.000319*theta**2 - 0.003133*theta - 0.010092
35642,2024-12-26 07:50:00,0.003744,0.016328,0.011845,0.156118,7.059541,4.993070,160.4373,9999,1,1.00000omega,0.002351 + -0.04169theta + -0.01440omega + -0.01427theta^2 + 0.00211theta omega + 0.00223omega^2 + -0.00440theta^3 + 0.00030theta^2 omega + -0.00145theta omega^2 + 0.00135omega^3,0.010043*omega**3 - 0.00036*omega**2*theta - 0.00363*omega**2 + 2.0e-6*omega*theta**2 + 0.0001*omega*theta + 0.000413*omega - 1.0e-6*theta**3 - 5.6e-5*theta**2 - 0.000887*theta - 0.004755
35643,2024-12-26 07:55:00,0.003405,0.008656,0.006577,0.054264,2.568636,1.816705,203.9587,9999,0,1.00000omega,-0.010141 + -0.00047theta + -0.00234omega + -0.00125theta^2 + 0.00038theta omega + 0.00003omega^2 + -0.00008theta^3 + -0.00013theta^2 omega + 0.00540theta omega^2 + -0.00079omega^3,-0.009126*omega**3 + 0.002079*omega**2*theta + 0.019775*omega**2 - 2.0e-6*omega*theta**2 - 2.4e-5*omega*theta - 0.000154*omega - 2.0e-6*theta**2 - 2.6e-5*theta - 0.00013
35644,2024-12-26 08:00:00,0.002740,0.003017,0.002882,nan,nan,nan,93.6152,5932,0,1.00000omega,0.036621 + -3.73616theta + -0.00841omega + 0.14321theta^2 + -3.01348theta omega + -0.13340omega^2 + 0.01100theta^3 + 0.80909theta^2 omega + -1.31551theta omega^2 + 0.01725omega^3,0.14353*omega**3 - 0.364861*omega**2*theta + 0.07708*omega**2 + 0.00748*omega*theta**2 - 0.058942*omega*theta + 0.022301*omega + 3.0e-6*theta**3 + 8.0e-5*theta**2 - 0.004217*theta + 0.001767
35645,2024-12-26 08:05:00,0.003086,0.015589,0.011237,0.068437,3.739147,2.644419,131.1405,9999,0,1.00000omega,-0.004551 + -0.00361theta + -0.00548omega + -0.00025theta^2 + 0.00202theta omega + 0.00066omega^2 + -0.00126theta^3 + 0.00006theta^2 omega + -0.00128theta omega^2 + 0.00225omega^3,0.01998*omega**3 - 0.000379*omega**2*theta - 0.002653*omega**2 + 1.0e-6*omega*theta**2 + 4.6e-5*omega*theta + 0.000146*omega - 1.0e-5*theta**2 - 8.5e-5*theta - 0.000259
35646,2024-12-26 08:10:00,0.002913,0.009356,0.006929,0.132189,6.744190,4.769778,85.6533,9662,0,1.00000omega,0.012321 + 0.00825theta + 0.00106omega + 0.04318theta^2 + 0.17777theta omega + -0.00067omega^2 + -0.01632theta^3 + -0.00874theta^2 omega + -0.00863theta omega^2 + 0.00497omega^3,0.033117*omega**3 - 0.001917*omega**2*theta - 0.016729*omega**2 - 6.5e-5*omega*theta**2 + 0.001685*omega*theta + 0.019204*omega - 4.0e-6*theta**3 - 8.1e-5*theta**2 - 0.00049*theta - 0.000763
35647,2024-12-26 08:15:00,nan,nan,nan,nan,nan,nan,42522.6719,1413,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
35648,2024-12-26 08:20:00,0.002949,0.005131,0.004185,0.083375,3.528694,2.495860,152.4005,8496,0,1.00000omega,0.035141 + -0.00084theta + -0.01851omega + -0.00443theta^2 + -0.00316theta omega + -0.00421omega^2 + -0.01440theta^3 + -0.00812theta^2 omega + -0.00192theta omega^2 + -0.00904omega^3,-0.104713*omega**3 - 0.000741*omega**2*theta - 0.008333*omega**2 - 0.000105*omega*theta**2 - 0.001677*omega*theta - 0.007336*omega - 6.0e-6*theta**3 - 0.000146*theta**2 - 0.00115*theta - 0.002959
35649,2024-12-26 08:25:00,nan,nan,nan,nan,nan,nan,167508.3438,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
