Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
91960,2025-07-10 10:15:00,0.002751,0.004701,0.003852,0.076361,4.390112,3.104748,84.6715,9950,0,1.00000omega,0.032811 + -0.62673theta + -0.07355omega + -0.13616theta^2 + -0.03367theta omega + -0.03446omega^2 + -0.00107theta^3 + -0.00385theta^2 omega + -0.03712theta omega^2 + -0.02873omega^3,-0.214547*omega**3 - 0.00924*omega**2*theta + 0.085882*omega**2 - 3.2e-5*omega*theta**2 + 0.000153*omega*theta - 0.00018*omega - 6.6e-5*theta**2 + 0.000877*theta - 0.001141
91961,2025-07-10 10:20:00,0.002554,0.002685,0.002620,0.098571,2.462685,1.742775,94.4258,7752,0,1.00000omega,0.070811 + -0.71692theta + 0.03519omega + 1.06274theta^2 + 0.00701theta omega + -0.16694omega^2 + -0.43231theta^3 + -0.01252theta^2 omega + 0.16552theta omega^2 + 0.02031omega^3,0.198344*omega**3 + 0.053881*omega**2*theta + 0.158482*omega**2 - 0.000136*omega*theta**2 - 0.001146*omega*theta - 0.001212*omega - 0.000156*theta**3 - 0.001535*theta**2 - 0.004854*theta - 0.005002
91962,2025-07-10 10:25:00,0.003021,0.003325,0.003177,0.084387,2.083739,1.474633,153.4928,5468,0,1.00000omega,-0.168161 + -0.12442theta + -0.05158omega + 0.42209theta^2 + -0.05690theta omega + -0.07158omega^2 + -0.89584theta^3 + -0.24869theta^2 omega + 0.02358theta omega^2 + 0.00190omega^3,0.021185*omega**3 + 0.008764*omega**2*theta - 0.021038*omega**2 - 0.003081*omega*theta**2 - 0.017047*omega*theta - 0.02519*omega - 0.00037*theta**3 - 0.002576*theta**2 - 0.006044*theta - 0.005106
91963,2025-07-10 10:30:00,0.003226,0.003166,0.003196,0.096691,11.172256,7.900274,189.9721,7114,0,1.00000omega,0.058721 + 0.00798theta + -0.03105omega + 0.01142theta^2 + 0.01172theta omega + -0.00749omega^2 + -0.00161theta^3 + 0.00063theta^2 omega + 0.00544theta omega^2 + -0.00171omega^3,-0.020978*omega**3 + 0.002225*omega**2*theta - 0.020068*omega**2 + 9.0e-6*omega*theta**2 + 0.000132*omega*theta - 0.002346*omega - 0.e-6*theta**3 + 2.3e-5*theta**2 - 0.000206*theta + 0.000661
91964,2025-07-10 10:35:00,0.003034,0.005689,0.004559,0.056621,2.352475,1.663933,195.3207,5261,0,1.00000omega,0.063271 + -0.05647theta + -0.05860omega + -0.00862theta^2 + -0.00152theta omega + -0.03491omega^2 + -0.00910theta^3 + -0.01482theta^2 omega + -0.00831theta omega^2 + -0.06508omega^3,-0.918825*omega**3 - 0.003911*omega**2*theta - 0.006455*omega**2 - 0.000232*omega*theta**2 + 0.002045*omega*theta - 0.00645*omega - 5.0e-6*theta**3 + 5.7e-5*theta**2 - 0.00029*theta + 0.000678
91965,2025-07-10 10:40:00,0.002906,0.004757,0.003942,0.058885,3.359906,2.376177,179.9763,7948,0,1.00000omega,0.028031 + -0.03990theta + -0.05009omega + 0.02589theta^2 + -0.06222theta omega + 0.00691omega^2 + -0.00624theta^3 + 0.00059theta^2 omega + -0.01716theta omega^2 + -0.05086omega^3,-0.723546*omega**3 - 0.008137*omega**2*theta + 0.046445*omega**2 + 9.0e-6*omega*theta**2 - 0.001524*omega*theta + 0.005892*omega - 3.0e-6*theta**3 + 7.0e-5*theta**2 - 0.000506*theta + 0.001234
91966,2025-07-10 10:45:00,0.002689,0.002782,0.002736,nan,nan,nan,127.9171,6487,0,1.00000omega,0.010441 + -0.38252theta + -0.10632omega + -0.22702theta^2 + 0.00234theta omega + -0.31330omega^2 + -0.16654theta^3 + 0.00842theta^2 omega + 0.06613theta omega^2 + 0.06441omega^3,0.758626*omega**3 + 0.025963*omega**2*theta - 0.111025*omega**2 + 0.00011*omega*theta**2 + 0.000773*omega*theta - 0.002195*omega - 7.3e-5*theta**3 - 0.000874*theta**2 - 0.003815*theta - 0.005658
91967,2025-07-10 10:50:00,0.003004,0.003192,0.003099,0.066917,2.941502,2.080494,217.3124,5589,0,1.00000omega,0.067871 + -0.63304theta + -0.01682omega + 0.06751theta^2 + -0.02953theta omega + 0.23108omega^2 + -0.01700theta^3 + -0.00906theta^2 omega + -0.01139theta omega^2 + -0.00513omega^3,-0.083047*omega**3 - 0.006146*omega**2*theta + 0.139081*omega**2 - 0.000163*omega*theta**2 - 0.002349*omega*theta - 0.008226*omega - 1.0e-5*theta**3 - 9.7e-5*theta**2 - 0.000915*theta - 0.003301
91968,2025-07-10 10:55:00,0.003299,0.006865,0.005385,0.051910,4.599035,3.252216,242.1960,9999,0,1.00000omega,-0.056951 + 0.00204theta + -0.02662omega + -0.02468theta^2 + 0.02178theta omega + -0.03061omega^2 + -0.00647theta^3 + 0.00165theta^2 omega + 0.01588theta omega^2 + -0.01380omega^3,-0.201623*omega**3 + 0.007734*omega**2*theta - 0.110367*omega**2 + 2.7e-5*omega*theta**2 - 0.00011*omega*theta - 0.00317*omega - 4.0e-6*theta**3 + 0.000102*theta**2 - 0.000948*theta + 0.002685
91969,2025-07-10 11:00:00,0.003098,0.004621,0.003934,nan,nan,nan,71.3973,7782,0,1.00000omega,0.007041 + -0.78773theta + 0.06043omega + 0.12828theta^2 + 0.30522theta omega + -0.15752omega^2 + -0.01537theta^3 + -0.01662theta^2 omega + 0.00269theta omega^2 + 0.11297omega^3,0.575938*omega**3 + 0.000457*omega**2*theta - 0.06401*omega**2 - 9.4e-5*omega*theta**2 + 0.003813*omega*theta + 0.010118*omega - 3.0e-6*theta**3 + 4.1e-5*theta**2 - 0.000673*theta - 0.001536
91970,2025-07-10 11:05:00,0.002897,0.003728,0.003338,0.073822,2.955046,2.090185,134.6980,7199,1,1.00000omega,-0.012451 + -0.19807theta + -0.06529omega + -0.00759theta^2 + 0.01499theta omega + -0.00851omega^2 + -0.01167theta^3 + -0.00678theta^2 omega + -0.00087theta omega^2 + -0.08294omega^3,-0.87017*omega**3 - 0.000304*omega**2*theta - 0.003168*omega**2 - 7.9e-5*omega*theta**2 + 0.001264*omega*theta - 0.006955*omega - 5.0e-6*theta**3 + 7.8e-5*theta**2 - 0.00067*theta + 0.002181
91971,2025-07-10 11:10:00,0.004147,0.019849,0.014339,nan,nan,nan,358.5040,9999,0,1.00000omega,-0.082021 + -0.00014theta + -0.07084omega + 0.02532theta^2 + 0.00095theta omega + -0.01674omega^2 + -0.00014theta^3 + 0.00438theta^2 omega + 0.01029theta omega^2 + -0.00132omega^3,-0.017769*omega**3 + 0.004617*omega**2*theta - 0.063634*omega**2 + 6.6e-5*omega*theta**2 - 0.001466*omega*theta + 0.005842*omega + 2.1e-5*theta**2 - 0.000455*theta + 0.002397
91972,2025-07-10 11:15:00,0.003936,0.014008,0.010289,0.045484,2.801503,1.981223,257.1688,9999,0,1.00000omega,0.176811 + 0.01369theta + -0.09343omega + -0.01590theta^2 + 0.00122theta omega + -0.01049omega^2 + 0.00011theta^3 + -0.00517theta^2 omega + 0.00085theta omega^2 + -0.00804omega^3,-0.08798*omega**3 + 0.00031*omega**2*theta - 0.009811*omega**2 - 6.3e-5*omega*theta**2 + 0.001434*omega*theta - 0.01129*omega - 1.2e-5*theta**2 + 0.000271*theta - 0.001249
91973,2025-07-10 11:20:00,0.003115,0.003731,0.003437,0.058800,1.763397,1.247603,185.6659,9022,0,1.00000omega,-0.022191 + -0.04288theta + -0.00280omega + -0.02119theta^2 + 0.00121theta omega + 0.04461omega^2 + -0.00622theta^3 + 0.00070theta^2 omega + 0.01188theta omega^2 + -0.02797omega^3,-0.355408*omega**3 + 0.005032*omega**2*theta + 0.070961*omega**2 + 1.0e-5*omega*theta**2 + 0.000191*omega*theta + 0.000812*omega - 3.0e-6*theta**3 - 8.8e-5*theta**2 - 0.000913*theta - 0.003192
91974,2025-07-10 11:25:00,0.003803,0.005476,0.004714,0.053340,2.321372,1.641891,344.1986,9999,1,1.00000omega,-0.193461 + -0.00081theta + -0.10909omega + -0.00482theta^2 + -0.00079theta omega + 0.04409omega^2 + 0.00003theta^3 + -0.00026theta^2 omega + -0.00013theta omega^2 + -0.01208omega^3,-0.189743*omega**3 - 6.8e-5*omega**2*theta + 0.031197*omega**2 - 5.0e-6*omega*theta**2 - 0.000113*omega*theta - 0.004321*omega - 3.0e-6*theta**2 - 7.6e-5*theta - 0.000703
91975,2025-07-10 11:30:00,0.003398,0.005184,0.004383,nan,nan,nan,231.1354,6726,0,1.00000omega,-0.062421 + -0.22013theta + 0.14065omega + 0.02955theta^2 + -0.02641theta omega + 0.05613omega^2 + 0.00135theta^3 + -0.01292theta^2 omega + 0.03437theta omega^2 + 0.00031omega^3,0.004071*omega**3 + 0.015045*omega**2*theta + 0.129429*omega**2 - 0.000189*omega*theta**2 - 0.002895*omega*theta - 0.005979*omega + 1.0e-6*theta**3 + 3.4e-5*theta**2 + 9.6e-5*theta - 0.000636
91976,2025-07-10 11:35:00,0.003824,0.023914,0.017125,0.036182,1.344366,0.950955,281.3117,9999,0,1.00000omega,-0.107641 + -0.01485theta + -0.01534omega + -0.01554theta^2 + 0.00126theta omega + 0.01629omega^2 + 0.00001theta^3 + 0.00003theta^2 omega + -0.00084theta omega^2 + -0.00719omega^3,-0.088095*omega**3 - 0.000343*omega**2*theta + 0.007336*omega**2 + 3.4e-5*omega*theta - 0.000238*omega - 1.1e-5*theta**2 - 0.000213*theta - 0.001218
91977,2025-07-10 11:40:00,0.003299,0.021122,0.015116,0.080230,8.134569,5.752289,181.9498,9999,0,1.00000omega,-0.008861 + 0.00001theta + 0.03478omega + 0.00026theta^2 + 0.00003theta omega + -0.00200omega^2 + -0.00002theta^3 + -0.00076theta^2 omega + -0.00009theta omega^2 + 0.00024omega^3,0.002524*omega**3 - 3.2e-5*omega**2*theta - 0.001713*omega**2 - 9.0e-6*omega*theta**2 - 0.000297*omega*theta - 0.001322*omega - 0.e-6*theta - 5.0e-6
91978,2025-07-10 11:45:00,0.003147,0.003821,0.003500,0.077473,6.492624,4.591305,105.8256,6752,0,1.00000omega,-0.003441 + -0.01724theta + 0.02436omega + -0.00123theta^2 + 0.00095theta omega + 0.02304omega^2 + -0.00034theta^3 + 0.00119theta^2 omega + 0.00717theta omega^2 + -0.00028omega^3,-0.002012*omega**3 + 0.001717*omega**2*theta + 0.026467*omega**2 + 9.0e-6*omega*theta**2 + 0.000184*omega*theta + 0.001693*omega - 3.0e-6*theta**2 - 5.2e-5*theta - 0.000292
91979,2025-07-10 11:50:00,0.004206,0.023335,0.016766,0.125843,5.575485,3.943467,137.6447,9999,0,1.00000omega,0.319711 + -0.14402theta + 0.03696omega + 0.01934theta^2 + -0.02858theta omega + -0.00393omega^2 + -0.00771theta^3 + -0.00018theta^2 omega + 0.00784theta omega^2 + -0.00145omega^3,-0.007352*omega**3 + 0.001325*omega**2*theta + 0.018352*omega**2 - 1.0e-6*omega*theta**2 - 0.000422*omega*theta - 0.0049*omega - 1.0e-6*theta**3 - 5.7e-5*theta**2 - 0.00088*theta - 0.004496
