Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
45119,2025-01-28 07:15:00,nan,nan,nan,nan,nan,nan,12920.2275,1088,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
45120,2025-01-28 07:20:00,0.004283,0.022577,0.016249,0.075629,7.105810,5.024851,150.5432,9999,0,1.00000omega,-0.008111 + -0.00497theta + -0.00029omega + 0.00191theta^2 + 0.00073theta omega + -0.00124omega^2 + -0.00026theta^3 + 0.00003theta^2 omega + -0.00025theta omega^2 + 0.00148omega^3,0.007888*omega**3 - 4.4e-5*omega**2*theta - 0.001653*omega**2 + 1.9e-5*omega*theta + 0.000366*omega - 3.0e-6*theta**2 - 6.0e-5*theta - 0.000429
45121,2025-01-28 07:25:00,0.003277,0.004515,0.003945,0.119762,2.635818,1.865728,61.8453,4231,0,1.00000omega,-0.012901 + -1.04247theta + -0.11721omega + 0.04154theta^2 + -0.34270theta omega + 0.35312omega^2 + -0.19378theta^3 + -0.01126theta^2 omega + -0.34570theta omega^2 + -0.01862omega^3,-0.074989*omega**3 - 0.046408*omega**2*theta - 0.169748*omega**2 - 5.0e-5*omega*theta**2 - 0.004835*omega*theta - 0.032978*omega - 2.9e-5*theta**3 - 0.000542*theta**2 - 0.004543*theta - 0.014543
45122,2025-01-28 07:30:00,0.004611,0.045711,0.032487,0.138488,6.769198,4.787548,219.7488,9999,0,1.00000omega,-0.026301 + -0.00049theta + -0.00321omega + -0.00267theta^2 + -0.00212theta omega + -0.00088omega^2 + -0.00158theta^3 + 0.00009theta^2 omega + 0.00059theta omega^2 + -0.00031omega^3,-0.001914*omega**3 + 0.000121*omega**2*theta + 0.002595*omega**2 + 1.0e-6*omega*theta**2 - 2.0e-6*omega*theta - 0.000522*omega - 2.8e-5*theta**2 - 0.000726*theta - 0.006319
45123,2025-01-28 07:35:00,0.002931,0.003768,0.003376,0.068312,1.437534,1.017637,44.9080,6589,2,1.00000omega,0.189071 + -0.11509theta + 0.06709omega + -0.62509theta^2 + -0.02742theta omega + 0.02658omega^2 + -0.28644theta^3 + 0.10818theta^2 omega + 0.00240theta omega^2 + 0.06652omega^3,0.234624*omega**3 + 0.000282*omega**2*theta + 0.00807*omega**2 + 0.000424*omega*theta**2 - 0.00345*omega*theta + 0.009195*omega - 3.7e-5*theta**3 + 0.000177*theta**2 + 9.8e-5*theta - 0.000279
45124,2025-01-28 07:40:00,0.006350,0.046848,0.033430,0.755579,26.802039,18.959433,355.5237,9999,1,1.00000omega,-0.005691 + 0.00466theta + -0.00007omega + -0.00071theta^2 + -0.00820theta omega + -0.00142omega^2 + 0.00007theta^3 + 0.00004theta^2 omega + 0.00196theta omega^2 + -0.00069omega^3,-0.003804*omega**3 + 0.00036*omega**2*theta + 0.006058*omega**2 - 0.000108*omega*theta - 0.002087*omega + 7.0e-6*theta + 5.6e-5
45125,2025-01-28 07:45:00,nan,nan,nan,nan,nan,nan,32877.9414,1500,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
45126,2025-01-28 07:50:00,0.005279,0.030972,0.022216,0.058296,1.806344,1.277943,417.9035,9999,0,1.00000omega,0.014731 + -0.00142theta + -0.00212omega + -0.00011theta^2 + -0.00013theta omega + 0.00081omega^2 + -0.00002theta^3 + -0.00004theta^2 omega + 0.00003theta omega^2 + -0.00078omega^3,-0.007514*omega**3 + 1.0e-5*omega**2*theta + 0.000677*omega**2 - 2.2e-5*omega*theta - 0.000347*omega - 0.e-6*theta**2 - 1.6e-5*theta - 0.000126
45127,2025-01-28 07:55:00,nan,nan,nan,nan,nan,nan,19567.8906,1022,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
45128,2025-01-28 08:00:00,0.003477,0.016995,0.012266,0.107913,4.792605,3.389743,57.7880,9999,0,1.00000omega,0.151861 + -0.00618theta + -0.23743omega + 0.01660theta^2 + -0.01308theta omega + -0.29754omega^2 + -0.04176theta^3 + -0.02047theta^2 omega + 0.16726theta omega^2 + -0.00680omega^3,-0.021717*omega**3 + 0.017806*omega**2*theta + 0.162833*omega**2 - 7.3e-5*omega*theta**2 - 0.002263*omega*theta - 0.025468*omega - 5.0e-6*theta**3 - 0.00021*theta**2 - 0.002989*theta - 0.013664
45129,2025-01-28 08:05:00,nan,nan,nan,nan,nan,nan,5893.8062,854,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
45130,2025-01-28 08:10:00,nan,nan,nan,nan,nan,nan,1990446.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
45131,2025-01-28 08:15:00,0.002876,0.004621,0.003849,0.073523,1.311199,0.928614,39.9405,5598,0,1.00000omega,0.142031 + -0.20716theta + -0.14749omega + -0.22260theta^2 + -0.02338theta omega + 0.11914omega^2 + -0.05288theta^3 + -0.13373theta^2 omega + -0.00190theta omega^2 + 0.01495omega^3,0.050752*omega**3 - 0.000215*omega**2*theta + 0.041909*omega**2 - 0.000504*omega*theta**2 + 0.008333*omega*theta - 0.039296*omega - 7.0e-6*theta**3 + 8.7e-5*theta**2 - 0.00026*theta + 0.000503
45132,2025-01-28 08:20:00,0.003633,0.021740,0.015586,0.104769,7.627799,5.394177,216.8799,9999,0,1.00000omega,0.268471 + -0.10930theta + -0.05641omega + 0.00022theta^2 + -0.03683theta omega + 0.02418omega^2 + -0.00278theta^3 + 0.00045theta^2 omega + 0.01441theta omega^2 + -0.00318omega^3,-0.033601*omega**3 + 0.005075*omega**2*theta + 0.124627*omega**2 + 5.0e-6*omega*theta**2 - 0.000499*omega*theta - 0.015217*omega - 1.0e-6*theta**3 - 7.1e-5*theta**2 - 0.001656*theta - 0.013228
45133,2025-01-28 08:25:00,0.003383,0.012865,0.009406,0.337894,14.432216,10.207914,62.4894,9999,0,1.00000omega,0.017331 + -0.07731theta + 0.11543omega + 0.00320theta^2 + -0.09687theta omega + 0.00198omega^2 + -0.01416theta^3 + -0.00315theta^2 omega + -0.00583theta omega^2 + 0.00433omega^3,0.016367*omega**3 - 0.000735*omega**2*theta - 0.010104*omega**2 - 1.3e-5*omega*theta**2 - 0.001535*omega*theta - 0.015879*omega - 2.0e-6*theta**3 - 8.6e-5*theta**2 - 0.001336*theta - 0.007249
45134,2025-01-28 08:30:00,0.003458,0.007255,0.005683,0.237989,24.383108,17.242282,47.1859,9999,0,1.00000omega,0.069321 + -0.23610theta + -0.03687omega + -0.25383theta^2 + -0.01134theta omega + 0.13929omega^2 + -0.02474theta^3 + 0.00589theta^2 omega + 0.00400theta omega^2 + -0.09829omega^3,-0.268004*omega**3 + 0.000364*omega**2*theta + 0.036788*omega**2 + 1.8e-5*omega*theta**2 - 0.000625*omega*theta + 0.00406*omega - 2.0e-6*theta**3 + 2.2e-5*theta**2 + 0.000636*theta - 0.006084
45135,2025-01-28 08:35:00,0.002761,0.012879,0.009314,0.129844,5.680196,4.017555,53.4644,9586,0,1.00000omega,-0.012381 + -0.00003theta + 0.00521omega + 0.01420theta^2 + -0.00446theta omega + 0.04038omega^2 + -0.00646theta^3 + 0.00058theta^2 omega + -0.00223theta omega^2 + 0.00385omega^3,0.018057*omega**3 - 0.000349*omega**2*theta + 0.011734*omega**2 + 3.0e-6*omega*theta**2 + 1.5e-5*omega*theta - 9.4e-5*omega - 1.0e-6*theta**3 - 3.5e-5*theta**2 - 0.000345*theta - 0.001123
45136,2025-01-28 08:40:00,0.002536,0.009812,0.007166,0.200656,6.591007,4.662705,32.0304,9999,0,1.00000omega,-0.541941 + 0.11401theta + 0.04846omega + 1.07638theta^2 + -0.11155theta omega + -0.33965omega^2 + -0.64161theta^3 + 0.00427theta^2 omega + 0.32394theta omega^2 + -0.07079omega^3,-0.240345*omega**3 + 0.036661*omega**2*theta + 0.238072*omega**2 + 1.6e-5*omega*theta**2 - 0.000941*omega*theta - 0.008919*omega - 8.1e-5*theta**3 - 0.001924*theta**2 - 0.014496*theta - 0.035028
45137,2025-01-28 08:45:00,0.002896,0.007204,0.005491,nan,nan,nan,32.8506,7044,0,1.00000omega,0.195831 + -0.03241theta + 0.03159omega + -0.60150theta^2 + 0.00480theta omega + 0.15843omega^2 + -0.35316theta^3 + 0.08873theta^2 omega + 0.37764theta omega^2 + 0.01815omega^3,0.050983*omega**3 + 0.035359*omega**2*theta - 0.1801*omega**2 + 0.000277*omega*theta**2 - 0.003531*omega*theta + 0.012309*omega - 3.7e-5*theta**3 + 0.000508*theta**2 - 0.001998*theta + 0.002323
45138,2025-01-28 08:50:00,0.003189,0.011638,0.008533,0.063671,6.537444,4.622890,170.5176,9999,0,1.00000omega,0.047051 + -0.00396theta + -0.10298omega + 0.00145theta^2 + 0.00168theta omega + 0.02668omega^2 + -0.00028theta^3 + -0.00051theta^2 omega + -0.00029theta omega^2 + -0.00764omega^3,-0.082982*omega**3 - 0.000105*omega**2*theta + 0.014009*omega**2 - 6.0e-6*omega*theta**2 - 0.000206*omega*theta - 0.00511*omega - 6.0e-6*theta**2 - 9.5e-5*theta - 0.000463
45139,2025-01-28 08:55:00,0.003778,0.008732,0.006727,0.074303,6.864971,4.854552,248.9700,9489,0,1.00000omega,0.085781 + -0.00399theta + -0.01443omega + -0.02601theta^2 + -0.00139theta omega + 0.02128omega^2 + -0.00192theta^3 + 0.00101theta^2 omega + 0.00420theta omega^2 + -0.01798omega^3,-0.206627*omega**3 + 0.001609*omega**2*theta + 0.036167*omega**2 + 1.3e-5*omega*theta**2 + 0.00034*omega*theta + 0.001744*omega - 0.e-6*theta**3 - 5.3e-5*theta**2 - 0.001017*theta - 0.00595
45140,2025-01-28 09:00:00,0.003924,0.006513,0.005377,nan,nan,nan,167.4959,9632,0,1.00000omega,0.108041 + 0.00292theta + -0.05156omega + -0.02303theta^2 + -0.00153theta omega + -0.02028omega^2 + -0.00001theta^3 + 0.00715theta^2 omega + 0.01721theta omega^2 + 0.00205omega^3,0.014937*omega**3 + 0.00418*omega**2*theta + 0.036081*omega**2 + 5.8e-5*omega*theta**2 + 0.001251*omega*theta + 0.005038*omega - 1.3e-5*theta**2 - 0.000276*theta - 0.001257
45141,2025-01-28 09:05:00,0.002797,0.004363,0.003665,0.066170,2.120961,1.500475,44.1428,7260,0,1.00000omega,0.200221 + -1.32393theta + 0.02427omega + -0.99723theta^2 + -0.14187theta omega + 0.29583omega^2 + 0.03401theta^3 + -0.61430theta^2 omega + 0.03048theta omega^2 + -0.00136omega^3,-0.005395*omega**3 + 0.004031*omega**2*theta + 0.123071*omega**2 - 0.002708*omega*theta**2 - 0.022536*omega*theta - 0.045808*omega + 5.0e-6*theta**3 - 0.000345*theta**2 - 0.004347*theta - 0.010712
45142,2025-01-28 09:10:00,0.003315,0.009422,0.007063,0.088036,4.739822,3.352138,102.0874,9999,0,1.00000omega,0.003611 + -0.00995theta + 0.00841omega + 0.00224theta^2 + 0.00085theta omega + -0.00149omega^2 + -0.00105theta^3 + -0.00066theta^2 omega + -0.00294theta omega^2 + 0.00454omega^3,0.02777*omega**3 - 0.000599*omega**2*theta - 0.006249*omega**2 - 4.0e-6*omega*theta**2 - 7.1e-5*omega*theta + 1.1e-5*omega - 6.0e-6*theta**2 - 5.2e-5*theta - 0.000188
45143,2025-01-28 09:15:00,0.002796,0.004171,0.003551,0.125156,6.563390,4.641861,93.4112,6353,0,1.00000omega,-0.071161 + -0.18213theta + -0.10970omega + 0.08969theta^2 + 0.12156theta omega + 0.01734omega^2 + -0.01334theta^3 + 0.00919theta^2 omega + 0.00235theta omega^2 + -0.01964omega^3,-0.15452*omega**3 + 0.000616*omega**2*theta + 0.006222*omega**2 + 8.0e-5*omega*theta**2 + 0.001382*omega*theta - 0.011111*omega - 4.0e-6*theta**3 + 0.000101*theta**2 - 0.000859*theta + 0.001979
45144,2025-01-28 09:20:00,0.003365,0.005048,0.004290,0.123808,10.038782,7.099031,131.9999,5241,0,1.00000omega,0.006251 + -0.00637theta + -0.00402omega + -0.00981theta^2 + 0.00068theta omega + -0.00849omega^2 + -0.00039theta^3 + -0.00124theta^2 omega + 0.00068theta omega^2 + 0.00323omega^3,0.025248*omega**3 + 0.000177*omega**2*theta - 0.005559*omega**2 - 1.1e-5*omega*theta**2 + 0.00016*omega*theta - 0.000729*omega - 3.0e-6*theta**2 + 5.4e-5*theta - 0.000166
45145,2025-01-28 09:25:00,0.003068,0.004108,0.003625,0.082610,1.949137,1.379485,96.9503,6350,5,1.00000omega,-0.160111 + -0.14591theta + -0.03002omega + -0.09832theta^2 + -1.03269theta omega + 0.03460omega^2 + -1.92432theta^3 + -1.09480theta^2 omega + 0.07330theta omega^2 + 0.00067omega^3,0.004688*omega**3 + 0.017096*omega**2*theta - 0.01178*omega**2 - 0.008511*omega*theta**2 + 0.011743*omega*theta + 0.003066*omega - 0.000499*theta**3 + 0.00244*theta**2 - 0.004141*theta + 0.002063
45146,2025-01-28 09:30:00,0.003142,0.003118,0.003130,nan,nan,nan,78.8999,6020,0,1.00000omega,-0.133601 + -0.23400theta + 0.20244omega + -0.01777theta^2 + -0.11051theta omega + 0.31161omega^2 + -0.33724theta^3 + -0.00572theta^2 omega + 0.04988theta omega^2 + 0.00457omega^3,0.024461*omega**3 + 0.0089*omega**2*theta + 0.114143*omega**2 - 3.4e-5*omega*theta**2 - 0.001422*omega*theta + 0.009673*omega - 6.7e-5*theta**3 + 0.000386*theta**2 - 0.001001*theta + 0.000634
45147,2025-01-28 09:35:00,0.003214,0.003268,0.003241,0.614427,5.106086,3.636594,100.8086,6645,0,1.00000omega,0.022351 + -0.75392theta + 0.50541omega + 0.49869theta^2 + -0.12791theta omega + -0.64017omega^2 + -0.11053theta^3 + 0.08986theta^2 omega + -0.26241theta omega^2 + -0.00046omega^3,-0.00303*omega**3 - 0.057621*omega**2*theta - 0.212225*omega**2 + 0.000658*omega*theta**2 - 0.004001*omega*theta + 0.021415*omega - 2.7e-5*theta**3 + 0.000383*theta**2 - 0.001816*theta + 0.002026
45148,2025-01-28 09:40:00,0.006169,0.040358,0.028869,0.090288,2.357474,1.668208,174.8877,2881,5,1.00000omega,0.030581 + -0.18451theta + -0.01997omega + -0.19899theta^2 + -0.06937theta omega + 0.03638omega^2 + -0.00807theta^3 + 0.01565theta^2 omega + -0.02426theta omega^2 + -0.00613omega^3,-0.017918*omega**3 - 0.002364*omega**2*theta + 0.01829*omega**2 + 5.1e-5*omega*theta**2 - 0.00102*omega*theta + 0.001889*omega - 0.e-6*theta**3 - 6.1e-5*theta**2 + 0.000177*theta + 0.000138
45149,2025-01-28 09:45:00,0.002695,0.003604,0.003182,0.102859,2.766790,1.957767,66.1894,4819,0,1.00000omega,0.335821 + -0.24384theta + -0.22210omega + 0.24778theta^2 + 0.35604theta omega + -0.10670omega^2 + -0.75284theta^3 + 0.21343theta^2 omega + -0.29305theta omega^2 + -0.04813omega^3,-0.288317*omega**3 - 0.058516*omega**2*theta - 0.151002*omega**2 + 0.001421*omega*theta**2 + 0.01032*omega*theta + 0.00639*omega - 0.000167*theta**3 - 0.000762*theta**2 - 0.001399*theta - 0.000179
45150,2025-01-28 09:50:00,0.003659,0.013624,0.009975,0.056486,1.432230,1.013527,85.3910,9999,0,1.00000omega,0.051641 + -0.00423theta + 0.00546omega + -0.01392theta^2 + -0.00707theta omega + -0.00390omega^2 + -0.00857theta^3 + -0.00134theta^2 omega + 0.01093theta omega^2 + 0.04866omega^3,0.204929*omega**3 + 0.001534*omega**2*theta + 0.013776*omega**2 - 6.0e-6*omega*theta**2 - 0.000213*omega*theta - 0.001313*omega - 1.0e-6*theta**3 - 4.6e-5*theta**2 - 0.000515*theta - 0.001774
45151,2025-01-28 09:55:00,0.003560,0.005469,0.004615,0.100671,2.765444,1.956759,82.9703,6459,0,1.00000omega,-0.244701 + -1.52069theta + -0.18975omega + 0.51686theta^2 + 0.12292theta omega + 0.23271omega^2 + 0.02139theta^3 + 0.04036theta^2 omega + -0.02823theta omega^2 + -0.01553omega^3,-0.070993*omega**3 - 0.004302*omega**2*theta + 0.097088*omega**2 + 0.000205*omega*theta**2 + 0.001004*omega*theta - 0.008216*omega + 4.0e-6*theta**3 + 0.000208*theta**2 - 0.002318*theta + 0.00222
45152,2025-01-28 10:00:00,0.002904,0.004854,0.003999,0.085963,2.387299,1.689169,51.2358,6435,0,1.00000omega,0.083851 + -0.09173theta + -0.07557omega + -0.07803theta^2 + -0.16452theta omega + 0.01158omega^2 + -0.03050theta^3 + -0.01708theta^2 omega + -0.03160theta omega^2 + -0.02171omega^3,-0.087223*omega**3 - 0.004232*omega**2*theta + 0.032832*omega**2 - 7.6e-5*omega*theta**2 - 0.000977*omega*theta + 0.00756*omega - 5.0e-6*theta**3 + 6.0e-5*theta**2 - 0.000295*theta + 0.000895
45153,2025-01-28 10:05:00,0.002994,0.003846,0.003447,0.134557,7.409747,5.240346,89.8320,6411,0,1.00000omega,-0.330951 + -0.01931theta + -0.00149omega + 0.00742theta^2 + 0.02497theta omega + 0.05667omega^2 + -0.01791theta^3 + -0.14081theta^2 omega + -0.00375theta omega^2 + 0.06807omega^3,0.455513*omega**3 - 0.000836*omega**2*theta + 0.028204*omega**2 - 0.001047*omega*theta**2 + 0.003996*omega*theta - 0.003826*omega - 4.0e-6*theta**3 + 2.7e-5*theta**2 - 7.4e-5*theta - 0.000708
