Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
39380,2025-01-08 07:50:00,0.003035,0.009602,0.007121,0.065235,1.719917,1.217039,55.9925,8632,1,1.00000omega,-0.063901 + 0.07916theta + -0.08325omega + -0.00134theta^2 + -0.07066theta omega + 0.01537omega^2 + -0.09122theta^3 + -0.01250theta^2 omega + 0.00614theta omega^2 + -0.09484omega^3,-0.391122*omega**3 + 0.000844*omega**2*theta + 0.00308*omega**2 - 5.7e-5*omega*theta**2 - 0.000518*omega*theta - 0.000617*omega - 1.4e-5*theta**3 + 0.000129*theta**2 - 0.000311*theta - 5.3e-5
39381,2025-01-08 07:55:00,0.003441,0.007589,0.005892,0.064357,4.014427,2.838994,94.8252,9999,0,1.00000omega,0.007461 + 0.03330theta + 0.01457omega + 0.04740theta^2 + 0.03378theta omega + -0.30306omega^2 + -0.04510theta^3 + -0.12066theta^2 omega + 0.13290theta omega^2 + 0.03549omega^3,0.19392*omega**3 + 0.024206*omega**2*theta - 0.200742*omega**2 - 0.000733*omega*theta**2 + 0.004802*omega*theta - 0.007306*omega - 9.0e-6*theta**3 + 0.000103*theta**2 - 0.000334*theta + 0.00034
39382,2025-01-08 08:00:00,nan,nan,nan,nan,nan,nan,753.0627,4104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
39383,2025-01-08 08:05:00,0.004301,0.004691,0.004500,nan,nan,nan,126.5355,6213,0,1.00000omega,0.019111 + -0.16726theta + -0.01544omega + 0.01966theta^2 + -0.37066theta omega + 0.60824omega^2 + -0.51174theta^3 + 0.22987theta^2 omega + 0.19619theta omega^2 + 0.03190omega^3,0.149402*omega**3 + 0.030628*omega**2*theta + 0.186114*omega**2 + 0.001196*omega*theta**2 - 0.009116*omega*theta + 0.011873*omega - 8.9e-5*theta**3 + 0.00048*theta**2 - 0.001051*theta + 0.000902
39384,2025-01-08 08:10:00,0.003002,0.004867,0.004044,0.064660,1.194634,0.845970,72.5713,7807,0,1.00000omega,-0.248041 + -1.75383theta + -0.41808omega + 0.35563theta^2 + 0.29519theta omega + -0.01799omega^2 + -0.16693theta^3 + 0.14955theta^2 omega + 1.05284theta omega^2 + -0.01037omega^3,-0.058609*omega**3 + 0.198349*omega**2*theta + 0.563978*omega**2 + 0.000939*omega*theta**2 + 0.009685*omega*theta + 0.00618*omega - 3.5e-5*theta**3 - 0.000131*theta**2 - 0.001831*theta - 0.005664
39385,2025-01-08 08:15:00,nan,nan,nan,nan,nan,nan,1674.6394,2675,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
39386,2025-01-08 08:20:00,0.003372,0.003165,0.003270,0.092099,2.541368,1.798198,130.5417,7720,0,1.00000omega,0.309541 + 0.88670theta + 0.41896omega + -0.34690theta^2 + -0.12608theta omega + -0.32077omega^2 + -1.27037theta^3 + -0.87213theta^2 omega + 0.37386theta omega^2 + 0.01171omega^3,0.090017*omega**3 + 0.095797*omega**2*theta - 0.426624*omega**2 - 0.007449*omega*theta**2 + 0.038968*omega*theta - 0.036846*omega - 0.000362*theta**3 + 0.002798*theta**2 - 0.006194*theta + 0.004068
39387,2025-01-08 08:25:00,0.003213,0.004115,0.003692,0.098594,4.672434,3.304645,98.2661,6720,0,1.00000omega,0.121791 + 0.04126theta + -0.00493omega + 0.02671theta^2 + 0.13313theta omega + 0.05879omega^2 + -0.20382theta^3 + 0.02870theta^2 omega + 0.04740theta omega^2 + -0.07228omega^3,-0.460864*omega**3 + 0.010074*omega**2*theta + 0.075808*omega**2 + 0.000203*omega*theta**2 + 0.004012*omega*theta + 0.014479*omega - 4.8e-5*theta**3 - 0.000684*theta**2 - 0.003197*theta - 0.004604
39388,2025-01-08 08:30:00,0.004413,0.004775,0.004597,0.789353,14.636261,10.364440,252.9042,5203,0,1.00000omega,-0.382331 + -0.36560theta + -0.06666omega + -0.05507theta^2 + -0.85304theta omega + 0.01122omega^2 + -0.08941theta^3 + 0.20477theta^2 omega + -0.10937theta omega^2 + -0.07055omega^3,-0.618469*omega**3 - 0.031959*omega**2*theta - 0.147335*omega**2 + 0.001995*omega*theta**2 + 0.003776*omega*theta - 0.030048*omega - 2.9e-5*theta**3 - 0.000451*theta**2 - 0.00273*theta - 0.006708
39389,2025-01-08 08:35:00,0.003080,0.004238,0.003705,0.071631,3.587856,2.537503,84.9628,6896,0,1.00000omega,-0.088341 + -1.11015theta + -0.02480omega + 0.58164theta^2 + -0.03320theta omega + -0.17682omega^2 + -0.03710theta^3 + 0.00163theta^2 omega + -0.02586theta omega^2 + -0.00157omega^3,-0.009713*omega**3 - 0.005333*omega**2*theta - 0.113033*omega**2 + 1.1e-5*omega*theta**2 - 0.000365*omega*theta - 0.00349*omega - 9.0e-6*theta**3 + 0.000137*theta**2 + 0.001409*theta + 0.001305
39390,2025-01-08 08:40:00,0.003736,0.011754,0.008721,0.182594,4.657756,3.296061,77.1438,9042,2,1.00000omega,0.014241 + -0.12087theta + 0.00676omega + 0.02081theta^2 + 0.01569theta omega + 0.04448omega^2 + -0.09297theta^3 + 0.07189theta^2 omega + 0.00146theta omega^2 + 0.00349omega^3,0.013182*omega**3 + 0.000184*omega**2*theta + 0.01692*omega**2 + 0.000302*omega*theta**2 + 0.00392*omega*theta + 0.012927*omega - 1.3e-5*theta**3 - 0.000233*theta**2 - 0.001527*theta - 0.003554
39391,2025-01-08 08:45:00,0.003540,0.003385,0.003464,0.078392,3.605365,2.549981,154.5763,5499,0,1.00000omega,0.041521 + 0.00760theta + -0.02657omega + -0.00733theta^2 + 0.07885theta omega + -0.12182omega^2 + -0.05335theta^3 + -0.06375theta^2 omega + -0.02573theta omega^2 + -0.00382omega^3,-0.031396*omega**3 - 0.007049*omega**2*theta - 0.028279*omega**2 - 0.000582*omega*theta**2 + 0.007237*omega*theta - 0.022562*omega - 1.6e-5*theta**3 + 0.000241*theta**2 - 0.001183*theta + 0.002009
39392,2025-01-08 08:50:00,0.003317,0.003851,0.003594,0.123372,1.818975,1.289165,125.4420,6584,1,1.00000omega,0.829091 + -0.18968theta + -0.19741omega + -2.22758theta^2 + 0.92670theta omega + -0.01798omega^2 + -3.65923theta^3 + 2.91895theta^2 omega + 0.01412theta omega^2 + -0.21994omega^3,-1.669008*omega**3 + 0.003572*omega**2*theta - 0.007143*omega**2 + 0.024612*omega*theta**2 + 0.041721*omega*theta + 0.008649*omega - 0.001028*theta**3 - 0.002886*theta**2 - 0.002408*theta + 0.001212
39393,2025-01-08 08:55:00,0.003201,0.007274,0.005620,0.072952,2.690174,1.902940,102.0566,8118,0,1.00000omega,0.000951 + -0.13603theta + -0.12467omega + -0.01741theta^2 + -0.00278theta omega + -0.00153omega^2 + -0.01176theta^3 + 0.00028theta^2 omega + 0.00137theta omega^2 + -0.02296omega^3,-0.153804*omega**3 + 0.000306*omega**2*theta - 0.003738*omega**2 + 2.0e-6*omega*theta**2 - 8.5e-5*omega*theta - 0.003522*omega - 3.0e-6*theta**3 + 7.7e-5*theta**2 - 0.000821*theta + 0.003396
39394,2025-01-08 09:00:00,0.008170,0.038134,0.027577,0.040672,1.364435,0.965230,1579.5978,3842,5,1.00000omega,0.022761 + -0.04252theta + -0.00864omega + 0.00638theta^2 + -0.00141theta omega + -0.00518omega^2 + -0.00044theta^3 + 0.00018theta^2 omega + -0.00184theta omega^2 + -0.00287omega^3,-0.044153*omega**3 - 0.000944*omega**2*theta + 0.008827*omega**2 + 3.0e-6*omega*theta**2 - 0.000115*omega*theta + 0.000702*omega + 1.5e-5*theta**2 - 0.000315*theta + 0.002147
39395,2025-01-08 09:05:00,0.003753,0.003936,0.003845,nan,nan,nan,176.6745,4985,0,1.00000omega,0.051481 + -0.59029theta + -0.00818omega + 0.26265theta^2 + -0.01031theta omega + 0.01556omega^2 + 0.00543theta^3 + 0.08534theta^2 omega + 0.01834theta omega^2 + 0.03900omega^3,0.32786*omega**3 + 0.005139*omega**2*theta - 0.004331*omega**2 + 0.000797*omega*theta**2 - 0.004081*omega*theta + 0.004939*omega + 2.0e-6*theta**3 + 0.000142*theta**2 - 0.001381*theta + 0.002611
39396,2025-01-08 09:10:00,nan,nan,nan,nan,nan,nan,1729876.3750,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
39397,2025-01-08 09:15:00,0.003468,0.004045,0.003768,0.129431,5.225627,3.696210,142.8304,9591,1,1.00000omega,0.342331 + -0.06486theta + -0.02974omega + -0.26834theta^2 + -0.00988theta omega + 0.18036omega^2 + -0.18287theta^3 + -0.02261theta^2 omega + -0.09972theta omega^2 + 0.03545omega^3,0.286178*omega**3 - 0.026834*omega**2*theta - 0.00984*omega**2 - 0.000203*omega*theta**2 - 0.001734*omega*theta - 0.004661*omega - 5.5e-5*theta**3 - 0.000787*theta**2 - 0.0037*theta - 0.004969
39398,2025-01-08 09:20:00,0.004313,0.021136,0.015253,0.050591,1.266885,0.896537,300.5003,5567,5,1.00000omega,0.020261 + -0.05231theta + -0.18506omega + -0.07873theta^2 + -0.05339theta omega + 0.01824omega^2 + -0.00985theta^3 + -0.01773theta^2 omega + -0.00190theta omega^2 + -0.08555omega^3,-0.89549*omega**3 - 0.000663*omega**2*theta + 0.006077*omega**2 - 0.000206*omega*theta**2 - 0.003974*omega*theta - 0.023971*omega - 4.0e-6*theta**3 - 0.000133*theta**2 - 0.001366*theta - 0.004327
39399,2025-01-08 09:25:00,0.003632,0.005211,0.004492,0.147291,6.541728,4.626873,427.9932,7798,0,1.00000omega,0.006111 + 0.00184theta + -0.00543omega + 0.00328theta^2 + -0.00014theta omega + -0.00863omega^2 + 0.00007theta^3 + 0.00278theta^2 omega + -0.00153theta omega^2 + 0.00876omega^3,0.187342*omega**3 - 0.001091*omega**2*theta - 0.016197*omega**2 + 6.6e-5*omega*theta**2 + 0.001075*omega*theta + 0.004196*omega + 4.0e-6*theta**2 + 6.3e-5*theta + 0.00026
