Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
99220,2025-08-04 17:05:00,nan,nan,nan,nan,nan,nan,26668.0859,1201,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99221,2025-08-04 17:10:00,nan,nan,nan,nan,nan,nan,37879.8359,1253,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99222,2025-08-04 17:15:00,nan,nan,nan,nan,nan,nan,48938.8438,1425,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99223,2025-08-04 17:20:00,nan,nan,nan,nan,nan,nan,9153.9521,946,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99224,2025-08-04 17:25:00,0.003667,0.004500,0.004104,0.427036,7.756052,5.492664,139.1848,5646,0,1.00000omega,-1.042411 + -0.04208theta + 0.15799omega + -0.01351theta^2 + -0.06124theta omega + 0.07958omega^2 + -0.03963theta^3 + 0.00979theta^2 omega + -0.13389theta omega^2 + -0.00061omega^3,-0.004246*omega**3 - 0.031068*omega**2*theta - 0.139961*omega**2 + 7.6e-5*omega*theta**2 - 0.000114*omega*theta + 0.002117*omega - 1.0e-5*theta**3 - 0.000183*theta**2 - 0.001139*theta - 0.004842
99225,2025-08-04 17:30:00,0.003901,0.006215,0.005189,0.102422,4.232556,2.993745,72.2581,7656,1,1.00000omega,0.044561 + -0.16801theta + 0.02676omega + 0.08280theta^2 + -0.00172theta omega + 0.00903omega^2 + -0.01159theta^3 + -0.01821theta^2 omega + -0.00482theta omega^2 + 0.00603omega^3,0.019974*omega**3 - 0.000532*omega**2*theta - 0.002884*omega**2 - 6.7e-5*omega*theta**2 - 0.001501*omega*theta - 0.007514*omega - 1.0e-6*theta**3 - 1.7e-5*theta**2 - 3.2e-5*theta - 0.0001
99226,2025-08-04 17:35:00,0.004669,0.006102,0.005433,nan,nan,nan,69.1057,9105,0,1.00000omega,0.021021 + -0.04366theta + 0.13812omega + -0.27293theta^2 + 0.34839theta omega + 0.49873omega^2 + -0.14108theta^3 + 0.27737theta^2 omega + 0.01701theta omega^2 + -0.02602omega^3,-0.058088*omega**3 + 0.001266*omega**2*theta + 0.127223*omega**2 + 0.000688*omega*theta**2 - 0.006426*omega*theta + 0.015961*omega - 1.2e-5*theta**3 + 0.000161*theta**2 - 0.000596*theta + 0.000356
99227,2025-08-04 17:40:00,nan,nan,nan,nan,nan,nan,31191.2402,673,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99228,2025-08-04 17:45:00,nan,nan,nan,nan,nan,nan,11178.3047,959,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99229,2025-08-04 17:50:00,0.005124,0.006053,0.005607,nan,nan,nan,282.2803,8178,0,1.00000omega,-0.000761 + 0.00076theta + 0.04714omega + 0.00013theta^2 + -0.02100theta omega + 0.00660omega^2 + -0.00180theta^3 + 0.00334theta^2 omega + -0.00319theta omega^2 + 0.01066omega^3,0.076393*omega**3 - 0.000762*omega**2*theta - 0.005473*omega**2 + 2.7e-5*omega*theta**2 + 0.000265*omega*theta + 0.001132*omega - 1.6e-5*theta**2 - 0.000184*theta - 0.000694
