Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
45550,2025-01-29 19:10:00,0.003738,0.015322,0.011152,0.086065,5.128557,3.626948,192.8992,9999,0,1.00000omega,-0.020281 + 0.02056theta + -0.01266omega + 0.05278theta^2 + 0.03411theta omega + -0.05128omega^2 + -0.00949theta^3 + -0.00521theta^2 omega + 0.02592theta omega^2 + -0.01546omega^3,-0.138139*omega**3 + 0.00772*omega**2*theta - 0.134938*omega**2 - 5.2e-5*omega*theta**2 + 0.002054*omega*theta - 0.018946*omega - 3.0e-6*theta**3 + 0.000163*theta**2 - 0.002672*theta + 0.014135
45551,2025-01-29 19:15:00,0.002237,0.003865,0.003158,0.103207,4.487911,3.174271,32.9172,9436,0,1.00000omega,0.703881 + -0.50170theta + 0.01147omega + 0.01690theta^2 + 0.00315theta omega + 0.00867omega^2 + -0.00036theta^3 + -0.00193theta^2 omega + -0.01230theta omega^2 + -0.25959omega^3,-1.282691*omega**3 - 0.002026*omega**2*theta + 0.027651*omega**2 - 1.1e-5*omega*theta**2 + 0.000295*omega*theta - 0.001629*omega + 1.0e-5*theta**2 - 0.000767*theta + 0.00976
45552,2025-01-29 19:20:00,0.002440,0.006404,0.004846,0.072561,4.531374,3.204576,45.5616,9999,2,1.00000omega,0.012031 + -0.14338theta + -0.03145omega + 0.08412theta^2 + 0.00326theta omega + -0.14815omega^2 + -0.01423theta^3 + 0.04808theta^2 omega + 0.00027theta omega^2 + -0.14172omega^3,-0.738598*omega**3 + 4.7e-5*omega**2*theta - 0.062218*omega**2 + 0.000278*omega*theta**2 - 0.005527*omega*theta + 0.026384*omega - 3.0e-6*theta**3 + 0.000121*theta**2 - 0.001764*theta + 0.008282
45553,2025-01-29 19:25:00,0.002850,0.004511,0.003773,nan,nan,nan,79.1352,9999,0,1.00000omega,-0.000281 + -0.18761theta + -0.17294omega + -0.00936theta^2 + -0.01532theta omega + 0.19370omega^2 + -0.00203theta^3 + -0.01601theta^2 omega + -0.00128theta omega^2 + 0.01596omega^3,0.105007*omega**3 - 0.000281*omega**2*theta + 0.093459*omega**2 - 0.000117*omega*theta**2 + 0.002052*omega*theta - 0.014638*omega + 1.0e-5*theta**2 - 0.000255*theta + 0.002037
45554,2025-01-29 19:30:00,0.002808,0.011636,0.008464,nan,nan,nan,215.4323,9999,0,1.00000omega,-0.001341 + -0.01393theta + 0.06282omega + 0.00529theta^2 + 0.00190theta omega + 0.01143omega^2 + -0.00014theta^3 + 0.00111theta^2 omega + 0.01409theta omega^2 + 0.00158omega^3,0.027483*omega**3 + 0.00817*omega**2*theta - 0.099791*omega**2 + 2.1e-5*omega*theta**2 - 0.000522*omega*theta + 0.005237*omega + 8.0e-6*theta**2 - 0.000182*theta + 0.001204
45555,2025-01-29 19:35:00,0.003257,0.021994,0.015722,0.071704,4.031620,2.851237,167.4146,9999,0,1.00000omega,-0.007201 + -0.00089theta + 0.02957omega + -0.00180theta^2 + 0.00273theta omega + 0.02484omega^2 + -0.00000theta^3 + -0.00987theta^2 omega + 0.00164theta omega^2 + 0.00560omega^3,0.055672*omega**3 + 0.000543*omega**2*theta + 0.006705*omega**2 - 0.000109*omega*theta**2 + 0.003099*omega*theta - 0.021034*omega - 1.0e-6*theta**2 + 3.1e-5*theta - 0.000225
45556,2025-01-29 19:40:00,0.002570,0.003890,0.003297,0.116736,5.280077,3.734491,150.9956,8271,0,1.00000omega,-0.004101 + -0.00703theta + 0.01080omega + 0.00112theta^2 + -0.00379theta omega + 0.00190omega^2 + -0.00309theta^3 + -0.00035theta^2 omega + 0.00011theta omega^2 + 0.00349omega^3,0.052388*omega**3 + 5.5e-5*omega**2*theta + 0.000776*omega**2 - 6.0e-6*omega*theta**2 + 3.1e-5*omega*theta + 0.000661*omega - 2.0e-6*theta**3 + 5.4e-5*theta**2 - 0.000575*theta + 0.002054
45557,2025-01-29 19:45:00,0.003006,0.005542,0.004458,0.151364,7.761521,5.489268,73.0851,5477,1,1.00000omega,-0.012491 + -0.05587theta + 0.01714omega + 0.00122theta^2 + -0.00620theta omega + -0.00815omega^2 + -0.05158theta^3 + 0.00750theta^2 omega + -0.00960theta omega^2 + 0.00043omega^3,0.002315*omega**3 - 0.001723*omega**2*theta + 0.007994*omega**2 + 4.5e-5*omega*theta**2 - 0.000684*omega*theta + 0.003134*omega - 1.0e-5*theta**3 + 0.000206*theta**2 - 0.001432*theta + 0.003422
45558,2025-01-29 19:50:00,0.003259,0.005358,0.004435,0.208828,9.951948,7.038639,79.7265,8163,0,1.00000omega,0.030601 + -0.01568theta + 0.08397omega + -0.02961theta^2 + -0.02976theta omega + 0.03433omega^2 + -0.03804theta^3 + 0.00302theta^2 omega + 0.01801theta omega^2 + 0.00345omega^3,0.017466*omega**3 + 0.003039*omega**2*theta - 0.013527*omega**2 + 1.7e-5*omega*theta**2 - 0.000716*omega*theta + 0.007908*omega - 7.0e-6*theta**3 + 0.000181*theta**2 - 0.00154*theta + 0.004483
45559,2025-01-29 19:55:00,0.002924,0.008836,0.006582,0.075144,1.888424,1.336374,52.0723,9097,0,1.00000omega,-0.074491 + 0.19088theta + -0.00672omega + -0.09324theta^2 + -0.00643theta omega + -0.01024omega^2 + -0.06277theta^3 + 0.05994theta^2 omega + 0.05051theta omega^2 + -0.06730omega^3,-0.284926*omega**3 + 0.007128*omega**2*theta - 0.077511*omega**2 + 0.000282*omega*theta**2 - 0.005908*omega*theta + 0.030721*omega - 1.0e-5*theta**3 + 0.000266*theta**2 - 0.002137*theta + 0.004294
45560,2025-01-29 20:00:00,0.003458,0.009061,0.006858,nan,nan,nan,20.6616,9795,0,1.00000omega,-0.053721 + -0.20013theta + 0.02158omega + -0.07311theta^2 + 0.23199theta omega + -0.11221omega^2 + -0.06383theta^3 + 0.22808theta^2 omega + 0.03434theta omega^2 + -0.09026omega^3,-0.123024*omega**3 + 0.00156*omega**2*theta - 0.04815*omega**2 + 0.000345*omega*theta**2 - 0.009081*omega*theta + 0.058443*omega - 3.0e-6*theta**3 + 0.000133*theta**2 - 0.002016*theta + 0.011069
45561,2025-01-29 20:05:00,0.002929,0.005061,0.004134,0.067531,1.082737,0.767098,74.3555,8881,0,1.00000omega,0.035001 + -0.13847theta + -0.04047omega + 0.03490theta^2 + -0.01062theta omega + -0.02942omega^2 + -0.00110theta^3 + 0.00238theta^2 omega + -0.00558theta omega^2 + -0.06349omega^3,-0.357077*omega**3 - 0.001046*omega**2*theta - 0.006818*omega**2 + 1.5e-5*omega*theta**2 - 0.000322*omega*theta - 5.0e-6*omega + 2.1e-5*theta**2 - 0.000366*theta + 0.00154
45562,2025-01-29 20:10:00,0.003529,0.011294,0.008367,nan,nan,nan,86.9666,9999,0,1.00000omega,-0.039041 + 0.01278theta + 0.16144omega + -0.01623theta^2 + -0.00303theta omega + 0.11764omega^2 + -0.00643theta^3 + -0.04175theta^2 omega + 0.00840theta omega^2 + 0.11964omega^3,0.558537*omega**3 + 0.001307*omega**2*theta + 0.031588*omega**2 - 0.000217*omega*theta**2 + 0.00487*omega*theta - 0.022001*omega - 1.0e-6*theta**3 + 3.1e-5*theta**2 - 0.000253*theta + 0.000435
45563,2025-01-29 20:15:00,0.002800,0.005158,0.004150,0.166171,3.173647,2.247182,33.5411,5162,0,1.00000omega,-0.030001 + -1.29581theta + -0.00072omega + -0.69607theta^2 + -0.11407theta omega + -0.07237omega^2 + -0.81897theta^3 + 0.34732theta^2 omega + -0.13701theta omega^2 + -0.00475omega^3,-0.014738*omega**3 - 0.01417*omega**2*theta + 0.010621*omega**2 + 0.001197*omega*theta**2 - 0.006951*omega*theta + 0.009752*omega - 9.4e-5*theta**3 + 0.000427*theta**2 - 0.001865*theta + 0.003205
45564,2025-01-29 20:20:00,0.002572,0.003786,0.003236,nan,nan,nan,43.7079,6491,0,1.00000omega,-0.525911 + -0.12827theta + -0.01790omega + 0.72846theta^2 + -0.78789theta omega + -0.11388omega^2 + -0.66218theta^3 + 0.03316theta^2 omega + 0.54621theta omega^2 + -0.04479omega^3,-0.198572*omega**3 + 0.080719*omega**2*theta + 0.315903*omega**2 + 0.000163*omega*theta**2 - 0.00864*omega*theta - 0.042341*omega - 0.000109*theta**3 - 0.001142*theta**2 - 0.003846*theta - 0.005597
45565,2025-01-29 20:25:00,0.002959,0.003375,0.003174,0.182399,3.043437,2.155896,76.9001,5593,0,1.00000omega,-0.568851 + -0.38856theta + 0.05909omega + 1.95667theta^2 + 0.09684theta omega + -0.81180omega^2 + -1.01835theta^3 + -0.72639theta^2 omega + -0.03400theta omega^2 + 0.00145omega^3,0.008663*omega**3 - 0.006771*omega**2*theta - 0.39455*omega**2 - 0.004822*omega*theta**2 - 0.044541*omega*theta - 0.100786*omega - 0.000225*theta**3 - 0.002253*theta**2 - 0.006548*theta - 0.005844
45566,2025-01-29 20:30:00,0.003266,0.003407,0.003337,nan,nan,nan,73.2941,5722,0,1.00000omega,-0.065921 + -0.94670theta + -0.02487omega + 0.75219theta^2 + 0.00686theta omega + -0.09400omega^2 + -0.12603theta^3 + 0.01010theta^2 omega + 0.01713theta omega^2 + 0.27333omega^3,1.25468*omega**3 + 0.002621*omega**2*theta - 0.025409*omega**2 + 5.2e-5*omega*theta**2 + 0.000536*omega*theta + 0.000526*omega - 2.1e-5*theta**3 + 4.8e-5*theta**2 + 0.000575*theta - 0.00035
45567,2025-01-29 20:35:00,0.002539,0.002377,0.002459,0.147281,2.858385,2.023865,55.4487,6250,0,1.00000omega,-0.110561 + -1.16106theta + 0.06830omega + 0.41035theta^2 + 0.07764theta omega + -0.17651omega^2 + -0.56242theta^3 + 0.11706theta^2 omega + 0.12315theta omega^2 + -0.02035omega^3,-0.113989*omega**3 + 0.022994*omega**2*theta - 0.138579*omega**2 + 0.000729*omega*theta**2 - 0.00283*omega*theta + 0.004596*omega - 0.000117*theta**3 + 0.001146*theta**2 - 0.004928*theta + 0.00698
45568,2025-01-29 20:40:00,0.002816,0.004239,0.003599,nan,nan,nan,57.7954,7100,0,1.00000omega,-0.132081 + 0.03227theta + 0.02720omega + 0.31448theta^2 + -0.05576theta omega + -0.31862omega^2 + -0.11539theta^3 + -0.01061theta^2 omega + 0.10856theta omega^2 + 0.01469omega^3,0.071819*omega**3 + 0.017692*omega**2*theta + 0.008214*omega**2 - 5.8e-5*omega*theta**2 - 0.001642*omega*theta - 0.008345*omega - 2.1e-5*theta**3 - 0.000344*theta**2 - 0.001532*theta - 0.001316
45569,2025-01-29 20:45:00,0.002659,0.005317,0.004204,nan,nan,nan,53.8675,7950,0,1.00000omega,-0.796581 + -0.27699theta + 0.00003omega + 0.64181theta^2 + -0.14719theta omega + -0.01467omega^2 + -0.04368theta^3 + 0.03103theta^2 omega + -0.33851theta omega^2 + 0.04089omega^3,0.215606*omega**3 - 0.059497*omega**2*theta - 0.483245*omega**2 + 0.000182*omega*theta**2 + 0.000859*omega*theta - 0.004803*omega - 9.0e-6*theta**3 + 9.4e-5*theta**2 + 0.002841*theta + 0.010247
45570,2025-01-29 20:50:00,0.003092,0.008634,0.006485,0.122633,5.227361,3.697319,29.2083,8166,0,1.00000omega,-0.025551 + -0.11932theta + 0.04084omega + 0.05071theta^2 + -0.45134theta omega + -0.07335omega^2 + -0.11386theta^3 + 0.59380theta^2 omega + -0.33938theta omega^2 + -0.33511omega^3,-0.707647*omega**3 - 0.023889*omega**2*theta + 0.009976*omega**2 + 0.001393*omega*theta**2 - 0.007425*omega*theta + 0.008395*omega - 9.0e-6*theta**3 + 4.8e-5*theta**2 - 0.00021*theta + 9.6e-5
45571,2025-01-29 20:55:00,0.003413,0.017113,0.012339,0.065796,2.646654,1.872045,179.2547,9999,0,1.00000omega,-0.044931 + -0.01502theta + -0.03549omega + -0.00374theta^2 + 0.03387theta omega + 0.07290omega^2 + 0.00001theta^3 + 0.00091theta^2 omega + -0.01052theta omega^2 + -0.06664omega^3,-0.658504*omega**3 - 0.003465*omega**2*theta - 0.001082*omega**2 + 1.0e-5*omega*theta**2 + 0.000895*omega*theta + 0.008376*omega - 2.0e-6*theta**2 - 7.4e-5*theta - 0.000653
45572,2025-01-29 21:00:00,0.002618,0.003042,0.002838,0.172763,8.749052,6.187720,41.7525,9937,0,1.00000omega,-0.053271 + -0.02319theta + -0.00839omega + 0.00215theta^2 + 0.04044theta omega + -0.00412omega^2 + -0.03223theta^3 + 0.01105theta^2 omega + -0.00612theta omega^2 + 0.00402omega^3,0.016709*omega**3 - 0.000848*omega**2*theta - 0.008134*omega**2 + 5.1e-5*omega*theta**2 + 0.001296*omega*theta + 0.006718*omega - 5.0e-6*theta**3 - 0.000115*theta**2 - 0.000914*theta - 0.002646
45573,2025-01-29 21:05:00,0.002970,0.003550,0.003273,0.384008,5.968376,4.229005,50.6028,5828,0,1.00000omega,0.110451 + -0.01516theta + -0.00942omega + 0.23933theta^2 + 0.04207theta omega + -0.16357omega^2 + -0.53518theta^3 + 0.12574theta^2 omega + 0.03799theta omega^2 + 0.00716omega^3,0.028005*omega**3 + 0.004953*omega**2*theta - 0.036846*omega**2 + 0.000546*omega*theta**2 + 0.005408*omega*theta + 0.01295*omega - 7.8e-5*theta**3 - 0.000947*theta**2 - 0.003834*theta - 0.004799
45574,2025-01-29 21:10:00,0.002850,0.006167,0.004804,0.164219,7.570993,5.354760,48.1673,6814,0,1.00000omega,-0.068841 + -0.03062theta + 0.03684omega + -0.02809theta^2 + 0.02080theta omega + -0.08198omega^2 + -0.10789theta^3 + -0.05692theta^2 omega + 0.08288theta omega^2 + -0.00402omega^3,-0.016235*omega**3 + 0.011157*omega**2*theta + 0.050212*omega**2 - 0.000255*omega*theta**2 - 0.003422*omega*theta - 0.010169*omega - 1.6e-5*theta**3 - 0.00036*theta**2 - 0.002706*theta - 0.007061
45575,2025-01-29 21:15:00,0.003051,0.005438,0.004409,0.209721,7.147420,5.056164,29.2144,8026,0,1.00000omega,0.017591 + -0.16429theta + 0.00492omega + -0.14539theta^2 + 0.06410theta omega + 0.01717omega^2 + -0.21612theta^3 + 0.06740theta^2 omega + 0.00047theta omega^2 + -0.03344omega^3,-0.075603*omega**3 + 3.5e-5*omega**2*theta + 0.004977*omega**2 + 0.000169*omega*theta**2 + 0.003101*omega*theta + 0.013859*omega - 1.8e-5*theta**3 - 0.000448*theta**2 - 0.003836*theta - 0.011144
45576,2025-01-29 21:20:00,0.003391,0.006599,0.005246,0.174541,5.747642,4.066070,31.1749,9572,0,1.00000omega,-0.442851 + 0.02310theta + -0.00048omega + 0.09951theta^2 + -0.04755theta omega + -0.04423omega^2 + -0.06569theta^3 + 0.14469theta^2 omega + -0.05996theta omega^2 + -0.05114omega^3,-0.100971*omega**3 - 0.003946*omega**2*theta + 0.000801*omega**2 + 0.000317*omega*theta**2 - 0.002361*omega*theta + 0.004244*omega - 5.0e-6*theta**3 + 7.3e-5*theta**2 - 0.000286*theta - 0.001588
45577,2025-01-29 21:25:00,0.002945,0.004004,0.003515,0.118502,2.152387,1.524273,61.1202,5410,0,1.00000omega,-0.285681 + -2.87666theta + -0.15046omega + 0.78261theta^2 + -0.39590theta omega + 0.01636omega^2 + 0.01021theta^3 + -0.12862theta^2 omega + 0.16512theta omega^2 + 0.02875omega^3,0.139598*omega**3 + 0.026725*omega**2*theta + 0.1513*omega**2 - 0.000694*omega*theta**2 - 0.012824*omega*theta - 0.054112*omega + 2.0e-6*theta**3 + 0.00038*theta**2 + 0.000754*theta - 0.007547
45578,2025-01-29 21:30:00,0.002741,0.012053,0.008740,0.153244,3.115424,2.205601,28.3443,7845,4,1.00000omega,0.082371 + -1.89039theta + 0.01646omega + 0.11672theta^2 + -0.10341theta omega + -0.37471omega^2 + -0.07788theta^3 + 0.04853theta^2 omega + -0.05901theta omega^2 + -0.00357omega^3,-0.00957*omega**3 - 0.005273*omega**2*theta - 0.128086*omega**2 + 0.000145*omega*theta**2 - 0.000149*omega*theta - 0.001249*omega - 8.0e-6*theta**3 - 3.2e-5*theta**2 - 0.00208*theta - 0.005955
45579,2025-01-29 21:35:00,0.003259,0.007578,0.005833,0.147008,2.707957,1.917635,28.8066,6279,0,1.00000omega,-0.659461 + -2.24770theta + 0.01038omega + 0.90824theta^2 + -0.08032theta omega + 0.37606omega^2 + -0.17265theta^3 + 0.06049theta^2 omega + 0.01124theta omega^2 + -0.06691omega^3,-0.139832*omega**3 + 0.000783*omega**2*theta + 0.099815*omega**2 + 0.00014*omega*theta**2 - 0.000506*omega*theta - 8.7e-5*omega - 1.3e-5*theta**3 + 0.000238*theta**2 - 0.002137*theta - 0.00443
45580,2025-01-29 21:40:00,0.002269,0.004102,0.003315,0.056088,4.261879,3.013865,55.9692,6070,0,1.00000omega,0.009161 + -0.56737theta + -0.42209omega + -0.65316theta^2 + 0.23317theta omega + 0.18262omega^2 + -0.12007theta^3 + 0.07762theta^2 omega + -0.16257theta omega^2 + -0.12674omega^3,-0.951758*omega**3 - 0.040694*omega**2*theta - 0.04851*omega**2 + 0.000648*omega*theta**2 + 0.008341*omega*theta + 0.006949*omega - 3.3e-5*theta**3 - 0.000707*theta**2 - 0.00431*theta - 0.007793
45581,2025-01-29 21:45:00,0.002463,0.006035,0.004609,0.174800,5.527876,3.910753,27.5550,6369,0,1.00000omega,0.247021 + -1.45303theta + 0.24355omega + -0.84714theta^2 + 0.11036theta omega + 0.04846omega^2 + 0.02694theta^3 + 0.02440theta^2 omega + -0.32020theta omega^2 + -0.00716omega^3,-0.023642*omega**3 - 0.035243*omega**2*theta - 0.081563*omega**2 + 9.0e-5*omega*theta**2 + 0.001716*omega*theta + 0.012187*omega + 3.0e-6*theta**3 - 0.000285*theta**2 - 0.003269*theta - 0.005972
45582,2025-01-29 21:50:00,0.002756,0.004472,0.003714,0.136667,4.174866,2.953657,45.6688,6627,0,1.00000omega,0.097901 + -0.00065theta + -0.05053omega + 0.00955theta^2 + 0.03577theta omega + 0.09452omega^2 + -0.51686theta^3 + 0.15887theta^2 omega + -0.00380theta omega^2 + -0.04193omega^3,-0.174494*omega**3 - 0.000527*omega**2*theta + 0.032973*omega**2 + 0.000735*omega*theta**2 + 0.006663*omega*theta + 0.013356*omega - 8.0e-5*theta**3 - 0.001008*theta**2 - 0.004249*theta - 0.005681
45583,2025-01-29 21:55:00,0.002882,0.006806,0.005226,0.138694,6.761215,4.781907,47.5131,7271,0,1.00000omega,-0.172811 + -0.13083theta + 0.00254omega + -0.18682theta^2 + 0.03111theta omega + 0.03016omega^2 + -0.04152theta^3 + 0.00501theta^2 omega + 0.00500theta omega^2 + -0.04913omega^3,-0.199302*omega**3 + 0.000676*omega**2*theta + 0.011102*omega**2 + 2.3e-5*omega*theta**2 + 0.000382*omega*theta + 9.1e-5*omega - 6.0e-6*theta**3 - 7.7e-5*theta**2 - 0.000148*theta - 0.000525
45584,2025-01-29 22:00:00,0.004436,0.025386,0.018222,0.089074,10.563799,7.470000,167.1559,9999,0,1.00000omega,-0.011501 + 0.00262theta + -0.00890omega + -0.00207theta^2 + -0.00098theta omega + 0.00178omega^2 + 0.00000theta^3 + 0.00047theta^2 omega + -0.00004theta omega^2 + 0.00016omega^3,0.00087*omega**3 - 7.0e-6*omega**2*theta + 0.000663*omega**2 + 3.0e-6*omega*theta**2 + 6.0e-5*omega*theta + 7.0e-6*omega - 0.e-6*theta**2 - 2.3e-5*theta - 0.000159
45585,2025-01-29 22:05:00,0.003163,0.004427,0.003847,0.121580,6.363952,4.500815,65.1726,6341,0,1.00000omega,-0.006631 + -0.02669theta + -0.00766omega + 0.01792theta^2 + 0.00037theta omega + 0.00218omega^2 + -0.00352theta^3 + 0.00034theta^2 omega + -0.00199theta omega^2 + -0.01493omega^3,-0.06556*omega**3 - 0.000291*omega**2*theta - 0.002751*omega**2 + 2.0e-6*omega*theta**2 + 4.6e-5*omega*theta + 5.4e-5*omega - 0.e-6*theta**3 - 1.4e-5*theta**2 - 0.000102*theta - 0.000298
45586,2025-01-29 22:10:00,0.003551,0.009922,0.007452,0.126160,4.832622,3.418344,102.0665,8552,0,1.00000omega,0.057771 + -0.02731theta + 0.01266omega + -0.00121theta^2 + 0.00084theta omega + 0.02676omega^2 + -0.01087theta^3 + 0.00649theta^2 omega + -0.00027theta omega^2 + -0.02346omega^3,-0.126519*omega**3 - 4.9e-5*omega**2*theta + 0.010829*omega**2 + 3.9e-5*omega*theta**2 + 0.00084*omega*theta + 0.004955*omega - 2.0e-6*theta**3 - 7.0e-5*theta**2 - 0.000781*theta - 0.002855
45587,2025-01-29 22:15:00,0.003022,0.006072,0.004796,nan,nan,nan,50.1101,7434,1,1.00000omega,0.185911 + -0.02924theta + 0.17017omega + -0.00670theta^2 + -0.02198theta omega + 0.02186omega^2 + -0.09792theta^3 + 0.04067theta^2 omega + 0.06260theta omega^2 + 0.08812omega^3,0.324768*omega**3 + 0.00769*omega**2*theta + 0.054756*omega**2 + 0.000167*omega*theta**2 + 0.001783*omega*theta + 0.010345*omega - 1.3e-5*theta**3 - 0.000248*theta**2 - 0.001568*theta - 0.002777
45588,2025-01-29 22:20:00,0.003215,0.018398,0.013206,0.209575,10.501977,7.427498,90.5788,9999,0,1.00000omega,0.098661 + 0.06335theta + -0.00062omega + -0.08993theta^2 + -0.18882theta omega + -0.04316omega^2 + -0.03690theta^3 + -0.03685theta^2 omega + 0.00283theta omega^2 + 0.00119omega^3,0.006676*omega**3 + 0.000529*omega**2*theta - 0.012569*omega**2 - 0.00023*omega*theta**2 - 0.008013*omega*theta - 0.061836*omega - 8.0e-6*theta**3 - 0.000308*theta**2 - 0.003976*theta - 0.01638
45589,2025-01-29 22:25:00,0.002907,0.011688,0.008516,0.115145,2.429689,1.719978,23.9462,6850,0,1.00000omega,-0.011211 + -1.34680theta + -0.06241omega + 0.02897theta^2 + 0.45755theta omega + 0.00231omega^2 + -0.15513theta^3 + 0.05830theta^2 omega + 0.39675theta omega^2 + -0.09211omega^3,-0.187418*omega**3 + 0.026909*omega**2*theta + 0.2004*omega**2 + 0.000132*omega*theta**2 + 0.005929*omega*theta + 0.034678*omega - 1.2e-5*theta**3 - 0.000252*theta**2 - 0.003305*theta - 0.015482
