Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
75900,2025-05-15 13:50:00,0.005363,0.023412,0.016984,0.465242,14.606553,10.333630,394.1684,9999,0,1.00000omega,-0.026141 + -0.01088theta + 0.00630omega + 0.01362theta^2 + 0.02086theta omega + -0.01395omega^2 + -0.00076theta^3 + 0.00881theta^2 omega + 0.00826theta omega^2 + -0.02427omega^3,-0.216016*omega**3 + 0.002451*omega**2*theta - 0.053889*omega**2 + 8.7e-5*omega*theta**2 - 0.002913*omega*theta + 0.024143*omega + 2.2e-5*theta**2 - 0.000592*theta + 0.004805
75901,2025-05-15 13:55:00,0.005004,0.023285,0.016841,nan,nan,nan,203.0358,9999,0,1.00000omega,0.065771 + -0.04510theta + 0.10581omega + -0.02919theta^2 + 0.00275theta omega + 0.03916omega^2 + -0.00309theta^3 + -0.00236theta^2 omega + 0.00634theta omega^2 + 0.03964omega^3,0.208554*omega**3 + 0.001112*omega**2*theta - 0.000855*omega**2 - 1.4e-5*omega*theta**2 + 0.000467*omega*theta - 0.000391*omega - 0.e-6*theta**3 + 1.4e-5*theta**2 - 6.4e-5*theta - 6.9e-5
75902,2025-05-15 14:00:00,nan,nan,nan,nan,nan,nan,25006.9082,1229,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75903,2025-05-15 14:05:00,nan,nan,nan,nan,nan,nan,2066.7024,2665,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75904,2025-05-15 14:10:00,0.003774,0.004820,0.004329,nan,nan,nan,168.7889,6667,0,1.00000omega,-0.013041 + 0.00157theta + -0.00651omega + 0.00067theta^2 + 0.00814theta omega + -0.00125omega^2 + 0.00102theta^3 + 0.00267theta^2 omega + 0.00049theta omega^2 + 0.00288omega^3,0.0228*omega**3 + 0.000129*omega**2*theta - 0.001658*omega**2 + 2.3e-5*omega*theta**2 - 0.00023*omega*theta + 0.000137*omega - 7.0e-6*theta**2 + 5.1e-5*theta - 0.000163
75905,2025-05-15 14:15:00,0.003519,0.006184,0.005031,0.090335,10.563555,7.469835,119.6988,5227,0,1.00000omega,-0.002581 + -0.05511theta + -0.02292omega + -0.00192theta^2 + -0.00382theta omega + -0.01620omega^2 + 0.00174theta^3 + 0.00060theta^2 omega + -0.01162theta omega^2 + -0.01485omega^3,-0.09683*omega**3 - 0.002526*omega**2*theta + 0.005341*omega**2 + 4.0e-6*omega*theta**2 - 0.000104*omega*theta - 0.000348*omega - 7.0e-6*theta**2 - 1.8e-5*theta + 0.000225
75906,2025-05-15 14:20:00,0.003080,0.005662,0.004558,0.067218,1.628848,1.152750,62.5028,6761,0,1.00000omega,0.253461 + -0.26351theta + -0.08533omega + -0.05994theta^2 + -0.00456theta omega + -0.01004omega^2 + -0.05007theta^3 + -0.01228theta^2 omega + 0.01748theta omega^2 + -0.22896omega^3,-1.060365*omega**3 + 0.002698*omega**2*theta - 0.028133*omega**2 - 6.3e-5*omega*theta**2 + 0.001073*omega*theta - 0.007386*omega - 9.0e-6*theta**3 + 0.000205*theta**2 - 0.001894*theta + 0.007424
75907,2025-05-15 14:25:00,0.004581,0.011046,0.008455,0.096226,7.039770,4.978334,259.4148,9999,1,1.00000omega,0.058451 + -0.01425theta + 0.08761omega + 0.00564theta^2 + -0.00024theta omega + 0.01888omega^2 + -0.00089theta^3 + 0.00031theta^2 omega + -0.00129theta omega^2 + 0.00679omega^3,0.055121*omega**3 - 0.000349*omega**2*theta + 0.013447*omega**2 + 3.0e-6*omega*theta**2 - 6.2e-5*omega*theta + 0.003265*omega + 1.2e-5*theta**2 - 0.00017*theta + 0.000941
75908,2025-05-15 14:30:00,0.005469,0.010638,0.008458,0.098007,8.793308,6.218194,378.8750,7705,1,1.00000omega,0.102931 + -0.00525theta + 0.00189omega + -0.00293theta^2 + -0.01587theta omega + -0.01198omega^2 + 0.00004theta^3 + -0.00492theta^2 omega + -0.00163theta omega^2 + -0.00306omega^3,-0.025593*omega**3 - 0.000454*omega**2*theta - 0.000985*omega**2 - 4.6e-5*omega*theta**2 + 0.000795*omega*theta - 0.002969*omega - 2.0e-6*theta**2 + 4.0e-5*theta + 2.8e-5
75909,2025-05-15 14:35:00,0.003952,0.019022,0.013737,0.067186,2.471443,1.748220,214.7646,9999,0,1.00000omega,0.095661 + -0.00169theta + 0.00564omega + 0.00099theta^2 + 0.00235theta omega + -0.00796omega^2 + -0.00026theta^3 + 0.00035theta^2 omega + 0.00161theta omega^2 + -0.01192omega^3,-0.105541*omega**3 + 0.000475*omega**2*theta - 0.012329*omega**2 + 3.0e-6*omega*theta**2 - 7.3e-5*omega*theta + 0.000448*omega + 5.0e-6*theta**2 - 9.5e-5*theta + 0.000804
75910,2025-05-15 14:40:00,0.004440,0.005632,0.005071,0.110833,5.787327,4.093009,204.6743,7291,1,1.00000omega,-0.196481 + 0.02682theta + -0.02925omega + 0.00034theta^2 + -0.00339theta omega + -0.09326omega^2 + -0.00002theta^3 + -0.00076theta^2 omega + -0.00109theta omega^2 + -0.01931omega^3,-0.134634*omega**3 - 0.000253*omega**2*theta - 0.042881*omega**2 - 6.0e-6*omega*theta**2 + 4.2e-5*omega*theta - 0.000924*omega + 2.6e-5*theta - 0.000682
75911,2025-05-15 14:45:00,0.004159,0.004811,0.004497,nan,nan,nan,203.5703,6487,1,1.00000omega,-0.106941 + 0.03360theta + 0.07878omega + 0.00038theta^2 + 0.00431theta omega + -0.05764omega^2 + -0.00040theta^3 + 0.00082theta^2 omega + 0.04527theta omega^2 + 0.03155omega^3,0.247417*omega**3 + 0.011834*omega**2*theta - 0.102224*omega**2 + 7.0e-6*omega*theta**2 - 1.4e-5*omega*theta + 0.002444*omega + 2.0e-6*theta**2 + 2.2e-5*theta - 0.000427
75912,2025-05-15 14:50:00,0.004391,0.005884,0.005192,0.130159,20.313594,14.364175,126.5995,6825,0,1.00000omega,0.004851 + -0.00795theta + 0.01972omega + 0.00632theta^2 + -0.01189theta omega + 0.01906omega^2 + -0.00029theta^3 + 0.00080theta^2 omega + -0.00880theta omega^2 + 0.00572omega^3,0.025213*omega**3 - 0.001293*omega**2*theta + 0.013672*omega**2 + 4.0e-6*omega*theta**2 - 0.000191*omega*theta + 0.0015*omega + 3.0e-6*theta**2 - 3.9e-5*theta + 0.000128
75913,2025-05-15 14:55:00,0.004891,0.012266,0.009337,0.097161,3.850570,2.723631,105.1932,4706,5,1.00000omega,-0.030371 + -0.80122theta + -0.04707omega + -0.32875theta^2 + 0.01965theta omega + -0.00971omega^2 + -0.00786theta^3 + -0.00216theta^2 omega + -0.01476theta omega^2 + -0.03038omega^3,-0.08911*omega**3 - 0.001443*omega**2*theta + 0.014452*omega**2 - 7.0e-6*omega*theta**2 + 0.000375*omega*theta - 0.005085*omega - 0.e-6*theta**3 - 8.3e-5*theta**2 + 0.001502*theta - 0.004573
75914,2025-05-15 15:00:00,0.004448,0.022116,0.015952,0.083471,7.440376,5.261471,97.2160,9250,5,1.00000omega,-0.016511 + -0.05387theta + 0.09641omega + 0.05948theta^2 + -0.07139theta omega + -0.03344omega^2 + -0.00410theta^3 + 0.00306theta^2 omega + -0.00745theta omega^2 + -0.02120omega^3,-0.068569*omega**3 - 0.000803*omega**2*theta - 0.00612*omega**2 + 1.1e-5*omega*theta**2 - 0.000914*omega*theta + 0.008344*omega + 3.1e-5*theta**2 - 0.000376*theta + 0.001209
