Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
80750,2025-06-01 10:20:00,0.004132,0.010289,0.007840,0.071989,3.943036,2.788612,111.2979,9677,0,1.00000omega,-0.008471 + -0.01173theta + -0.33779omega + -0.01068theta^2 + -0.12546theta omega + -0.04445omega^2 + -0.00055theta^3 + -0.00109theta^2 omega + -0.03355theta omega^2 + -0.08916omega^3,-0.379546*omega**3 - 0.004761*omega**2*theta + 0.050943*omega**2 - 5.0e-6*omega*theta**2 - 0.001429*omega*theta + 0.010096*omega - 0.e-6*theta**2 + 6.1e-5*theta - 0.000494
80751,2025-06-01 10:25:00,0.004924,0.005087,0.005006,0.080119,1.673057,1.184385,113.8817,7265,1,1.00000omega,-0.080851 + -0.25547theta + -0.01864omega + 0.00217theta^2 + 0.57679theta omega + -0.00225omega^2 + -0.18832theta^3 + -0.03408theta^2 omega + -0.05183theta omega^2 + 0.02088omega^3,0.065725*omega**3 - 0.005438*omega**2*theta - 0.02471*omega**2 - 0.000119*omega*theta**2 + 0.005177*omega*theta + 0.024524*omega - 2.2e-5*theta**3 - 0.00029*theta**2 - 0.001558*theta - 0.003397
80752,2025-06-01 10:30:00,0.005193,0.009233,0.007490,0.051341,0.895380,0.634169,453.2679,8177,0,1.00000omega,-0.145431 + -0.00565theta + -0.00970omega + 0.01294theta^2 + 0.02675theta omega + -0.01914omega^2 + -0.00183theta^3 + 0.00368theta^2 omega + 0.00813theta omega^2 + -0.01140omega^3,-0.12686*omega**3 + 0.003016*omega**2*theta - 0.055076*omega**2 + 4.6e-5*omega*theta**2 - 0.000767*omega*theta + 0.00129*omega - 0.e-6*theta**3 + 4.1e-5*theta**2 - 0.000727*theta + 0.003891
80753,2025-06-01 10:35:00,0.008097,0.042832,0.030823,0.071695,6.750867,4.773853,857.4120,9999,0,1.00000omega,0.004151 + 0.00009theta + 0.00153omega + -0.00140theta^2 + 0.00021theta omega + -0.00070omega^2 + 0.00000theta^3 + -0.00011theta^2 omega + -0.00001theta omega^2 + 0.00011omega^3,0.000928*omega**3 - 3.0e-6*omega**2*theta - 0.000322*omega**2 - 1.0e-6*omega*theta**2 + 4.0e-5*omega*theta - 0.000333*omega - 0.e-6*theta**2 + 2.9e-5*theta - 0.000248
80754,2025-06-01 10:40:00,nan,nan,nan,nan,nan,nan,28536.2422,1035,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80755,2025-06-01 10:45:00,nan,nan,nan,nan,nan,nan,23933.7676,1488,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80756,2025-06-01 10:50:00,0.004211,0.004662,0.004442,0.099802,3.089897,2.186026,189.9887,4216,0,1.00000omega,-0.072391 + -0.24211theta + -0.05321omega + -0.14762theta^2 + 0.08308theta omega + -0.05895omega^2 + -0.30987theta^3 + -0.04441theta^2 omega + -0.28476theta omega^2 + -0.02630omega^3,-0.18632*omega**3 - 0.067245*omega**2*theta + 0.132501*omega**2 - 0.00035*omega*theta**2 + 0.003021*omega*theta - 0.007006*omega - 8.1e-5*theta**3 + 0.000505*theta**2 - 0.001288*theta + 0.00114
80757,2025-06-01 10:55:00,0.005721,0.018659,0.013800,0.105770,4.055408,2.868582,293.0890,9999,1,1.00000omega,-0.032921 + 0.00220theta + -0.03518omega + 0.00137theta^2 + 0.00171theta omega + 0.00444omega^2 + -0.00427theta^3 + 0.00033theta^2 omega + 0.00200theta omega^2 + -0.00338omega^3,-0.019886*omega**3 + 0.000392*omega**2*theta + 0.007995*omega**2 + 2.0e-6*omega*theta**2 + 9.2e-5*omega*theta - 0.000275*omega - 0.e-6*theta**3 - 4.2e-5*theta**2 - 0.000636*theta - 0.003264
80758,2025-06-01 11:00:00,0.006178,0.013301,0.010370,0.096352,5.249822,3.712810,421.7400,9999,0,1.00000omega,-0.027081 + -0.01919theta + -0.20307omega + 0.00917theta^2 + 0.02415theta omega + -0.01346omega^2 + -0.00397theta^3 + 0.00031theta^2 omega + 0.00604theta omega^2 + -0.00460omega^3,-0.033683*omega**3 + 0.001474*omega**2*theta - 0.028772*omega**2 + 3.0e-6*omega*theta**2 + 0.000322*omega*theta - 0.012169*omega - 1.0e-6*theta**3 + 5.4e-5*theta**2 - 0.0009*theta + 0.00503
80759,2025-06-01 11:05:00,0.005815,0.020250,0.014897,0.058352,1.600541,1.132505,522.2240,9999,0,1.00000omega,0.030971 + -0.00406theta + 0.00434omega + 0.00203theta^2 + -0.00159theta omega + -0.00465omega^2 + -0.00004theta^3 + 0.00018theta^2 omega + -0.00041theta omega^2 + -0.00204omega^3,-0.020539*omega**3 - 0.000138*omega**2*theta - 0.00064*omega**2 + 2.0e-6*omega*theta**2 - 9.1e-5*omega*theta + 0.001052*omega + 2.0e-6*theta**2 - 5.4e-5*theta + 0.000468
80760,2025-06-01 11:10:00,0.005621,0.007539,0.006649,nan,nan,nan,373.8080,7409,0,1.00000omega,-0.051471 + -0.00372theta + -0.00414omega + -0.00033theta^2 + 0.00513theta omega + 0.04412omega^2 + 0.00039theta^3 + -0.00905theta^2 omega + -0.00791theta omega^2 + 0.06614omega^3,0.515489*omega**3 - 0.002055*omega**2*theta + 0.040546*omega**2 - 7.8e-5*omega*theta**2 + 0.001465*omega*theta - 0.006956*omega - 3.0e-6*theta**2 + 2.5e-5*theta - 0.000167
80761,2025-06-01 11:15:00,0.004834,0.006162,0.005538,nan,nan,nan,244.7338,7238,0,1.00000omega,-0.032621 + -0.02619theta + 0.21605omega + -0.05379theta^2 + 0.01280theta omega + 0.01276omega^2 + -0.00285theta^3 + 0.01511theta^2 omega + 0.15612theta omega^2 + 0.01852omega^3,0.130391*omega**3 + 0.036639*omega**2*theta - 0.348147*omega**2 + 0.000118*omega*theta**2 - 0.00208*omega*theta + 0.016258*omega - 0.e-6*theta**3 - 7.0e-6*theta**2 + 0.000322*theta - 0.001829
80762,2025-06-01 11:20:00,0.006095,0.008709,0.007517,0.081422,7.156732,5.060901,269.9070,8798,5,1.00000omega,-0.040861 + -0.00090theta + 0.03590omega + 0.00606theta^2 + 0.00487theta omega + 0.02382omega^2 + -0.00405theta^3 + -0.00062theta^2 omega + 0.01470theta omega^2 + 0.00637omega^3,0.030593*omega**3 + 0.002353*omega**2*theta - 0.010952*omega**2 - 3.0e-6*omega*theta**2 + 0.000123*omega*theta + 0.000381*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000212*theta + 0.000574
80763,2025-06-01 11:25:00,nan,nan,nan,nan,nan,nan,297385.5312,793,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80764,2025-06-01 11:30:00,nan,nan,nan,nan,nan,nan,17863.4277,1020,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80765,2025-06-01 11:35:00,0.005287,0.007352,0.006403,0.098644,3.208418,2.269766,117.6520,8914,0,1.00000omega,0.025121 + 0.00023theta + -0.07260omega + 0.00127theta^2 + 0.00599theta omega + -0.06590omega^2 + -0.00292theta^3 + -0.00023theta^2 omega + -0.00012theta omega^2 + -0.02712omega^3,-0.078806*omega**3 - 1.2e-5*omega**2*theta - 0.020315*omega**2 - 0.e-6*omega*theta**2 + 8.7e-5*omega*theta - 0.003672*omega + 1.6e-5*theta**2 - 0.00028*theta + 0.001696
80766,2025-06-01 11:40:00,0.004741,0.004778,0.004760,nan,nan,nan,256.0256,9106,3,1.00000omega,-0.084991 + -0.08677theta + -0.05317omega + -0.03068theta^2 + -0.00724theta omega + 0.11528omega^2 + -0.00004theta^3 + -0.00030theta^2 omega + 0.00099theta omega^2 + 0.08835omega^3,0.670381*omega**3 + 0.00025*omega**2*theta + 0.054937*omega**2 - 3.0e-6*omega*theta**2 - 6.0e-5*omega*theta - 0.000672*omega - 1.7e-5*theta**2 + 0.000315*theta - 0.001524
80767,2025-06-01 11:45:00,nan,nan,nan,nan,nan,nan,15509.7549,1054,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80768,2025-06-01 11:50:00,0.005014,0.013084,0.009908,0.068998,3.700039,2.616778,267.5739,9999,0,1.00000omega,0.014971 + -0.00274theta + 0.00817omega + -0.00010theta^2 + 0.00080theta omega + 0.00224omega^2 + -0.00094theta^3 + 0.00008theta^2 omega + -0.00021theta omega^2 + -0.00080omega^3,-0.005588*omega**3 - 4.9e-5*omega**2*theta + 0.001986*omega**2 + 1.0e-6*omega*theta**2 - 1.0e-5*omega*theta + 0.000247*omega + 1.3e-5*theta**2 - 0.000251*theta + 0.001614
80769,2025-06-01 11:55:00,0.004784,0.007145,0.006080,0.128192,4.555237,3.222314,164.9431,7925,0,1.00000omega,-0.090491 + -0.07123theta + 0.03017omega + 0.00668theta^2 + -0.01052theta omega + 0.01118omega^2 + -0.00644theta^3 + -0.00195theta^2 omega + 0.00030theta omega^2 + 0.00981omega^3,0.046766*omega**3 + 4.8e-5*omega**2*theta + 0.004042*omega**2 - 1.0e-5*omega*theta**2 + 4.0e-5*omega*theta + 0.00144*omega - 1.0e-6*theta**3 + 3.3e-5*theta**2 - 0.000389*theta + 0.001412
80770,2025-06-01 12:00:00,0.006117,0.006453,0.006287,0.075837,7.288587,5.154088,464.0033,7180,0,1.00000omega,0.001801 + -0.00184theta + -0.01002omega + -0.00175theta^2 + -0.00134theta omega + -0.00245omega^2 + -0.00008theta^3 + -0.00053theta^2 omega + -0.00061theta omega^2 + -0.00100omega^3,-0.008211*omega**3 - 0.000167*omega**2*theta + 0.001388*omega**2 - 5.0e-6*omega*theta**2 + 0.000131*omega*theta - 0.001197*omega + 1.2e-5*theta - 0.000124
80771,2025-06-01 12:05:00,0.005231,0.007620,0.006535,0.094159,4.789271,3.387180,175.6689,9999,2,1.00000omega,-0.214201 + -0.08771theta + -0.02117omega + -0.05874theta^2 + -0.05050theta omega + -0.05143omega^2 + -0.03633theta^3 + 0.00230theta^2 omega + -0.00318theta omega^2 + -0.03966omega^3,-0.168472*omega**3 - 0.00045*omega**2*theta - 0.015407*omega**2 + 1.1e-5*omega*theta**2 - 0.000824*omega*theta + 0.005679*omega - 6.0e-6*theta**3 + 0.000126*theta**2 - 0.000984*theta + 0.002182
80772,2025-06-01 12:10:00,0.004681,0.007202,0.006074,0.115917,11.117453,7.861654,131.7568,9999,0,1.00000omega,0.137351 + -0.29439theta + -0.01661omega + 0.04648theta^2 + 0.00212theta omega + 0.06483omega^2 + 0.00133theta^3 + 0.00274theta^2 omega + -0.01856theta omega^2 + -0.00537omega^3,-0.02106*omega**3 - 0.002426*omega**2*theta + 0.036001*omega**2 + 1.2e-5*omega*theta**2 - 9.8e-5*omega*theta - 0.000366*omega + 1.6e-5*theta**2 - 0.000505*theta + 0.002589
80773,2025-06-01 12:15:00,nan,nan,nan,nan,nan,nan,304321.7500,725,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80774,2025-06-01 12:20:00,nan,nan,nan,nan,nan,nan,666241.5625,765,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80775,2025-06-01 12:25:00,nan,nan,nan,nan,nan,nan,359.2014,8232,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80776,2025-06-01 12:30:00,0.005546,0.005822,0.005686,0.100731,4.486255,3.173061,240.3405,8041,0,1.00000omega,-0.037811 + -0.24237theta + -0.25223omega + 0.16381theta^2 + 0.08010theta omega + 0.16157omega^2 + -0.00426theta^3 + -0.00876theta^2 omega + -0.00766theta omega^2 + 0.00609omega^3,0.031818*omega**3 - 0.001334*omega**2*theta + 0.069533*omega**2 - 5.1e-5*omega*theta**2 + 0.001275*omega*theta - 0.010294*omega - 0.e-6*theta**3 + 8.0e-5*theta**2 - 0.000515*theta + 0.000517
80777,2025-06-01 12:35:00,0.005619,0.010185,0.008226,0.092582,6.682399,4.725623,224.6837,7940,0,1.00000omega,-0.013311 + 0.00748theta + -0.00368omega + 0.00471theta^2 + 0.00324theta omega + -0.00391omega^2 + -0.00156theta^3 + 0.00122theta^2 omega + 0.00179theta omega^2 + -0.00320omega^3,-0.015088*omega**3 + 0.000281*omega**2*theta - 0.005299*omega**2 + 6.0e-6*omega*theta**2 - 0.000128*omega*theta + 0.000442*omega + 1.3e-5*theta**2 - 0.000192*theta + 0.000865
80778,2025-06-01 12:40:00,0.004160,0.005798,0.005046,nan,nan,nan,109.3320,4767,0,1.00000omega,0.050481 + -0.21002theta + 0.27543omega + 0.17342theta^2 + 0.30982theta omega + -0.00930omega^2 + -2.27863theta^3 + -0.16521theta^2 omega + 0.08290theta omega^2 + 0.01879omega^3,0.080052*omega**3 + 0.011773*omega**2*theta - 0.042117*omega**2 - 0.000782*omega*theta**2 + 0.009022*omega*theta - 0.011996*omega - 0.00036*theta**3 + 0.00361*theta**2 - 0.012313*theta + 0.014381
80779,2025-06-01 12:45:00,0.005036,0.022371,0.016215,0.048862,2.475127,1.750520,89.3216,9999,0,1.00000omega,-0.060901 + -0.07172theta + 0.00747omega + -0.03232theta^2 + -0.00128theta omega + -0.00310omega^2 + -0.00056theta^3 + -0.00048theta^2 omega + 0.00185theta omega^2 + 0.00480omega^3,0.011134*omega**3 + 0.000143*omega**2*theta - 0.000338*omega**2 - 1.0e-6*omega*theta**2 - 2.1e-5*omega*theta + 0.000189*omega - 1.1e-5*theta**2 - 0.000155*theta - 0.000672
80780,2025-06-01 12:50:00,0.004029,0.007600,0.006082,0.082438,6.489618,4.589223,94.6245,9133,0,1.00000omega,0.415761 + -0.13968theta + -0.08097omega + 0.00797theta^2 + -0.00173theta omega + 0.06013omega^2 + -0.00072theta^3 + 0.00226theta^2 omega + -0.00102theta omega^2 + -0.03270omega^3,-0.127419*omega**3 - 0.000132*omega**2*theta + 0.019382*omega**2 + 1.0e-5*omega*theta**2 + 0.000317*omega*theta - 0.000137*omega - 2.0e-6*theta**2 - 0.000138*theta - 0.000983
80781,2025-06-01 12:55:00,0.004507,0.006189,0.005413,0.100992,8.611558,6.089710,296.8877,9062,0,1.00000omega,0.215841 + 0.01770theta + 0.01184omega + 0.00078theta^2 + 0.00316theta omega + -0.00465omega^2 + -0.00068theta^3 + -0.00057theta^2 omega + 0.00094theta omega^2 + -0.00001omega^3,-9.7e-5*omega**3 + 0.000303*omega**2*theta - 0.00789*omega**2 - 6.0e-6*omega*theta**2 + 0.000272*omega*theta - 0.002476*omega + 1.3e-5*theta**2 - 0.000216*theta + 0.001492
80782,2025-06-01 13:00:00,nan,nan,nan,nan,nan,nan,26681.0312,1053,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
80783,2025-06-01 13:05:00,0.004772,0.005535,0.005168,0.075667,3.130300,2.214103,109.2159,7311,0,1.00000omega,-0.065521 + -0.17599theta + 0.17136omega + -0.03357theta^2 + -0.42768theta omega + -0.07983omega^2 + -0.03143theta^3 + 0.00680theta^2 omega + -0.27197theta omega^2 + 0.01215omega^3,0.039346*omega**3 - 0.029357*omega**2*theta + 0.092687*omega**2 + 2.4e-5*omega*theta**2 - 0.004882*omega*theta + 0.025086*omega - 4.0e-6*theta**3 + 3.4e-5*theta**2 - 0.000282*theta + 0.00062
80784,2025-06-01 13:10:00,0.005140,0.006256,0.005725,nan,nan,nan,183.0226,6323,0,1.00000omega,-0.000891 + -0.84536theta + 0.04223omega + -0.00929theta^2 + 0.15056theta omega + -0.75193omega^2 + -0.39258theta^3 + 0.13454theta^2 omega + -0.00527theta omega^2 + 0.03739omega^3,0.173018*omega**3 - 0.000813*omega**2*theta - 0.292996*omega**2 + 0.000692*omega*theta**2 - 0.001975*omega*theta + 0.001413*omega - 6.7e-5*theta**3 + 0.000572*theta**2 - 0.002558*theta + 0.004205
80785,2025-06-01 13:15:00,0.005663,0.009047,0.007547,nan,nan,nan,206.1462,7078,0,1.00000omega,0.020101 + -0.00403theta + 0.16161omega + 0.00388theta^2 + 0.01499theta omega + 0.01050omega^2 + -0.00068theta^3 + -0.00181theta^2 omega + -0.00239theta omega^2 + 0.03904omega^3,0.167637*omega**3 - 0.000342*omega**2*theta - 0.001708*omega**2 - 9.0e-6*omega*theta**2 - 9.8e-5*omega*theta + 0.006145*omega - 4.0e-6*theta**2 - 4.0e-5*theta - 6.1e-5
80786,2025-06-01 13:20:00,0.005080,0.006157,0.005644,nan,nan,nan,216.5384,6027,0,1.00000omega,-0.029151 + -0.04685theta + 0.40393omega + 0.01340theta^2 + -0.04707theta omega + 0.20140omega^2 + -0.12090theta^3 + 0.04549theta^2 omega + -0.02784theta omega^2 + 0.08131omega^3,0.456102*omega**3 - 0.005206*omega**2*theta + 0.108896*omega**2 + 0.000284*omega*theta**2 - 0.003054*omega*theta + 0.021283*omega - 2.5e-5*theta**3 + 0.000322*theta**2 - 0.001429*theta + 0.002103
80787,2025-06-01 13:25:00,0.007100,0.049919,0.035653,0.046436,1.852383,1.310244,617.3568,9999,0,1.00000omega,0.055691 + -0.00363theta + -0.02518omega + 0.00025theta^2 + 0.00737theta omega + -0.01651omega^2 + -0.00585theta^3 + -0.00172theta^2 omega + 0.01391theta omega^2 + -0.04746omega^3,-0.365496*omega**3 + 0.003571*omega**2*theta - 0.070924*omega**2 - 1.5e-5*omega*theta**2 + 0.00064*omega*theta - 0.007538*omega - 2.0e-6*theta**3 + 8.8e-5*theta**2 - 0.001545*theta + 0.009209
80788,2025-06-01 13:30:00,0.004825,0.006913,0.005961,0.118324,3.863710,2.733336,136.9089,7792,0,1.00000omega,-0.207221 + -0.05768theta + 0.01140omega + -0.00940theta^2 + -0.00002theta omega + -0.23901omega^2 + -0.00345theta^3 + 0.00599theta^2 omega + -0.11739theta omega^2 + -0.00892omega^3,-0.034539*omega**3 - 0.015151*omega**2*theta + 0.139722*omega**2 + 2.6e-5*omega*theta**2 - 0.000768*omega*theta + 0.006096*omega + 1.8e-5*theta**2 - 0.000281*theta + 0.001115
80789,2025-06-01 13:35:00,0.004652,0.007952,0.006515,0.106391,11.733404,8.297111,161.8096,9842,0,1.00000omega,0.019471 + -0.03153theta + 0.13527omega + 0.00186theta^2 + -0.00838theta omega + -0.00284omega^2 + -0.00068theta^3 + 0.00046theta^2 omega + -0.00156theta omega^2 + 0.00107omega^3,0.005258*omega**3 - 0.000256*omega**2*theta + 0.000577*omega**2 + 3.0e-6*omega*theta**2 - 0.000147*omega*theta + 0.005387*omega + 3.0e-6*theta**2 - 6.3e-5*theta + 0.000366
80790,2025-06-01 13:40:00,0.004603,0.004739,0.004672,0.073205,2.026917,1.434181,92.5374,6725,0,1.00000omega,0.404801 + -0.95316theta + -0.47201omega + -0.00980theta^2 + -0.12534theta omega + 0.10670omega^2 + 0.00696theta^3 + -0.61021theta^2 omega + -0.10623theta omega^2 + 0.02848omega^3,0.084461*omega**3 - 0.010501*omega**2*theta + 0.1192*omega**2 - 0.002011*omega*theta**2 + 0.031487*omega*theta - 0.138786*omega + 1.0e-6*theta**3 - 2.2e-5*theta**2 - 0.000851*theta + 0.009426
80791,2025-06-01 13:45:00,0.004759,0.008256,0.006738,3.098935,44.165512,31.306515,230.0027,7481,0,1.00000omega,-0.050641 + 0.00931theta + 0.14402omega + 0.02977theta^2 + -0.03217theta omega + -0.47476omega^2 + -0.04756theta^3 + 0.16977theta^2 omega + -0.00499theta omega^2 + -0.03149omega^3,-0.209597*omega**3 - 0.001107*omega**2*theta - 0.216897*omega**2 + 0.001256*omega*theta**2 - 0.015765*omega*theta + 0.054237*omega - 1.2e-5*theta**3 + 0.000229*theta**2 - 0.001478*theta + 0.003024
80792,2025-06-01 13:50:00,0.005218,0.005971,0.005608,0.074453,1.770890,1.253314,130.8961,5666,0,1.00000omega,-0.048611 + -0.26501theta + -0.01446omega + -0.02952theta^2 + 0.10829theta omega + -0.03649omega^2 + -0.41962theta^3 + 0.20627theta^2 omega + 0.02618theta omega^2 + -0.08313omega^3,-0.266618*omega**3 + 0.002799*omega**2*theta - 0.007029*omega**2 + 0.000735*omega*theta**2 + 0.003755*omega*theta + 0.00384*omega - 5.0e-5*theta**3 - 0.000273*theta**2 - 0.000791*theta - 0.000982
80793,2025-06-01 13:55:00,0.004441,0.004992,0.004725,1.169489,18.403726,13.039648,94.8909,6154,0,1.00000omega,-0.569331 + -0.60667theta + 0.12694omega + -0.08443theta^2 + -0.30277theta omega + -0.36363omega^2 + -0.22616theta^3 + 0.85936theta^2 omega + -0.82830theta omega^2 + -0.10653omega^3,-0.3492*omega**3 - 0.090504*omega**2*theta - 0.110898*omega**2 + 0.00313*omega*theta**2 - 0.003979*omega*theta + 0.004607*omega - 2.7e-5*theta**3 - 2.3e-5*theta**2 - 0.000669*theta - 0.001845
80794,2025-06-01 14:00:00,0.006190,0.042413,0.030309,0.069537,4.637739,3.279745,220.6063,9658,5,1.00000omega,0.021541 + -0.00598theta + -0.04888omega + 0.00242theta^2 + 0.03068theta omega + 0.02085omega^2 + -0.00076theta^3 + -0.00032theta^2 omega + -0.00600theta omega^2 + -0.00454omega^3,-0.016452*omega**3 - 0.000725*omega**2*theta - 0.011737*omega**2 - 1.0e-6*omega*theta**2 + 0.000288*omega*theta + 0.006796*omega - 7.0e-6*theta**2 - 0.000168*theta - 0.001297
