Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
36317,2024-12-28 16:15:00,0.025551,0.535121,0.378819,-36429856.0000,1097,0,1.00000omega,0.000031 + -0.00029theta + 0.00041omega + 0.00023theta^2 + 0.00010theta omega + 0.00003omega^2
36318,2024-12-28 16:20:00,0.047804,0.721580,0.511352,192.7623,46,5,1.00000omega,0.004471 + -0.00049theta + -0.00031omega + 0.00121theta^2 + -0.00013theta omega + -0.00032omega^2
36319,2024-12-28 16:25:00,0.006792,0.127455,0.090252,-2.2367,1661,0,1.00000omega,0.004831 + -0.00126theta + 0.00685omega + 0.00086theta^2 + 0.00318theta omega + -0.00061omega^2
36320,2024-12-28 16:30:00,0.010138,0.508603,0.359708,32.5558,3195,0,1.00000omega,0.000211 + -0.00008theta + -0.00077omega + 0.00000theta^2 + 0.00002theta omega + 0.00012omega^2
36321,2024-12-28 16:35:00,0.005228,0.057634,0.040921,-2.7526,1295,0,1.00000omega,-0.000131 + -0.00102theta + 0.00040omega + -0.00202theta^2 + 0.00130theta omega + 0.07144omega^2
36322,2024-12-28 16:40:00,0.004589,0.065710,0.046577,-2.6086,1144,0,1.00000omega,-0.007781 + -0.27924theta + 0.03348omega + 0.00947theta^2 + 0.00174theta omega + -0.01029omega^2
36323,2024-12-28 16:45:00,0.039118,1.074909,0.760579,-8238046.0000,1122,0,1.00000omega,0.000311 + -0.00437theta + -0.00164omega + 0.00035theta^2 + -0.00140theta omega + -0.00092omega^2
36324,2024-12-28 16:50:00,0.011497,0.376537,0.266376,-3159.6245,3038,0,1.00000omega,0.000311 + -0.00016theta + -0.00047omega + -0.00003theta^2 + -0.00019theta omega + -0.00010omega^2
36325,2024-12-28 16:55:00,0.011742,0.162998,0.115556,1.6997,1434,0,1.00000omega,0.001421 + -0.11169theta + -0.00086omega + -0.00072theta^2 + -0.00047theta omega + 0.00269omega^2
36326,2024-12-28 17:00:00,0.009320,0.459435,0.324936,-0.7056,2033,0,1.00000omega,-0.006271 + -0.03036theta + 0.00194omega + -0.00078theta^2 + 0.00006theta omega + 0.00318omega^2
36327,2024-12-28 17:05:00,0.026791,0.377502,0.267606,15.9119,58,5,1.00000omega,0.035971 + -0.02700theta + 0.00101omega + -0.00032theta^2 + -0.00517theta omega + 0.00072omega^2
36328,2024-12-28 17:10:00,nan,nan,nan,1668.7980,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36329,2024-12-28 17:15:00,0.005425,0.083673,0.059290,-2.0828,606,0,1.00000omega,0.001631 + -0.04946theta + 0.00988omega + -0.00154theta^2 + -0.00388theta omega + -0.00058omega^2
36330,2024-12-28 17:20:00,0.019352,0.442819,0.313420,71.6044,1523,0,1.00000omega,0.000781 + -0.00002theta + -0.00107omega + -0.00001theta^2 + -0.00012theta omega + -0.00024omega^2
36331,2024-12-28 17:25:00,nan,nan,nan,12.9884,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36332,2024-12-28 17:30:00,0.005018,0.210751,0.149066,-3.3513,3381,0,1.00000omega,0.005151 + 0.00022theta + -0.00029omega + 0.00042theta^2 + 0.00097theta omega + -0.00235omega^2
36333,2024-12-28 17:35:00,0.009254,0.308184,0.218017,0.9455,1805,0,1.00000omega,-0.012321 + 0.00128theta + -0.00458omega + 0.00003theta^2 + 0.00031theta omega + 0.00005omega^2
36334,2024-12-28 17:40:00,0.034995,0.470696,0.333751,62.7458,83,5,1.00000omega,0.000771 + -0.00051theta + -0.00052omega + -0.00007theta^2 + -0.00019theta omega + 0.00055omega^2
36335,2024-12-28 17:45:00,0.005196,0.054509,0.038719,-0.8234,4212,2,1.00000omega,-0.023271 + -0.31858theta + -0.01911omega + -0.00058theta^2 + 0.00308theta omega + 0.02070omega^2
36336,2024-12-28 17:50:00,nan,nan,nan,466.6016,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36337,2024-12-28 17:55:00,0.036027,0.532149,0.377148,-1237281.5000,883,0,1.00000omega,-0.016511 + -0.00188theta + -0.00304omega + 0.00015theta^2 + -0.00039theta omega + -0.00025omega^2
36338,2024-12-28 18:00:00,0.005114,0.159021,0.112503,-0.2900,1582,0,1.00000omega,0.001801 + 0.00012theta + 0.00173omega + -0.00005theta^2 + 0.00030theta omega + -0.00024omega^2
36339,2024-12-28 18:05:00,nan,nan,nan,209.6526,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36340,2024-12-28 18:10:00,0.032536,0.536892,0.380336,302.2738,375,0,1.00000omega,0.001421 + 0.00056theta + 0.00085omega + 0.00018theta^2 + 0.00001theta omega + 0.00169omega^2
36341,2024-12-28 18:15:00,0.004475,0.019587,0.014207,-2.2731,1588,0,1.00000omega,-0.004731 + -0.00405theta + -0.00108omega + -0.00123theta^2 + -0.00021theta omega + 0.00113omega^2
36342,2024-12-28 18:20:00,0.006199,0.235437,0.166537,3.0078,2326,0,1.00000omega,-0.000711 + 0.00030theta + 0.00059omega + 0.00004theta^2 + -0.00003theta omega + 0.00072omega^2
36343,2024-12-28 18:25:00,nan,nan,nan,448.5688,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36344,2024-12-28 18:30:00,0.018942,0.489576,0.346442,-1540389166922028845891584.0000,1384,0,1.00000omega,0.002811 + -0.25388theta + -0.01736omega + -0.00357theta^2 + -0.00208theta omega + -0.00060omega^2
36345,2024-12-28 18:35:00,nan,nan,nan,731.5905,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36346,2024-12-28 18:40:00,0.004611,0.073660,0.052187,-2.0748,1348,0,1.00000omega,0.011691 + -1.09357theta + -0.36590omega + -0.02883theta^2 + 0.09840theta omega + 0.83637omega^2
36347,2024-12-28 18:45:00,0.006535,0.133025,0.094176,-1.2191,1487,0,1.00000omega,-0.000141 + 0.00153theta + 0.00144omega + 0.00015theta^2 + 0.00093theta omega + -0.00081omega^2
36348,2024-12-28 18:50:00,nan,nan,nan,233.2867,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36349,2024-12-28 18:55:00,0.005083,0.047018,0.033441,-3.2950,1775,1,1.00000omega,0.001351 + -0.00309theta + -0.00244omega + -0.00031theta^2 + 0.00117theta omega + -0.00053omega^2
36350,2024-12-28 19:00:00,0.008551,0.400190,0.283041,-0.9888,2932,0,1.00000omega,-0.001631 + -0.00043theta + -0.00125omega + -0.00013theta^2 + -0.00014theta omega + -0.00050omega^2
36351,2024-12-28 19:05:00,0.015928,1.158509,0.819267,-8871538440058418136875008.0000,3378,1,1.00000omega,0.001501 + 0.00041theta + -0.00027omega + 0.00002theta^2 + 0.00026theta omega + 0.00009omega^2
36352,2024-12-28 19:10:00,0.027141,0.438797,0.310870,140.8241,944,0,1.00000omega,0.004861 + -0.04015theta + 0.00152omega + 0.00197theta^2 + -0.00033theta omega + 0.00019omega^2
36353,2024-12-28 19:15:00,0.006038,0.038061,0.027250,-0.3683,1975,0,1.00000omega,-0.001391 + -0.00052theta + -0.00128omega + -0.00075theta^2 + 0.00035theta omega + 0.00741omega^2
36354,2024-12-28 19:20:00,0.005858,0.091820,0.065058,-0.6684,1325,0,1.00000omega,0.006651 + -0.00137theta + 0.00210omega + 0.00230theta^2 + 0.00022theta omega + -0.00011omega^2
36355,2024-12-28 19:25:00,0.055005,1.511739,1.069668,514.6580,33,5,1.00000omega,-0.001031 + -0.00064theta + -0.00246omega + -0.00048theta^2 + 0.00013theta omega + -0.00074omega^2
36356,2024-12-28 19:30:00,0.004936,0.072487,0.051375,-2.5929,866,0,1.00000omega,-0.002201 + -0.00035theta + -0.00075omega + 0.00058theta^2 + 0.00138theta omega + -0.00055omega^2
36357,2024-12-28 19:35:00,0.032123,1.216261,0.860327,-56937.5820,1547,0,1.00000omega,-0.028491 + -0.34531theta + -0.00001omega + 0.00283theta^2 + -0.00290theta omega + -0.00759omega^2
36358,2024-12-28 19:40:00,nan,nan,nan,62.7556,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36359,2024-12-28 19:45:00,nan,nan,nan,51.3923,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36360,2024-12-28 19:50:00,nan,nan,nan,43.8110,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36361,2024-12-28 19:55:00,0.034055,0.886562,0.627357,-339617.0000,722,0,1.00000omega,-0.000171 + -0.00484theta + -0.00326omega + -0.00006theta^2 + -0.00062theta omega + 0.00075omega^2
36362,2024-12-28 20:00:00,nan,nan,nan,476.0284,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36363,2024-12-28 20:05:00,0.005016,0.136511,0.096593,0.3135,1763,0,1.00000omega,0.002301 + 0.00021theta + 0.00065omega + 0.00026theta^2 + -0.00041theta omega + 0.00070omega^2
36364,2024-12-28 20:10:00,nan,nan,nan,35.2736,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36365,2024-12-28 20:15:00,0.006360,0.125327,0.088734,-2.4812,1156,1,1.00000omega,-0.000091 + -0.00494theta + -0.00139omega + -0.00037theta^2 + 0.00115theta omega + -0.00007omega^2
36366,2024-12-28 20:20:00,0.005368,0.016274,0.012118,-2.1910,2191,0,1.00000omega,-0.004141 + -0.00430theta + -0.00073omega + -0.00088theta^2 + 0.00124theta omega + 0.00178omega^2
36367,2024-12-28 20:25:00,0.008430,0.280623,0.198520,-0.1358,1455,0,1.00000omega,-0.000451 + 0.00070theta + 0.00194omega + -0.00003theta^2 + 0.00012theta omega + 0.00137omega^2
36368,2024-12-28 20:30:00,0.056871,1.984247,1.403651,461.9040,37,5,1.00000omega,-0.001711 + -0.00032theta + -0.00092omega + 0.00006theta^2 + 0.00002theta omega + 0.00019omega^2
36369,2024-12-28 20:35:00,0.036363,0.539103,0.382070,64.0472,89,5,1.00000omega,-0.012681 + -0.01690theta + 0.00217omega + -0.00201theta^2 + -0.00149theta omega + 0.01208omega^2
36370,2024-12-28 20:40:00,nan,nan,nan,50.5359,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36371,2024-12-28 20:45:00,0.011607,0.163017,0.115562,-2.1148,1402,0,1.00000omega,0.005821 + -0.01585theta + 0.06687omega + -0.18791theta^2 + -0.16001theta omega + 0.01856omega^2
36372,2024-12-28 20:50:00,0.007003,0.158819,0.112411,-2.1869,1771,0,1.00000omega,0.000901 + 0.00048theta + -0.00029omega + -0.00013theta^2 + -0.00062theta omega + -0.00144omega^2
36373,2024-12-28 20:55:00,nan,nan,nan,164.5893,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36374,2024-12-28 21:00:00,0.034555,0.384450,0.272943,-2351.7139,386,0,1.00000omega,-0.000761 + -0.00002theta + 0.00043omega + 0.00005theta^2 + -0.00036theta omega + 0.00049omega^2
36375,2024-12-28 21:05:00,0.005477,0.119945,0.084902,-1.8684,1575,0,1.00000omega,-0.001691 + -0.00049theta + -0.00172omega + -0.00004theta^2 + -0.00085theta omega + 0.00242omega^2
36376,2024-12-28 21:10:00,nan,nan,nan,83.1821,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36377,2024-12-28 21:15:00,0.006601,0.209555,0.148251,0.2511,2269,0,1.00000omega,0.002691 + -0.09206theta + -0.00052omega + -0.00066theta^2 + 0.00103theta omega + -0.00629omega^2
36378,2024-12-28 21:20:00,0.021287,0.400676,0.283720,10.1335,574,0,1.00000omega,0.002681 + -0.06204theta + 0.00353omega + 0.06989theta^2 + -0.00233theta omega + -0.00383omega^2
36379,2024-12-28 21:25:00,0.006332,0.119371,0.084527,-2.1497,1832,0,1.00000omega,-0.000541 + -0.00058theta + 0.00065omega + 0.00008theta^2 + -0.00069theta omega + -0.00200omega^2
36380,2024-12-28 21:30:00,0.006346,0.218123,0.154302,0.8702,1770,0,1.00000omega,0.000341 + -0.00004theta + -0.00018omega + -0.00010theta^2 + -0.00006theta omega + 0.00063omega^2
36381,2024-12-28 21:35:00,nan,nan,nan,248.0872,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36382,2024-12-28 21:40:00,0.005160,0.210962,0.149217,-3.5315,2920,0,1.00000omega,-0.001951 + 0.00000theta + 0.00096omega + 0.00008theta^2 + 0.00190theta omega + 0.00210omega^2
36383,2024-12-28 21:45:00,0.006536,0.336042,0.237662,-2.0971,2821,0,1.00000omega,-0.001111 + 0.00047theta + 0.00041omega + 0.00006theta^2 + 0.00030theta omega + 0.00170omega^2
36384,2024-12-28 21:50:00,0.005077,0.045211,0.032170,-3.4993,1841,0,1.00000omega,-0.004051 + 0.00113theta + -0.00267omega + 0.00087theta^2 + -0.00054theta omega + -0.00100omega^2
36385,2024-12-28 21:55:00,0.037192,1.174002,0.830561,425.0884,691,0,1.00000omega,-0.005061 + -0.00031theta + 0.00059omega + 0.00001theta^2 + -0.00001theta omega + 0.00051omega^2
36386,2024-12-28 22:00:00,nan,nan,nan,974.0773,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36387,2024-12-28 22:05:00,0.004818,0.024214,0.017457,-1.3049,885,0,1.00000omega,0.042581 + -2.20721theta + -0.01435omega + 1.12033theta^2 + -1.46697theta omega + 0.01874omega^2
36388,2024-12-28 22:10:00,nan,nan,nan,-2141979355352399872.0000,1416,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36389,2024-12-28 22:15:00,nan,nan,nan,12.9597,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36390,2024-12-28 22:20:00,0.040774,0.415677,0.295339,101.2795,72,5,1.00000omega,0.002631 + -0.07072theta + 0.01034omega + -0.00018theta^2 + -0.00040theta omega + -0.00302omega^2
36391,2024-12-28 22:25:00,nan,nan,nan,23.5459,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36392,2024-12-28 22:30:00,0.016582,0.363385,0.257219,-41094072.0000,1146,0,1.00000omega,-0.002581 + -0.00059theta + -0.00142omega + 0.00297theta^2 + 0.00066theta omega + -0.00142omega^2
36393,2024-12-28 22:35:00,0.005074,0.047114,0.033508,-2.3597,1624,0,1.00000omega,-0.010451 + -1.02444theta + -0.02138omega + 0.03557theta^2 + -0.63432theta omega + -0.00654omega^2
36394,2024-12-28 22:40:00,0.012250,0.074067,0.053085,-5859442.0000,747,0,1.00000omega,0.000511 + -0.00048theta + 0.00132omega + -0.00007theta^2 + -0.00006theta omega + 0.00011omega^2
36395,2024-12-28 22:45:00,0.004995,0.036573,0.026101,-1.9425,1352,0,1.00000omega,0.006801 + -1.10909theta + -0.00635omega + -0.00444theta^2 + 0.01391theta omega + -0.00517omega^2
36396,2024-12-28 22:50:00,0.011526,0.403867,0.285694,-114545080688122527744.0000,1942,1,1.00000omega,0.000371 + -0.15120theta + 0.00657omega + 0.00121theta^2 + 0.00331theta omega + -0.00888omega^2
36397,2024-12-28 22:55:00,0.004547,0.042077,0.029926,-2.0374,1896,1,1.00000omega,0.001861 + -0.23269theta + -0.05243omega + 0.00030theta^2 + 0.01051theta omega + 0.01271omega^2
36398,2024-12-28 23:00:00,nan,nan,nan,-63518650397177675776.0000,1322,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36399,2024-12-28 23:05:00,0.006701,0.259980,0.183895,-1.0952,2208,0,1.00000omega,0.001201 + -0.00027theta + 0.00029omega + 0.00013theta^2 + -0.00047theta omega + -0.00085omega^2
36400,2024-12-28 23:10:00,0.005886,0.126394,0.089471,-2.3027,1894,0,1.00000omega,-0.001571 + -0.00015theta + 0.00026omega + 0.00013theta^2 + -0.00025theta omega + -0.00339omega^2
36401,2024-12-28 23:15:00,nan,nan,nan,22.7700,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36402,2024-12-28 23:20:00,0.007187,0.346131,0.244805,-1.4537,1953,0,1.00000omega,0.004201 + -0.00066theta + -0.00180omega + 0.00006theta^2 + 0.00101theta omega + 0.00177omega^2
36403,2024-12-28 23:25:00,0.007370,0.117304,0.083110,-2.5604,1574,0,1.00000omega,0.001051 + -0.00136theta + 0.00070omega + 0.00148theta^2 + 0.00026theta omega + -0.00027omega^2
36404,2024-12-28 23:30:00,nan,nan,nan,348.6591,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36405,2024-12-28 23:35:00,nan,nan,nan,-1285726841201491968.0000,1279,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36406,2024-12-28 23:40:00,0.004793,0.044497,0.031646,-2.5818,1471,0,1.00000omega,-0.014201 + -1.13648theta + 0.00300omega + -0.00598theta^2 + 1.10134theta omega + 0.00919omega^2
36407,2024-12-28 23:45:00,0.014357,0.110303,0.078654,7.6874,92,5,1.00000omega,-0.006911 + -0.07195theta + 0.00207omega + 0.03797theta^2 + 0.00297theta omega + -0.00051omega^2
36408,2024-12-28 23:50:00,0.039232,0.387690,0.275538,115.0877,373,0,1.00000omega,-0.001181 + 0.00291theta + -0.00400omega + -0.00017theta^2 + 0.00041theta omega + -0.00347omega^2
36409,2024-12-28 23:55:00,0.004540,0.013801,0.010273,-2.8405,1416,0,1.00000omega,-0.007731 + -0.19832theta + -0.00855omega + 0.00031theta^2 + 0.00442theta omega + 0.00191omega^2
36410,2024-12-29 00:00:00,0.017130,0.530142,0.375063,35.6085,3115,0,1.00000omega,-0.024001 + -0.00694theta + -0.10193omega + 0.00730theta^2 + -0.00192theta omega + 0.00001omega^2
36411,2024-12-29 00:05:00,0.007250,0.085892,0.060951,-356961674836733591552.0000,2073,0,1.00000omega,-0.000451 + -0.00037theta + 0.00084omega + 0.00001theta^2 + -0.00002theta omega + -0.00000omega^2
36412,2024-12-29 00:10:00,0.025433,0.172845,0.123536,-59441.9219,959,1,1.00000omega,0.000351 + -0.01473theta + 0.00331omega + 0.00000theta^2 + -0.00000theta omega + -0.00008omega^2
36413,2024-12-29 00:15:00,0.030934,0.471344,0.334008,-486864.0312,927,0,1.00000omega,-0.000981 + -0.00175theta + -0.00376omega + -0.00133theta^2 + 0.00034theta omega + 0.00005omega^2
36414,2024-12-29 00:20:00,0.006324,0.123024,0.087106,-2.6680,1917,0,1.00000omega,-0.007761 + -0.00271theta + 0.00098omega + -0.00062theta^2 + 0.00042theta omega + 0.00037omega^2
36415,2024-12-29 00:25:00,0.048513,0.529465,0.375957,286.3484,112,5,1.00000omega,-0.005501 + -0.03271theta + -0.03430omega + 0.00033theta^2 + -0.01382theta omega + -0.00334omega^2
36416,2024-12-29 00:30:00,nan,nan,nan,980.5261,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36417,2024-12-29 00:35:00,0.011974,0.828506,0.585903,-6306653493605150022800458645504.0000,1941,3,1.00000omega,-0.001251 + 0.00061theta + -0.00192omega + 0.00002theta^2 + -0.00028theta omega + -0.00003omega^2
36418,2024-12-29 00:40:00,0.025202,0.547504,0.387554,-803.2034,537,0,1.00000omega,-0.001441 + -0.00415theta + 0.00097omega + -0.00030theta^2 + 0.00027theta omega + 0.00003omega^2
36419,2024-12-29 00:45:00,0.005107,0.167477,0.118479,-4.5441,1140,0,1.00000omega,0.005591 + -0.36250theta + 0.00499omega + 0.00052theta^2 + -0.04368theta omega + -0.00787omega^2
36420,2024-12-29 00:50:00,nan,nan,nan,58.9446,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36421,2024-12-29 00:55:00,0.006511,0.078260,0.055530,-2.5516,1264,0,1.00000omega,0.002461 + -0.34626theta + 0.00100omega + 0.00242theta^2 + 0.00048theta omega + 0.00289omega^2
36422,2024-12-29 01:00:00,0.039902,0.494133,0.350542,95.2213,50,5,1.00000omega,-0.000841 + -0.00070theta + 0.00097omega + 0.00015theta^2 + -0.00243theta omega + 0.00068omega^2
36423,2024-12-29 01:05:00,nan,nan,nan,87.3599,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36424,2024-12-29 01:10:00,nan,nan,nan,-6125323753002893312.0000,1275,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36425,2024-12-29 01:15:00,0.024512,0.929088,0.657193,-717.1253,1542,0,1.00000omega,-0.000831 + -0.00387theta + -0.00166omega + -0.00079theta^2 + -0.00036theta omega + -0.00087omega^2
36426,2024-12-29 01:20:00,0.007270,0.109445,0.077560,0.8150,1362,0,1.00000omega,0.016881 + -0.00155theta + 0.00969omega + -0.00037theta^2 + -0.00052theta omega + 0.00197omega^2
36427,2024-12-29 01:25:00,nan,nan,nan,114.4951,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36428,2024-12-29 01:30:00,0.043248,0.652068,0.462095,139.8235,58,5,1.00000omega,0.003541 + -0.00211theta + 0.00153omega + 0.00016theta^2 + -0.00020theta omega + 0.00069omega^2
36429,2024-12-29 01:35:00,0.005677,0.019401,0.014294,-2.0211,1114,0,1.00000omega,-0.041181 + -0.78020theta + 0.02980omega + -0.01289theta^2 + -0.04838theta omega + 0.01444omega^2
36430,2024-12-29 01:40:00,0.010363,0.922273,0.652186,-198400.3906,2669,0,1.00000omega,-0.000141 + -0.00160theta + 0.00056omega + -0.00004theta^2 + 0.00011theta omega + -0.00001omega^2
36431,2024-12-29 01:45:00,0.018745,1.476230,1.043936,-11680.2207,2514,0,1.00000omega,-0.002911 + -0.00011theta + 0.00051omega + 0.00003theta^2 + 0.00012theta omega + 0.00048omega^2
36432,2024-12-29 01:50:00,nan,nan,nan,137.8772,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36433,2024-12-29 01:55:00,nan,nan,nan,244.7560,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36434,2024-12-29 02:00:00,0.005314,0.081915,0.058044,-1.3404,1603,0,1.00000omega,0.004221 + 0.00267theta + 0.00225omega + -0.00072theta^2 + -0.00027theta omega + -0.00163omega^2
36435,2024-12-29 02:05:00,0.033000,0.902017,0.638249,-4669702144.0000,1411,0,1.00000omega,-0.001781 + -0.00116theta + 0.00141omega + 0.00151theta^2 + 0.00089theta omega + -0.00220omega^2
36436,2024-12-29 02:10:00,nan,nan,nan,1202.7079,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36437,2024-12-29 02:15:00,0.028576,0.360365,0.255616,-16977.4785,590,0,1.00000omega,-0.013781 + -0.91255theta + 0.04146omega + -0.01573theta^2 + -0.00699theta omega + 0.00633omega^2
36438,2024-12-29 02:20:00,0.006355,0.051598,0.036761,-1.3399,1611,0,1.00000omega,0.005991 + -1.24299theta + -0.12008omega + -0.00172theta^2 + 0.06303theta omega + 0.47151omega^2
36439,2024-12-29 02:25:00,0.004942,0.040492,0.028845,-1.8213,1414,1,1.00000omega,0.003011 + 0.00069theta + 0.00431omega + -0.00146theta^2 + -0.00267theta omega + -0.00233omega^2
36440,2024-12-29 02:30:00,0.007160,0.124499,0.088180,-0.9658,1329,0,1.00000omega,0.014421 + -0.00252theta + -0.00398omega + 0.00019theta^2 + -0.00368theta omega + 0.00517omega^2
36441,2024-12-29 02:35:00,0.005404,0.078795,0.055847,-1.5973,1089,0,1.00000omega,-0.001351 + -0.00428theta + 0.00629omega + 0.00111theta^2 + 0.00311theta omega + 0.00542omega^2
36442,2024-12-29 02:40:00,0.010643,0.116696,0.082859,1.9543,154,5,1.00000omega,-0.000731 + -0.54304theta + -0.00322omega + 0.00021theta^2 + -0.02420theta omega + -0.00118omega^2
