Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
46920,2025-02-03 13:25:00,0.004019,0.056446,0.040014,-0.0453,1148,0,1.00000omega,-0.002071 + 0.00034theta + -0.00152omega + -0.00027theta^2 + 0.00268theta omega + 0.00237omega^2
46921,2025-02-03 13:30:00,0.026288,0.331648,0.235246,-5097.7373,623,0,1.00000omega,-0.001071 + -0.00083theta + -0.00034omega + 0.00033theta^2 + -0.00018theta omega + 0.00261omega^2
46922,2025-02-03 13:35:00,0.012681,0.189576,0.134350,-126.1263,814,0,1.00000omega,0.019101 + -0.16809theta + -0.06467omega + -0.00702theta^2 + 0.01981theta omega + 0.00452omega^2
46923,2025-02-03 13:40:00,nan,nan,nan,-830306651075510272.0000,1317,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46924,2025-02-03 13:45:00,0.004303,0.130669,0.092447,-0.9142,1395,0,1.00000omega,-0.003091 + -0.00286theta + 0.00061omega + -0.00054theta^2 + 0.00035theta omega + -0.00045omega^2
46925,2025-02-03 13:50:00,0.003729,0.022726,0.016284,-0.2291,1924,0,1.00000omega,-0.004751 + -0.00007theta + -0.00036omega + 0.00001theta^2 + 0.00299theta omega + -0.00189omega^2
46926,2025-02-03 13:55:00,0.004410,0.064429,0.045664,-0.6702,1028,0,1.00000omega,-0.000161 + 0.00010theta + -0.00057omega + 0.00009theta^2 + -0.00029theta omega + -0.00034omega^2
46927,2025-02-03 14:00:00,nan,nan,nan,18283.9551,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46928,2025-02-03 14:05:00,0.007338,0.394303,0.278863,-123025.5000,1505,0,1.00000omega,-0.007871 + -0.00019theta + 0.09579omega + -0.00000theta^2 + -0.00142theta omega + -0.00010omega^2
46929,2025-02-03 14:10:00,0.003473,0.092042,0.065130,-0.6387,1539,0,1.00000omega,-0.010711 + -0.00053theta + -0.00202omega + -0.00011theta^2 + -0.00043theta omega + 0.00105omega^2
46930,2025-02-03 14:15:00,0.004472,0.074787,0.052977,-2.3514,1137,0,1.00000omega,-0.008781 + -0.79113theta + 0.00152omega + 0.00519theta^2 + -0.01757theta omega + 0.00099omega^2
46931,2025-02-03 14:20:00,0.022016,0.234986,0.166888,40.3612,45,5,1.00000omega,-0.000341 + -0.02678theta + -0.01303omega + -0.00084theta^2 + 0.00111theta omega + 0.00360omega^2
46932,2025-02-03 14:25:00,0.017941,0.343802,0.243436,-1944.9823,2351,0,1.00000omega,-0.000161 + -0.00056theta + 0.00102omega + 0.00026theta^2 + 0.00014theta omega + -0.00248omega^2
46933,2025-02-03 14:30:00,0.004959,0.230248,0.162848,-1.8891,1922,0,1.00000omega,-0.005511 + 0.00016theta + -0.00426omega + -0.00016theta^2 + 0.00106theta omega + -0.00299omega^2
46934,2025-02-03 14:35:00,0.008495,0.706561,0.499650,-239149.9375,3019,0,1.00000omega,0.000231 + -0.00031theta + 0.00164omega + -0.00000theta^2 + 0.00004theta omega + -0.00002omega^2
46935,2025-02-03 14:40:00,nan,nan,nan,140.4395,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46936,2025-02-03 14:45:00,0.004794,0.097399,0.068955,-1.3260,1563,0,1.00000omega,-0.003921 + 0.00021theta + 0.00053omega + 0.00030theta^2 + -0.00067theta omega + -0.00266omega^2
46937,2025-02-03 14:50:00,0.007166,0.253142,0.179070,-172080464.0000,1643,0,1.00000omega,-0.001551 + -0.00142theta + 0.00086omega + -0.00133theta^2 + 0.00369theta omega + -0.00114omega^2
46938,2025-02-03 14:55:00,0.004336,0.104471,0.073936,-1.3808,2073,0,1.00000omega,0.004231 + -0.00030theta + 0.00110omega + -0.00189theta^2 + 0.00045theta omega + -0.00027omega^2
46939,2025-02-03 15:00:00,nan,nan,nan,378.8328,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46940,2025-02-03 15:05:00,0.004642,0.162456,0.114921,-1.6492,2490,0,1.00000omega,-0.007251 + 0.00740theta + 0.00439omega + -0.00028theta^2 + -0.00087theta omega + 0.00205omega^2
46941,2025-02-03 15:10:00,nan,nan,nan,188.4188,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46942,2025-02-03 15:15:00,0.015781,0.166037,0.117935,-2965.4731,848,0,1.00000omega,0.005241 + -0.09762theta + 0.00151omega + -0.02945theta^2 + 0.00727theta omega + -0.00654omega^2
46943,2025-02-03 15:20:00,0.004296,0.129553,0.091658,-2.7534,977,0,1.00000omega,0.025391 + -1.68840theta + 0.09414omega + 0.01635theta^2 + -0.68085theta omega + -0.00137omega^2
46944,2025-02-03 15:25:00,0.020417,0.155959,0.111221,22.2478,63,5,1.00000omega,0.003561 + -0.03138theta + 0.00119omega + 0.00002theta^2 + -0.00078theta omega + 0.00043omega^2
46945,2025-02-03 15:30:00,0.005419,0.090006,0.063759,-1.8955,2317,0,1.00000omega,0.004751 + -0.76081theta + -0.00162omega + 0.00068theta^2 + 0.00446theta omega + 0.00777omega^2
46946,2025-02-03 15:35:00,0.003736,0.038431,0.027303,-2367.9617,1454,1,1.00000omega,-0.006141 + 0.00002theta + -0.00910omega + 0.00939theta^2 + 0.00277theta omega + 0.00526omega^2
46947,2025-02-03 15:40:00,0.004688,0.084807,0.060059,-1.3898,1499,0,1.00000omega,0.004731 + 0.00114theta + -0.00493omega + 0.00023theta^2 + -0.00110theta omega + 0.00144omega^2
46948,2025-02-03 15:45:00,nan,nan,nan,304.1395,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46949,2025-02-03 15:50:00,nan,nan,nan,134.0068,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46950,2025-02-03 15:55:00,0.004295,0.062998,0.044650,-37599.2227,2162,0,1.00000omega,-0.001031 + 0.00418theta + -0.00014omega + -0.00012theta^2 + 0.00026theta omega + -0.00094omega^2
46951,2025-02-03 16:00:00,0.004255,0.122315,0.086542,-2.7904,1503,0,1.00000omega,-0.000551 + -0.00373theta + 0.00200omega + -0.00425theta^2 + -0.00092theta omega + -0.00054omega^2
46952,2025-02-03 16:05:00,0.006047,0.369110,0.261036,-2487937024.0000,1987,0,1.00000omega,-0.000431 + -0.00009theta + 0.00052omega + -0.00002theta^2 + 0.00004theta omega + 0.00001omega^2
46953,2025-02-03 16:10:00,0.004412,0.072449,0.051324,0.1331,1776,0,1.00000omega,-0.002131 + -0.00022theta + 0.00103omega + 0.00018theta^2 + -0.00065theta omega + -0.00110omega^2
46954,2025-02-03 16:15:00,0.004840,0.121946,0.086297,-21.4563,1172,1,1.00000omega,0.008991 + -0.01419theta + 0.00085omega + 0.01300theta^2 + 0.00642theta omega + -0.00160omega^2
46955,2025-02-03 16:20:00,nan,nan,nan,61.5953,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46956,2025-02-03 16:25:00,0.004265,0.086776,0.061434,-2.7174,1181,0,1.00000omega,-0.024011 + -0.05423theta + -0.00872omega + -0.00055theta^2 + -0.00222theta omega + -0.00432omega^2
46957,2025-02-03 16:30:00,0.029188,0.305049,0.216687,-47738.0898,1015,0,1.00000omega,0.005191 + -0.01657theta + -0.00012omega + 0.00014theta^2 + -0.00020theta omega + 0.00035omega^2
46958,2025-02-03 16:35:00,0.004933,0.062668,0.044450,-1.5444,1793,0,1.00000omega,-0.000121 + 0.00129theta + 0.00158omega + 0.00136theta^2 + -0.00204theta omega + 0.00174omega^2
46959,2025-02-03 16:40:00,nan,nan,nan,144.6739,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46960,2025-02-03 16:45:00,0.004413,0.050462,0.035818,-2.9408,1681,0,1.00000omega,0.000691 + 0.01556theta + 0.00094omega + 0.00158theta^2 + 0.00469theta omega + 0.01827omega^2
46961,2025-02-03 16:50:00,0.014817,0.346519,0.245250,-1627.6003,1274,0,1.00000omega,0.003001 + 0.00001theta + -0.00445omega + 0.00217theta^2 + -0.00120theta omega + -0.00047omega^2
46962,2025-02-03 16:55:00,0.004196,0.064606,0.045779,-2.1518,1637,0,1.00000omega,-0.187011 + -2.60933theta + 0.18562omega + -0.00197theta^2 + -0.00358theta omega + -0.30186omega^2
46963,2025-02-03 17:00:00,0.004909,0.167138,0.118235,-5.9960,1965,0,1.00000omega,-0.000741 + -0.00058theta + -0.00234omega + -0.00031theta^2 + -0.00158theta omega + -0.00163omega^2
46964,2025-02-03 17:05:00,0.003822,0.098372,0.069612,-2.6166,2291,0,1.00000omega,0.002661 + 0.00633theta + -0.00192omega + -0.00106theta^2 + -0.00008theta omega + -0.00202omega^2
46965,2025-02-03 17:10:00,0.004937,0.087274,0.061810,-157475664.0000,2520,0,1.00000omega,0.000391 + -0.00002theta + 0.00042omega + -0.00001theta^2 + -0.00002theta omega + -0.00013omega^2
46966,2025-02-03 17:15:00,0.017404,0.774785,0.547994,-47684.7891,2375,0,1.00000omega,-0.001081 + -0.23050theta + -0.00976omega + -0.14232theta^2 + -0.00894theta omega + 0.03387omega^2
46967,2025-02-03 17:20:00,0.021500,0.461844,0.326927,-1232754835456.0000,2288,0,1.00000omega,-0.003041 + -0.00031theta + -0.00084omega + -0.00095theta^2 + 0.00065theta omega + -0.00254omega^2
46968,2025-02-03 17:25:00,0.046479,1.042156,0.737648,451.8895,62,5,1.00000omega,-0.003371 + -0.00739theta + 0.00709omega + 0.00042theta^2 + -0.00729theta omega + 0.00036omega^2
46969,2025-02-03 17:30:00,0.044783,0.482826,0.342875,300.9594,24,5,1.00000omega,0.002571 + -0.00258theta + -0.00185omega + 0.00266theta^2 + 0.00445theta omega + 0.00933omega^2
46970,2025-02-03 17:35:00,0.007630,0.306406,0.216729,-17.1305,1587,0,1.00000omega,0.005161 + -0.00156theta + 0.00057omega + 0.00102theta^2 + -0.00322theta omega + 0.00246omega^2
46971,2025-02-03 17:40:00,0.005926,0.290570,0.205507,-23.1994,2059,0,1.00000omega,0.003001 + 0.00005theta + 0.00255omega + 0.00044theta^2 + -0.00024theta omega + 0.00203omega^2
46972,2025-02-03 17:45:00,0.010266,0.433386,0.306536,37.2453,1903,0,1.00000omega,-0.000131 + 0.00003theta + -0.00081omega + 0.00002theta^2 + -0.00007theta omega + -0.00001omega^2
46973,2025-02-03 17:50:00,0.232610,7.462409,5.279283,-36188545024.0000,2264,0,1.00000omega,0.002061 + -0.00130theta + -0.00103omega + -0.00023theta^2 + -0.00023theta omega + -0.00068omega^2
46974,2025-02-03 17:55:00,0.004936,0.124493,0.088099,2.1875,1691,0,1.00000omega,-0.000311 + 0.00049theta + -0.00155omega + 0.00005theta^2 + 0.00013theta omega + -0.00254omega^2
46975,2025-02-03 18:00:00,0.021356,0.460378,0.325886,-14309.3613,632,0,1.00000omega,-0.001581 + 0.00147theta + -0.00441omega + 0.00000theta^2 + 0.00026theta omega + -0.00034omega^2
46976,2025-02-03 18:05:00,0.004638,0.049639,0.035253,1.3653,4547,3,1.00000omega,-0.009601 + -0.06765theta + -0.00540omega + -0.00029theta^2 + -0.00048theta omega + -0.00215omega^2
46977,2025-02-03 18:10:00,nan,nan,nan,74.9009,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46978,2025-02-03 18:15:00,nan,nan,nan,25.6281,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46979,2025-02-03 18:20:00,0.044936,1.199716,0.848922,-5745.4663,713,0,1.00000omega,0.001891 + -0.00144theta + 0.00221omega + -0.00017theta^2 + -0.00026theta omega + 0.00074omega^2
46980,2025-02-03 18:25:00,0.004957,0.094616,0.066995,-0.8969,2193,0,1.00000omega,-0.000601 + 0.00199theta + 0.00002omega + -0.00014theta^2 + 0.00099theta omega + 0.00069omega^2
46981,2025-02-03 18:30:00,0.004756,0.059640,0.042306,-1.7670,1362,0,1.00000omega,-0.002091 + 0.00178theta + 0.00273omega + -0.00137theta^2 + -0.00371theta omega + -0.00174omega^2
46982,2025-02-03 18:35:00,nan,nan,nan,487.5619,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46983,2025-02-03 18:40:00,nan,nan,nan,603.3315,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46984,2025-02-03 18:45:00,0.021679,0.209711,0.149078,34.7859,50,5,1.00000omega,0.001741 + -0.05071theta + -0.00080omega + -0.00054theta^2 + -0.00198theta omega + -0.00501omega^2
46985,2025-02-03 18:50:00,0.024596,0.233364,0.165927,59.9026,60,5,1.00000omega,0.003171 + 0.00043theta + -0.00035omega + -0.00035theta^2 + 0.00076theta omega + -0.00156omega^2
46986,2025-02-03 18:55:00,0.006694,0.281708,0.199254,-0.4192,2034,0,1.00000omega,-0.000781 + -0.00098theta + -0.00082omega + 0.00013theta^2 + 0.00114theta omega + -0.00010omega^2
46987,2025-02-03 19:00:00,0.004901,0.041479,0.029534,-1.7498,1433,0,1.00000omega,-0.003051 + -0.00295theta + 0.00030omega + -0.00079theta^2 + -0.00181theta omega + -0.00272omega^2
46988,2025-02-03 19:05:00,nan,nan,nan,11.5148,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46989,2025-02-03 19:10:00,0.003974,0.031821,0.022676,-2.3349,1586,1,1.00000omega,-0.014201 + -0.51601theta + 0.01320omega + 0.00406theta^2 + 0.05875theta omega + 0.01899omega^2
46990,2025-02-03 19:15:00,0.004494,0.019341,0.014040,-1.0383,1271,0,1.00000omega,-0.075761 + -1.74730theta + -0.65565omega + -0.02294theta^2 + 1.01073theta omega + 0.38931omega^2
46991,2025-02-03 19:20:00,nan,nan,nan,5038.9033,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46992,2025-02-03 19:25:00,0.015294,0.313711,0.222090,-16090.4053,1426,0,1.00000omega,0.000801 + -0.01367theta + 0.00305omega + -0.00392theta^2 + -0.00052theta omega + 0.00075omega^2
46993,2025-02-03 19:30:00,nan,nan,nan,19.7830,148,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46994,2025-02-03 19:35:00,0.030658,0.318963,0.226581,58.0011,34,5,1.00000omega,0.001321 + -0.05212theta + -0.01739omega + 0.00470theta^2 + -0.01641theta omega + 0.00500omega^2
46995,2025-02-03 19:40:00,0.004061,0.077089,0.054586,-1.2128,1155,0,1.00000omega,-0.002401 + -0.00023theta + -0.00095omega + -0.00102theta^2 + 0.00053theta omega + -0.00053omega^2
46996,2025-02-03 19:45:00,0.006867,0.144815,0.102515,-168156512.0000,1659,0,1.00000omega,0.006451 + -0.00450theta + -0.00266omega + -0.00097theta^2 + 0.00090theta omega + 0.00018omega^2
46997,2025-02-03 19:50:00,0.004294,0.102630,0.072634,-3.6475,1766,0,1.00000omega,0.003771 + -0.00184theta + -0.00005omega + 0.00220theta^2 + 0.00000theta omega + -0.00109omega^2
46998,2025-02-03 19:55:00,0.004140,0.218753,0.154709,-0.4646,2069,0,1.00000omega,-0.000121 + 0.00024theta + 0.00059omega + 0.00004theta^2 + -0.00013theta omega + 0.00001omega^2
46999,2025-02-03 20:00:00,0.003316,0.072581,0.051376,-2.1840,1466,0,1.00000omega,0.001701 + 0.00113theta + -0.00217omega + -0.00666theta^2 + -0.01343theta omega + 0.00243omega^2
47000,2025-02-03 20:05:00,nan,nan,nan,59.6165,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
