Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
102757,2025-08-17 01:20:00,0.005347,0.074469,0.052793,-1.3935,3570,0,1.00000omega,0.008211 + -0.00064theta + -0.00653omega + 0.00078theta^2 + 0.00015theta omega + -0.00353omega^2
102758,2025-08-17 01:25:00,0.005974,0.049149,0.035009,-0.0012,1429,0,1.00000omega,-0.001851 + -1.33949theta + -0.16182omega + 0.01734theta^2 + 0.00210theta omega + -0.04726omega^2
102759,2025-08-17 01:30:00,0.022891,0.149103,0.106667,15.5717,135,5,1.00000omega,0.000421 + -0.22390theta + 0.00013omega + 0.00381theta^2 + -0.00121theta omega + 0.00150omega^2
102760,2025-08-17 01:35:00,0.006736,0.097066,0.068801,5.8430,2562,0,1.00000omega,-0.005951 + -0.00021theta + 0.00098omega + -0.00004theta^2 + -0.00003theta omega + 0.00008omega^2
102761,2025-08-17 01:40:00,0.006794,0.406889,0.287754,-20741848249611780620288.0000,2434,1,1.00000omega,-0.001081 + -0.00036theta + -0.00035omega + -0.00010theta^2 + -0.00027theta omega + -0.00010omega^2
102762,2025-08-17 01:45:00,0.005533,0.076042,0.053912,0.2154,904,0,1.00000omega,-0.032091 + -0.17112theta + 0.00058omega + 0.00023theta^2 + 0.00057theta omega + -0.00800omega^2
102763,2025-08-17 01:50:00,0.004697,0.060060,0.042599,-1.7716,1776,1,1.00000omega,-0.004941 + -0.00038theta + 0.00441omega + 0.00053theta^2 + 0.00086theta omega + 0.00388omega^2
102764,2025-08-17 01:55:00,0.005259,0.065081,0.046169,1.9096,1289,0,1.00000omega,-0.000761 + -0.00103theta + -0.00152omega + 0.00038theta^2 + -0.00140theta omega + -0.00095omega^2
102765,2025-08-17 02:00:00,0.026767,0.348811,0.247372,18.2542,42,5,1.00000omega,-0.028281 + -0.00402theta + 0.00149omega + -0.00022theta^2 + 0.00181theta omega + -0.00419omega^2
102766,2025-08-17 02:05:00,0.010004,0.403456,0.285374,-29.8737,2440,0,1.00000omega,0.005171 + -0.18234theta + 0.01451omega + 0.00202theta^2 + -0.00179theta omega + 0.00938omega^2
102767,2025-08-17 02:10:00,0.026472,0.649179,0.459420,264.4673,918,0,1.00000omega,0.002101 + -0.00149theta + -0.00118omega + 0.00045theta^2 + -0.00474theta omega + -0.00048omega^2
102768,2025-08-17 02:15:00,0.005808,0.121483,0.086000,-2.5111,2050,0,1.00000omega,-0.000321 + -0.00180theta + 0.00041omega + -0.00039theta^2 + 0.00228theta omega + -0.00031omega^2
102769,2025-08-17 02:20:00,0.004380,0.050645,0.035945,-1.4714,1038,0,1.00000omega,-0.000321 + -0.00196theta + -0.00144omega + 0.00107theta^2 + -0.00319theta omega + -0.00012omega^2
102770,2025-08-17 02:25:00,0.007247,0.157761,0.111671,-1.3804,1768,0,1.00000omega,0.000731 + 0.00125theta + -0.00240omega + 0.00167theta^2 + 0.00107theta omega + 0.00505omega^2
102771,2025-08-17 02:30:00,nan,nan,nan,1172.1323,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102772,2025-08-17 02:35:00,nan,nan,nan,-41148909299198509704395442094080.0000,1515,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102773,2025-08-17 02:40:00,0.005546,0.140843,0.099668,1.1693,848,0,1.00000omega,0.009041 + -0.00014theta + 0.00319omega + 0.00018theta^2 + 0.00059theta omega + 0.00090omega^2
102774,2025-08-17 02:45:00,nan,nan,nan,75.5200,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102775,2025-08-17 02:50:00,nan,nan,nan,26.5167,166,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102776,2025-08-17 02:55:00,0.008011,0.262405,0.185635,22.5453,1993,0,1.00000omega,0.000241 + 0.00022theta + -0.00058omega + 0.00000theta^2 + 0.00001theta omega + -0.00011omega^2
102777,2025-08-17 03:00:00,0.028411,0.838929,0.593552,-567705.6875,992,0,1.00000omega,-0.000711 + 0.00012theta + 0.00288omega + 0.00001theta^2 + -0.00000theta omega + 0.00017omega^2
102778,2025-08-17 03:05:00,0.006260,0.318069,0.224952,-22711.8184,2032,0,1.00000omega,-0.042551 + -0.03961theta + 0.00093omega + -0.00043theta^2 + 0.00021theta omega + -0.11265omega^2
102779,2025-08-17 03:10:00,nan,nan,nan,168.2737,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102780,2025-08-17 03:15:00,nan,nan,nan,12304.8350,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102781,2025-08-17 03:20:00,0.009961,0.290273,0.205375,27.5012,2957,0,1.00000omega,-0.000681 + -0.00006theta + -0.00170omega + -0.00001theta^2 + 0.00000theta omega + 0.00009omega^2
102782,2025-08-17 03:25:00,0.012356,0.508904,0.359955,-229068.5000,2066,0,1.00000omega,-0.004651 + 0.00345theta + -0.07229omega + 0.00023theta^2 + 0.00035theta omega + 0.00130omega^2
102783,2025-08-17 03:30:00,0.008334,0.769699,0.544291,-373699942081528149835776.0000,2391,0,1.00000omega,0.004181 + 0.00286theta + 0.00359omega + -0.00015theta^2 + 0.00340theta omega + 0.00123omega^2
102784,2025-08-17 03:35:00,0.006112,0.062600,0.044475,-194.3956,920,0,1.00000omega,0.001031 + 0.00058theta + -0.00014omega + -0.00069theta^2 + 0.00161theta omega + -0.00127omega^2
102785,2025-08-17 03:40:00,0.032122,0.552109,0.391061,180.9233,61,5,1.00000omega,0.003171 + 0.00081theta + 0.00268omega + 0.00004theta^2 + -0.00006theta omega + 0.00021omega^2
102786,2025-08-17 03:45:00,0.043926,0.748924,0.530479,342.0399,39,5,1.00000omega,-0.001021 + -0.00133theta + 0.00018omega + 0.00023theta^2 + 0.00172theta omega + -0.00317omega^2
102787,2025-08-17 03:50:00,0.005164,0.103355,0.073174,1.3832,2148,0,1.00000omega,-0.001321 + -0.00021theta + -0.00350omega + 0.00019theta^2 + -0.00008theta omega + 0.00051omega^2
102788,2025-08-17 03:55:00,0.019745,0.625788,0.442719,126.7627,886,0,1.00000omega,0.000421 + -0.00068theta + 0.00034omega + 0.00000theta^2 + -0.00001theta omega + -0.00000omega^2
102789,2025-08-17 04:00:00,0.006749,0.179164,0.126778,-5.6271,1309,0,1.00000omega,-0.003811 + 0.00369theta + 0.00294omega + -0.00198theta^2 + 0.00050theta omega + 0.00293omega^2
102790,2025-08-17 04:05:00,0.013463,1.233352,0.872163,-89548272.0000,1559,0,1.00000omega,0.003321 + -0.00009theta + 0.00047omega + -0.00035theta^2 + -0.00016theta omega + -0.00013omega^2
102791,2025-08-17 04:10:00,0.014134,1.040403,0.735744,-420196450304.0000,1697,0,1.00000omega,-0.000171 + -0.00073theta + 0.00235omega + 0.00016theta^2 + -0.00187theta omega + 0.00063omega^2
102792,2025-08-17 04:15:00,0.004313,0.060586,0.042949,-2.1721,1563,0,1.00000omega,-0.004331 + 0.00416theta + -0.00152omega + -0.00035theta^2 + 0.00426theta omega + -0.00501omega^2
102793,2025-08-17 04:20:00,0.005447,0.125610,0.088903,-0.4800,2405,0,1.00000omega,0.000841 + -0.00117theta + 0.00034omega + 0.00005theta^2 + -0.00030theta omega + -0.00032omega^2
102794,2025-08-17 04:25:00,0.015422,0.073422,0.053050,-37343484.0000,969,0,1.00000omega,0.000111 + -0.62674theta + 0.01215omega + 0.31388theta^2 + 0.00567theta omega + -0.01771omega^2
102795,2025-08-17 04:30:00,0.022109,1.241322,0.877887,-2090036864.0000,2082,0,1.00000omega,0.000091 + -0.02446theta + -0.00096omega + -0.00021theta^2 + 0.00049theta omega + -0.00035omega^2
102796,2025-08-17 04:35:00,0.005431,0.054294,0.038583,-0.2268,1855,0,1.00000omega,0.003121 + -0.01537theta + 0.00398omega + -0.00128theta^2 + -0.00057theta omega + 0.00012omega^2
102797,2025-08-17 04:40:00,nan,nan,nan,48.5310,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102798,2025-08-17 04:45:00,0.010960,0.504934,0.357126,7.0477,1626,0,1.00000omega,0.001481 + -0.00006theta + 0.00070omega + 0.00005theta^2 + -0.00010theta omega + 0.00007omega^2
102799,2025-08-17 04:50:00,0.005865,0.080915,0.057366,-1.2225,2431,0,1.00000omega,-0.003191 + -0.18135theta + -0.01309omega + 0.05141theta^2 + -0.00029theta omega + -0.47543omega^2
102800,2025-08-17 04:55:00,0.088643,6.325592,4.473308,-2698452845554610435260416.0000,2296,1,1.00000omega,-0.001771 + 0.00007theta + 0.00006omega + -0.00004theta^2 + -0.00008theta omega + 0.00097omega^2
102801,2025-08-17 05:00:00,nan,nan,nan,172.3634,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102802,2025-08-17 05:05:00,0.005660,0.112622,0.079736,-0.4990,1767,0,1.00000omega,-0.000491 + -0.00021theta + 0.00339omega + -0.00033theta^2 + -0.00009theta omega + -0.00187omega^2
102803,2025-08-17 05:10:00,0.006218,0.164444,0.116363,-0.9370,1975,0,1.00000omega,-0.001431 + -0.00030theta + -0.00176omega + -0.00018theta^2 + 0.00006theta omega + 0.00106omega^2
102804,2025-08-17 05:15:00,nan,nan,nan,3300.5088,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102805,2025-08-17 05:20:00,0.005686,0.215110,0.152159,1.8073,1506,0,1.00000omega,-0.009231 + 0.00027theta + -0.00281omega + -0.00011theta^2 + 0.00014theta omega + -0.00022omega^2
102806,2025-08-17 05:25:00,nan,nan,nan,-123367480156740122608402432.0000,3391,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102807,2025-08-17 05:30:00,0.005845,0.060106,0.042702,0.3846,1111,0,1.00000omega,0.000811 + 0.00150theta + 0.00423omega + -0.00012theta^2 + -0.00027theta omega + -0.00052omega^2
102808,2025-08-17 05:35:00,0.005840,0.109028,0.077205,-0.9010,1376,0,1.00000omega,0.001251 + -0.11129theta + -0.08135omega + -0.03023theta^2 + -0.00047theta omega + 0.00599omega^2
102809,2025-08-17 05:40:00,0.006151,0.088880,0.062998,-2.2360,1716,0,1.00000omega,-0.004861 + -0.23849theta + -0.00082omega + -0.00291theta^2 + 0.00808theta omega + -0.00256omega^2
102810,2025-08-17 05:45:00,0.031234,0.421382,0.298780,117.3871,129,5,1.00000omega,0.001161 + -0.00203theta + -0.00391omega + 0.00007theta^2 + 0.00024theta omega + 0.00009omega^2
102811,2025-08-17 05:50:00,0.005836,0.071580,0.050783,0.0941,1469,0,1.00000omega,0.000371 + 0.00112theta + 0.00327omega + -0.00012theta^2 + 0.00040theta omega + 0.00440omega^2
102812,2025-08-17 05:55:00,nan,nan,nan,266.8552,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102813,2025-08-17 06:00:00,nan,nan,nan,134.0073,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102814,2025-08-17 06:05:00,0.004994,0.033304,0.023812,2.3712,1797,0,1.00000omega,0.000741 + 0.00014theta + 0.01061omega + -0.00002theta^2 + 0.00030theta omega + 0.00092omega^2
102815,2025-08-17 06:10:00,0.006984,0.212544,0.150372,-0.5044,2021,0,1.00000omega,0.003031 + 0.00030theta + 0.00139omega + -0.00002theta^2 + -0.00053theta omega + -0.00054omega^2
102816,2025-08-17 06:15:00,0.006089,0.124167,0.087905,2.9252,1706,0,1.00000omega,0.000791 + 0.00002theta + -0.00008omega + 0.00008theta^2 + -0.00009theta omega + 0.00024omega^2
102817,2025-08-17 06:20:00,nan,nan,nan,25.6773,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102818,2025-08-17 06:25:00,0.023299,0.143488,0.102790,302.6613,2844,0,1.00000omega,-0.001201 + 0.00017theta + -0.00324omega + 0.00001theta^2 + 0.00002theta omega + 0.00010omega^2
102819,2025-08-17 06:30:00,0.046333,4.559520,3.224234,-30750367012795986603069669376.0000,2415,1,1.00000omega,-0.000291 + 0.00024theta + -0.00182omega + -0.00003theta^2 + 0.00001theta omega + -0.00036omega^2
102820,2025-08-17 06:35:00,0.005713,0.030389,0.021865,-2.6813,1460,0,1.00000omega,0.000431 + -0.00139theta + 0.00034omega + 0.00070theta^2 + 0.00109theta omega + -0.00224omega^2
102821,2025-08-17 06:40:00,0.005062,0.069488,0.049266,-1.8924,2136,0,1.00000omega,0.000471 + 0.00020theta + 0.00146omega + 0.00015theta^2 + -0.00029theta omega + 0.00083omega^2
102822,2025-08-17 06:45:00,0.031116,0.948843,0.671294,434.3058,663,0,1.00000omega,0.001361 + 0.00003theta + 0.00304omega + 0.00084theta^2 + 0.00119theta omega + -0.00041omega^2
102823,2025-08-17 06:50:00,0.004711,0.290289,0.205292,3.4194,1719,0,1.00000omega,-0.000161 + 0.00032theta + -0.00222omega + -0.00002theta^2 + -0.00007theta omega + -0.00060omega^2
102824,2025-08-17 06:55:00,0.005670,0.085869,0.060851,-1.9225,1897,0,1.00000omega,-0.000031 + -0.00156theta + -0.00156omega + -0.00078theta^2 + 0.00144theta omega + 0.00069omega^2
102825,2025-08-17 07:00:00,0.007544,0.273923,0.193766,-13.0241,1547,0,1.00000omega,0.004351 + -0.00222theta + 0.00154omega + 0.00120theta^2 + -0.00150theta omega + 0.00251omega^2
102826,2025-08-17 07:05:00,0.007157,0.351802,0.248813,-33792.3320,1678,0,1.00000omega,0.001331 + -0.00145theta + -0.00239omega + 0.00037theta^2 + 0.00097theta omega + -0.00006omega^2
102827,2025-08-17 07:10:00,nan,nan,nan,18.1474,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102828,2025-08-17 07:15:00,nan,nan,nan,66.9503,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102829,2025-08-17 07:20:00,0.022631,1.994000,1.410062,-226690416640.0000,1562,0,1.00000omega,-0.000941 + -0.00028theta + 0.00020omega + 0.00020theta^2 + -0.00008theta omega + 0.00014omega^2
102830,2025-08-17 07:25:00,0.004631,0.041141,0.029275,-1.0412,1017,0,1.00000omega,0.000041 + -0.00490theta + 0.00253omega + -0.00338theta^2 + 0.00061theta omega + 0.00451omega^2
102831,2025-08-17 07:30:00,0.006627,0.132869,0.094070,-0.4740,1446,0,1.00000omega,0.004641 + -0.00038theta + -0.00180omega + -0.00024theta^2 + 0.00027theta omega + -0.00710omega^2
102832,2025-08-17 07:35:00,0.005841,0.154091,0.109037,1.7248,1737,0,1.00000omega,-0.002211 + -0.00192theta + 0.00765omega + -0.00006theta^2 + -0.00012theta omega + -0.00142omega^2
102833,2025-08-17 07:40:00,0.014020,1.784773,1.262064,-6816309706752.0000,4615,0,1.00000omega,0.000561 + -0.00010theta + 0.00024omega + -0.00004theta^2 + 0.00003theta omega + 0.00021omega^2
102834,2025-08-17 07:45:00,nan,nan,nan,226.3870,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102835,2025-08-17 07:50:00,0.006361,0.508067,0.359286,-528798.1875,1888,0,1.00000omega,-0.001441 + 0.00035theta + -0.00118omega + 0.00007theta^2 + 0.00010theta omega + 0.00000omega^2
102836,2025-08-17 07:55:00,nan,nan,nan,114.1862,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102837,2025-08-17 08:00:00,nan,nan,nan,86.0111,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102838,2025-08-17 08:05:00,0.005269,0.036289,0.025929,-0.2111,1514,0,1.00000omega,-0.040771 + -2.47841theta + 0.00207omega + 0.00222theta^2 + 0.04923theta omega + -0.04912omega^2
102839,2025-08-17 08:10:00,nan,nan,nan,-61726688494801704786823605125120.0000,1613,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102840,2025-08-17 08:15:00,0.091288,2.498207,1.767678,3190.1267,20,5,1.00000omega,0.003331 + -0.00044theta + 0.00106omega + 0.00052theta^2 + -0.00002theta omega + 0.00016omega^2
102841,2025-08-17 08:20:00,0.012141,0.061738,0.044492,11.2217,551,0,1.00000omega,0.000451 + -0.00276theta + -0.00133omega + -0.00076theta^2 + 0.00049theta omega + -0.00043omega^2
102842,2025-08-17 08:25:00,0.022238,0.191047,0.136002,139.2117,107,5,1.00000omega,-0.001951 + 0.00004theta + -0.00160omega + -0.00007theta^2 + 0.00040theta omega + 0.00091omega^2
102843,2025-08-17 08:30:00,0.035154,0.914648,0.647231,-245705.6562,650,0,1.00000omega,-0.000081 + -0.00005theta + 0.00721omega + -0.00009theta^2 + -0.00005theta omega + 0.00016omega^2
102844,2025-08-17 08:35:00,0.004393,0.095645,0.067703,-0.6829,1158,0,1.00000omega,-0.001711 + -0.00147theta + 0.00121omega + 0.00002theta^2 + -0.00073theta omega + 0.00087omega^2
102845,2025-08-17 08:40:00,0.040624,0.393453,0.279692,156.7789,33,5,1.00000omega,-0.001901 + -0.00208theta + -0.00085omega + -0.00045theta^2 + -0.00641theta omega + -0.01306omega^2
102846,2025-08-17 08:45:00,0.005191,0.094223,0.066727,-2.0456,1163,0,1.00000omega,0.037891 + 0.01294theta + 0.02966omega + 0.25657theta^2 + 0.00490theta omega + 0.17870omega^2
102847,2025-08-17 08:50:00,nan,nan,nan,115.7870,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102848,2025-08-17 08:55:00,0.003699,0.022794,0.016329,-1.1535,1158,0,1.00000omega,-0.168761 + -1.55277theta + -0.02458omega + 0.02270theta^2 + -0.02026theta omega + 0.82660omega^2
102849,2025-08-17 09:00:00,0.010251,0.437579,0.309500,-3217602304.0000,1610,0,1.00000omega,-0.006011 + -0.00396theta + 0.00068omega + 0.00010theta^2 + 0.00002theta omega + -0.00002omega^2
102850,2025-08-17 09:05:00,0.017703,1.010004,0.714290,-20170543010573975552.0000,2542,0,1.00000omega,0.001581 + 0.00121theta + 0.00506omega + -0.00088theta^2 + -0.00021theta omega + -0.00138omega^2
102851,2025-08-17 09:10:00,nan,nan,nan,176.3002,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102852,2025-08-17 09:15:00,nan,nan,nan,886.6285,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102853,2025-08-17 09:20:00,0.004476,0.014671,0.010846,-1.5408,1826,0,1.00000omega,0.005691 + 0.00013theta + 0.00437omega + 0.00038theta^2 + 0.00184theta omega + -0.00822omega^2
102854,2025-08-17 09:25:00,nan,nan,nan,40.2728,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102855,2025-08-17 09:30:00,0.005019,0.066919,0.047452,-0.4210,1683,0,1.00000omega,-0.005141 + 0.00001theta + -0.00083omega + 0.00010theta^2 + -0.00014theta omega + -0.00049omega^2
102856,2025-08-17 09:35:00,0.006940,0.156167,0.110536,2.0350,2111,0,1.00000omega,0.007891 + -0.00022theta + 0.00377omega + -0.00010theta^2 + -0.00031theta omega + 0.00306omega^2
102857,2025-08-17 09:40:00,0.009452,0.525683,0.371774,-31630.6289,950,0,1.00000omega,0.002091 + -0.04316theta + -0.00917omega + 0.00086theta^2 + -0.00250theta omega + 0.00545omega^2
102858,2025-08-17 09:45:00,0.006736,0.054587,0.038891,-0.7301,2795,0,1.00000omega,0.000631 + -0.00028theta + -0.00063omega + 0.00027theta^2 + 0.00022theta omega + -0.00064omega^2
102859,2025-08-17 09:50:00,0.004703,0.188950,0.133649,8.5938,3624,0,1.00000omega,0.000721 + -0.00040theta + 0.00481omega + 0.00001theta^2 + 0.00002theta omega + 0.00015omega^2
102860,2025-08-17 09:55:00,0.005453,0.013248,0.010130,-0.7681,1325,0,1.00000omega,-0.012471 + -0.74109theta + -0.00628omega + 0.00188theta^2 + 0.06458theta omega + 0.01470omega^2
102861,2025-08-17 10:00:00,0.010572,0.663345,0.469115,-110158.0938,2162,0,1.00000omega,-0.004181 + 0.00012theta + 0.00029omega + 0.00009theta^2 + 0.00020theta omega + 0.00040omega^2
102862,2025-08-17 10:05:00,0.028891,0.501784,0.355403,171.1483,58,5,1.00000omega,-0.001241 + 0.00047theta + 0.00257omega + 0.00046theta^2 + -0.00020theta omega + 0.00071omega^2
102863,2025-08-17 10:10:00,nan,nan,nan,224.4546,128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102864,2025-08-17 10:15:00,nan,nan,nan,157.0142,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102865,2025-08-17 10:20:00,0.005994,0.140568,0.099487,-0.4343,882,0,1.00000omega,-0.268081 + -0.76118theta + 0.03023omega + 0.95460theta^2 + -0.05719theta omega + -0.72375omega^2
102866,2025-08-17 10:25:00,0.021592,0.142136,0.101658,62.4648,104,5,1.00000omega,-0.003431 + 0.00016theta + 0.00090omega + -0.00061theta^2 + -0.00022theta omega + -0.00031omega^2
102867,2025-08-17 10:30:00,0.005631,0.356593,0.252180,4.5205,2456,0,1.00000omega,0.001391 + 0.00007theta + 0.00552omega + -0.00013theta^2 + 0.00018theta omega + 0.00008omega^2
102868,2025-08-17 10:35:00,0.004238,0.052392,0.037168,-0.4967,975,0,1.00000omega,-0.078861 + -1.01153theta + -0.11309omega + -0.10538theta^2 + -0.02279theta omega + 0.00109omega^2
102869,2025-08-17 10:40:00,0.031894,0.348720,0.247612,-6276479306806573586710528.0000,1233,0,1.00000omega,0.002811 + -0.00106theta + 0.01370omega + 0.00010theta^2 + -0.00024theta omega + 0.00019omega^2
102870,2025-08-17 10:45:00,0.005047,0.279642,0.197769,-0.9134,1863,0,1.00000omega,0.000871 + -0.00062theta + 0.00025omega + 0.00019theta^2 + 0.00047theta omega + 0.00031omega^2
102871,2025-08-17 10:50:00,0.029602,0.502078,0.355639,-22272.4727,442,0,1.00000omega,0.002501 + -0.01989theta + 0.00050omega + 0.00006theta^2 + -0.00002theta omega + 0.00353omega^2
102872,2025-08-17 10:55:00,0.036623,0.365858,0.259994,-3320.0366,623,0,1.00000omega,-0.000261 + -0.00759theta + 0.00122omega + -0.00027theta^2 + 0.00013theta omega + 0.00047omega^2
102873,2025-08-17 11:00:00,0.008994,0.737481,0.521517,-37698.0703,2881,0,1.00000omega,-0.000521 + -0.00209theta + -0.00349omega + -0.00001theta^2 + -0.00003theta omega + 0.00018omega^2
102874,2025-08-17 11:05:00,nan,nan,nan,1492.1721,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102875,2025-08-17 11:10:00,0.009054,0.394823,0.279256,-650875383054336.0000,2271,0,1.00000omega,-0.013651 + 0.00484theta + -0.00116omega + -0.00066theta^2 + 0.00281theta omega + 0.00434omega^2
102876,2025-08-17 11:15:00,0.005797,0.134462,0.095167,4.1455,1431,0,1.00000omega,-0.001771 + -0.00042theta + -0.00127omega + -0.00020theta^2 + -0.00008theta omega + -0.00043omega^2
102877,2025-08-17 11:20:00,0.005983,0.073344,0.052034,-0.1153,1607,0,1.00000omega,-0.000081 + -0.00098theta + 0.00017omega + 0.00000theta^2 + 0.00041theta omega + 0.00012omega^2
102878,2025-08-17 11:25:00,0.023026,0.323274,0.229168,233.9361,285,5,1.00000omega,0.002941 + -0.03050theta + 0.00068omega + 0.00185theta^2 + 0.00011theta omega + -0.00729omega^2
102879,2025-08-17 11:30:00,0.012150,0.266287,0.188489,35.8980,2017,0,1.00000omega,0.001331 + 0.00045theta + -0.00063omega + -0.00003theta^2 + -0.00003theta omega + -0.00024omega^2
102880,2025-08-17 11:35:00,0.004060,0.049546,0.035152,0.3785,2773,1,1.00000omega,0.003111 + -0.00024theta + -0.00038omega + -0.00911theta^2 + -0.00024theta omega + 0.00229omega^2
