Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
243,2024-08-15 20:50:00,0.005861,0.040514,0.028946,-0.8180,889,0,1.00000omega,-0.001671 + -0.00262theta + -0.00186omega + 0.00052theta^2 + -0.00316theta omega + 0.00095omega^2
244,2024-08-15 20:55:00,0.027461,0.252034,0.179270,-9663.8623,553,0,1.00000omega,-0.021931 + -0.09230theta + -0.00074omega + -0.06418theta^2 + -0.01380theta omega + 0.00961omega^2
245,2024-08-15 21:00:00,0.031828,0.675632,0.478274,181.9509,79,5,1.00000omega,-0.001151 + -0.00003theta + 0.00007omega + 0.00035theta^2 + 0.00001theta omega + 0.00063omega^2
246,2024-08-15 21:05:00,nan,nan,nan,86.8441,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
247,2024-08-15 21:10:00,0.004866,0.086829,0.061494,-1.2142,1509,0,1.00000omega,-0.006941 + -0.00252theta + -0.00393omega + -0.00174theta^2 + 0.00165theta omega + 0.00120omega^2
248,2024-08-15 21:15:00,0.047156,0.532605,0.378082,244.0232,21,5,1.00000omega,0.006991 + -0.01092theta + 0.00123omega + 0.00065theta^2 + -0.00294theta omega + -0.00111omega^2
249,2024-08-15 21:20:00,nan,nan,nan,41.3135,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
250,2024-08-15 21:25:00,0.020022,0.116642,0.083684,35.8249,126,5,1.00000omega,0.000291 + 0.00091theta + 0.00576omega + 0.00046theta^2 + 0.00092theta omega + 0.00041omega^2
251,2024-08-15 21:30:00,0.006614,0.301038,0.212918,0.1726,3104,0,1.00000omega,-0.003631 + 0.00003theta + 0.00031omega + -0.00004theta^2 + 0.00013theta omega + 0.00052omega^2
252,2024-08-15 21:35:00,0.004904,0.074844,0.053036,-1.5079,1474,0,1.00000omega,0.013191 + -0.50202theta + 0.01556omega + 0.00970theta^2 + 0.00369theta omega + 0.02030omega^2
253,2024-08-15 21:40:00,0.004381,0.078187,0.055373,-2.5959,2345,0,1.00000omega,-0.000171 + -0.55273theta + 0.06184omega + -0.16365theta^2 + 0.01650theta omega + -0.00534omega^2
254,2024-08-15 21:45:00,0.004981,0.121019,0.085646,-0.7554,2063,0,1.00000omega,0.004811 + -0.24546theta + -0.00040omega + -0.00037theta^2 + 0.00190theta omega + 0.00722omega^2
255,2024-08-15 21:50:00,0.006071,0.175998,0.124523,-2.7051,2462,0,1.00000omega,-0.003061 + -0.00146theta + -0.00019omega + -0.00260theta^2 + -0.00023theta omega + -0.00280omega^2
256,2024-08-15 21:55:00,nan,nan,nan,-12020689132583569594901600403456.0000,1280,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
257,2024-08-15 22:00:00,0.016362,0.687871,0.486536,-771380.3750,2261,0,1.00000omega,-0.006711 + -0.00049theta + 0.00099omega + -0.00012theta^2 + 0.00024theta omega + -0.00010omega^2
258,2024-08-15 22:05:00,0.004304,0.098526,0.069735,-2.4066,1840,0,1.00000omega,-0.006041 + -0.33749theta + -0.00742omega + 0.00103theta^2 + -0.00453theta omega + -0.17477omega^2
259,2024-08-15 22:10:00,0.005014,0.037919,0.027046,0.7885,997,0,1.00000omega,-0.001071 + 0.00093theta + 0.00867omega + 0.00799theta^2 + -0.00074theta omega + 0.01971omega^2
260,2024-08-15 22:15:00,0.004633,0.041138,0.029273,-1.0952,1813,0,1.00000omega,0.043981 + -3.35514theta + -0.01064omega + -0.74448theta^2 + -0.97192theta omega + 0.00909omega^2
261,2024-08-15 22:20:00,0.004867,0.027991,0.020089,-1.2470,1143,0,1.00000omega,-0.004021 + -0.00611theta + 0.00024omega + -0.00022theta^2 + 0.00147theta omega + 0.00178omega^2
262,2024-08-15 22:25:00,0.005103,0.118827,0.084101,-1.2124,1221,0,1.00000omega,-0.009531 + -0.15923theta + -0.00658omega + -0.00131theta^2 + 0.00865theta omega + 0.00703omega^2
263,2024-08-15 22:30:00,0.004330,0.076566,0.054227,-1.9515,1552,0,1.00000omega,0.000511 + -0.00077theta + 0.00132omega + 0.00036theta^2 + 0.00110theta omega + -0.00096omega^2
264,2024-08-15 22:35:00,0.004333,0.126657,0.089612,0.3079,1873,0,1.00000omega,-0.000551 + -0.00048theta + 0.00174omega + -0.00013theta^2 + 0.00000theta omega + -0.00003omega^2
265,2024-08-15 22:40:00,nan,nan,nan,-671540657708592040217935872.0000,2422,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
266,2024-08-15 22:45:00,0.004679,0.156019,0.110371,-2.3431,1729,0,1.00000omega,0.000941 + -0.00120theta + -0.00086omega + -0.00044theta^2 + -0.00133theta omega + 0.00187omega^2
267,2024-08-15 22:50:00,0.003945,0.051943,0.036835,-1.5069,1150,0,1.00000omega,0.001931 + -0.59271theta + -0.00275omega + 0.01190theta^2 + 0.00435theta omega + -0.01391omega^2
268,2024-08-15 22:55:00,nan,nan,nan,252.4157,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
269,2024-08-15 23:00:00,0.005573,0.189573,0.134106,-0.4891,1963,0,1.00000omega,0.002041 + -0.00862theta + -0.01337omega + 0.00216theta^2 + 0.00046theta omega + 0.00328omega^2
270,2024-08-15 23:05:00,nan,nan,nan,-58479692818405320292302848.0000,2412,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
271,2024-08-15 23:10:00,0.004561,0.075205,0.053276,-0.0141,1603,0,1.00000omega,-0.039231 + -0.00769theta + 0.00282omega + 0.03207theta^2 + -0.00309theta omega + -0.00023omega^2
272,2024-08-15 23:15:00,0.006695,0.500910,0.354229,-313715.5312,2135,0,1.00000omega,0.000571 + 0.00046theta + 0.00079omega + -0.00008theta^2 + -0.00039theta omega + 0.00010omega^2
273,2024-08-15 23:20:00,0.004655,0.232744,0.164608,7.0183,1891,0,1.00000omega,0.002331 + -0.00003theta + 0.00124omega + -0.00000theta^2 + 0.00002theta omega + -0.00006omega^2
274,2024-08-15 23:25:00,0.009059,0.247057,0.174813,-11.5971,2276,0,1.00000omega,0.009821 + 0.00000theta + -0.00024omega + -0.00010theta^2 + 0.00003theta omega + 0.00040omega^2
275,2024-08-15 23:30:00,0.155890,4.961236,3.509855,-48860936273920.0000,1524,0,1.00000omega,0.003671 + -0.01383theta + -0.00258omega + 0.00041theta^2 + 0.00029theta omega + 0.00004omega^2
276,2024-08-15 23:35:00,0.005679,0.031538,0.022660,-0.1744,2154,0,1.00000omega,0.003161 + 0.00106theta + -0.00031omega + -0.00058theta^2 + 0.00001theta omega + 0.00096omega^2
277,2024-08-15 23:40:00,0.003789,0.119892,0.084819,-0.8981,1345,0,1.00000omega,0.000791 + -0.00031theta + -0.00029omega + 0.00003theta^2 + 0.00012theta omega + 0.00034omega^2
278,2024-08-15 23:45:00,0.005386,0.334041,0.236234,2.6892,2734,0,1.00000omega,0.001371 + 0.00066theta + 0.00101omega + 0.00005theta^2 + -0.00006theta omega + 0.00086omega^2
279,2024-08-15 23:50:00,0.011713,0.603372,0.426729,-172.7313,1783,0,1.00000omega,0.001711 + 0.00065theta + -0.00091omega + 0.00000theta^2 + 0.00002theta omega + 0.00071omega^2
280,2024-08-15 23:55:00,nan,nan,nan,1020.6567,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
281,2024-08-16 00:00:00,0.015371,0.506874,0.358579,-30323.6504,3021,0,1.00000omega,-0.000291 + -0.00014theta + 0.00424omega + -0.00002theta^2 + -0.00004theta omega + 0.00187omega^2
282,2024-08-16 00:05:00,0.003393,0.060391,0.042771,-1.9505,2760,0,1.00000omega,0.000801 + -0.00122theta + 0.00212omega + -0.00007theta^2 + 0.00034theta omega + -0.00084omega^2
283,2024-08-16 00:10:00,0.024782,0.473965,0.335602,-99561.0781,1249,0,1.00000omega,-0.003771 + 0.00003theta + -0.00254omega + -0.00002theta^2 + 0.00000theta omega + -0.00025omega^2
284,2024-08-16 00:15:00,0.004452,0.283793,0.200696,-23.7321,3554,0,1.00000omega,-0.000711 + 0.00189theta + -0.00055omega + 0.00004theta^2 + -0.00005theta omega + -0.00115omega^2
285,2024-08-16 00:20:00,0.003737,0.138485,0.097959,2.3830,3935,0,1.00000omega,-0.002301 + -0.00016theta + 0.00053omega + -0.00002theta^2 + -0.00005theta omega + -0.00052omega^2
286,2024-08-16 00:25:00,nan,nan,nan,235.8045,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
287,2024-08-16 00:30:00,nan,nan,nan,557.8489,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
288,2024-08-16 00:35:00,0.003447,0.121474,0.085930,-0.8292,1644,0,1.00000omega,0.002341 + 0.00226theta + -0.00248omega + -0.00033theta^2 + 0.00131theta omega + -0.00015omega^2
289,2024-08-16 00:40:00,0.019619,0.217804,0.154634,-1951.2373,571,0,1.00000omega,0.000171 + -0.01870theta + -0.01160omega + -0.00425theta^2 + -0.00131theta omega + 0.00244omega^2
290,2024-08-16 00:45:00,0.008340,0.239039,0.169129,1.0028,1119,0,1.00000omega,0.009601 + -0.11556theta + -0.01487omega + 0.00017theta^2 + 0.00829theta omega + 0.00602omega^2
291,2024-08-16 00:50:00,0.003809,0.064618,0.045771,-2.1979,1587,0,1.00000omega,-0.004471 + -0.00105theta + -0.00227omega + -0.00078theta^2 + 0.00112theta omega + 0.00266omega^2
292,2024-08-16 00:55:00,0.006375,0.286820,0.202862,-1104.6864,2157,0,1.00000omega,0.001011 + 0.00102theta + 0.00031omega + 0.00043theta^2 + -0.00018theta omega + 0.00050omega^2
293,2024-08-16 01:00:00,0.003299,0.028493,0.020283,-1.3701,1074,0,1.00000omega,0.002501 + 0.00091theta + -0.00168omega + 0.00356theta^2 + -0.00129theta omega + 0.00213omega^2
294,2024-08-16 01:05:00,0.003905,0.036932,0.026260,2.0451,2175,0,1.00000omega,-0.000121 + 0.00025theta + -0.00128omega + -0.00001theta^2 + -0.00006theta omega + 0.00026omega^2
295,2024-08-16 01:10:00,0.003805,0.115051,0.081398,-1.3102,1624,0,1.00000omega,-0.002421 + -0.00078theta + -0.00138omega + 0.00007theta^2 + -0.00258theta omega + 0.00223omega^2
296,2024-08-16 01:15:00,nan,nan,nan,532.5682,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
297,2024-08-16 01:20:00,0.030558,0.455379,0.322726,-1789.4336,756,0,1.00000omega,-0.006951 + 0.00005theta + 0.00036omega + -0.00002theta^2 + 0.00008theta omega + 0.00106omega^2
298,2024-08-16 01:25:00,0.014958,0.378311,0.267715,-8644979.0000,1722,0,1.00000omega,0.000261 + 0.00031theta + 0.00178omega + 0.00054theta^2 + -0.00153theta omega + 0.00077omega^2
299,2024-08-16 01:30:00,0.003483,0.066966,0.047416,-1.3911,1463,0,1.00000omega,0.011141 + 0.00264theta + 0.00688omega + -0.00183theta^2 + -0.00222theta omega + 0.00067omega^2
300,2024-08-16 01:35:00,0.004017,0.051267,0.036363,-0.1335,1343,0,1.00000omega,-1.158201 + -6.18966theta + -0.10287omega + 5.71097theta^2 + -1.69020theta omega + 0.00201omega^2
301,2024-08-16 01:40:00,0.003198,0.049323,0.034950,-2.2164,852,0,1.00000omega,-0.000471 + 0.00565theta + 0.00178omega + 0.00084theta^2 + -0.00080theta omega + -0.00280omega^2
302,2024-08-16 01:45:00,0.003610,0.231338,0.163600,-0.6713,1702,0,1.00000omega,0.004071 + -0.00164theta + -0.00100omega + -0.00057theta^2 + -0.00091theta omega + -0.00034omega^2
303,2024-08-16 01:50:00,nan,nan,nan,88.7725,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
304,2024-08-16 01:55:00,0.003566,0.101449,0.071780,-1.7796,1831,0,1.00000omega,0.001051 + 0.00004theta + -0.00048omega + 0.00018theta^2 + 0.00013theta omega + -0.00064omega^2
305,2024-08-16 02:00:00,0.005087,0.161752,0.114433,3.9803,2061,0,1.00000omega,-0.000951 + -0.00017theta + -0.00019omega + -0.00004theta^2 + 0.00033theta omega + 0.00030omega^2
306,2024-08-16 02:05:00,nan,nan,nan,166.0856,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
307,2024-08-16 02:10:00,0.003153,0.041526,0.029448,-1.7169,1169,0,1.00000omega,-0.061801 + -2.22537theta + -0.27782omega + -0.13443theta^2 + 0.01451theta omega + 0.00760omega^2
308,2024-08-16 02:15:00,0.026540,0.641955,0.454319,-489230367417559911849797877760.0000,1543,0,1.00000omega,0.019871 + -0.00051theta + 0.00244omega + -0.00006theta^2 + 0.00018theta omega + 0.00003omega^2
309,2024-08-16 02:20:00,0.004366,0.151854,0.107422,-0.6580,2550,0,1.00000omega,0.005081 + 0.00033theta + -0.00199omega + -0.00004theta^2 + -0.00009theta omega + 0.00111omega^2
310,2024-08-16 02:25:00,0.019069,0.210859,0.149708,-5.3023,429,0,1.00000omega,0.003381 + -0.16956theta + -0.02084omega + 0.00425theta^2 + -0.00225theta omega + -0.00581omega^2
311,2024-08-16 02:30:00,0.013742,0.110312,0.078605,-7603667.0000,678,0,1.00000omega,-0.003091 + 0.00018theta + -0.00797omega + -0.00274theta^2 + -0.00142theta omega + 0.00310omega^2
312,2024-08-16 02:35:00,nan,nan,nan,165.6463,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
313,2024-08-16 02:40:00,0.003557,0.057479,0.040722,-0.0030,1390,1,1.00000omega,-0.001221 + 0.00020theta + -0.00034omega + -0.00003theta^2 + -0.00075theta omega + 0.00045omega^2
314,2024-08-16 02:45:00,0.004422,0.193067,0.136555,0.9238,1747,0,1.00000omega,0.000861 + 0.00008theta + 0.00000omega + -0.00002theta^2 + 0.00006theta omega + 0.00004omega^2
315,2024-08-16 02:50:00,0.019496,0.742211,0.525003,122.2685,453,0,1.00000omega,-0.000171 + -0.00003theta + 0.00168omega + -0.00006theta^2 + 0.00001theta omega + -0.00012omega^2
316,2024-08-16 02:55:00,0.018660,0.235520,0.167060,361.8201,693,5,1.00000omega,0.000041 + 0.00006theta + -0.00041omega + -0.00000theta^2 + 0.00000theta omega + -0.00003omega^2
317,2024-08-16 03:00:00,0.004892,0.104264,0.073807,-2.5796,1657,0,1.00000omega,0.008371 + -0.18417theta + -0.04830omega + -0.15259theta^2 + 0.01131theta omega + -0.00887omega^2
318,2024-08-16 03:05:00,0.018191,0.112373,0.080494,19.7095,49,5,1.00000omega,0.007691 + -0.10916theta + 0.01352omega + -0.00255theta^2 + -0.00196theta omega + 0.00218omega^2
319,2024-08-16 03:10:00,0.004213,0.048722,0.034580,-0.7515,1218,0,1.00000omega,-0.001291 + 0.00058theta + 0.00268omega + 0.00065theta^2 + 0.00007theta omega + -0.00150omega^2
320,2024-08-16 03:15:00,0.014692,0.090485,0.064820,-1014019200.0000,1369,0,1.00000omega,0.002261 + -0.00044theta + -0.00296omega + -0.00016theta^2 + -0.00154theta omega + 0.00057omega^2
321,2024-08-16 03:20:00,0.004163,0.114439,0.080974,3.8021,1707,0,1.00000omega,-0.000531 + -0.00032theta + -0.00185omega + -0.00004theta^2 + -0.00001theta omega + 0.00012omega^2
322,2024-08-16 03:25:00,0.006657,0.266052,0.188186,-668516.1875,2161,0,1.00000omega,-0.000941 + 0.00023theta + -0.00104omega + -0.00001theta^2 + 0.00010theta omega + 0.00050omega^2
323,2024-08-16 03:30:00,0.027597,0.285402,0.202751,-41570.9414,1046,0,1.00000omega,-0.000081 + -0.00051theta + -0.00235omega + 0.00002theta^2 + -0.00024theta omega + 0.00048omega^2
324,2024-08-16 03:35:00,nan,nan,nan,224.7893,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
325,2024-08-16 03:40:00,0.003284,0.020991,0.015023,-1.2704,1381,0,1.00000omega,0.032861 + -1.81693theta + -0.02020omega + 0.00786theta^2 + -0.01645theta omega + 0.01443omega^2
326,2024-08-16 03:45:00,0.004351,0.062155,0.044058,-2.1307,990,0,1.00000omega,-0.420791 + -1.25920theta + 0.07700omega + 0.56872theta^2 + -0.09213theta omega + 0.02185omega^2
327,2024-08-16 03:50:00,0.004051,0.068645,0.048624,-2.2854,1188,0,1.00000omega,-0.006421 + 0.00199theta + -0.00155omega + -0.00051theta^2 + -0.00029theta omega + -0.00293omega^2
328,2024-08-16 03:55:00,nan,nan,nan,205.9984,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
329,2024-08-16 04:00:00,0.034050,0.575473,0.407632,36.8240,63,5,1.00000omega,-0.194901 + -0.08192theta + -0.00308omega + -0.00554theta^2 + 0.00186theta omega + -0.00058omega^2
330,2024-08-16 04:05:00,nan,nan,nan,164.0705,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
331,2024-08-16 04:10:00,0.004674,0.026656,0.019136,-0.6940,2840,0,1.00000omega,-0.002441 + -0.10431theta + 0.00119omega + 0.00033theta^2 + -0.00032theta omega + -0.00446omega^2
332,2024-08-16 04:15:00,0.004120,0.070562,0.049980,-0.1806,1227,0,1.00000omega,-0.001841 + -0.00043theta + 0.00059omega + -0.00059theta^2 + -0.00010theta omega + -0.00093omega^2
333,2024-08-16 04:20:00,nan,nan,nan,123.4821,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
334,2024-08-16 04:25:00,0.003395,0.042921,0.030444,-1.3681,1073,0,1.00000omega,0.001611 + -0.00574theta + 0.00022omega + -0.00499theta^2 + -0.00006theta omega + -0.00312omega^2
335,2024-08-16 04:30:00,0.006057,0.150894,0.106784,-2.9167,1700,0,1.00000omega,0.003061 + 0.00206theta + 0.00212omega + -0.00111theta^2 + 0.00019theta omega + -0.00255omega^2
336,2024-08-16 04:35:00,0.011886,0.700827,0.495631,-242643.4688,2043,0,1.00000omega,-0.000381 + -0.00338theta + -0.00190omega + -0.00052theta^2 + -0.00001theta omega + -0.00373omega^2
337,2024-08-16 04:40:00,nan,nan,nan,1902.6312,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
338,2024-08-16 04:45:00,nan,nan,nan,483.3470,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
339,2024-08-16 04:50:00,0.003536,0.049246,0.034912,-1.9901,1586,0,1.00000omega,0.000261 + -0.00096theta + -0.00284omega + -0.00022theta^2 + -0.00148theta omega + 0.00053omega^2
340,2024-08-16 04:55:00,nan,nan,nan,2.9659,126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
341,2024-08-16 05:00:00,0.004878,0.110681,0.078340,-3.5261,1784,0,1.00000omega,0.009431 + -0.41786theta + -0.00562omega + 0.01079theta^2 + -0.00139theta omega + 0.01827omega^2
342,2024-08-16 05:05:00,0.006098,0.167709,0.118667,30.2028,2186,0,1.00000omega,-0.001161 + -0.00033theta + 0.00177omega + 0.00153theta^2 + -0.00003theta omega + 0.00027omega^2
343,2024-08-16 05:10:00,0.020803,0.220619,0.156693,179.1768,887,5,1.00000omega,-0.035221 + -0.00052theta + -0.00338omega + -0.01511theta^2 + -0.00053theta omega + 0.09229omega^2
344,2024-08-16 05:15:00,nan,nan,nan,33.6569,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
345,2024-08-16 05:20:00,0.005046,0.278774,0.197156,0.5968,1555,0,1.00000omega,-0.005081 + 0.00025theta + 0.00082omega + -0.00031theta^2 + 0.00001theta omega + -0.00040omega^2
346,2024-08-16 05:25:00,0.030117,0.446989,0.316786,115.5919,142,5,1.00000omega,0.001571 + -0.00004theta + -0.00298omega + -0.00002theta^2 + 0.00003theta omega + -0.00036omega^2
347,2024-08-16 05:30:00,nan,nan,nan,745.7062,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
348,2024-08-16 05:35:00,nan,nan,nan,8818.6494,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
349,2024-08-16 05:40:00,nan,nan,nan,427.1309,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
350,2024-08-16 05:45:00,0.030688,1.045305,0.739461,626.3216,47,5,1.00000omega,-0.001721 + -0.00034theta + -0.00426omega + -0.00002theta^2 + -0.00009theta omega + 0.00007omega^2
351,2024-08-16 05:50:00,nan,nan,nan,1339.0339,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
352,2024-08-16 05:55:00,0.018977,0.257286,0.182423,135.3499,1020,0,1.00000omega,-0.001951 + 0.00009theta + -0.00006omega + -0.00001theta^2 + 0.00011theta omega + 0.00216omega^2
353,2024-08-16 06:00:00,0.007335,0.892763,0.631300,-200024512266240.0000,2924,0,1.00000omega,-0.002321 + 0.00018theta + -0.00040omega + -0.00007theta^2 + -0.00020theta omega + -0.00007omega^2
354,2024-08-16 06:05:00,0.004718,0.201295,0.142376,1.0542,2017,0,1.00000omega,-0.001131 + -0.00032theta + -0.00008omega + -0.00002theta^2 + 0.00009theta omega + -0.00007omega^2
355,2024-08-16 06:10:00,0.003803,0.100478,0.071099,5.3192,1805,0,1.00000omega,-0.000861 + -0.00115theta + 0.00304omega + 0.00013theta^2 + 0.00022theta omega + -0.00046omega^2
356,2024-08-16 06:15:00,0.003473,0.042297,0.030009,-2.5907,1239,0,1.00000omega,-0.007751 + -0.00179theta + 0.00306omega + 0.00250theta^2 + 0.00046theta omega + 0.00138omega^2
357,2024-08-16 06:20:00,nan,nan,nan,272.1884,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
358,2024-08-16 06:25:00,0.026031,0.299122,0.212310,204.9280,120,5,1.00000omega,-0.012941 + -0.01152theta + -0.00533omega + -0.00014theta^2 + -0.00009theta omega + -0.00066omega^2
359,2024-08-16 06:30:00,nan,nan,nan,555.7540,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
360,2024-08-16 06:35:00,0.005402,0.287324,0.203204,0.1736,1511,0,1.00000omega,0.000861 + -0.00114theta + -0.00918omega + -0.00030theta^2 + -0.00023theta omega + -0.00118omega^2
361,2024-08-16 06:40:00,0.003620,0.116389,0.082340,-0.4678,2291,0,1.00000omega,-0.000971 + -0.00145theta + -0.00189omega + 0.00033theta^2 + 0.00255theta omega + 0.00206omega^2
362,2024-08-16 06:45:00,0.003180,0.050256,0.035608,-2.3679,1449,0,1.00000omega,0.006401 + -0.00301theta + -0.00214omega + 0.00123theta^2 + 0.00005theta omega + -0.00044omega^2
363,2024-08-16 06:50:00,nan,nan,nan,-14492706746180567040.0000,2206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
