Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
86065,2025-06-19 21:45:00,0.005526,0.179789,0.127190,2.2989,1436,0,1.00000omega,-0.001871 + 0.00017theta + -0.00116omega + -0.00001theta^2 + 0.00055theta omega + -0.00016omega^2
86066,2025-06-19 21:50:00,0.005251,0.233191,0.164932,-1.6173,2733,0,1.00000omega,0.000651 + -0.00017theta + -0.00084omega + -0.00020theta^2 + -0.00021theta omega + 0.00150omega^2
86067,2025-06-19 21:55:00,0.006363,0.346066,0.244747,-1.6968,1836,0,1.00000omega,0.002231 + -0.01574theta + -0.00484omega + 0.00074theta^2 + -0.00388theta omega + 0.00193omega^2
86068,2025-06-19 22:00:00,0.038605,0.466583,0.331052,67.9735,42,5,1.00000omega,0.030851 + -0.01651theta + 0.00252omega + 0.00081theta^2 + 0.01233theta omega + 0.00407omega^2
86069,2025-06-19 22:05:00,0.005284,0.075946,0.053831,-0.1221,1417,0,1.00000omega,-0.001591 + -0.00086theta + -0.00143omega + -0.00000theta^2 + 0.00034theta omega + -0.00264omega^2
86070,2025-06-19 22:10:00,nan,nan,nan,431.5319,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86071,2025-06-19 22:15:00,nan,nan,nan,131.7740,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86072,2025-06-19 22:20:00,0.004201,0.108889,0.077054,-1.7998,1975,0,1.00000omega,0.000961 + 0.00051theta + 0.00164omega + 0.00035theta^2 + -0.00227theta omega + -0.00050omega^2
86073,2025-06-19 22:25:00,0.004242,0.021356,0.015396,-0.5987,1385,0,1.00000omega,0.003921 + -0.00106theta + -0.01617omega + 0.00027theta^2 + 0.00210theta omega + 0.00022omega^2
86074,2025-06-19 22:30:00,0.021231,0.140696,0.100613,182.4024,2676,0,1.00000omega,0.002121 + -0.03103theta + -0.00107omega + 0.00010theta^2 + -0.00005theta omega + -0.00096omega^2
86075,2025-06-19 22:35:00,0.004304,0.074224,0.052573,-0.4325,2342,0,1.00000omega,-0.000281 + 0.00039theta + -0.00004omega + -0.00001theta^2 + 0.00064theta omega + 0.00003omega^2
86076,2025-06-19 22:40:00,0.004524,0.087465,0.061930,-2.0343,1240,0,1.00000omega,0.007291 + -0.25642theta + -0.02410omega + 0.00560theta^2 + 0.00216theta omega + 0.00300omega^2
86077,2025-06-19 22:45:00,nan,nan,nan,3569.9763,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86078,2025-06-19 22:50:00,0.004610,0.095583,0.067666,-0.2437,2945,0,1.00000omega,0.004681 + -0.00081theta + 0.00195omega + -0.00019theta^2 + 0.00001theta omega + -0.00166omega^2
86079,2025-06-19 22:55:00,0.018122,0.608343,0.430355,35.8486,1078,0,1.00000omega,-0.000871 + -0.00026theta + 0.00363omega + -0.00010theta^2 + 0.00015theta omega + 0.00001omega^2
86080,2025-06-19 23:00:00,0.011011,0.421292,0.298000,-57.9091,1932,0,1.00000omega,0.000081 + -0.00003theta + -0.00010omega + -0.00004theta^2 + -0.00006theta omega + 0.00009omega^2
86081,2025-06-19 23:05:00,0.024232,0.379326,0.268771,86.6829,111,5,1.00000omega,0.001181 + -0.00374theta + -0.00063omega + 0.00012theta^2 + 0.00002theta omega + 0.00106omega^2
86082,2025-06-19 23:10:00,0.005145,0.208363,0.147380,7.1979,4326,0,1.00000omega,-0.002341 + 0.00023theta + -0.00229omega + -0.00000theta^2 + -0.00005theta omega + 0.00033omega^2
86083,2025-06-19 23:15:00,0.021915,3.059484,2.163437,-50244.0742,3839,0,1.00000omega,-0.002611 + 0.00006theta + 0.00188omega + -0.00001theta^2 + 0.00001theta omega + 0.00014omega^2
86084,2025-06-19 23:20:00,nan,nan,nan,17.4075,888,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86085,2025-06-19 23:25:00,0.004522,0.147856,0.104599,-2.7594,2600,0,1.00000omega,0.000521 + 0.00025theta + 0.00016omega + 0.00005theta^2 + -0.00004theta omega + -0.00003omega^2
86086,2025-06-19 23:30:00,0.003620,0.111677,0.079009,-1.0125,1694,1,1.00000omega,-0.001301 + 0.00187theta + -0.00436omega + 0.00022theta^2 + 0.00031theta omega + -0.00044omega^2
86087,2025-06-19 23:35:00,0.003665,0.065469,0.046366,-2.2069,1308,0,1.00000omega,-0.001301 + -0.00008theta + -0.00106omega + 0.00127theta^2 + -0.00075theta omega + -0.00191omega^2
86088,2025-06-19 23:40:00,0.004505,0.174832,0.123666,-0.9408,2331,0,1.00000omega,-0.003921 + -0.00015theta + 0.00870omega + 0.00014theta^2 + -0.00024theta omega + -0.00096omega^2
86089,2025-06-19 23:45:00,0.004636,0.056572,0.040136,-0.2946,2876,0,1.00000omega,0.000711 + -0.00041theta + 0.00188omega + 0.00004theta^2 + -0.00026theta omega + 0.00106omega^2
86090,2025-06-19 23:50:00,nan,nan,nan,27.8281,655,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86091,2025-06-19 23:55:00,0.004742,0.177286,0.125405,-0.8549,6693,0,1.00000omega,-0.001051 + -0.00048theta + 0.00008omega + 0.00054theta^2 + -0.00001theta omega + -0.00034omega^2
86092,2025-06-20 00:00:00,nan,nan,nan,0.0296,831,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86093,2025-06-20 00:05:00,0.016812,0.419829,0.297102,-2868400392862687320604672.0000,3407,1,1.00000omega,0.000421 + 0.00038theta + 0.00131omega + -0.00025theta^2 + 0.00060theta omega + 0.00018omega^2
86094,2025-06-20 00:10:00,0.012691,0.683569,0.483440,-65555252.0000,2127,0,1.00000omega,-0.000121 + -0.00017theta + -0.00064omega + -0.00002theta^2 + 0.00020theta omega + 0.00015omega^2
86095,2025-06-20 00:15:00,0.003361,0.085200,0.060292,0.7658,2626,0,1.00000omega,-0.003571 + -0.00049theta + -0.00751omega + -0.00008theta^2 + -0.00020theta omega + -0.02522omega^2
86096,2025-06-20 00:20:00,0.003840,0.024919,0.017829,-2.1192,1269,0,1.00000omega,0.000111 + -0.00607theta + 0.00276omega + -0.00062theta^2 + 0.00055theta omega + 0.00259omega^2
86097,2025-06-20 00:25:00,0.005428,0.100917,0.071463,4.5678,1599,0,1.00000omega,-0.003801 + -0.00042theta + -0.00089omega + 0.00000theta^2 + 0.00053theta omega + -0.00046omega^2
86098,2025-06-20 00:30:00,0.005310,0.382065,0.270187,6.2619,3408,0,1.00000omega,-0.000921 + -0.00000theta + 0.00086omega + 0.00002theta^2 + 0.00003theta omega + 0.00029omega^2
86099,2025-06-20 00:35:00,0.004481,0.156346,0.110599,-1.7027,1336,0,1.00000omega,0.013371 + -0.00002theta + -0.00160omega + 0.00003theta^2 + -0.00060theta omega + -0.00236omega^2
86100,2025-06-20 00:40:00,nan,nan,nan,328.5618,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86101,2025-06-20 00:45:00,nan,nan,nan,4364.4297,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86102,2025-06-20 00:50:00,nan,nan,nan,874.9442,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86103,2025-06-20 00:55:00,nan,nan,nan,175.7417,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86104,2025-06-20 01:00:00,nan,nan,nan,16673.1562,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86105,2025-06-20 01:05:00,0.004882,0.128633,0.091023,-2.1646,1608,0,1.00000omega,-0.004801 + 0.00056theta + 0.00114omega + -0.00035theta^2 + -0.00085theta omega + -0.00432omega^2
86106,2025-06-20 01:10:00,0.022375,0.380667,0.269637,81.4300,33,5,1.00000omega,0.000161 + 0.00162theta + -0.00043omega + 0.00001theta^2 + -0.00002theta omega + -0.00000omega^2
86107,2025-06-20 01:15:00,nan,nan,nan,849.0382,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86108,2025-06-20 01:20:00,0.029059,0.362347,0.257040,196.5419,105,5,1.00000omega,0.007421 + -0.00004theta + -0.00171omega + -0.00006theta^2 + -0.00048theta omega + -0.00213omega^2
86109,2025-06-20 01:25:00,0.003505,0.053455,0.037880,-1.3619,1333,0,1.00000omega,-0.001771 + 0.00254theta + 0.00067omega + 0.00334theta^2 + -0.00476theta omega + 0.01031omega^2
86110,2025-06-20 01:30:00,0.005173,0.169402,0.119841,3.2083,1765,0,1.00000omega,-0.000121 + -0.00005theta + -0.00813omega + 0.00002theta^2 + -0.00004theta omega + 0.00063omega^2
86111,2025-06-20 01:35:00,0.003343,0.041194,0.029224,-2.2763,1254,0,1.00000omega,-0.000961 + -0.00413theta + -0.00224omega + -0.00359theta^2 + -0.00110theta omega + -0.00083omega^2
86112,2025-06-20 01:40:00,0.003798,0.063232,0.044792,-2.1955,773,0,1.00000omega,-0.001851 + -0.00154theta + 0.00632omega + -0.00002theta^2 + -0.00126theta omega + 0.00364omega^2
86113,2025-06-20 01:45:00,nan,nan,nan,78.3910,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86114,2025-06-20 01:50:00,0.027129,0.202461,0.144441,-165200.6562,881,0,1.00000omega,0.000621 + -0.00041theta + -0.00074omega + -0.00002theta^2 + -0.00019theta omega + -0.00043omega^2
86115,2025-06-20 01:55:00,0.033538,0.502824,0.356340,412.7236,369,0,1.00000omega,-0.002841 + 0.00067theta + 0.00240omega + 0.00001theta^2 + 0.00003theta omega + -0.00023omega^2
86116,2025-06-20 02:00:00,nan,nan,nan,2980.5308,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86117,2025-06-20 02:05:00,nan,nan,nan,1523.9418,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86118,2025-06-20 02:10:00,nan,nan,nan,219.2186,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86119,2025-06-20 02:15:00,nan,nan,nan,318.9079,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86120,2025-06-20 02:20:00,nan,nan,nan,130.3968,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86121,2025-06-20 02:25:00,0.016095,0.253349,0.179506,21.6759,276,5,1.00000omega,0.001951 + -0.00038theta + -0.00789omega + -0.00001theta^2 + 0.00088theta omega + -0.00066omega^2
86122,2025-06-20 02:30:00,0.019894,0.268650,0.190484,128.1587,247,5,1.00000omega,0.005241 + -0.00571theta + 0.00640omega + 0.00000theta^2 + -0.00000theta omega + -0.00024omega^2
86123,2025-06-20 02:35:00,0.038801,0.847165,0.599664,-158034.1406,1061,0,1.00000omega,-0.006251 + -0.39329theta + -0.00502omega + -0.00435theta^2 + -0.00087theta omega + 0.00123omega^2
86124,2025-06-20 02:40:00,0.006102,0.237506,0.167997,-2.4321,1415,0,1.00000omega,-0.002331 + 0.00045theta + 0.00870omega + 0.00032theta^2 + -0.00133theta omega + -0.00027omega^2
86125,2025-06-20 02:45:00,0.017990,0.226722,0.160821,-30607.7480,3364,1,1.00000omega,-0.003141 + -0.00010theta + 0.00820omega + 0.00005theta^2 + -0.00001theta omega + -0.00023omega^2
86126,2025-06-20 02:50:00,0.014340,0.445692,0.315315,130.5060,1944,0,1.00000omega,0.000201 + 0.00001theta + -0.00131omega + -0.00000theta^2 + -0.00009theta omega + -0.00015omega^2
86127,2025-06-20 02:55:00,nan,nan,nan,36.8854,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86128,2025-06-20 03:00:00,0.026421,0.546230,0.386695,-20267.2930,388,0,1.00000omega,0.021791 + -0.00187theta + 0.00076omega + 0.00001theta^2 + -0.00050theta omega + -0.00085omega^2
86129,2025-06-20 03:05:00,nan,nan,nan,1208.6243,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86130,2025-06-20 03:10:00,nan,nan,nan,3341.4583,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86131,2025-06-20 03:15:00,0.021612,1.195830,0.845717,-4097.0054,371,0,1.00000omega,-0.004911 + -0.00011theta + -0.00062omega + -0.00023theta^2 + -0.00003theta omega + -0.00084omega^2
86132,2025-06-20 03:20:00,nan,nan,nan,316.1853,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86133,2025-06-20 03:25:00,nan,nan,nan,760.1747,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86134,2025-06-20 03:30:00,nan,nan,nan,1333.2883,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86135,2025-06-20 03:35:00,nan,nan,nan,74.7652,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86136,2025-06-20 03:40:00,0.004256,0.221545,0.156685,-728672075503152136192.0000,2021,0,1.00000omega,0.001271 + -0.00353theta + 0.00110omega + 0.00024theta^2 + 0.00043theta omega + 0.00036omega^2
86137,2025-06-20 03:45:00,0.004273,0.104052,0.073638,-3.1757,1191,0,1.00000omega,-0.005601 + -0.00143theta + -0.00044omega + 0.00274theta^2 + 0.00186theta omega + -0.00211omega^2
86138,2025-06-20 03:50:00,0.023910,0.829876,0.587055,-108198245695488.0000,1170,0,1.00000omega,0.025101 + -0.59594theta + 0.00996omega + 0.55242theta^2 + 0.01225theta omega + -0.10711omega^2
86139,2025-06-20 03:55:00,0.007491,0.384774,0.272128,1.0009,1839,0,1.00000omega,0.000551 + 0.00007theta + -0.00029omega + -0.00001theta^2 + -0.00002theta omega + 0.00023omega^2
86140,2025-06-20 04:00:00,0.006375,0.112281,0.079522,-3.0477,1734,0,1.00000omega,-0.000981 + -0.00463theta + -0.00038omega + 0.00253theta^2 + 0.00031theta omega + 0.00134omega^2
86141,2025-06-20 04:05:00,0.004658,0.091628,0.064874,-2.5653,2566,0,1.00000omega,-0.003531 + -0.04935theta + 0.00381omega + -0.00079theta^2 + 0.00081theta omega + -0.00882omega^2
86142,2025-06-20 04:10:00,0.030396,0.604737,0.428154,47.5771,38,5,1.00000omega,0.025901 + -0.05803theta + -0.00105omega + 0.03850theta^2 + -0.00946theta omega + 0.01132omega^2
86143,2025-06-20 04:15:00,0.020002,0.273562,0.193954,-78645.6953,658,0,1.00000omega,-0.001041 + -0.16402theta + -0.00331omega + -0.11191theta^2 + 0.00020theta omega + 0.00990omega^2
86144,2025-06-20 04:20:00,0.003956,0.085985,0.060865,-3.8415,1389,0,1.00000omega,0.000341 + -0.00304theta + -0.00185omega + 0.00031theta^2 + 0.00005theta omega + 0.00200omega^2
86145,2025-06-20 04:25:00,nan,nan,nan,218.7965,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86146,2025-06-20 04:30:00,0.017746,1.720626,1.216731,-697853.0625,2135,0,1.00000omega,0.005691 + -0.00047theta + -0.00157omega + -0.00018theta^2 + -0.00145theta omega + -0.00424omega^2
86147,2025-06-20 04:35:00,0.005806,0.300266,0.212360,1.3445,2768,0,1.00000omega,-0.000791 + -0.00018theta + -0.00260omega + -0.00007theta^2 + -0.00021theta omega + -0.00180omega^2
86148,2025-06-20 04:40:00,nan,nan,nan,69.8629,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86149,2025-06-20 04:45:00,0.005274,0.170127,0.120356,-0.8217,3038,0,1.00000omega,0.028921 + -0.05426theta + -0.00176omega + -0.00040theta^2 + 0.00102theta omega + 0.00053omega^2
86150,2025-06-20 04:50:00,0.004410,0.072841,0.051601,-2.4317,2492,0,1.00000omega,0.001731 + -0.00060theta + -0.00101omega + 0.00164theta^2 + 0.00055theta omega + 0.00738omega^2
86151,2025-06-20 04:55:00,nan,nan,nan,216.7789,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86152,2025-06-20 05:00:00,0.005111,0.169323,0.119784,1.4523,1851,0,1.00000omega,0.003291 + 0.00136theta + -0.00130omega + 0.00022theta^2 + -0.00095theta omega + 0.00559omega^2
86153,2025-06-20 05:05:00,nan,nan,nan,38.4334,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86154,2025-06-20 05:10:00,0.004447,0.127859,0.090464,-2.6874,1981,0,1.00000omega,0.004481 + -0.00024theta + 0.00166omega + 0.00007theta^2 + 0.00040theta omega + 0.00022omega^2
86155,2025-06-20 05:15:00,nan,nan,nan,2886.9255,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86156,2025-06-20 05:20:00,0.009228,0.190620,0.134946,-10885110227361941422080.0000,2897,1,1.00000omega,-0.001941 + 0.00059theta + -0.00025omega + -0.00001theta^2 + -0.00004theta omega + 0.00001omega^2
86157,2025-06-20 05:25:00,0.005374,0.155736,0.110188,0.2277,1419,0,1.00000omega,-0.002991 + 0.00016theta + 0.00175omega + 0.00006theta^2 + -0.00032theta omega + -0.00122omega^2
86158,2025-06-20 05:30:00,0.009540,0.368267,0.260492,11.7598,2968,0,1.00000omega,-0.001561 + -0.00021theta + -0.00004omega + 0.00002theta^2 + -0.00024theta omega + 0.00095omega^2
86159,2025-06-20 05:35:00,0.004671,0.029276,0.020963,6.2745,3788,5,1.00000omega,-0.002861 + -0.00013theta + 0.00104omega + -0.00004theta^2 + 0.00008theta omega + 0.00021omega^2
86160,2025-06-20 05:40:00,0.004536,0.138855,0.098238,-1.2038,1889,0,1.00000omega,0.000341 + -0.00066theta + -0.00307omega + -0.00003theta^2 + 0.00022theta omega + -0.00262omega^2
86161,2025-06-20 05:45:00,0.004706,0.171478,0.121299,0.3727,2397,0,1.00000omega,-0.000521 + -0.00042theta + -0.00168omega + -0.00006theta^2 + -0.00014theta omega + -0.00594omega^2
86162,2025-06-20 05:50:00,nan,nan,nan,69.0804,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86163,2025-06-20 05:55:00,0.005383,0.150386,0.106407,15.7767,2361,0,1.00000omega,0.000301 + 0.00004theta + -0.00015omega + -0.00001theta^2 + -0.00001theta omega + 0.00001omega^2
86164,2025-06-20 06:00:00,0.007303,0.523133,0.369947,25.3033,2426,0,1.00000omega,-0.002281 + 0.00000theta + -0.00017omega + 0.00000theta^2 + 0.00001theta omega + 0.00009omega^2
